,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
720477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:03
720478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:03
720479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:03
720484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:05
720485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:05
720486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:05
720487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:05
720488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:05
720489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:06
720494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:08
720495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:08
720496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:08
720497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:08
720498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:08
720499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:08
720504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:11
720505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:11
720506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:11
720507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:11
720508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:11
720509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:11
720514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:13
720515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:13
720516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:13
720517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:13
720518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:14
720519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:14
720524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:16
720525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:16
720526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:16
720527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:16
720528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:16
720529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:16
720534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:19
720535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:19
720536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:19
720537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:19
720538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:19
720539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:19
720544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:21
720545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:22
720546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:22
720547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:22
720548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:22
720549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:22
720554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:24
720555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:24
720556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:24
720557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:24
720558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:24
720559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:24
720564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:27
720565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:27
720566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:27
720567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:27
720568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:27
720569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:27
720574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:30
720575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:30
720576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:30
720577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:30
720578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:30
720579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:30
720584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:32
720585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:32
720586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:32
720587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:33
720588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:33
720589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:33
720594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:35
720595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:35
720596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:35
720597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:35
720598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:35
720599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:35
720604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:38
720605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:38
720606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:38
720607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:38
720608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:38
720609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:38
720614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:40
720615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:40
720616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:41
720617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:41
720618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:41
720619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:41
720624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:43
720625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:43
720626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:43
720627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:43
720628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:43
720629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:43
720634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:46
720635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:46
720636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:46
720637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:46
720638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:46
720639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:46
720644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:49
720645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:49
720646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:49
720647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:49
720648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:49
720649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:49
720654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:51
720655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:51
720656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:51
720657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:51
720658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:51
720659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:52
720664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:54
720665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:54
720666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:54
720667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:54
720668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:54
720669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:54
720674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:57
720675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:57
720676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:57
720677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:57
720678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:55:57
720679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:55:57
720684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:55:59
720685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:55:59
720686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:55:59
720687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:55:59
720688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:00
720689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:00
720694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:02
720695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:02
720696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:02
720697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:02
720698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:02
720699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:02
720704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:05
720705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:05
720706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:05
720707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:05
720708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:05
720709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:05
720714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:07
720715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:07
720716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:07
720717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:07
720718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:08
720719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:08
720724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:10
720725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:10
720726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:10
720727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:10
720728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:10
720729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:10
720734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:13
720735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:13
720736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:13
720737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:13
720738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:13
720739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:13
720744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:15
720745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:15
720746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:16
720747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:16
720748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:16
720749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:16
720754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:18
720755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:18
720756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:18
720757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:18
720758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:18
720759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:18
720764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:21
720765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:21
720766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:21
720767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:21
720768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:21
720769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:21
720774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:24
720775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:24
720776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:24
720777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:24
720778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:24
720779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:24
720784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:26
720785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:26
720786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:26
720787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:26
720788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:27
720789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:27
720794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:29
720795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:29
720796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:29
720797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:29
720798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:29
720799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:29
720804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:32
720805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:32
720806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:32
720807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:32
720808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:32
720809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:32
720814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:35
720815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:35
720816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:35
720817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:35
720818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:35
720819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:35
720824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:37
720825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:37
720826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:37
720827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:37
720828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:38
720829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:38
720834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:40
720835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:40
720836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:40
720837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:40
720838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:40
720839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:40
720844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:43
720845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:43
720846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:43
720847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:43
720848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:43
720849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:43
720854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:45
720855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:45
720856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:46
720857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:46
720858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:46
720859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:46
720864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:48
720865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:48
720866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:48
720867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:48
720868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:48
720869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:48
720874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:51
720875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:51
720876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:51
720877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:51
720878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:51
720879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:51
720884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:53
720885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:54
720886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:54
720887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:54
720888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:54
720889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:54
720894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:56
720895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:56
720896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:56
720897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:56
720898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:56
720899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:57
720904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:56:59
720905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:56:59
720906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:56:59
720907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:56:59
720908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:56:59
720909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:56:59
720914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:57:02
720915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:57:02
720916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:57:02
720917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:57:02
720918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:57:02
720919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:57:02
720924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:57:04
720925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:57:04
720926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:57:04
720927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:57:05
720928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 07:57:05
720929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 07:57:05
720934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 07:57:07
720935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 07:57:07
720936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 07:57:07
720937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 07:57:07
