,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1433819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:07
1433824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:10
1433825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:10
1433826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:10
1433827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:10
1433828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:10
1433829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:10
1433834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:12
1433835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:12
1433836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:12
1433837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:13
1433838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:13
1433839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:13
1433844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:15
1433845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:15
1433846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:15
1433847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:15
1433848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:15
1433849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:15
1433854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:18
1433855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:18
1433856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:18
1433857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:18
1433858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:18
1433859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:18
1433864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:21
1433865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:21
1433866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:21
1433867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:21
1433868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:21
1433869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:21
1433874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:23
1433875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:23
1433876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:23
1433877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:23
1433878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:24
1433879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:24
1433884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:26
1433885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:26
1433886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:26
1433887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:26
1433888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:26
1433889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:26
1433894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:29
1433895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:29
1433896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:29
1433897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:29
1433898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:29
1433899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:29
1433904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:31
1433905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:31
1433906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:32
1433907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:32
1433908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:32
1433909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:32
1433914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:34
1433915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:34
1433916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:34
1433917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:34
1433918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:34
1433919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:35
1433924,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:37
1433925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:37
1433926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:37
1433927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:37
1433928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:37
1433929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:37
1433934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:40
1433935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:40
1433936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:40
1433937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:40
1433938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:40
1433939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:40
1433944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:42
1433945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:42
1433946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:42
1433947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:43
1433948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:43
1433949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:43
1433954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:45
1433955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:45
1433956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:45
1433957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:45
1433958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:45
1433959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:45
1433964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:48
1433965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:48
1433966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:48
1433967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:48
1433968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:48
1433969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:48
1433974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:50
1433975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:51
1433976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:51
1433977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:51
1433978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:51
1433979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:51
1433984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:53
1433985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:53
1433986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:53
1433987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:53
1433988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:53
1433989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:54
1433994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:56
1433995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:56
1433996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:56
1433997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:56
1433998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:56
1433999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:56
1434004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:35:59
1434005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:35:59
1434006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:35:59
1434007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:35:59
1434008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:35:59
1434009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:35:59
1434014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:01
1434015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:01
1434016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:01
1434017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:02
1434018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:02
1434019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:02
1434024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:04
1434025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:04
1434026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:04
1434027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:04
1434028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:04
1434029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:04
1434034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:07
1434035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:07
1434036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:07
1434037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:07
1434038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:07
1434039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:07
1434044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:10
1434045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:10
1434046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:10
1434047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:10
1434048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:10
1434049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:10
1434054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:12
1434055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:12
1434056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:12
1434057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:12
1434058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:13
1434059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:13
1434064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:15
1434065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:15
1434066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:15
1434067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:15
1434068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:15
1434069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:15
1434074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:18
1434075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:18
1434076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:18
1434077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:18
1434078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:18
1434079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:18
1434084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:20
1434085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:20
1434086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:21
1434087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:21
1434088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:21
1434089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:21
1434094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:23
1434095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:23
1434096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:23
1434097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:23
1434098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:23
1434099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:23
1434104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:26
1434105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:26
1434106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:26
1434107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:26
1434108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:26
1434109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:26
1434114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:29
1434115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:29
1434116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:29
1434117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:29
1434118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:29
1434119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:29
1434124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:31
1434125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:31
1434126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:31
1434127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:32
1434128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:32
1434129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:32
1434134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:34
1434135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:34
1434136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:34
1434137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:34
1434138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:34
1434139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:34
1434144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:37
1434145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:37
1434146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:37
1434147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:37
1434148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:37
1434149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:37
1434154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:39
1434155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:40
1434156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:40
1434157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:40
1434158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:40
1434159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:40
1434164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:42
1434165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:42
1434166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:42
1434167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:42
1434168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:42
1434169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:43
1434174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:45
1434175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:45
1434176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:45
1434177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:45
1434178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:45
1434179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:45
1434184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:48
1434185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:48
1434186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:48
1434187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:48
1434188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:48
1434189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:48
1434194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:50
1434195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:50
1434196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:51
1434197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:51
1434198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:51
1434199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:51
1434204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:53
1434205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:53
1434206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:53
1434207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:53
1434208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:53
1434209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:53
1434214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:56
1434215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:56
1434216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:56
1434217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:56
1434218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:56
1434219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:56
1434224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:36:59
1434225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:36:59
1434226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:36:59
1434227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:36:59
1434228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:36:59
1434229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:36:59
1434234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:37:01
1434235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:37:01
1434236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:37:01
1434237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:37:01
1434238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:37:02
1434239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:37:02
1434244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:37:04
1434245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:37:04
1434246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:37:04
1434247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:37:04
1434248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:37:04
1434249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:37:04
1434254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:37:07
1434255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:37:07
