,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
796867,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:49
796868,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:39:49
796869,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:49
796874,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:52
796875,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:39:52
796876,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:39:52
796877,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:52
796878,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:39:52
796879,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:52
796884,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:54
796885,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:39:55
796886,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:39:55
796887,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:55
796888,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:39:55
796889,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:55
796894,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:57
796895,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:39:57
796896,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:39:57
796897,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:57
796898,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:39:57
796899,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:39:58
796904,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:00
796905,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:00
796906,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:00
796907,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:00
796908,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:00
796909,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:00
796914,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:03
796915,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:03
796916,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:03
796917,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:03
796918,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:03
796919,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:03
796924,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:05
796925,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:05
796926,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:05
796927,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:05
796928,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:06
796929,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:06
796934,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:08
796935,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:08
796936,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:08
796937,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:08
796938,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:08
796939,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:08
796944,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:11
796945,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:11
796946,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:11
796947,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:11
796948,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:11
796949,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:11
796954,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:13
796955,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:13
796956,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:14
796957,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:14
796958,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:14
796959,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:14
796964,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:16
796965,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:16
796966,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:16
796967,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:16
796968,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:16
796969,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:16
796974,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:19
796975,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:19
796976,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:19
796977,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:19
796978,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:19
796979,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:19
796984,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:22
796985,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:22
796986,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:22
796987,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:22
796988,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:22
796989,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:22
796994,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:24
796995,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:24
796996,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:24
796997,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:24
796998,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:24
796999,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:25
797004,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:27
797005,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:27
797006,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:27
797007,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:27
797008,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:27
797009,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:27
797014,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:30
797015,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:30
797016,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:30
797017,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:30
797018,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:30
797019,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:30
797024,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:32
797025,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:32
797026,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:32
797027,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:33
797028,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:33
797029,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:33
797034,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:35
797035,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:35
797036,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:35
797037,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:35
797038,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:35
797039,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:35
797044,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:38
797045,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:38
797046,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:38
797047,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:38
797048,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:38
797049,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:38
797054,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:40
797055,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:41
797056,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:41
797057,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:41
797058,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:41
797059,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:41
797064,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:43
797065,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:43
797066,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:43
797067,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:43
797068,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:43
797069,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:43
797074,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:46
797075,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:46
797076,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:46
797077,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:46
797078,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:46
797079,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:46
797084,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:49
797085,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:49
797086,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:49
797087,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:49
797088,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:49
797089,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:49
797094,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:51
797095,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:51
797096,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:51
797097,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:51
797098,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:52
797099,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:52
797104,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:54
797105,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:54
797106,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:54
797107,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:54
797108,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:54
797109,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:54
797114,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:57
797115,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:57
797116,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:57
797117,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:57
797118,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:57
797119,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:57
797124,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:40:59
797125,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:40:59
797126,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:00
797127,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:00
797128,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:00
797129,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:00
797134,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:02
797135,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:02
797136,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:02
797137,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:02
797138,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:02
797139,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:02
797144,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:05
797145,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:05
797146,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:05
797147,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:05
797148,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:05
797149,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:05
797154,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:08
797155,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:08
797156,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:08
797157,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:08
797158,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:08
797159,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:08
797164,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:10
797165,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:10
797166,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:10
797167,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:10
797168,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:11
797169,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:11
797174,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:13
797175,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:13
797176,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:13
797177,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:13
797178,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:13
797179,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:13
797184,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:16
797185,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:16
797186,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:16
797187,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:16
797188,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:16
797189,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:16
797194,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:18
797195,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:18
797196,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:19
797197,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:19
797198,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:19
797199,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:19
797204,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:21
797205,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:21
797206,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:21
797207,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:21
797208,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:21
797209,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:21
797214,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:24
797215,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:24
797216,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:24
797217,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:24
797218,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:24
797219,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:24
797224,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:26
797225,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:27
797226,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:27
797227,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:27
797228,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:27
797229,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:27
797234,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:29
797235,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:29
797236,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:29
797237,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:29
797238,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:29
797239,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:29
797244,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:32
797245,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:32
797246,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:32
797247,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:32
797248,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:32
797249,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:32
797254,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:35
797255,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:35
797256,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:35
797257,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:35
797258,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:35
797259,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:35
797264,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:37
797265,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:37
797266,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:37
797267,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:37
797268,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:38
797269,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:38
797274,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:40
797275,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:40
797276,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:40
797277,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:40
797278,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:40
797279,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:40
797284,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:43
797285,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:43
797286,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:43
797287,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:43
797288,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:43
797289,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:43
797294,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:45
797295,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:46
797296,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:46
797297,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:46
797298,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:46
797299,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:46
797304,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:48
797305,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:48
797306,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:48
797307,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:48
797308,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:41:48
797309,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:48
797314,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:41:51
