,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1325416,radialhorizontal,2.849,9.339,6.065,36.91,6.604,18.815,2021-06-28 16:22:46
1325417,radialvertical,3.488,4.004,2.573,18.79,2.831,9.876,2021-06-28 16:22:46
1325418,radialhorizontal,3.576,5.475,3.581,26.157,3.707,13.844,2021-06-28 16:22:47
1325419,bearingradial,4.581,6.255,4.241,38.617,4.423,20.263,2021-06-28 16:22:47
1325424,axialdirection,3.177,1.156,0.239,5.057,0.818,2.597,2021-06-28 16:22:49
1325425,radialvertical,3.463,6.542,3.953,30.213,4.626,16.017,2021-06-28 16:22:49
1325426,radialhorizontal,2.889,9.294,6.045,37.087,6.572,18.988,2021-06-28 16:22:49
1325427,radialvertical,3.553,4.049,2.589,19.818,2.863,10.173,2021-06-28 16:22:49
1325428,radialhorizontal,3.595,5.377,3.452,26.786,3.802,13.666,2021-06-28 16:22:49
1325429,bearingradial,5.779,6.32,4.469,51.186,4.469,25.826,2021-06-28 16:22:49
1325434,axialdirection,2.81,1.149,0.262,4.504,0.813,2.283,2021-06-28 16:22:52
1325435,radialvertical,3.42,6.594,3.934,31.329,4.662,15.946,2021-06-28 16:22:52
1325436,radialhorizontal,2.758,9.402,6.04,36.619,6.648,18.336,2021-06-28 16:22:52
1325437,radialvertical,3.956,4.144,2.736,22.667,2.93,11.592,2021-06-28 16:22:52
1325438,radialhorizontal,3.732,5.293,3.519,27.52,3.743,13.97,2021-06-28 16:22:52
1325439,bearingradial,5.318,6.141,4.099,42.079,4.343,23.094,2021-06-28 16:22:52
1325444,axialdirection,2.968,1.161,0.193,4.656,0.821,2.436,2021-06-28 16:22:55
1325445,radialvertical,3.52,6.588,3.969,32.062,4.658,16.395,2021-06-28 16:22:55
1325446,radialhorizontal,2.998,9.242,6.002,38.505,6.535,19.592,2021-06-28 16:22:55
1325447,radialvertical,3.804,4.035,2.625,20.663,2.853,10.853,2021-06-28 16:22:55
1325448,radialhorizontal,4.113,5.289,3.267,29.246,3.74,15.382,2021-06-28 16:22:55
1325449,bearingradial,5.427,6.267,4.189,44.788,4.432,24.052,2021-06-28 16:22:55
1325454,axialdirection,2.97,1.119,0.248,4.6,0.776,2.351,2021-06-28 16:22:57
1325455,radialvertical,3.375,6.525,3.971,30.084,4.614,15.57,2021-06-28 16:22:58
1325456,radialhorizontal,3.028,9.291,6.059,37.303,6.57,19.895,2021-06-28 16:22:58
1325457,radialvertical,3.877,4.02,2.645,20.049,2.843,11.02,2021-06-28 16:22:58
1325458,radialhorizontal,4.044,5.392,3.462,30.335,3.813,15.419,2021-06-28 16:22:58
1325459,bearingradial,6.233,6.342,4.275,55.81,4.485,27.955,2021-06-28 16:22:58
1325464,axialdirection,2.889,1.09,0.218,4.243,0.771,2.228,2021-06-28 16:23:00
1325465,radialvertical,3.382,6.487,3.966,29.168,4.587,15.515,2021-06-28 16:23:00
1325466,radialhorizontal,3.117,9.253,6.028,39.058,6.543,20.395,2021-06-28 16:23:00
1325467,radialvertical,3.47,4.034,2.582,19.711,2.852,9.899,2021-06-28 16:23:00
1325468,radialhorizontal,3.612,5.488,3.548,27.593,3.881,14.016,2021-06-28 16:23:00
1325469,bearingradial,5.463,6.133,4.117,44.3,4.337,23.693,2021-06-28 16:23:01
1325474,axialdirection,3.241,1.095,0.227,4.821,0.774,2.51,2021-06-28 16:23:03
1325475,radialvertical,3.491,6.634,3.957,31.024,4.691,16.379,2021-06-28 16:23:03
1325476,radialhorizontal,2.884,9.31,6.028,37.838,6.584,18.988,2021-06-28 16:23:03
1325477,radialvertical,3.745,4.097,2.623,21.35,2.897,10.848,2021-06-28 16:23:03
1325478,radialhorizontal,3.789,5.433,3.53,26.705,3.841,14.553,2021-06-28 16:23:03
1325479,bearingradial,5.249,6.148,4.139,44.478,4.348,22.82,2021-06-28 16:23:03
1325484,axialdirection,3.088,1.091,0.21,4.41,0.771,2.382,2021-06-28 16:23:06
1325485,radialvertical,3.349,6.502,3.95,30.365,4.598,15.399,2021-06-28 16:23:06
1325486,radialhorizontal,3.14,9.269,6.023,38.448,6.545,19.53,2021-06-28 16:23:06
1325487,radialvertical,4.05,3.975,2.586,21.426,2.811,11.383,2021-06-28 16:23:06
1325488,radialhorizontal,4.197,5.473,3.31,32.444,3.87,16.24,2021-06-28 16:23:06
1325489,bearingradial,4.838,5.997,3.974,38.942,4.429,20.513,2021-06-28 16:23:06
1325494,axialdirection,3.022,1.081,0.226,4.374,0.764,2.31,2021-06-28 16:23:08
1325495,radialvertical,3.461,6.493,3.961,31.343,4.591,15.893,2021-06-28 16:23:08
1325496,radialhorizontal,2.961,9.232,6.02,37.145,6.528,19.332,2021-06-28 16:23:09
1325497,radialvertical,3.654,4.021,2.629,20.621,2.843,10.389,2021-06-28 16:23:09
1325498,radialhorizontal,3.421,5.25,3.237,29.083,3.756,15.424,2021-06-28 16:23:09
1325499,bearingradial,5.031,6.106,4.089,42.194,4.318,21.724,2021-06-28 16:23:09
1325504,axialdirection,3.103,1.138,0.222,4.646,0.805,2.498,2021-06-28 16:23:11
1325505,radialvertical,3.451,6.575,3.981,31.098,4.649,16.044,2021-06-28 16:23:11
1325506,radialhorizontal,2.791,9.386,6.046,35.823,6.637,18.524,2021-06-28 16:23:11
1325507,radialvertical,3.843,4.103,2.741,21.508,2.835,11.148,2021-06-28 16:23:11
1325508,radialhorizontal,3.712,5.188,3.144,26.761,3.669,13.618,2021-06-28 16:23:11
1325509,bearingradial,4.724,6.201,4.269,40.916,4.385,20.714,2021-06-28 16:23:11
1325514,axialdirection,3.098,1.13,0.246,4.908,0.799,2.476,2021-06-28 16:23:14
1325515,radialvertical,3.495,6.544,3.926,31.173,4.573,16.172,2021-06-28 16:23:14
1325516,radialhorizontal,2.918,9.356,6.05,37.142,6.58,19.203,2021-06-28 16:23:14
1325517,radialvertical,4.06,4.062,2.605,22.3,2.872,11.663,2021-06-28 16:23:14
1325518,radialhorizontal,3.961,5.404,3.473,29.119,3.821,15.135,2021-06-28 16:23:14
1325519,bearingradial,4.591,6.255,3.96,38.52,4.423,20.307,2021-06-28 16:23:14
1325524,axialdirection,3.222,1.144,0.212,5.189,0.809,2.607,2021-06-28 16:23:17
1325525,radialvertical,3.432,6.581,3.95,31.318,4.654,15.973,2021-06-28 16:23:17
1325526,radialhorizontal,3.111,9.356,6.05,38.291,6.616,20.585,2021-06-28 16:23:17
1325527,radialvertical,4.06,4.062,2.605,22.3,2.872,11.663,2021-06-28 16:23:17
1325528,radialhorizontal,3.961,5.404,3.473,29.119,3.821,15.135,2021-06-28 16:23:17
1325529,bearingradial,4.591,6.255,3.96,38.52,4.423,20.307,2021-06-28 16:23:17
1325534,axialdirection,2.961,1.153,0.207,4.752,0.815,2.413,2021-06-28 16:23:19
1325535,radialvertical,3.482,6.595,3.947,31.562,4.663,16.236,2021-06-28 16:23:19
1325536,radialhorizontal,2.964,9.324,6.036,38.521,6.593,19.543,2021-06-28 16:23:20
1325537,radialvertical,3.708,4.065,2.702,19.763,2.92,10.657,2021-06-28 16:23:20
1325538,radialhorizontal,4.124,5.155,3.199,28.913,3.645,15.032,2021-06-28 16:23:20
1325539,bearingradial,4.997,6.208,4.162,43.398,4.389,21.934,2021-06-28 16:23:20
1325544,axialdirection,3.016,1.159,0.253,4.801,0.82,2.471,2021-06-28 16:23:22
1325545,radialvertical,3.526,6.654,3.99,31.233,4.705,16.591,2021-06-28 16:23:22
1325546,radialhorizontal,2.761,9.379,6.107,35.888,6.632,18.307,2021-06-28 16:23:22
1325547,radialvertical,3.844,3.964,2.574,19.851,2.917,10.775,2021-06-28 16:23:22
1325548,radialhorizontal,4.087,5.31,3.552,29.507,3.755,15.345,2021-06-28 16:23:22
1325549,bearingradial,5.989,6.165,3.969,50.386,4.359,26.108,2021-06-28 16:23:22
1325554,axialdirection,3.144,1.165,0.246,5.008,0.824,2.59,2021-06-28 16:23:25
1325555,radialvertical,3.202,6.672,3.973,29.542,4.718,15.107,2021-06-28 16:23:25
1325556,radialhorizontal,2.846,9.336,6.021,36.997,6.602,18.787,2021-06-28 16:23:25
1325557,radialvertical,3.599,4.051,2.655,20.597,2.865,10.309,2021-06-28 16:23:25
1325558,radialhorizontal,3.602,5.366,3.399,26.112,3.795,13.669,2021-06-28 16:23:25
1325559,bearingradial,5.783,6.138,4.312,45.285,4.341,25.1,2021-06-28 16:23:25
1325564,axialdirection,3.252,1.128,0.257,4.966,0.798,2.594,2021-06-28 16:23:28
1325565,radialvertical,3.963,6.572,3.957,34.8,4.647,18.415,2021-06-28 16:23:28
1325566,radialhorizontal,2.782,9.364,6.089,36.415,6.622,18.422,2021-06-28 16:23:28
1325567,radialvertical,3.606,4.017,2.624,19.826,2.841,10.244,2021-06-28 16:23:28
1325568,radialhorizontal,3.972,5.327,3.253,28.339,3.766,14.96,2021-06-28 16:23:28
1325569,bearingradial,5.772,6.252,4.314,48.689,4.519,24.544,2021-06-28 16:23:28
1325574,axialdirection,3.583,1.107,0.224,5.021,0.782,2.803,2021-06-28 16:23:30
1325575,radialvertical,3.276,6.583,3.991,28.908,4.655,15.249,2021-06-28 16:23:30
1325576,radialhorizontal,3.046,9.325,6.089,40.019,6.594,20.085,2021-06-28 16:23:31
1325577,radialvertical,4.146,4.122,2.665,20.904,2.934,10.75,2021-06-28 16:23:31
1325578,radialhorizontal,3.693,5.115,3.159,25.372,3.617,13.358,2021-06-28 16:23:31
1325579,bearingradial,5.014,6.313,4.358,43.934,4.464,22.384,2021-06-28 16:23:31
1325584,axialdirection,2.957,1.103,0.21,4.466,0.78,2.307,2021-06-28 16:23:33
1325585,radialvertical,3.424,6.675,3.984,30.467,4.72,16.162,2021-06-28 16:23:33
1325586,radialhorizontal,2.803,9.306,6.069,36.758,6.646,18.445,2021-06-28 16:23:33
1325587,radialvertical,3.689,3.961,2.527,20.592,2.801,10.332,2021-06-28 16:23:33
1325588,radialhorizontal,3.593,5.332,3.384,26.283,3.77,13.548,2021-06-28 16:23:33
1325589,bearingradial,4.787,6.318,4.241,42.161,4.468,21.386,2021-06-28 16:23:33
1325594,axialdirection,3.21,1.117,0.246,4.904,0.79,2.536,2021-06-28 16:23:36
1325595,radialvertical,3.234,6.596,4.002,29.978,4.664,15.084,2021-06-28 16:23:36
1325596,radialhorizontal,2.957,9.34,6.034,37.127,6.605,19.527,2021-06-28 16:23:36
1325597,radialvertical,4.579,4.158,2.697,24.764,2.94,13.464,2021-06-28 16:23:36
1325598,radialhorizontal,3.502,5.547,3.585,27.188,3.923,13.738,2021-06-28 16:23:36
1325599,bearingradial,5.454,6.19,4.105,43.519,4.377,23.872,2021-06-28 16:23:36
1325604,axialdirection,3.124,1.127,0.218,4.782,0.797,2.489,2021-06-28 16:23:39
1325605,radialvertical,3.421,6.634,3.99,30.134,4.691,16.046,2021-06-28 16:23:39
1325606,radialhorizontal,2.908,9.414,6.082,37.635,6.656,19.36,2021-06-28 16:23:39
1325607,radialvertical,3.66,4.049,2.592,20.205,2.863,10.478,2021-06-28 16:23:39
1325608,radialhorizontal,3.686,5.251,3.231,25.559,3.713,13.685,2021-06-28 16:23:39
1325609,bearingradial,4.914,6.286,4.412,42.747,4.445,21.842,2021-06-28 16:23:39
1325614,axialdirection,3.48,1.121,0.236,4.983,0.793,2.76,2021-06-28 16:23:41
1325615,radialvertical,3.341,6.687,4.03,30.939,4.728,15.795,2021-06-28 16:23:41
1325616,radialhorizontal,3.216,9.436,6.114,40.137,6.672,21.459,2021-06-28 16:23:41
1325617,radialvertical,3.338,3.973,2.567,22.38,2.918,11.261,2021-06-28 16:23:42
1325618,radialhorizontal,3.73,5.26,3.379,27.525,3.719,13.874,2021-06-28 16:23:42
1325619,bearingradial,5.706,6.103,3.982,44.305,4.316,24.624,2021-06-28 16:23:42
1325624,axialdirection,2.99,1.089,0.205,4.27,0.77,2.303,2021-06-28 16:23:44
1325625,radialvertical,3.39,6.522,3.949,29.266,4.612,15.632,2021-06-28 16:23:44
1325626,radialhorizontal,3.056,9.37,6.092,39.486,6.626,20.249,2021-06-28 16:23:44
1325627,radialvertical,3.744,3.991,2.581,20.429,2.822,10.567,2021-06-28 16:23:44
1325628,radialhorizontal,3.729,5.045,3.138,26.342,3.567,13.301,2021-06-28 16:23:44
1325629,bearingradial,5.882,6.157,4.081,44.395,4.354,25.608,2021-06-28 16:23:44
1325634,axialdirection,3.074,1.07,0.207,4.492,0.757,2.326,2021-06-28 16:23:47
1325635,radialvertical,3.15,6.582,4.007,29.208,4.654,14.662,2021-06-28 16:23:47
1325636,radialhorizontal,2.828,9.32,6.09,36.899,6.59,18.637,2021-06-28 16:23:47
1325637,radialvertical,3.955,4.102,2.67,20.983,2.901,11.472,2021-06-28 16:23:47
1325638,radialhorizontal,3.555,5.446,3.478,26.046,3.851,13.689,2021-06-28 16:23:47
1325639,bearingradial,4.69,6.373,4.264,41.505,4.507,21.137,2021-06-28 16:23:47
1325644,axialdirection,2.992,1.123,0.217,4.565,0.794,2.375,2021-06-28 16:23:50
1325645,radialvertical,3.343,6.645,3.976,30.939,4.698,15.706,2021-06-28 16:23:50
1325646,radialhorizontal,3.058,9.382,6.05,39.345,6.634,20.288,2021-06-28 16:23:50
1325647,radialvertical,3.753,4.096,2.66,20.749,2.896,10.868,2021-06-28 16:23:50
1325648,radialhorizontal,3.637,5.353,3.392,25.581,3.785,13.767,2021-06-28 16:23:50
1325649,bearingradial,5.261,6.284,4.104,45.754,4.443,23.379,2021-06-28 16:23:50
1325654,axialdirection,3.151,1.136,0.251,4.723,0.803,2.53,2021-06-28 16:23:52
1325655,radialvertical,3.233,6.655,3.978,29.769,4.705,15.211,2021-06-28 16:23:52
1325656,radialhorizontal,2.823,9.364,6.059,36.735,6.622,18.695,2021-06-28 16:23:52
1325657,radialvertical,3.859,4.054,2.635,20.684,2.867,11.063,2021-06-28 16:23:52
1325658,radialhorizontal,3.726,5.189,3.397,27.146,3.669,13.672,2021-06-28 16:23:53
1325659,bearingradial,6.2,6.302,4.208,48.037,4.456,27.627,2021-06-28 16:23:53
1325664,axialdirection,3.287,1.111,0.218,4.871,0.786,2.583,2021-06-28 16:23:55
1325665,radialvertical,3.387,6.574,3.951,30.444,4.649,15.744,2021-06-28 16:23:55
1325666,radialhorizontal,3.161,9.327,6.028,40.815,6.595,20.849,2021-06-28 16:23:55
1325667,radialvertical,3.678,4.102,2.648,21.063,2.901,10.669,2021-06-28 16:23:55
1325668,radialhorizontal,3.227,5.36,3.293,24.237,3.79,12.231,2021-06-28 16:23:55
1325669,bearingradial,5.42,6.219,4.017,46.224,4.398,23.837,2021-06-28 16:23:55
1325674,axialdirection,2.967,1.139,0.239,4.741,0.806,2.39,2021-06-28 16:23:58
1325675,radialvertical,3.22,6.539,3.981,29.084,4.624,14.888,2021-06-28 16:23:58
1325676,radialhorizontal,2.816,9.309,6.08,36.532,6.582,18.538,2021-06-28 16:23:58
1325677,radialvertical,4.201,4.067,2.611,24.08,2.876,12.079,2021-06-28 16:23:58
1325678,radialhorizontal,3.873,5.187,3.238,27.468,3.668,14.207,2021-06-28 16:23:58
1325679,bearingradial,4.475,6.119,4.082,37.931,4.327,19.363,2021-06-28 16:23:58
1325684,axialdirection,3.212,1.127,0.2,4.842,0.776,2.56,2021-06-28 16:24:00
1325685,radialvertical,3.48,6.659,4.014,31.314,4.709,16.386,2021-06-28 16:24:00
1325686,radialhorizontal,2.923,9.352,6.043,38.352,6.613,19.329,2021-06-28 16:24:01
1325687,radialvertical,4.01,4.126,2.698,22.437,2.917,11.699,2021-06-28 16:24:01
1325688,radialhorizontal,3.529,5.373,3.46,26.611,3.799,13.406,2021-06-28 16:24:01
1325689,bearingradial,4.712,6.226,4.062,39.077,4.403,20.747,2021-06-28 16:24:01
1325694,axialdirection,3.155,1.136,0.206,4.836,0.803,2.534,2021-06-28 16:24:03
1325695,radialvertical,3.346,6.62,3.963,31.182,4.681,15.66,2021-06-28 16:24:03
1325696,radialhorizontal,3.143,9.305,6.086,38.129,6.58,20.683,2021-06-28 16:24:03
1325697,radialvertical,3.604,4.035,2.621,20.394,2.853,10.282,2021-06-28 16:24:03
1325698,radialhorizontal,3.598,5.295,3.412,25.795,3.744,13.471,2021-06-28 16:24:03
1325699,bearingradial,5.39,6.011,3.813,36.762,4.352,18.395,2021-06-28 16:24:03
1325704,axialdirection,3.236,1.148,0.22,5.055,0.812,2.627,2021-06-28 16:24:06
1325705,radialvertical,3.432,6.694,4.018,31.465,4.733,16.244,2021-06-28 16:24:06
1325706,radialhorizontal,3.01,9.409,6.07,39.813,6.653,20.026,2021-06-28 16:24:06
1325707,radialvertical,3.911,4.14,2.672,21.848,2.927,11.449,2021-06-28 16:24:06
1325708,radialhorizontal,3.92,5.452,3.204,28.471,3.855,15.111,2021-06-28 16:24:06
1325709,bearingradial,5.619,6.313,4.07,45.015,4.464,25.082,2021-06-28 16:24:06
1325714,axialdirection,3.351,1.127,0.263,5.021,0.797,2.671,2021-06-28 16:24:09
1325715,radialvertical,3.407,6.471,3.909,30.839,4.576,15.588,2021-06-28 16:24:09
1325716,radialhorizontal,2.922,9.282,6.061,36.859,6.563,19.179,2021-06-28 16:24:09
1325717,radialvertical,4.003,4.019,2.635,21.182,2.842,11.377,2021-06-28 16:24:09
1325718,radialhorizontal,3.762,5.419,3.481,27.772,3.832,14.415,2021-06-28 16:24:09
1325719,bearingradial,5.808,6.254,4.084,46.186,4.422,25.682,2021-06-28 16:24:09
1325724,axialdirection,3.307,1.088,0.211,4.662,0.793,2.573,2021-06-28 16:24:11
1325725,radialvertical,3.418,6.615,4.027,31.147,4.677,15.988,2021-06-28 16:24:12
1325726,radialhorizontal,2.847,9.288,6.06,36.995,6.567,18.699,2021-06-28 16:24:12
1325727,radialvertical,3.471,4.054,2.68,18.981,2.867,9.948,2021-06-28 16:24:12
1325728,radialhorizontal,4.291,5.082,2.946,27.965,3.593,15.418,2021-06-28 16:24:12
1325729,bearingradial,4.727,6.078,3.87,40.45,4.297,20.316,2021-06-28 16:24:12
1325734,axialdirection,3.065,1.093,0.234,4.467,0.773,2.37,2021-06-28 16:24:14
1325735,radialvertical,3.44,6.515,3.948,30.113,4.607,15.847,2021-06-28 16:24:14
1325736,radialhorizontal,2.874,9.301,6.051,36.681,6.577,18.9,2021-06-28 16:24:14
1325737,radialvertical,3.744,4.004,2.654,19.43,2.831,10.6,2021-06-28 16:24:14
1325738,radialhorizontal,3.691,5.257,3.197,27.19,3.833,13.72,2021-06-28 16:24:14
1325739,bearingradial,5.978,6.066,4.011,45.852,4.29,25.643,2021-06-28 16:24:15
1325744,axialdirection,2.854,1.143,0.244,4.513,0.808,2.306,2021-06-28 16:24:17
1325745,radialvertical,3.393,6.626,3.969,31.635,4.686,15.897,2021-06-28 16:24:17
1325746,radialhorizontal,2.868,9.294,5.96,37.155,6.572,18.85,2021-06-28 16:24:17
1325747,radialvertical,3.849,4.069,2.597,20.257,2.878,11.074,2021-06-28 16:24:17
1325748,radialhorizontal,3.527,5.122,3.372,24.408,3.622,12.776,2021-06-28 16:24:17
1325749,bearingradial,6.03,6.303,3.949,51.862,4.457,26.874,2021-06-28 16:24:17
1325754,axialdirection,2.987,1.171,0.234,4.914,0.828,2.474,2021-06-28 16:24:20
1325755,radialvertical,3.275,6.607,3.991,29.762,4.672,15.301,2021-06-28 16:24:20
1325756,radialhorizontal,2.749,9.329,6.067,35.479,6.596,18.134,2021-06-28 16:24:20
1325757,radialvertical,3.782,4.05,2.633,20.81,2.864,10.831,2021-06-28 16:24:20
1325758,radialhorizontal,3.535,5.088,3.192,24.439,3.598,12.719,2021-06-28 16:24:20
1325759,bearingradial,5.406,6.332,3.948,46.99,4.478,24.205,2021-06-28 16:24:20
1325764,axialdirection,3.634,1.153,0.238,5.332,0.794,2.963,2021-06-28 16:24:22
1325765,radialvertical,3.726,6.515,3.967,32.157,4.607,17.167,2021-06-28 16:24:23
1325766,radialhorizontal,2.963,9.271,6.014,38.717,6.555,19.425,2021-06-28 16:24:23
1325767,radialvertical,4.01,4.104,2.702,22.617,2.902,11.635,2021-06-28 16:24:23
1325768,radialhorizontal,3.814,5.535,3.526,29.104,3.914,14.926,2021-06-28 16:24:23
1325769,bearingradial,5.338,6.147,3.897,39.672,4.347,23.203,2021-06-28 16:24:23
1325774,axialdirection,3.101,1.228,0.21,5.022,0.869,2.693,2021-06-28 16:24:25
1325775,radialvertical,3.307,6.533,3.955,29.212,4.62,15.279,2021-06-28 16:24:25
1325776,radialhorizontal,2.87,9.321,6.072,35.937,6.591,18.914,2021-06-28 16:24:25
1325777,radialvertical,3.697,4.065,2.655,19.815,2.874,10.627,2021-06-28 16:24:25
1325778,radialhorizontal,3.718,5.125,3.104,25.997,3.608,13.417,2021-06-28 16:24:25
1325779,bearingradial,5.911,6.425,4.336,50.848,4.543,26.857,2021-06-28 16:24:26
1325784,axialdirection,2.835,1.126,0.226,4.425,0.796,2.258,2021-06-28 16:24:28
1325785,radialvertical,3.536,6.524,3.895,31.204,4.613,16.312,2021-06-28 16:24:28
1325786,radialhorizontal,3.078,9.244,5.974,39.88,6.536,20.117,2021-06-28 16:24:28
1325787,radialvertical,3.844,3.987,2.574,19.642,2.819,10.838,2021-06-28 16:24:28
1325788,radialhorizontal,3.976,5.369,3.397,28.141,3.796,15.094,2021-06-28 16:24:28
1325789,bearingradial,5.12,6.338,3.963,43.234,4.482,22.946,2021-06-28 16:24:28
1325794,axialdirection,2.997,1.134,0.233,4.676,0.802,2.404,2021-06-28 16:24:31
1325795,radialvertical,3.296,6.591,3.94,30.693,4.661,15.363,2021-06-28 16:24:31
1325796,radialhorizontal,3.012,9.294,5.997,37.992,6.572,19.796,2021-06-28 16:24:31
1325797,radialvertical,3.49,4.057,2.616,19.497,2.869,10.012,2021-06-28 16:24:31
1325798,radialhorizontal,3.799,5.446,3.553,27.414,3.851,14.631,2021-06-28 16:24:31
1325799,bearingradial,4.487,6.29,3.991,39.329,4.448,19.955,2021-06-28 16:24:31
1325804,axialdirection,3.547,1.132,0.229,5.334,0.8,2.838,2021-06-28 16:24:33
1325805,radialvertical,3.383,6.461,3.955,29.688,4.569,15.455,2021-06-28 16:24:34
1325806,radialhorizontal,3.018,9.252,6.027,38.788,6.542,19.744,2021-06-28 16:24:34
1325807,radialvertical,3.622,4.013,2.638,20.353,2.838,10.279,2021-06-28 16:24:34
1325808,radialhorizontal,4.353,5.442,3.612,32.116,3.848,16.751,2021-06-28 16:24:34
1325809,bearingradial,4.824,6.332,3.959,42.823,4.478,21.599,2021-06-28 16:24:34
1325814,axialdirection,3.049,1.111,0.234,4.604,0.785,2.395,2021-06-28 16:24:36
1325815,radialvertical,3.4,6.631,3.926,31.286,4.689,15.942,2021-06-28 16:24:36
1325816,radialhorizontal,2.865,9.319,6.061,37.316,6.59,18.877,2021-06-28 16:24:36
1325817,radialvertical,3.559,4.016,2.619,19.407,2.84,10.106,2021-06-28 16:24:36
1325818,radialhorizontal,3.682,5.328,3.579,27.733,3.768,13.873,2021-06-28 16:24:37
1325819,bearingradial,5.055,6.489,4.175,41.837,4.589,23.196,2021-06-28 16:24:37
1325824,axialdirection,3.085,1.131,0.234,4.889,0.8,2.467,2021-06-28 16:24:39
1325825,radialvertical,3.323,6.546,3.935,29.976,4.629,15.38,2021-06-28 16:24:39
1325826,radialhorizontal,2.846,9.282,6.031,36.685,6.564,18.682,2021-06-28 16:24:39
1325827,radialvertical,3.549,4.04,2.575,19.89,2.857,10.139,2021-06-28 16:24:39
1325828,radialhorizontal,3.953,5.406,3.286,29.077,3.822,15.109,2021-06-28 16:24:39
1325829,bearingradial,4.359,6.308,4.037,38.542,4.461,19.443,2021-06-28 16:24:39
1325834,axialdirection,3.503,1.124,0.231,5.062,0.795,2.785,2021-06-28 16:24:42
1325835,radialvertical,3.37,6.491,3.938,30.694,4.59,15.47,2021-06-28 16:24:42
1325836,radialhorizontal,2.846,9.225,6.003,36.376,6.523,18.562,2021-06-28 16:24:42
1325837,radialvertical,3.819,4.009,2.596,19.998,2.835,10.826,2021-06-28 16:24:42
1325838,radialhorizontal,3.865,5.239,3.308,26.767,3.705,14.32,2021-06-28 16:24:42
1325839,bearingradial,5.353,6.092,3.801,44.306,4.308,23.061,2021-06-28 16:24:42
1325844,axialdirection,3.184,1.152,0.228,4.84,0.814,2.593,2021-06-28 16:24:44
1325845,radialvertical,3.364,6.643,3.968,30.529,4.698,15.802,2021-06-28 16:24:45
1325846,radialhorizontal,2.931,9.285,5.989,38.197,6.6,19.242,2021-06-28 16:24:45
1325847,radialvertical,3.648,4.031,2.621,20.149,2.851,10.399,2021-06-28 16:24:45
1325848,radialhorizontal,3.947,5.487,3.149,29.067,3.88,15.313,2021-06-28 16:24:45
