,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
702118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:10
702119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:10
702124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:12
702125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:12
702126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:12
702127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:12
702128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:12
702129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:12
702134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:15
702135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:15
702136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:15
702137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:15
702138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:15
702139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:15
702144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:17
702145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:18
702146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:18
702147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:18
702148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:18
702149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:18
702154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:20
702155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:20
702156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:20
702157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:20
702158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:20
702159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:20
702164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:23
702165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:23
702166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:23
702167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:23
702168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:23
702169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:23
702174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:26
702175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:26
702176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:26
702177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:26
702178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:26
702179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:26
702184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:28
702185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:28
702186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:28
702187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:29
702188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:29
702189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:29
702194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:31
702195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:31
702196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:31
702197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:31
702198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:31
702199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:31
702204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:34
702205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:34
702206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:34
702207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:34
702208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:34
702209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:34
702214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:37
702215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:37
702216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:37
702217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:37
702218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:37
702219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:37
702224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:39
702225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:39
702226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:39
702227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:39
702228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:40
702229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:40
702234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:42
702235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:42
702236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:42
702237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:42
702238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:42
702239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:42
702244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:45
702245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:45
702246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:45
702247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:45
702248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:45
702249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:45
702254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:47
702255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:47
702256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:48
702257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:48
702258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:48
702259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:48
702264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:50
702265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:50
702266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:50
702267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:50
702268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:50
702269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:50
702274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:53
702275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:53
702276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:53
702277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:53
702278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:53
702279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:53
702284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:56
702285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:56
702286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:56
702287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:56
702288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:56
702289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:56
702294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:32:58
702295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:32:58
702296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:32:58
702297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:32:58
702298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:32:59
702299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:32:59
702304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:01
702305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:01
702306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:01
702307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:01
702308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:01
702309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:01
702314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:04
702315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:04
702316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:04
702317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:04
702318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:04
702319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:04
702324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:06
702325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:07
702326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:07
702327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:07
702328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:07
702329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:07
702334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:09
702335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:09
702336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:09
702337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:09
702338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:09
702339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:10
702344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:12
702345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:12
702346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:12
702347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:12
702348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:12
702349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:12
702354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:15
702355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:15
702356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:15
702357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:15
702358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:15
702359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:15
702364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:17
702365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:17
702366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:18
702367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:18
702368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:18
702369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:18
702374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:20
702375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:20
702376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:20
702377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:20
702378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:20
702379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:20
702384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:23
702385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:23
702386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:23
702387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:23
702388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:23
702389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:23
702394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:26
702395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:26
702396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:26
702397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:26
702398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:26
702399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:26
702404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:28
702405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:28
702406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:28
702407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:28
702408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:29
702409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:29
702414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:31
702415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:31
702416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:31
702417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:31
702418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:31
702419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:31
702424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:34
702425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:34
702426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:34
702427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:34
702428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:34
702429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:34
702434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:36
702435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:36
702436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:37
702437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:37
702438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:37
702439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:37
702444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:39
702445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:39
702446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:39
702447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:39
702448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:39
702449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:39
702454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:42
702455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:42
702456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:42
702457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:42
702458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:42
702459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:42
702464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:45
702465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:45
702466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:45
702467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:45
702468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:45
702469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:45
702474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:47
702475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:47
702476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:47
702477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:48
702478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:48
702479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:48
702484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:50
702485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:50
702486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:50
702487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:50
702488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:50
702489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:50
702494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:53
702495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:53
702496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:53
702497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:53
702498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:53
702499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:53
702504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:55
702505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:56
702506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:56
702507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:56
702508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:56
702509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:56
702514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:33:58
702515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:33:58
702516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:33:58
702517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:33:58
702518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:33:58
702519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:33:59
702524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:34:01
702525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:34:01
702526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:34:01
702527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:34:01
702528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:34:01
702529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:34:01
702534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:34:04
702535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:34:04
702536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:34:04
702537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:34:04
702538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:34:04
702539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:34:04
702544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:34:06
702545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:34:06
702546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:34:07
702547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:34:07
702548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:34:07
702549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:34:07
702554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:34:09
702555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:34:09
702556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:34:09
702557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:34:09
702558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:34:09
702559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:34:09
702564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:34:12
702565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:34:12
702566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:34:12
702567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:34:12
702568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:34:12
702569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 06:34:12
702574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 06:34:15
702575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 06:34:15
702576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 06:34:15
702577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 06:34:15
702578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 06:34:15
