,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
617166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:09
617167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:09
617168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:09
617169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:09
617174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:12
617175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:12
617176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:12
617177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:12
617178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:12
617179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:12
617184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:15
617185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:15
617186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:15
617187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:15
617188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:15
617189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:15
617194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:17
617195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:17
617196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:17
617197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:17
617198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:18
617199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:18
617204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:20
617205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:20
617206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:20
617207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:20
617208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:20
617209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:20
617214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:23
617215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:23
617216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:23
617217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:23
617218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:23
617219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:23
617224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:25
617225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:25
617226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:26
617227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:26
617228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:26
617229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:26
617234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:28
617235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:28
617236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:28
617237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:28
617238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:28
617239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:28
617244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:31
617245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:31
617246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:31
617247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:31
617248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:31
617249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:31
617254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:34
617255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:34
617256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:34
617257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:34
617258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:34
617259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:34
617264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:36
617265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:36
617266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:36
617267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:36
617268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:37
617269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:37
617274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:39
617275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:39
617276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:39
617277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:39
617278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:39
617279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:39
617284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:42
617285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:42
617286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:42
617287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:42
617288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:42
617289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:42
617294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:44
617295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:45
617296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:45
617297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:45
617298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:45
617299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:45
617304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:47
617305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:47
617306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:47
617307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:47
617308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:47
617309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:48
617314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:50
617315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:50
617316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:50
617317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:50
617318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:50
617319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:50
617324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:53
617325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:53
617326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:53
617327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:53
617328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:53
617329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:53
617334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:55
617335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:55
617336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:55
617337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:56
617338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:56
617339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:56
617344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:06:58
617345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:06:58
617346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:06:58
617347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:06:58
617348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:06:58
617349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:06:58
617354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:01
617355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:01
617356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:01
617357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:01
617358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:01
617359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:01
617364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:03
617365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:04
617366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:04
617367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:04
617368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:04
617369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:04
617374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:06
617375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:06
617376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:06
617377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:06
617378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:06
617379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:07
617384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:09
617385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:09
617386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:09
617387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:09
617388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:09
617389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:09
617394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:12
617395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:12
617396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:12
617397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:12
617398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:12
617399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:12
617404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:14
617405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:14
617406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:15
617407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:15
617408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:15
617409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:15
617414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:17
617415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:17
617416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:17
617417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:17
617418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:17
617419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:17
617424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:20
617425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:20
617426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:20
617427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:20
617428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:20
617429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:20
617434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:23
617435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:23
617436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:23
617437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:23
617438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:23
617439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:23
617444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:25
617445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:25
617446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:25
617447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:26
617448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:26
617449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:26
617454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:28
617455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:28
617456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:28
617457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:28
617458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:28
617459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:28
617464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:31
617465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:31
617466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:31
617467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:31
617468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:31
617469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:31
617474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:34
617475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:34
617476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:34
617477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:34
617478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:34
617479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:34
617484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:36
617485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:36
617486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:36
617487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:36
617488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:37
617489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:37
617494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:39
617495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:39
617496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:39
617497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:39
617498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:39
617499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:39
617504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:42
617505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:42
617506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:42
617507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:42
617508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:42
617509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:42
617514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:44
617515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:44
617516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:45
617517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:45
617518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:45
617519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:45
617524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:47
617525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:47
617526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:47
617527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:47
617528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:47
617529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:47
617534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:50
617535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:50
617536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:50
617537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:50
617538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:50
617539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:50
617544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:53
617545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:53
617546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:53
617547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:53
617548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:53
617549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:53
617554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:55
617555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:55
617556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:55
617557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:55
617558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:56
617559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:56
617564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:07:58
617565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:07:58
617566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:07:58
617567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:07:58
617568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:07:58
617569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:07:58
617574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:08:01
617575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:08:01
617576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:08:01
617577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:08:01
617578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:08:01
617579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:08:01
617584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:08:03
617585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:08:04
617586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:08:04
617587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:08:04
617588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:08:04
617589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:08:04
617594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:08:06
617595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:08:06
617596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:08:06
617597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:08:06
617598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:08:06
617599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:08:07
617604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:08:09
617605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:08:09
617606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:08:09
617607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:08:09
617608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:08:09
617609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:08:09
617614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:08:12
617615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:08:12
617616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:08:12
617617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 00:08:12
617618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 00:08:12
617619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 00:08:12
617624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 00:08:14
617625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 00:08:14
617626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 00:08:14
