,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
183834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:04
183835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:04
183836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:04
183837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:04
183838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:04
183839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:04
183844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:06
183845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:07
183846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:07
183847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:07
183848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:07
183849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:07
183854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:09
183855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:09
183856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:09
183857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:09
183858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:09
183859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:10
183864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:12
183865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:12
183866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:12
183867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:12
183868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:12
183869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:12
183874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:15
183875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:15
183876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:15
183877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:15
183878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:15
183879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:15
183884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:17
183885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:17
183886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:17
183887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:18
183888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:18
183889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:18
183894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:20
183895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:20
183896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:20
183897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:20
183898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:20
183899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:20
183904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:23
183905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:23
183906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:23
183907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:23
183908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:23
183909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:23
183914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:26
183915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:26
183916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:26
183917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:26
183918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:26
183919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:26
183924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:28
183925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:28
183926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:28
183927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:28
183928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:29
183929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:29
183934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:31
183935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:31
183936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:31
183937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:31
183938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:31
183939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:31
183944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:34
183945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:34
183946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:34
183947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:34
183948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:34
183949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:34
183954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:36
183955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:36
183956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:36
183957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:37
183958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:37
183959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:37
183964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:39
183965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:39
183966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:39
183967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:39
183968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:39
183969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:39
183974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:42
183975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:42
183976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:42
183977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:42
183978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:42
183979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:42
183984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:44
183985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:45
183986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:45
183987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:45
183988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:45
183989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:45
183994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:47
183995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:47
183996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:47
183997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:47
183998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:47
183999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:48
184004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:50
184005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:50
184006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:50
184007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:50
184008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:50
184009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:50
184014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:53
184015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:53
184016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:53
184017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:53
184018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:53
184019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:53
184024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:55
184025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:55
184026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:55
184027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:56
184028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:56
184029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:56
184034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:13:58
184035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:13:58
184036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:13:58
184037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:13:58
184038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:13:58
184039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:13:58
184044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:01
184045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:01
184046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:01
184047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:01
184048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:01
184049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:01
184054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:03
184055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:04
184056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:04
184057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:04
184058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:04
184059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:04
184064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:06
184065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:06
184066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:06
184067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:06
184068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:06
184069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:06
184074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:09
184075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:09
184076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:09
184077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:09
184078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:09
184079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:09
184084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:12
184085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:12
184086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:12
184087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:12
184088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:12
184089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:12
184094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:14
184095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:14
184096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:14
184097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:14
184098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:15
184099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:15
184104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:17
184105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:17
184106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:17
184107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:17
184108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:17
184109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:17
184114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:20
184115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:20
184116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:20
184117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:20
184118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:20
184119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:20
184124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:22
184125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:22
184126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:23
184127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:23
184128,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:23
184129,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:23
184134,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:25
184135,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:25
184136,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:25
184137,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:25
184138,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:25
184139,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:25
184144,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:28
184145,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:28
184146,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:28
184147,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:28
184148,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:28
184149,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:28
184154,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:31
184155,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:31
184156,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:31
184157,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:31
184158,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:31
184159,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:31
184164,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:33
184165,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:33
184166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:33
184167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:33
184168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:34
184169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:34
184174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:36
184175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:36
184176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:36
184177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:36
184178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:36
184179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:36
184184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:39
184185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:39
184186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:39
184187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:39
184188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:39
184189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:39
184194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:41
184195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:41
184196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:41
184197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:42
184198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:42
184199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:42
184204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:44
184205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:44
184206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:44
184207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:44
184208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:44
184209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:44
184214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:47
184215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:47
184216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:47
184217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:47
184218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:47
184219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:47
184224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:49
184225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:50
184226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:50
184227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:50
184228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:50
184229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:50
184234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:52
184235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:52
184236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:52
184237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:52
184238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:52
184239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:53
184244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:55
184245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:55
184246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:55
184247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:55
184248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:55
184249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:55
184254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:14:58
184255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:14:58
184256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:14:58
184257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:14:58
184258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:14:58
184259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:14:58
184264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:15:00
184265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:15:00
184266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:15:01
184267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:15:01
184268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 08:15:01
184269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 08:15:01
184274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 08:15:03
184275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 08:15:03
184276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 08:15:03
184277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 08:15:03
