,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
209579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:22
209584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:24
209585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:24
209586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:24
209587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:24
209588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:24
209589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:24
209594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:27
209595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:27
209596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:27
209597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:27
209598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:27
209599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:27
209604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:29
209605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:30
209606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:30
209607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:30
209608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:30
209609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:30
209614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:32
209615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:32
209616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:32
209617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:32
209618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:32
209619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:32
209624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:35
209625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:35
209626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:35
209627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:35
209628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:35
209629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:35
209634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:38
209635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:38
209636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:38
209637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:38
209638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:38
209639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:38
209644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:40
209645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:40
209646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:40
209647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:40
209648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:41
209649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:41
209654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:43
209655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:43
209656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:43
209657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:43
209658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:43
209659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:43
209664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:46
209665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:46
209666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:46
209667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:46
209668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:46
209669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:46
209674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:48
209675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:48
209676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:49
209677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:49
209678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:49
209679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:49
209684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:51
209685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:51
209686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:51
209687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:51
209688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:51
209689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:51
209694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:54
209695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:54
209696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:54
209697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:54
209698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:54
209699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:54
209704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:57
209705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:57
209706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:57
209707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:57
209708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:57
209709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:09:57
209714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:09:59
209715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:09:59
209716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:09:59
209717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:09:59
209718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:09:59
209719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:00
209724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:02
209725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:02
209726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:02
209727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:02
209728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:02
209729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:02
209734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:05
209735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:05
209736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:05
209737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:05
209738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:05
209739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:05
209744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:07
209745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:08
209746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:08
209747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:08
209748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:08
209749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:08
209754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:10
209755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:10
209756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:10
209757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:10
209758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:10
209759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:10
209764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:13
209765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:13
209766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:13
209767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:13
209768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:13
209769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:13
209774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:16
209775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:16
209776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:16
209777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:16
209778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:16
209779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:16
209784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:18
209785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:18
209786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:18
209787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:18
209788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:19
209789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:19
209794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:21
209795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:21
209796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:21
209797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:21
209798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:21
209799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:21
209804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:24
209805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:24
209806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:24
209807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:24
209808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:24
209809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:24
209814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:26
209815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:26
209816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:26
209817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:27
209818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:27
209819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:27
209824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:29
209825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:29
209826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:29
209827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:29
209828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:29
209829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:29
209834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:32
209835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:32
209836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:32
209837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:32
209838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:32
209839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:32
209844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:34
209845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:35
209846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:35
209847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:35
209848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:35
209849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:35
209854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:37
209855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:37
209856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:37
209857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:37
209858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:37
209859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:38
209864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:40
209865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:40
209866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:40
209867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:40
209868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:40
209869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:40
209874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:43
209875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:43
209876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:43
209877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:43
209878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:43
209879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:43
209884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:45
209885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:45
209886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:45
209887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:46
209888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:46
209889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:46
209894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:48
209895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:48
209896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:48
209897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:48
209898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:48
209899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:48
209904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:51
209905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:51
209906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:51
209907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:51
209908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:51
209909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:51
209914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:53
209915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:54
209916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:54
209917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:54
209918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:54
209919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:54
209924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:56
209925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:56
209926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:56
209927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:56
209928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:56
209929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:56
209934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:10:59
209935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:10:59
209936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:10:59
209937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:10:59
209938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:10:59
209939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:10:59
209944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:11:02
209945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:11:02
209946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:11:02
209947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:11:02
209948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:11:02
209949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:11:02
209954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:11:04
209955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:11:04
209956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:11:04
209957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:11:05
209958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:11:05
209959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:11:05
209964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:11:07
209965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:11:07
209966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:11:07
209967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:11:07
209968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:11:07
209969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:11:07
209974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:11:10
209975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:11:10
209976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:11:10
209977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:11:10
209978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:11:10
209979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:11:10
209984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:11:12
209985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:11:13
209986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:11:13
209987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:11:13
209988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:11:13
209989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:11:13
209994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:11:15
209995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:11:15
209996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:11:15
209997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:11:15
209998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:11:15
209999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:11:16
210004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:11:18
210005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:11:18
210006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:11:18
210007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:11:18
210008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:11:18
210009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:11:18
210014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:11:21
210015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:11:21
210016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:11:21
210017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:11:21
210018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:11:21
210019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:11:21
210024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:11:23
210025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:11:23
210026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:11:23
