,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1151767,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:30:38
1151768,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:30:38
1151769,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:38
1151774,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:40
1151775,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:40
1151776,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:41
1151777,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:30:41
1151778,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:30:41
1151779,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:41
1151784,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:43
1151785,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:43
1151786,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:43
1151787,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:30:43
1151788,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:30:43
1151789,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:43
1151794,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:46
1151795,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:46
1151796,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:46
1151797,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:30:46
1151798,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:30:46
1151799,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:46
1151804,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:49
1151805,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:49
1151806,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:49
1151807,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:30:49
1151808,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:30:49
1151809,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:49
1151814,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:51
1151815,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:51
1151816,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:51
1151817,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:30:52
1151818,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:30:52
1151819,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:52
1151824,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:54
1151825,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:54
1151826,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:54
1151827,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:30:54
1151828,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:30:54
1151829,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:54
1151834,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:57
1151835,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:57
1151836,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:57
1151837,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:30:57
1151838,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:30:57
1151839,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:57
1151844,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:30:59
1151845,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:00
1151846,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:00
1151847,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:00
1151848,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:00
1151849,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:00
1151854,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:02
1151855,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:02
1151856,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:02
1151857,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:02
1151858,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:02
1151859,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:03
1151864,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:05
1151865,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:05
1151866,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:05
1151867,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:05
1151868,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:05
1151869,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:05
1151874,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:08
1151875,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:08
1151876,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:08
1151877,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:08
1151878,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:08
1151879,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:08
1151884,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:10
1151885,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:10
1151886,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:11
1151887,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:11
1151888,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:11
1151889,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:11
1151894,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:13
1151895,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:13
1151896,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:13
1151897,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:13
1151898,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:13
1151899,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:13
1151904,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:16
1151905,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:16
1151906,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:16
1151907,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:16
1151908,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:16
1151909,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:16
1151914,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:19
1151915,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:19
1151916,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:19
1151917,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:19
1151918,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:19
1151919,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:19
1151924,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:21
1151925,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:21
1151926,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:21
1151927,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:22
1151928,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:22
1151929,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:22
1151934,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:24
1151935,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:24
1151936,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:24
1151937,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:24
1151938,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:24
1151939,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:24
1151944,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:27
1151945,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:27
1151946,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:27
1151947,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:27
1151948,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:27
1151949,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:27
1151954,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:30
1151955,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:30
1151956,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:30
1151957,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:30
1151958,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:30
1151959,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:30
1151964,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:32
1151965,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:32
1151966,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:32
1151967,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:32
1151968,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:33
1151969,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:33
1151974,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:35
1151975,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:35
1151976,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:35
1151977,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:35
1151978,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:35
1151979,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:35
1151984,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:38
1151985,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:38
1151986,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:38
1151987,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:38
1151988,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:38
1151989,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:38
1151994,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:40
1151995,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:41
1151996,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:41
1151997,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:41
1151998,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:41
1151999,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:41
1152004,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:43
1152005,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:43
1152006,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:43
1152007,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:43
1152008,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:43
1152009,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:44
1152014,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:46
1152015,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:46
1152016,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:46
1152017,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:46
1152018,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:46
1152019,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:46
1152024,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:49
1152025,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:49
1152026,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:49
1152027,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:49
1152028,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:49
1152029,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:49
1152034,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:51
1152035,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:51
1152036,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:51
1152037,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:52
1152038,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:52
1152039,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:52
1152044,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:54
1152045,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:54
1152046,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:54
1152047,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:54
1152048,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:54
1152049,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:54
1152054,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:57
1152055,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:57
1152056,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:57
1152057,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:31:57
1152058,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:31:57
1152059,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:57
1152064,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:31:59
1152065,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:00
1152066,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:00
1152067,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:00
1152068,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:00
1152069,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:00
1152074,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:02
1152075,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:02
1152076,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:02
1152077,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:02
1152078,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:02
1152079,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:03
1152084,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:05
1152085,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:05
1152086,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:05
1152087,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:05
1152088,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:05
1152089,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:05
1152094,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:08
1152095,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:08
1152096,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:08
1152097,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:08
1152098,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:08
1152099,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:08
1152104,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:10
1152105,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:10
1152106,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:11
1152107,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:11
1152108,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:11
1152109,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:11
1152114,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:13
1152115,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:13
1152116,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:13
1152117,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:13
1152118,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:13
1152119,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:13
1152124,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:16
1152125,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:16
1152126,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:16
1152127,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:16
1152128,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:16
1152129,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:16
1152134,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:19
1152135,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:19
1152136,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:19
1152137,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:19
1152138,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:19
1152139,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:19
1152144,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:21
1152145,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:21
1152146,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:21
1152147,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:22
1152148,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:22
1152149,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:22
1152154,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:24
1152155,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:24
1152156,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:24
1152157,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:24
1152158,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:24
1152159,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:24
1152164,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:27
1152165,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:27
1152166,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:27
1152167,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:27
1152168,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:27
1152169,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:27
1152174,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:30
1152175,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:30
1152176,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:30
1152177,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:30
1152178,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:30
1152179,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:30
1152184,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:32
1152185,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:32
1152186,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:32
1152187,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:32
1152188,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:32
1152189,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:33
1152194,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:35
1152195,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:35
1152196,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:35
1152197,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:35
1152198,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:35
1152199,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:35
1152204,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:38
1152205,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:38
1152206,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:38
1152207,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:32:38
1152208,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:32:38
1152209,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:38
1152214,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:32:40
