,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1456904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:19:49
1456905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:19:49
1456906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:19:50
1456907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:19:50
1456908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:19:50
1456909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:19:50
1456914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:19:52
1456915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:19:52
1456916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:19:52
1456917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:19:52
1456918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:19:52
1456919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:19:52
1456924,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:19:55
1456925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:19:55
1456926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:19:55
1456927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:19:55
1456928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:19:55
1456929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:19:55
1456934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:19:58
1456935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:19:58
1456936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:19:58
1456937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:19:58
1456938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:19:58
1456939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:19:58
1456944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:00
1456945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:00
1456946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:00
1456947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:00
1456948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:01
1456949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:01
1456954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:03
1456955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:03
1456956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:03
1456957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:03
1456958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:03
1456959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:03
1456964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:06
1456965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:06
1456966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:06
1456967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:06
1456968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:06
1456969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:06
1456974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:08
1456975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:09
1456976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:09
1456977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:09
1456978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:09
1456979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:09
1456984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:11
1456985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:11
1456986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:11
1456987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:11
1456988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:11
1456989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:11
1456994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:14
1456995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:14
1456996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:14
1456997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:14
1456998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:14
1456999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:14
1457004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:17
1457005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:17
1457006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:17
1457007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:17
1457008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:17
1457009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:17
1457014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:19
1457015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:19
1457016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:19
1457017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:20
1457018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:20
1457019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:20
1457024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:22
1457025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:22
1457026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:22
1457027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:22
1457028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:22
1457029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:22
1457034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:25
1457035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:25
1457036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:25
1457037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:25
1457038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:25
1457039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:25
1457044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:27
1457045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:28
1457046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:28
1457047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:28
1457048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:28
1457049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:28
1457054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:30
1457055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:30
1457056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:30
1457057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:30
1457058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:30
1457059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:31
1457064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:33
1457065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:33
1457066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:33
1457067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:33
1457068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:33
1457069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:33
1457074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:36
1457075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:36
1457076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:36
1457077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:36
1457078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:36
1457079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:36
1457084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:38
1457085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:38
1457086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:39
1457087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:39
1457088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:39
1457089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:39
1457094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:41
1457095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:41
1457096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:41
1457097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:41
1457098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:41
1457099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:41
1457104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:44
1457105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:44
1457106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:44
1457107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:44
1457108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:44
1457109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:44
1457114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:47
1457115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:47
1457116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:47
1457117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:47
1457118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:47
1457119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:47
1457124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:49
1457125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:49
1457126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:49
1457127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:50
1457128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:50
1457129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:50
1457134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:52
1457135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:52
1457136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:52
1457137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:52
1457138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:52
1457139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:52
1457144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:55
1457145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:55
1457146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:55
1457147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:55
1457148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:55
1457149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:55
1457154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:20:57
1457155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:20:58
1457156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:20:58
1457157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:20:58
1457158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:20:58
1457159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:20:58
1457164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:00
1457165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:00
1457166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:00
1457167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:00
1457168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:00
1457169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:01
1457174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:03
1457175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:03
1457176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:03
1457177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:03
1457178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:03
1457179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:03
1457184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:06
1457185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:06
1457186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:06
1457187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:06
1457188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:06
1457189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:06
1457194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:08
1457195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:09
1457196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:09
1457197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:09
1457198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:09
1457199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:09
1457204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:11
1457205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:11
1457206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:11
1457207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:11
1457208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:11
1457209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:12
1457214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:14
1457215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:14
1457216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:14
1457217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:14
1457218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:14
1457219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:14
1457224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:17
1457225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:17
1457226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:17
1457227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:17
1457228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:17
1457229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:17
1457234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:19
1457235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:19
1457236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:19
1457237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:20
1457238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:20
1457239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:20
1457244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:22
1457245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:22
1457246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:22
1457247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:22
1457248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:22
1457249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:22
1457254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:25
1457255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:25
1457256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:25
1457257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:25
1457258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:25
1457259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:25
1457264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:27
1457265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:28
1457266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:28
1457267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:28
1457268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:28
1457269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:28
1457274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:30
1457275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:30
1457276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:30
1457277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:30
1457278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:30
1457279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:30
1457284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:33
1457285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:33
1457286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:33
1457287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:33
1457288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:33
1457289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:33
1457294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:36
1457295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:36
1457296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:36
1457297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:36
1457298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:36
1457299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:36
1457304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:38
1457305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:38
1457306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:38
1457307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:38
1457308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:39
1457309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:39
1457314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:41
1457315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:41
1457316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:41
1457317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:41
1457318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:41
1457319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:41
1457324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:44
1457325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:44
1457326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:44
1457327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 02:21:44
1457328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 02:21:44
1457329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 02:21:44
1457334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 02:21:46
1457335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 02:21:47
1457336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 02:21:47
