,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
592805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:25
592806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:25
592807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:25
592808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:25
592809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:25
592814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:28
592815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:28
592816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:28
592817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:28
592818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:28
592819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:28
592824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:31
592825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:31
592826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:31
592827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:31
592828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:31
592829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:31
592834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:33
592835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:33
592836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:33
592837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:34
592838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:34
592839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:34
592844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:36
592845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:36
592846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:36
592847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:36
592848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:36
592849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:36
592854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:39
592855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:39
592856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:39
592857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:39
592858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:39
592859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:39
592864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:41
592865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:42
592866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:42
592867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:42
592868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:42
592869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:42
592874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:44
592875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:44
592876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:44
592877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:44
592878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:44
592879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:45
592884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:47
592885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:47
592886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:47
592887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:47
592888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:47
592889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:47
592894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:50
592895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:50
592896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:50
592897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:50
592898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:50
592899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:50
592904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:52
592905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:52
592906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:52
592907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:53
592908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:53
592909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:53
592914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:55
592915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:55
592916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:55
592917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:55
592918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:55
592919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:55
592924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:15:58
592925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:15:58
592926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:15:58
592927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:15:58
592928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:15:58
592929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:15:58
592934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:00
592935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:01
592936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:01
592937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:01
592938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:01
592939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:01
592944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:03
592945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:03
592946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:03
592947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:03
592948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:03
592949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:04
592954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:06
592955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:06
592956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:06
592957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:06
592958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:06
592959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:06
592964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:09
592965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:09
592966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:09
592967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:09
592968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:09
592969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:09
592974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:11
592975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:11
592976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:11
592977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:12
592978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:12
592979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:12
592984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:14
592985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:14
592986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:14
592987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:14
592988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:14
592989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:14
592994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:17
592995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:17
592996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:17
592997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:17
592998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:17
592999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:17
593004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:19
593005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:20
593006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:20
593007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:20
593008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:20
593009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:20
593014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:22
593015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:22
593016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:22
593017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:22
593018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:22
593019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:23
593024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:25
593025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:25
593026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:25
593027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:25
593028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:25
593029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:25
593034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:28
593035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:28
593036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:28
593037,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:28
593038,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:28
593039,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:28
593044,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:30
593045,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:30
593046,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:30
593047,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:31
593048,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:31
593049,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:31
593054,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:33
593055,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:33
593056,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:33
593057,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:33
593058,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:33
593059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:33
593064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:36
593065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:36
593066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:36
593067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:36
593068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:36
593069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:36
593074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:38
593075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:39
593076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:39
593077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:39
593078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:39
593079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:39
593084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:41
593085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:41
593086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:41
593087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:41
593088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:41
593089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:42
593094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:44
593095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:44
593096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:44
593097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:44
593098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:44
593099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:44
593104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:47
593105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:47
593106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:47
593107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:47
593108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:47
593109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:47
593114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:49
593115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:49
593116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:50
593117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:50
593118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:50
593119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:50
593124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:52
593125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:52
593126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:52
593127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:52
593128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:52
593129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:52
593134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:55
593135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:55
593136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:55
593137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:55
593138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:55
593139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:55
593144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:16:58
593145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:16:58
593146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:16:58
593147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:16:58
593148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:16:58
593149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:16:58
593154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:00
593155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:00
593156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:00
593157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:00
593158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:01
593159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:01
593164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:03
593165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:03
593166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:03
593167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:03
593168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:03
593169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:03
593174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:06
593175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:06
593176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:06
593177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:06
593178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:06
593179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:06
593184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:08
593185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:08
593186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:09
593187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:09
593188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:09
593189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:09
593194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:11
593195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:11
593196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:11
593197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:11
593198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:11
593199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:11
593204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:14
593205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:14
593206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:14
593207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:14
593208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:14
593209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:14
593214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:17
593215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:17
593216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:17
593217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:17
593218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:17
593219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:17
593224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:19
593225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:19
593226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:19
593227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:19
593228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:20
593229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:20
593234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:22
593235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:22
593236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:22
593237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:22
593238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:22
593239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:22
593244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:25
593245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:25
593246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:25
593247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:25
593248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:25
593249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:25
593254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:27
593255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:28
593256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 22:17:28
593257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 22:17:28
593258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 22:17:28
593259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 22:17:28
593264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 22:17:30
593265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 22:17:30
