,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
168684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:04:41
168685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:04:41
168686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:04:41
168687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:04:41
168688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:04:41
168689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:04:41
168694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:04:43
168695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:04:43
168696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:04:44
168697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:04:44
168698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:04:44
168699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:04:44
168704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:04:46
168705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:04:46
168706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:04:46
168707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:04:46
168708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:04:46
168709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:04:46
168714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:04:49
168715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:04:49
168716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:04:49
168717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:04:49
168718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:04:49
168719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:04:49
168724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:04:51
168725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:04:52
168726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:04:52
168727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:04:52
168728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:04:52
168729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:04:52
168734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:04:54
168735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:04:54
168736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:04:54
168737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:04:54
168738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:04:54
168739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:04:55
168744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:04:57
168745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:04:57
168746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:04:57
168747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:04:57
168748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:04:57
168749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:04:57
168754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:00
168755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:00
168756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:00
168757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:00
168758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:00
168759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:00
168764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:02
168765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:02
168766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:02
168767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:03
168768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:03
168769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:03
168774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:05
168775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:05
168776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:05
168777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:05
168778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:05
168779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:05
168784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:08
168785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:08
168786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:08
168787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:08
168788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:08
168789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:08
168794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:10
168795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:11
168796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:11
168797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:11
168798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:11
168799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:11
168804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:13
168805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:13
168806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:13
168807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:13
168808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:13
168809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:14
168814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:16
168815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:16
168816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:16
168817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:16
168818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:16
168819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:16
168824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:19
168825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:19
168826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:19
168827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:19
168828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:19
168829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:19
168834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:21
168835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:21
168836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:21
168837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:21
168838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:22
168839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:22
168844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:24
168845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:24
168846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:24
168847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:24
168848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:24
168849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:24
168854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:27
168855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:27
168856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:27
168857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:27
168858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:27
168859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:27
168864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:29
168865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:29
168866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:30
168867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:30
168868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:30
168869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:30
168874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:32
168875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:32
168876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:32
168877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:32
168878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:32
168879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:32
168884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:35
168885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:35
168886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:35
168887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:35
168888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:35
168889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:35
168894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:38
168895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:38
168896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:38
168897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:38
168898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:38
168899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:38
168904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:40
168905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:40
168906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:40
168907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:40
168908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:40
168909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:41
168914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:43
168915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:43
168916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:43
168917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:43
168918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:43
168919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:43
168924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:46
168925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:46
168926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:46
168927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:46
168928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:46
168929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:46
168934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:48
168935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:48
168936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:49
168937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:49
168938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:49
168939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:49
168944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:51
168945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:51
168946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:51
168947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:51
168948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:51
168949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:51
168954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:54
168955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:54
168956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:54
168957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:54
168958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:54
168959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:54
168964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:57
168965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:57
168966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:57
168967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:05:57
168968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:05:57
168969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:05:57
168974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:05:59
168975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:05:59
168976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:05:59
168977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:00
168978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:00
168979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:00
168984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:02
168985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:02
168986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:02
168987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:02
168988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:02
168989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:02
168994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:05
168995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:05
168996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:05
168997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:05
168998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:05
168999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:05
169004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:07
169005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:08
169006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:08
169007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:08
169008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:08
169009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:08
169014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:10
169015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:10
169016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:10
169017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:10
169018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:10
169019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:10
169024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:13
169025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:13
169026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:13
169027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:13
169028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:13
169029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:13
169034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:16
169035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:16
169036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:16
169037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:16
169038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:16
169039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:16
169044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:18
169045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:18
169046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:18
169047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:18
169048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:18
169049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:19
169054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:21
169055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:21
169056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:21
169057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:21
169058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:21
169059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:21
169064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:24
169065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:24
169066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:24
169067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:24
169068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:24
169069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:24
169074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:26
169075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:26
169076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:26
169077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:27
169078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:27
169079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:27
169084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:29
169085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:29
169086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:29
169087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:29
169088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:29
169089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:29
169094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:32
169095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:32
169096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:32
169097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:32
169098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:32
169099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:32
169104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:34
169105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:35
169106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:35
169107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:35
169108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:35
169109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:35
169114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:37
169115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:37
169116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:37
169117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:37
169118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:06:37
169119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:06:37
169124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:06:40
169125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:06:40
169126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:06:40
169127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:06:40
