,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1117155,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:50
1117156,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:50
1117157,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:50
1117158,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:51
1117159,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:51
1117164,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:53
1117165,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:53
1117166,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:53
1117167,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:53
1117168,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:53
1117169,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:53
1117174,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:56
1117175,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:56
1117176,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:56
1117177,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:56
1117178,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:56
1117179,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:56
1117184,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:58
1117185,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:58
1117186,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:59
1117187,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:52:59
1117188,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:59
1117189,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:52:59
1117194,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:01
1117195,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:01
1117196,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:01
1117197,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:01
1117198,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:01
1117199,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:01
1117204,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:04
1117205,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:04
1117206,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:04
1117207,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:04
1117208,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:04
1117209,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:04
1117214,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:06
1117215,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:07
1117216,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:07
1117217,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:07
1117218,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:07
1117219,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:07
1117224,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:09
1117225,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:09
1117226,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:09
1117227,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:09
1117228,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:09
1117229,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:10
1117234,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:12
1117235,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:12
1117236,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:12
1117237,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:12
1117238,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:12
1117239,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:12
1117244,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:15
1117245,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:15
1117246,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:15
1117247,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:15
1117248,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:15
1117249,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:15
1117254,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:17
1117255,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:17
1117256,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:17
1117257,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:18
1117258,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:18
1117259,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:18
1117264,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:20
1117265,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:20
1117266,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:20
1117267,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:20
1117268,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:20
1117269,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:20
1117274,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:23
1117275,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:23
1117276,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:23
1117277,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:23
1117278,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:23
1117279,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:23
1117284,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:25
1117285,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:26
1117286,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:26
1117287,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:26
1117288,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:26
1117289,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:26
1117294,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:28
1117295,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:28
1117296,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:28
1117297,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:28
1117298,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:28
1117299,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:29
1117304,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:31
1117305,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:31
1117306,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:31
1117307,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:31
1117308,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:31
1117309,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:31
1117314,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:34
1117315,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:34
1117316,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:34
1117317,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:34
1117318,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:34
1117319,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:34
1117324,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:36
1117325,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:36
1117326,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:36
1117327,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:37
1117328,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:37
1117329,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:37
1117334,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:39
1117335,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:39
1117336,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:39
1117337,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:39
1117338,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:39
1117339,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:39
1117344,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:42
1117345,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:42
1117346,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:42
1117347,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:42
1117348,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:42
1117349,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:42
1117354,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:44
1117355,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:45
1117356,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:45
1117357,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:45
1117358,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:45
1117359,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:45
1117364,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:47
1117365,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:47
1117366,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:47
1117367,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:47
1117368,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:47
1117369,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:47
1117374,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:50
1117375,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:50
1117376,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:50
1117377,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:50
1117378,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:50
1117379,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:50
1117384,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:53
1117385,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:53
1117386,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:53
1117387,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:53
1117388,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:53
1117389,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:53
1117394,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:55
1117395,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:55
1117396,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:55
1117397,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:56
1117398,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:56
1117399,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:56
1117404,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:58
1117405,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:58
1117406,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:58
1117407,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:53:58
1117408,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:58
1117409,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:53:58
1117414,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:01
1117415,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:01
1117416,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:01
1117417,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:01
1117418,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:01
1117419,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:01
1117424,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:03
1117425,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:04
1117426,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:04
1117427,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:04
1117428,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:04
1117429,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:04
1117434,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:06
1117435,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:06
1117436,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:06
1117437,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:06
1117438,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:06
1117439,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:06
1117444,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:09
1117445,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:09
1117446,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:09
1117447,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:09
1117448,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:09
1117449,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:09
1117454,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:12
1117455,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:12
1117456,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:12
1117457,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:12
1117458,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:12
1117459,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:12
1117464,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:14
1117465,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:14
1117466,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:14
1117467,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:14
1117468,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:15
1117469,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:15
1117474,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:17
1117475,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:17
1117476,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:17
1117477,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:17
1117478,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:17
1117479,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:17
1117484,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:20
1117485,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:20
1117486,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:20
1117487,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:20
1117488,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:20
1117489,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:20
1117494,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:22
1117495,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:22
1117496,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:23
1117497,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:23
1117498,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:23
1117499,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:23
1117504,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:25
1117505,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:25
1117506,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:25
1117507,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:25
1117508,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:25
1117509,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:25
1117514,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:28
1117515,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:28
1117516,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:28
1117517,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:28
1117518,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:28
1117519,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:28
1117524,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:31
1117525,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:31
1117526,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:31
1117527,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:31
1117528,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:31
1117529,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:31
1117534,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:33
1117535,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:33
1117536,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:33
1117537,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:33
1117538,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:33
1117539,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:34
1117544,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:36
1117545,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:36
1117546,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:36
1117547,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:36
1117548,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:36
1117549,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:36
1117554,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:39
1117555,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:39
1117556,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:39
1117557,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:39
1117558,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:39
1117559,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:39
1117564,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:41
1117565,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:41
1117566,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:41
1117567,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:42
1117568,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:42
1117569,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:42
1117574,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:44
1117575,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:44
1117576,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:44
1117577,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:44
1117578,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:44
1117579,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:44
1117584,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:47
1117585,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:47
1117586,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:47
1117587,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:47
1117588,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:47
1117589,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:47
1117594,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:49
1117595,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:49
1117596,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:50
1117597,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:54:50
1117598,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:54:50
