,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1353676,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:31:44
1353677,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:31:44
1353678,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:31:45
1353679,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:31:45
1353684,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:31:47
1353685,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:31:47
1353686,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:31:47
1353687,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:31:47
1353688,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:31:47
1353689,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:31:47
1353694,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:31:50
1353695,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:31:50
1353696,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:31:50
1353697,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:31:50
1353698,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:31:50
1353699,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:31:50
1353704,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:31:52
1353705,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:31:53
1353706,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:31:53
1353707,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:31:53
1353708,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:31:53
1353709,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:31:53
1353714,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:31:55
1353715,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:31:55
1353716,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:31:55
1353717,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:31:55
1353718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:31:55
1353719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:31:56
1353724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:31:58
1353725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:31:58
1353726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:31:58
1353727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:31:58
1353728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:31:58
1353729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:31:58
1353734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:01
1353735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:01
1353736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:01
1353737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:01
1353738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:01
1353739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:01
1353744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:03
1353745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:03
1353746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:03
1353747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:04
1353748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:04
1353749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:04
1353754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:06
1353755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:06
1353756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:06
1353757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:06
1353758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:06
1353759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:06
1353764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:09
1353765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:09
1353766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:09
1353767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:09
1353768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:09
1353769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:09
1353774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:12
1353775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:12
1353776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:12
1353777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:12
1353778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:12
1353779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:12
1353784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:14
1353785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:14
1353786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:14
1353787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:15
1353788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:15
1353789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:15
1353794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:17
1353795,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:17
1353796,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:17
1353797,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:17
1353798,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:17
1353799,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:17
1353804,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:20
1353805,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:20
1353806,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:20
1353807,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:20
1353808,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:20
1353809,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:20
1353814,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:22
1353815,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:23
1353816,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:23
1353817,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:23
1353818,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:23
1353819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:23
1353824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:25
1353825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:25
1353826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:25
1353827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:25
1353828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:25
1353829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:26
1353834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:28
1353835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:28
1353836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:28
1353837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:28
1353838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:28
1353839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:28
1353844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:31
1353845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:31
1353846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:31
1353847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:31
1353848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:31
1353849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:31
1353854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:33
1353855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:33
1353856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:34
1353857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:34
1353858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:34
1353859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:34
1353864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:36
1353865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:36
1353866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:36
1353867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:36
1353868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:36
1353869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:36
1353874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:39
1353875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:39
1353876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:39
1353877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:39
1353878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:39
1353879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:39
1353884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:42
1353885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:42
1353886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:42
1353887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:42
1353888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:42
1353889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:42
1353894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:44
1353895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:44
1353896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:44
1353897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:45
1353898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:45
1353899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:45
1353904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:47
1353905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:47
1353906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:47
1353907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:47
1353908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:47
1353909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:47
1353914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:50
1353915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:50
1353916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:50
1353917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:50
1353918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:50
1353919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:50
1353924,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:52
1353925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:53
1353926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:53
1353927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:53
1353928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:53
1353929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:53
1353934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:55
1353935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:55
1353936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:55
1353937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:55
1353938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:55
1353939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:56
1353944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:32:58
1353945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:32:58
1353946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:32:58
1353947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:32:58
1353948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:32:58
1353949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:32:58
1353954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:01
1353955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:01
1353956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:01
1353957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:01
1353958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:01
1353959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:01
1353964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:03
1353965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:04
1353966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:04
1353967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:04
1353968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:04
1353969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:04
1353974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:06
1353975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:06
1353976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:06
1353977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:06
1353978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:06
1353979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:06
1353984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:09
1353985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:09
1353986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:09
1353987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:09
1353988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:09
1353989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:09
1353994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:12
1353995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:12
1353996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:12
1353997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:12
1353998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:12
1353999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:12
1354004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:14
1354005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:14
1354006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:14
1354007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:15
1354008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:15
1354009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:15
1354014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:17
1354015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:17
1354016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:17
1354017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:17
1354018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:17
1354019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:17
1354024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:20
1354025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:20
1354026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:20
1354027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:20
1354028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:20
1354029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:20
1354034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:22
1354035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:23
1354036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:23
1354037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:23
1354038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:23
1354039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:23
1354044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:25
1354045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:25
1354046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:25
1354047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:25
1354048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:25
1354049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:26
1354054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:28
1354055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:28
1354056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:28
1354057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:28
1354058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:28
1354059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:28
1354064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:31
1354065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:31
1354066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:31
1354067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:31
1354068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:31
1354069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:31
1354074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:33
1354075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:33
1354076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:34
1354077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:34
1354078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:34
1354079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:34
1354084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:36
1354085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:36
1354086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:36
1354087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:36
1354088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:36
1354089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:36
1354094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:39
1354095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:39
1354096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:39
1354097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:39
1354098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:39
1354099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 18:33:39
1354104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 18:33:42
1354105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 18:33:42
1354106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 18:33:42
1354107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 18:33:42
1354108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 18:33:42
