,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1333819,bearingradial,5.31,5.73,3.659,38.535,4.052,21.515,2021-06-28 17:01:09
1333824,axialdirection,3.147,1.201,0.235,5.141,0.849,2.672,2021-06-28 17:01:12
1333825,radialvertical,3.369,6.654,4.026,31.268,4.705,15.851,2021-06-28 17:01:12
1333826,radialhorizontal,3.069,9.471,6.135,39.305,6.697,20.552,2021-06-28 17:01:12
1333827,radialvertical,3.956,4.071,2.617,20.888,2.878,11.387,2021-06-28 17:01:12
1333828,radialhorizontal,3.481,5.114,3.189,22.69,3.616,12.589,2021-06-28 17:01:12
1333829,bearingradial,5.073,5.769,3.795,40.839,4.079,20.693,2021-06-28 17:01:12
1333834,axialdirection,3.28,1.209,0.212,5.195,0.855,2.804,2021-06-28 17:01:14
1333835,radialvertical,3.221,6.56,4.018,29.017,4.638,14.941,2021-06-28 17:01:15
1333836,radialhorizontal,3.309,9.541,6.183,42.189,6.684,22.322,2021-06-28 17:01:15
1333837,radialvertical,3.656,4.056,2.618,20.44,2.868,10.485,2021-06-28 17:01:15
1333838,radialhorizontal,3.645,5.244,3.11,26.743,3.708,13.516,2021-06-28 17:01:15
1333839,bearingradial,5.403,5.775,3.899,42.631,4.083,22.061,2021-06-28 17:01:15
1333844,axialdirection,2.951,1.195,0.201,4.94,0.845,2.492,2021-06-28 17:01:17
1333845,radialvertical,3.513,6.679,4.011,32.577,4.723,16.593,2021-06-28 17:01:17
1333846,radialhorizontal,2.905,9.463,6.096,38.181,6.692,19.442,2021-06-28 17:01:17
1333847,radialvertical,3.672,4.075,2.644,20.839,2.881,10.58,2021-06-28 17:01:17
1333848,radialhorizontal,3.479,5.014,3.244,29.022,3.692,15.298,2021-06-28 17:01:17
1333849,bearingradial,5.732,5.661,3.905,43.867,4.003,22.943,2021-06-28 17:01:18
1333854,axialdirection,2.988,1.232,0.201,4.911,0.871,2.604,2021-06-28 17:01:20
1333855,radialvertical,3.359,6.653,4.047,31.026,4.705,15.803,2021-06-28 17:01:20
1333856,radialhorizontal,3.032,9.472,6.157,40.454,6.698,20.304,2021-06-28 17:01:20
1333857,radialvertical,4.277,4.073,2.691,21.793,2.88,12.315,2021-06-28 17:01:20
1333858,radialhorizontal,4.009,5.222,3.331,29.165,3.774,14.805,2021-06-28 17:01:20
1333859,bearingradial,4.712,5.686,3.744,37.193,4.021,18.948,2021-06-28 17:01:20
1333864,axialdirection,3.083,1.147,0.218,4.766,0.811,2.499,2021-06-28 17:01:23
1333865,radialvertical,3.252,6.534,4.006,29.674,4.62,15.027,2021-06-28 17:01:23
1333866,radialhorizontal,2.973,9.443,6.17,39.274,6.677,19.85,2021-06-28 17:01:23
1333867,radialvertical,3.52,4.233,2.752,21.035,2.993,10.535,2021-06-28 17:01:23
1333868,radialhorizontal,3.936,5.097,3.152,26.113,3.604,14.184,2021-06-28 17:01:23
1333869,bearingradial,7.341,6.047,4.166,56.064,4.276,31.387,2021-06-28 17:01:23
1333874,axialdirection,3.079,1.084,0.195,4.612,0.767,2.361,2021-06-28 17:01:25
1333875,radialvertical,3.175,6.561,4.054,29.326,4.64,14.731,2021-06-28 17:01:26
1333876,radialhorizontal,2.857,9.415,6.15,37.56,6.692,19.022,2021-06-28 17:01:26
1333877,radialvertical,3.788,4.143,2.681,20.725,2.93,11.099,2021-06-28 17:01:26
1333878,radialhorizontal,3.492,5.269,3.326,25.189,3.726,13.01,2021-06-28 17:01:26
1333879,bearingradial,5.115,5.885,3.854,40.327,4.161,21.286,2021-06-28 17:01:26
1333884,axialdirection,3.072,1.201,0.234,4.955,0.849,2.609,2021-06-28 17:01:28
1333885,radialvertical,3.254,6.601,4.036,29.518,4.668,15.191,2021-06-28 17:01:28
1333886,radialhorizontal,2.979,9.426,6.193,38.381,6.665,19.857,2021-06-28 17:01:28
1333887,radialvertical,3.837,4.102,2.672,20.698,2.9,11.129,2021-06-28 17:01:28
1333888,radialhorizontal,3.412,5.049,3.28,26.721,3.662,12.181,2021-06-28 17:01:29
1333889,bearingradial,5.384,5.662,3.689,39.685,4.004,21.556,2021-06-28 17:01:29
1333894,axialdirection,3.096,1.242,0.218,5.311,0.878,2.719,2021-06-28 17:01:31
1333895,radialvertical,3.386,6.701,4.074,30.824,4.738,16.043,2021-06-28 17:01:31
1333896,radialhorizontal,3.189,9.462,6.169,41.94,6.691,21.339,2021-06-28 17:01:31
1333897,radialvertical,3.889,4.075,2.671,20.851,2.881,11.207,2021-06-28 17:01:31
1333898,radialhorizontal,3.743,5.336,3.28,26.784,3.773,14.126,2021-06-28 17:01:31
1333899,bearingradial,4.786,5.867,3.817,36.836,4.149,19.857,2021-06-28 17:01:31
1333904,axialdirection,3.315,1.175,0.24,5.097,0.831,2.754,2021-06-28 17:01:34
1333905,radialvertical,3.503,6.675,4.023,33.038,4.72,16.536,2021-06-28 17:01:34
1333906,radialhorizontal,3.197,9.505,6.187,40.033,6.721,21.488,2021-06-28 17:01:34
1333907,radialvertical,3.451,4.115,2.672,19.454,2.91,10.04,2021-06-28 17:01:34
1333908,radialhorizontal,3.772,5.271,3.348,26.751,3.727,14.06,2021-06-28 17:01:34
1333909,bearingradial,6.168,5.898,3.763,48.402,4.171,25.725,2021-06-28 17:01:34
1333914,axialdirection,3.172,1.21,0.237,5.274,0.811,2.713,2021-06-28 17:01:36
1333915,radialvertical,3.678,6.615,4.039,31.807,4.678,17.206,2021-06-28 17:01:37
1333916,radialhorizontal,2.932,9.436,6.167,38.984,6.672,19.564,2021-06-28 17:01:37
1333917,radialvertical,3.473,4.111,2.754,19.621,2.907,10.094,2021-06-28 17:01:37
1333918,radialhorizontal,3.808,5.097,3.399,25.937,3.604,13.726,2021-06-28 17:01:37
1333919,bearingradial,4.632,5.71,3.696,37.207,4.038,18.704,2021-06-28 17:01:37
1333924,axialdirection,3.135,1.09,0.208,4.619,0.771,2.417,2021-06-28 17:01:39
1333925,radialvertical,3.713,6.578,3.99,32.958,4.652,17.271,2021-06-28 17:01:39
1333926,radialhorizontal,2.92,9.467,6.122,38.61,6.694,19.549,2021-06-28 17:01:39
1333927,radialvertical,3.871,4.079,2.647,20.07,2.884,11.164,2021-06-28 17:01:39
1333928,radialhorizontal,4.266,5.087,3.244,30.311,3.597,15.343,2021-06-28 17:01:39
1333929,bearingradial,4.996,5.867,3.828,38.999,4.149,20.727,2021-06-28 17:01:40
1333934,axialdirection,3.387,1.179,0.223,5.375,0.834,2.824,2021-06-28 17:01:42
1333935,radialvertical,3.541,6.572,4.025,31.165,4.647,16.454,2021-06-28 17:01:42
1333936,radialhorizontal,2.914,9.382,6.126,37.468,6.634,19.333,2021-06-28 17:01:42
1333937,radialvertical,3.419,4.088,2.729,19.294,2.891,9.883,2021-06-28 17:01:42
1333938,radialhorizontal,3.582,5.051,3.287,25.445,3.571,12.793,2021-06-28 17:01:42
1333939,bearingradial,5.459,5.759,3.741,40.701,4.072,22.23,2021-06-28 17:01:42
1333944,axialdirection,3.044,1.198,0.251,4.983,0.847,2.578,2021-06-28 17:01:45
1333945,radialvertical,3.518,6.573,4.029,32.165,4.648,16.351,2021-06-28 17:01:45
1333946,radialhorizontal,3.049,9.428,6.163,39.177,6.667,20.324,2021-06-28 17:01:45
1333947,radialvertical,3.742,4.134,2.686,20.183,2.923,10.939,2021-06-28 17:01:45
1333948,radialhorizontal,3.887,5.159,3.305,27.838,3.648,14.18,2021-06-28 17:01:45
1333949,bearingradial,5.96,5.816,3.896,43.038,4.113,24.511,2021-06-28 17:01:45
1333954,axialdirection,3.61,1.18,0.218,5.569,0.834,3.012,2021-06-28 17:01:47
1333955,radialvertical,3.129,6.666,4.026,28.583,4.714,14.748,2021-06-28 17:01:48
1333956,radialhorizontal,3.051,9.468,6.11,39.573,6.695,20.427,2021-06-28 17:01:48
1333957,radialvertical,4.075,4.166,2.715,23.807,2.946,12.005,2021-06-28 17:01:48
1333958,radialhorizontal,3.715,5.249,3.33,26.801,3.712,13.788,2021-06-28 17:01:48
1333959,bearingradial,4.867,5.737,3.885,37.235,4.056,19.741,2021-06-28 17:01:48
1333964,axialdirection,3.568,1.134,0.214,5.184,0.802,2.86,2021-06-28 17:01:50
1333965,radialvertical,3.389,6.653,4.007,31.169,4.704,15.942,2021-06-28 17:01:50
1333966,radialhorizontal,2.933,9.486,6.163,38.805,6.708,19.675,2021-06-28 17:01:50
1333967,radialvertical,3.375,4.049,2.612,18.445,2.863,9.663,2021-06-28 17:01:50
1333968,radialhorizontal,3.705,4.962,3.215,25.778,3.509,13.0,2021-06-28 17:01:51
1333969,bearingradial,4.721,5.854,3.876,37.429,4.139,19.544,2021-06-28 17:01:51
1333974,axialdirection,2.98,1.146,0.185,4.776,0.81,2.414,2021-06-28 17:01:53
1333975,radialvertical,3.148,6.637,3.997,29.422,4.693,14.772,2021-06-28 17:01:53
1333976,radialhorizontal,2.807,9.445,6.144,36.293,6.678,18.746,2021-06-28 17:01:53
1333977,radialvertical,3.56,4.129,2.736,19.371,2.92,10.394,2021-06-28 17:01:53
1333978,radialhorizontal,4.105,5.34,3.186,27.824,3.776,15.499,2021-06-28 17:01:53
1333979,bearingradial,5.948,5.912,4.016,47.302,4.18,24.867,2021-06-28 17:01:53
1333984,axialdirection,2.913,1.07,0.236,4.295,0.757,2.204,2021-06-28 17:01:56
1333985,radialvertical,3.471,6.526,3.976,31.885,4.615,16.018,2021-06-28 17:01:56
1333986,radialhorizontal,3.047,9.391,6.106,39.159,6.64,20.236,2021-06-28 17:01:56
1333987,radialvertical,3.748,4.139,2.699,20.051,2.927,10.97,2021-06-28 17:01:56
1333988,radialhorizontal,4.081,5.589,3.386,29.971,3.952,16.129,2021-06-28 17:01:56
1333989,bearingradial,5.365,5.794,3.953,39.052,4.097,21.981,2021-06-28 17:01:56
1333994,axialdirection,3.722,1.167,0.216,5.109,0.85,2.6,2021-06-28 17:01:58
1333995,radialvertical,3.37,6.581,3.998,29.922,4.653,15.681,2021-06-28 17:01:59
1333996,radialhorizontal,2.852,9.365,6.165,37.21,6.622,18.885,2021-06-28 17:01:59
1333997,radialvertical,3.611,4.096,2.683,20.916,2.896,10.458,2021-06-28 17:01:59
1333998,radialhorizontal,3.699,5.255,3.222,26.115,3.716,13.745,2021-06-28 17:01:59
1333999,bearingradial,5.637,5.803,3.806,46.031,4.103,23.131,2021-06-28 17:01:59
1334004,axialdirection,3.039,1.213,0.199,5.214,0.858,2.607,2021-06-28 17:02:01
1334005,radialvertical,3.332,6.569,4.029,29.439,4.645,15.478,2021-06-28 17:02:01
1334006,radialhorizontal,3.022,9.42,6.172,38.672,6.661,20.129,2021-06-28 17:02:01
1334007,radialvertical,3.994,4.109,2.656,21.466,2.906,11.606,2021-06-28 17:02:01
1334008,radialhorizontal,3.62,5.474,3.595,26.378,3.796,13.74,2021-06-28 17:02:01
1334009,bearingradial,5.455,5.885,3.879,38.756,4.161,22.697,2021-06-28 17:02:02
1334014,axialdirection,2.98,1.214,0.224,4.853,0.858,2.558,2021-06-28 17:02:04
1334015,radialvertical,3.506,6.659,4.014,32.455,4.709,16.507,2021-06-28 17:02:04
1334016,radialhorizontal,3.212,9.437,6.087,40.196,6.673,21.431,2021-06-28 17:02:04
1334017,radialvertical,3.763,4.066,2.616,20.241,2.875,10.818,2021-06-28 17:02:04
1334018,radialhorizontal,3.697,5.258,3.238,26.709,3.718,13.748,2021-06-28 17:02:04
1334019,bearingradial,5.337,5.752,3.847,40.397,4.067,21.705,2021-06-28 17:02:04
1334024,axialdirection,2.885,1.143,0.265,4.658,0.808,2.331,2021-06-28 17:02:07
1334025,radialvertical,3.391,6.644,4.002,30.913,4.698,15.932,2021-06-28 17:02:07
1334026,radialhorizontal,2.935,9.396,6.104,38.267,6.644,19.499,2021-06-28 17:02:07
1334027,radialvertical,3.528,4.117,2.678,19.148,2.911,10.271,2021-06-28 17:02:07
1334028,radialhorizontal,3.693,5.267,3.298,26.199,3.724,13.755,2021-06-28 17:02:07
1334029,bearingradial,4.872,5.762,3.71,37.583,4.074,19.851,2021-06-28 17:02:07
1334034,axialdirection,3.072,1.177,0.217,4.923,0.832,2.557,2021-06-28 17:02:09
1334035,radialvertical,3.124,6.494,3.976,27.525,4.592,14.344,2021-06-28 17:02:10
1334036,radialhorizontal,3.036,9.41,6.16,39.707,6.654,20.203,2021-06-28 17:02:10
1334037,radialvertical,3.653,4.095,2.753,19.804,2.896,10.576,2021-06-28 17:02:10
1334038,radialhorizontal,4.42,5.064,3.17,29.701,3.581,15.827,2021-06-28 17:02:10
1334039,bearingradial,5.051,5.867,3.948,41.134,4.149,20.954,2021-06-28 17:02:10
1334044,axialdirection,3.448,1.186,0.222,5.198,0.838,2.89,2021-06-28 17:02:12
1334045,radialvertical,3.533,6.535,4.005,30.977,4.621,16.328,2021-06-28 17:02:12
1334046,radialhorizontal,2.885,9.382,6.085,38.124,6.634,19.142,2021-06-28 17:02:12
1334047,radialvertical,4.067,4.059,2.607,21.007,2.87,11.671,2021-06-28 17:02:12
1334048,radialhorizontal,3.471,5.704,3.494,26.78,4.033,13.999,2021-06-28 17:02:12
1334049,bearingradial,4.66,5.803,3.858,34.531,4.104,19.122,2021-06-28 17:02:13
1334054,axialdirection,3.033,1.177,0.234,4.9,0.832,2.524,2021-06-28 17:02:15
1334055,radialvertical,3.517,6.622,4.015,31.758,4.682,16.469,2021-06-28 17:02:15
1334056,radialhorizontal,2.945,9.423,6.123,38.18,6.663,19.621,2021-06-28 17:02:15
1334057,radialvertical,3.558,4.144,2.638,20.166,2.931,10.427,2021-06-28 17:02:15
1334058,radialhorizontal,3.385,5.36,3.423,24.569,3.79,12.83,2021-06-28 17:02:15
1334059,bearingradial,4.816,5.768,3.882,38.833,4.078,19.639,2021-06-28 17:02:15
1334064,axialdirection,2.931,1.168,0.216,4.613,0.826,2.422,2021-06-28 17:02:18
1334065,radialvertical,3.135,6.565,4.013,28.963,4.642,14.556,2021-06-28 17:02:18
1334066,radialhorizontal,3.06,9.34,6.085,38.337,6.605,20.208,2021-06-28 17:02:18
1334067,radialvertical,3.43,4.083,2.633,18.81,2.887,9.901,2021-06-28 17:02:18
1334068,radialhorizontal,3.497,5.156,3.17,24.196,3.646,12.748,2021-06-28 17:02:18
1334069,bearingradial,5.593,5.868,3.922,42.536,4.15,23.21,2021-06-28 17:02:18
1334074,axialdirection,2.919,1.116,0.239,4.557,0.789,2.303,2021-06-28 17:02:20
1334075,radialvertical,3.443,6.608,3.997,32.015,4.673,16.091,2021-06-28 17:02:20
1334076,radialhorizontal,3.074,9.403,6.166,39.622,6.649,20.436,2021-06-28 17:02:21
1334077,radialvertical,3.38,4.027,2.599,18.512,2.847,9.624,2021-06-28 17:02:21
1334078,radialhorizontal,3.647,5.115,3.208,25.285,3.617,13.191,2021-06-28 17:02:21
1334079,bearingradial,4.682,5.945,3.901,39.164,4.203,19.681,2021-06-28 17:02:21
1334084,axialdirection,2.949,1.169,0.212,4.766,0.826,2.437,2021-06-28 17:02:23
1334085,radialvertical,3.474,6.532,3.983,32.033,4.619,16.047,2021-06-28 17:02:23
1334086,radialhorizontal,2.803,9.298,6.064,36.794,6.574,18.429,2021-06-28 17:02:23
1334087,radialvertical,3.559,4.112,2.641,19.216,2.856,10.346,2021-06-28 17:02:23
1334088,radialhorizontal,3.781,5.458,3.365,28.015,3.859,14.591,2021-06-28 17:02:23
1334089,bearingradial,5.131,5.974,3.823,42.759,4.224,21.673,2021-06-28 17:02:23
1334094,axialdirection,2.963,1.14,0.225,4.759,0.806,2.389,2021-06-28 17:02:26
1334095,radialvertical,3.5,6.596,3.942,31.063,4.664,16.323,2021-06-28 17:02:26
1334096,radialhorizontal,3.058,9.315,6.051,37.961,6.587,20.14,2021-06-28 17:02:26
1334097,radialvertical,4.365,4.069,2.657,21.653,2.877,12.561,2021-06-28 17:02:26
1334098,radialhorizontal,3.732,5.275,3.358,27.823,3.73,13.919,2021-06-28 17:02:26
1334099,bearingradial,5.002,5.866,3.799,39.465,4.148,20.747,2021-06-28 17:02:26
1334104,axialdirection,2.894,1.208,0.22,4.915,0.854,2.472,2021-06-28 17:02:29
1334105,radialvertical,3.381,6.495,3.974,29.952,4.592,15.528,2021-06-28 17:02:29
1334106,radialhorizontal,2.94,9.337,6.031,38.037,6.602,19.408,2021-06-28 17:02:29
1334107,radialvertical,3.873,4.027,2.668,21.642,2.848,11.029,2021-06-28 17:02:29
1334108,radialhorizontal,3.451,5.249,3.254,24.79,3.712,12.808,2021-06-28 17:02:29
1334109,bearingradial,5.969,5.801,3.786,43.138,4.102,24.484,2021-06-28 17:02:29
1334114,axialdirection,2.895,1.103,0.21,4.364,0.78,2.257,2021-06-28 17:02:31
1334115,radialvertical,3.308,6.538,4.014,30.304,4.623,15.296,2021-06-28 17:02:31
1334116,radialhorizontal,3.008,9.386,6.111,39.587,6.637,19.966,2021-06-28 17:02:31
1334117,radialvertical,3.785,4.089,2.646,20.806,2.859,10.821,2021-06-28 17:02:31
1334118,radialhorizontal,4.237,5.284,3.546,29.061,3.736,15.832,2021-06-28 17:02:32
1334119,bearingradial,6.081,5.947,3.876,43.115,4.205,25.574,2021-06-28 17:02:32
1334124,axialdirection,2.919,1.135,0.231,4.65,0.803,2.344,2021-06-28 17:02:34
1334125,radialvertical,3.265,6.516,3.968,29.459,4.607,15.044,2021-06-28 17:02:34
1334126,radialhorizontal,2.921,9.365,6.09,37.715,6.622,19.343,2021-06-28 17:02:34
1334127,radialvertical,3.468,4.05,2.686,19.338,2.864,9.933,2021-06-28 17:02:34
1334128,radialhorizontal,4.071,5.173,3.303,27.721,3.658,14.893,2021-06-28 17:02:34
1334129,bearingradial,4.355,5.85,3.891,35.461,4.136,18.013,2021-06-28 17:02:34
1334134,axialdirection,3.026,1.251,0.236,5.284,0.885,2.677,2021-06-28 17:02:37
1334135,radialvertical,3.406,6.674,4.027,30.742,4.72,16.076,2021-06-28 17:02:37
1334136,radialhorizontal,3.135,9.403,6.064,40.307,6.649,20.842,2021-06-28 17:02:37
1334137,radialvertical,3.844,4.135,2.66,21.816,2.924,11.241,2021-06-28 17:02:37
1334138,radialhorizontal,3.814,5.285,3.308,28.231,3.737,14.254,2021-06-28 17:02:37
1334139,bearingradial,4.653,5.837,3.882,37.964,4.127,19.205,2021-06-28 17:02:37
1334144,axialdirection,2.935,1.158,0.183,4.778,0.819,2.403,2021-06-28 17:02:39
1334145,radialvertical,3.567,6.552,3.958,32.032,4.633,16.525,2021-06-28 17:02:40
1334146,radialhorizontal,2.854,9.336,6.059,37.651,6.601,18.837,2021-06-28 17:02:40
1334147,radialvertical,3.479,4.057,2.656,19.184,2.869,9.981,2021-06-28 17:02:40
1334148,radialhorizontal,3.32,5.231,3.331,23.905,3.699,12.281,2021-06-28 17:02:40
1334149,bearingradial,4.968,5.847,3.889,39.169,4.134,20.54,2021-06-28 17:02:40
1334154,axialdirection,3.293,1.098,0.21,4.834,0.776,2.556,2021-06-28 17:02:42
1334155,radialvertical,3.434,6.58,3.994,31.01,4.652,15.976,2021-06-28 17:02:42
1334156,radialhorizontal,2.934,9.372,6.113,38.235,6.627,19.444,2021-06-28 17:02:42
1334157,radialvertical,3.662,4.041,2.604,20.646,2.899,10.465,2021-06-28 17:02:42
1334158,radialhorizontal,3.712,5.216,3.347,26.613,3.688,13.691,2021-06-28 17:02:43
1334159,bearingradial,5.934,5.916,3.814,46.278,4.183,24.82,2021-06-28 17:02:43
1334164,axialdirection,3.471,1.126,0.22,5.356,0.796,2.764,2021-06-28 17:02:45
1334165,radialvertical,3.739,6.502,3.967,32.835,4.598,17.192,2021-06-28 17:02:45
1334166,radialhorizontal,3.05,9.304,6.097,38.534,6.579,20.066,2021-06-28 17:02:45
1334167,radialvertical,4.127,4.014,2.683,20.263,2.838,11.714,2021-06-28 17:02:45
1334168,radialhorizontal,3.792,5.289,3.224,26.509,3.74,14.182,2021-06-28 17:02:45
1334169,bearingradial,5.244,6.01,3.929,41.446,4.25,22.283,2021-06-28 17:02:45
1334174,axialdirection,3.032,1.104,0.223,4.686,0.781,2.368,2021-06-28 17:02:48
1334175,radialvertical,3.176,6.687,3.986,29.772,4.728,15.019,2021-06-28 17:02:48
1334176,radialhorizontal,2.989,9.391,6.1,38.891,6.641,19.847,2021-06-28 17:02:48
1334177,radialvertical,4.076,4.097,2.604,20.723,2.897,11.806,2021-06-28 17:02:48
1334178,radialhorizontal,3.275,5.142,3.349,23.74,3.636,11.907,2021-06-28 17:02:48
1334179,bearingradial,5.101,5.666,3.649,40.711,4.006,20.435,2021-06-28 17:02:48
1334184,axialdirection,3.176,1.194,0.217,5.268,0.844,2.681,2021-06-28 17:02:50
1334185,radialvertical,3.512,6.584,3.977,31.027,4.656,16.35,2021-06-28 17:02:51
1334186,radialhorizontal,2.928,9.388,6.068,38.174,6.638,19.436,2021-06-28 17:02:51
1334187,radialvertical,3.628,4.071,2.676,19.96,2.879,10.444,2021-06-28 17:02:51
1334188,radialhorizontal,3.871,5.358,3.35,27.661,3.788,14.663,2021-06-28 17:02:51
1334189,bearingradial,4.311,5.814,3.833,34.882,4.111,17.725,2021-06-28 17:02:51
1334194,axialdirection,3.068,1.156,0.251,4.979,0.817,2.507,2021-06-28 17:02:53
1334195,radialvertical,3.503,6.652,4.012,31.403,4.704,16.475,2021-06-28 17:02:53
1334196,radialhorizontal,3.018,9.482,6.123,39.542,6.705,20.237,2021-06-28 17:02:53
1334197,radialvertical,3.798,4.106,2.662,21.874,2.903,11.027,2021-06-28 17:02:53
1334198,radialhorizontal,3.655,5.2,3.297,25.054,3.628,13.076,2021-06-28 17:02:53
1334199,bearingradial,4.955,5.856,4.164,39.276,4.141,20.519,2021-06-28 17:02:54
1334204,axialdirection,2.959,1.14,0.207,4.547,0.806,2.386,2021-06-28 17:02:56
1334205,radialvertical,3.324,6.572,4.026,30.85,4.647,15.447,2021-06-28 17:02:56
1334206,radialhorizontal,2.923,9.392,6.096,38.315,6.641,19.412,2021-06-28 17:02:56
1334207,radialvertical,4.053,3.993,2.587,20.664,2.823,11.442,2021-06-28 17:02:56
1334208,radialhorizontal,3.839,5.027,3.044,26.997,3.555,13.647,2021-06-28 17:02:56
1334209,bearingradial,5.026,5.952,3.905,40.072,4.209,21.153,2021-06-28 17:02:56
1334214,axialdirection,3.17,1.12,0.22,4.651,0.792,2.511,2021-06-28 17:02:59
1334215,radialvertical,3.557,6.536,3.984,30.776,4.622,16.439,2021-06-28 17:02:59
1334216,radialhorizontal,3.162,9.263,6.051,38.741,6.55,20.712,2021-06-28 17:02:59
1334217,radialvertical,3.779,4.077,2.616,20.235,2.883,10.894,2021-06-28 17:02:59
1334218,radialhorizontal,3.722,5.271,3.172,26.693,3.727,13.871,2021-06-28 17:02:59
1334219,bearingradial,5.894,5.928,4.105,46.311,4.192,24.704,2021-06-28 17:02:59
1334224,axialdirection,3.125,1.14,0.23,5.025,0.793,2.755,2021-06-28 17:03:01
1334225,radialvertical,3.296,6.655,4.009,30.855,4.705,15.507,2021-06-28 17:03:02
1334226,radialhorizontal,3.037,9.405,6.037,39.145,6.651,20.199,2021-06-28 17:03:02
1334227,radialvertical,3.576,4.193,2.699,20.654,2.965,10.601,2021-06-28 17:03:02
1334228,radialhorizontal,3.67,5.309,3.468,26.783,3.754,13.779,2021-06-28 17:03:02
1334229,bearingradial,4.485,5.796,3.804,35.902,4.098,18.381,2021-06-28 17:03:02
1334234,axialdirection,3.084,1.092,0.229,4.651,0.772,2.381,2021-06-28 17:03:04
1334235,radialvertical,3.24,6.576,3.972,29.659,4.65,15.065,2021-06-28 17:03:04
1334236,radialhorizontal,3.144,9.411,6.151,39.662,6.654,20.919,2021-06-28 17:03:04
1334237,radialvertical,3.912,4.061,2.672,20.387,2.871,11.233,2021-06-28 17:03:04
1334238,radialhorizontal,3.83,5.066,3.016,27.105,3.583,13.721,2021-06-28 17:03:04
1334239,bearingradial,4.434,5.872,3.757,35.516,4.092,18.411,2021-06-28 17:03:05
1334244,axialdirection,3.16,1.117,0.21,4.891,0.79,2.495,2021-06-28 17:03:07
1334245,radialvertical,3.532,6.654,4.003,31.441,4.705,16.62,2021-06-28 17:03:07
1334246,radialhorizontal,3.115,9.471,6.117,40.604,6.697,20.862,2021-06-28 17:03:07
1334247,radialvertical,3.598,4.097,2.636,20.294,2.897,10.423,2021-06-28 17:03:07
1334248,radialhorizontal,3.664,5.439,3.467,27.446,3.846,14.092,2021-06-28 17:03:07
1334249,bearingradial,5.159,5.875,3.869,38.169,4.154,21.431,2021-06-28 17:03:07
1334254,axialdirection,3.437,1.064,0.229,4.637,0.752,2.586,2021-06-28 17:03:10
1334255,radialvertical,3.191,6.542,3.98,29.347,4.626,14.763,2021-06-28 17:03:10
