,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
225704,axialdirection,2.885,0.194,0.032,0.793,0.137,0.397,2021-06-24 11:22:23
225705,radialvertical,4.16,0.451,0.247,2.502,0.319,1.327,2021-06-24 11:22:23
225706,radialhorizontal,4.074,0.422,0.218,2.374,0.298,1.214,2021-06-24 11:22:23
225707,radialvertical,3.933,0.266,0.155,1.473,0.188,0.74,2021-06-24 11:22:23
225708,radialhorizontal,3.978,0.707,0.483,3.646,0.5,1.989,2021-06-24 11:22:23
225709,bearingradial,3.9,0.52,0.28,2.868,0.368,1.435,2021-06-24 11:22:23
225714,axialdirection,2.905,0.198,0.03,0.768,0.14,0.407,2021-06-24 11:22:26
225715,radialvertical,3.94,0.448,0.244,2.494,0.317,1.249,2021-06-24 11:22:26
225716,radialhorizontal,3.872,0.425,0.214,2.321,0.301,1.164,2021-06-24 11:22:26
225717,radialvertical,3.743,0.268,0.156,1.397,0.189,0.708,2021-06-24 11:22:26
225718,radialhorizontal,3.422,0.692,0.476,3.209,0.49,1.676,2021-06-24 11:22:26
225719,bearingradial,4.973,0.518,0.283,3.297,0.366,1.822,2021-06-24 11:22:26
225724,axialdirection,3.179,0.197,0.031,0.855,0.139,0.442,2021-06-24 11:22:29
225725,radialvertical,3.8,0.454,0.25,2.23,0.321,1.22,2021-06-24 11:22:29
225726,radialhorizontal,4.686,0.425,0.218,2.662,0.301,1.41,2021-06-24 11:22:29
225727,radialvertical,4.029,0.266,0.156,1.499,0.188,0.758,2021-06-24 11:22:29
225728,radialhorizontal,3.614,0.698,0.482,3.289,0.494,1.784,2021-06-24 11:22:29
225729,bearingradial,4.928,0.512,0.289,3.506,0.362,1.785,2021-06-24 11:22:29
225734,axialdirection,2.99,0.201,0.035,0.826,0.142,0.426,2021-06-24 11:22:31
225735,radialvertical,4.317,0.456,0.244,2.656,0.322,1.391,2021-06-24 11:22:31
225736,radialhorizontal,4.447,0.436,0.216,2.667,0.308,1.37,2021-06-24 11:22:31
225737,radialvertical,3.907,0.263,0.161,1.432,0.186,0.728,2021-06-24 11:22:31
225738,radialhorizontal,3.592,0.704,0.49,3.282,0.498,1.788,2021-06-24 11:22:31
225739,bearingradial,4.759,0.524,0.288,3.488,0.371,1.765,2021-06-24 11:22:32
225744,axialdirection,3.001,0.201,0.031,0.803,0.142,0.426,2021-06-24 11:22:34
225745,radialvertical,4.281,0.447,0.234,2.552,0.316,1.354,2021-06-24 11:22:34
225746,radialhorizontal,4.143,0.427,0.221,2.497,0.302,1.251,2021-06-24 11:22:34
225747,radialvertical,3.912,0.263,0.158,1.439,0.186,0.729,2021-06-24 11:22:34
225748,radialhorizontal,3.357,0.697,0.494,3.387,0.502,1.816,2021-06-24 11:22:34
225749,bearingradial,5.459,0.516,0.278,3.873,0.365,1.993,2021-06-24 11:22:34
225754,axialdirection,2.88,0.202,0.031,0.818,0.143,0.411,2021-06-24 11:22:37
225755,radialvertical,4.337,0.446,0.238,2.656,0.315,1.368,2021-06-24 11:22:37
225756,radialhorizontal,4.186,0.425,0.219,2.35,0.301,1.259,2021-06-24 11:22:37
225757,radialvertical,4.085,0.268,0.157,1.496,0.19,0.776,2021-06-24 11:22:37
225758,radialhorizontal,3.55,0.68,0.47,3.167,0.481,1.707,2021-06-24 11:22:37
225759,bearingradial,4.49,0.518,0.288,3.236,0.367,1.646,2021-06-24 11:22:37
225764,axialdirection,2.779,0.207,0.03,0.815,0.145,0.412,2021-06-24 11:22:39
225765,radialvertical,3.793,0.452,0.244,2.404,0.319,1.211,2021-06-24 11:22:39
225766,radialhorizontal,4.343,0.428,0.216,2.49,0.303,1.315,2021-06-24 11:22:40
225767,radialvertical,4.862,0.263,0.15,1.779,0.186,0.904,2021-06-24 11:22:40
225768,radialhorizontal,4.113,0.7,0.476,3.993,0.495,2.035,2021-06-24 11:22:40
225769,bearingradial,4.217,0.511,0.265,2.918,0.361,1.523,2021-06-24 11:22:40
225774,axialdirection,2.873,0.201,0.034,0.809,0.142,0.409,2021-06-24 11:22:42
225775,radialvertical,4.129,0.457,0.252,2.576,0.323,1.335,2021-06-24 11:22:42
225776,radialhorizontal,4.565,0.426,0.217,2.613,0.301,1.375,2021-06-24 11:22:42
225777,radialvertical,4.616,0.266,0.152,1.703,0.188,0.869,2021-06-24 11:22:42
225778,radialhorizontal,3.255,0.717,0.493,3.118,0.507,1.65,2021-06-24 11:22:42
225779,bearingradial,5.165,0.527,0.268,3.569,0.372,1.923,2021-06-24 11:22:42
225784,axialdirection,2.857,0.197,0.032,0.79,0.139,0.398,2021-06-24 11:22:45
225785,radialvertical,4.181,0.454,0.245,2.657,0.321,1.341,2021-06-24 11:22:45
225786,radialhorizontal,3.968,0.433,0.219,2.406,0.306,1.214,2021-06-24 11:22:45
225787,radialvertical,4.118,0.27,0.157,1.456,0.187,0.786,2021-06-24 11:22:45
225788,radialhorizontal,3.475,0.715,0.481,3.27,0.506,1.757,2021-06-24 11:22:45
225789,bearingradial,5.402,0.512,0.276,3.739,0.362,1.957,2021-06-24 11:22:45
225794,axialdirection,3.077,0.196,0.03,0.843,0.139,0.426,2021-06-24 11:22:48
225795,radialvertical,3.659,0.45,0.239,2.319,0.318,1.164,2021-06-24 11:22:48
225796,radialhorizontal,4.886,0.418,0.21,2.677,0.296,1.445,2021-06-24 11:22:48
225797,radialvertical,4.149,0.259,0.154,1.435,0.183,0.759,2021-06-24 11:22:48
225798,radialhorizontal,3.286,0.7,0.479,3.172,0.495,1.627,2021-06-24 11:22:48
225799,bearingradial,3.892,0.507,0.27,2.706,0.358,1.394,2021-06-24 11:22:48
225804,axialdirection,2.836,0.196,0.032,0.784,0.138,0.393,2021-06-24 11:22:50
225805,radialvertical,4.036,0.447,0.237,2.504,0.316,1.275,2021-06-24 11:22:50
225806,radialhorizontal,4.078,0.42,0.221,2.274,0.297,1.211,2021-06-24 11:22:50
225807,radialvertical,4.811,0.265,0.163,1.753,0.187,0.901,2021-06-24 11:22:51
225808,radialhorizontal,3.451,0.714,0.498,3.245,0.505,1.743,2021-06-24 11:22:51
225809,bearingradial,4.356,0.513,0.291,2.948,0.363,1.581,2021-06-24 11:22:51
225814,axialdirection,2.848,0.194,0.031,0.759,0.137,0.39,2021-06-24 11:22:53
225815,radialvertical,4.505,0.446,0.242,2.771,0.315,1.419,2021-06-24 11:22:53
225816,radialhorizontal,3.764,0.422,0.222,2.212,0.298,1.123,2021-06-24 11:22:53
225817,radialvertical,3.725,0.263,0.158,1.349,0.186,0.692,2021-06-24 11:22:53
225818,radialhorizontal,3.231,0.709,0.491,3.11,0.501,1.62,2021-06-24 11:22:53
225819,bearingradial,5.389,0.504,0.284,3.356,0.356,1.919,2021-06-24 11:22:53
225824,axialdirection,3.153,0.197,0.033,0.837,0.139,0.439,2021-06-24 11:22:56
225825,radialvertical,4.171,0.454,0.24,2.444,0.321,1.34,2021-06-24 11:22:56
225826,radialhorizontal,4.061,0.43,0.215,2.323,0.304,1.233,2021-06-24 11:22:56
225827,radialvertical,4.65,0.266,0.157,1.728,0.188,0.873,2021-06-24 11:22:56
225828,radialhorizontal,3.093,0.702,0.479,3.07,0.496,1.535,2021-06-24 11:22:56
225829,bearingradial,4.277,0.522,0.291,3.107,0.369,1.579,2021-06-24 11:22:56
225834,axialdirection,3.153,0.197,0.033,0.837,0.139,0.439,2021-06-24 11:22:58
225835,radialvertical,4.171,0.454,0.24,2.444,0.321,1.34,2021-06-24 11:22:59
225836,radialhorizontal,4.061,0.43,0.215,2.323,0.304,1.233,2021-06-24 11:22:59
225837,radialvertical,4.65,0.266,0.157,1.728,0.188,0.873,2021-06-24 11:22:59
225838,radialhorizontal,3.093,0.702,0.479,3.07,0.496,1.535,2021-06-24 11:22:59
225839,bearingradial,4.277,0.522,0.291,3.107,0.369,1.579,2021-06-24 11:22:59
225844,axialdirection,3.014,0.203,0.032,0.823,0.144,0.433,2021-06-24 11:23:01
225845,radialvertical,4.088,0.458,0.239,2.633,0.324,1.325,2021-06-24 11:23:01
225846,radialhorizontal,4.348,0.437,0.216,2.674,0.309,1.343,2021-06-24 11:23:01
225847,radialvertical,3.843,0.272,0.159,1.478,0.193,0.74,2021-06-24 11:23:01
225848,radialhorizontal,2.983,0.717,0.491,3.005,0.507,1.512,2021-06-24 11:23:01
225849,bearingradial,4.763,0.51,0.266,3.364,0.36,1.716,2021-06-24 11:23:02
225854,axialdirection,3.014,0.203,0.032,0.823,0.144,0.433,2021-06-24 11:23:04
225855,radialvertical,4.088,0.458,0.239,2.633,0.324,1.325,2021-06-24 11:23:04
225856,radialhorizontal,4.348,0.437,0.216,2.674,0.309,1.343,2021-06-24 11:23:04
225857,radialvertical,3.843,0.272,0.159,1.478,0.193,0.74,2021-06-24 11:23:04
225858,radialhorizontal,2.983,0.717,0.491,3.005,0.507,1.512,2021-06-24 11:23:04
225859,bearingradial,4.763,0.51,0.266,3.364,0.36,1.716,2021-06-24 11:23:04
225864,axialdirection,2.886,0.197,0.03,0.788,0.139,0.401,2021-06-24 11:23:07
225865,radialvertical,4.019,0.456,0.248,2.542,0.323,1.297,2021-06-24 11:23:07
225866,radialhorizontal,3.714,0.429,0.222,2.212,0.304,1.128,2021-06-24 11:23:07
225867,radialvertical,4.455,0.265,0.155,1.588,0.187,0.834,2021-06-24 11:23:07
225868,radialhorizontal,3.27,0.714,0.486,3.123,0.505,1.65,2021-06-24 11:23:07
225869,bearingradial,4.968,0.52,0.296,3.382,0.368,1.826,2021-06-24 11:23:07
225874,axialdirection,3.042,0.194,0.029,0.775,0.137,0.417,2021-06-24 11:23:09
225875,radialvertical,5.109,0.447,0.238,2.645,0.316,1.616,2021-06-24 11:23:09
225876,radialhorizontal,4.225,0.423,0.213,2.364,0.299,1.263,2021-06-24 11:23:09
225877,radialvertical,4.058,0.265,0.156,1.46,0.187,0.761,2021-06-24 11:23:10
225878,radialhorizontal,3.22,0.717,0.496,3.211,0.507,1.632,2021-06-24 11:23:10
225879,bearingradial,4.418,0.519,0.277,2.831,0.367,1.621,2021-06-24 11:23:10
225884,axialdirection,2.919,0.194,0.033,0.795,0.137,0.401,2021-06-24 11:23:12
225885,radialvertical,4.124,0.448,0.248,2.532,0.317,1.307,2021-06-24 11:23:12
225886,radialhorizontal,3.837,0.415,0.211,2.227,0.293,1.125,2021-06-24 11:23:12
225887,radialvertical,3.925,0.263,0.156,1.39,0.186,0.731,2021-06-24 11:23:12
225888,radialhorizontal,3.882,0.711,0.501,3.618,0.503,1.952,2021-06-24 11:23:12
225889,bearingradial,5.845,0.523,0.293,3.782,0.37,2.16,2021-06-24 11:23:12
225894,axialdirection,2.891,0.196,0.035,0.798,0.138,0.4,2021-06-24 11:23:15
225895,radialvertical,4.896,0.449,0.241,2.738,0.317,1.553,2021-06-24 11:23:15
225896,radialhorizontal,3.965,0.429,0.216,2.37,0.303,1.203,2021-06-24 11:23:15
225897,radialvertical,3.879,0.265,0.161,1.423,0.188,0.728,2021-06-24 11:23:15
225898,radialhorizontal,3.229,0.718,0.492,3.203,0.508,1.639,2021-06-24 11:23:15
225899,bearingradial,4.422,0.523,0.288,3.269,0.37,1.635,2021-06-24 11:23:15
225904,axialdirection,2.953,0.197,0.033,0.798,0.14,0.412,2021-06-24 11:23:17
225905,radialvertical,4.73,0.443,0.231,2.87,0.313,1.482,2021-06-24 11:23:17
225906,radialhorizontal,4.6,0.426,0.216,2.533,0.301,1.385,2021-06-24 11:23:18
225907,radialvertical,3.827,0.259,0.152,1.376,0.183,0.701,2021-06-24 11:23:18
225908,radialhorizontal,3.291,0.699,0.477,3.035,0.494,1.627,2021-06-24 11:23:18
225909,bearingradial,4.773,0.506,0.269,3.197,0.358,1.708,2021-06-24 11:23:18
225914,axialdirection,2.953,0.197,0.033,0.798,0.14,0.412,2021-06-24 11:23:20
225915,radialvertical,4.73,0.443,0.231,2.87,0.313,1.482,2021-06-24 11:23:20
225916,radialhorizontal,4.6,0.426,0.216,2.533,0.301,1.385,2021-06-24 11:23:20
225917,radialvertical,3.827,0.259,0.152,1.376,0.183,0.701,2021-06-24 11:23:20
225918,radialhorizontal,3.291,0.699,0.477,3.035,0.494,1.627,2021-06-24 11:23:20
225919,bearingradial,4.773,0.506,0.269,3.197,0.358,1.708,2021-06-24 11:23:20
225924,axialdirection,2.776,0.238,0.034,0.879,0.168,0.468,2021-06-24 11:23:23
225925,radialvertical,4.883,0.531,0.298,3.458,0.376,1.834,2021-06-24 11:23:23
225926,radialhorizontal,3.997,0.479,0.24,2.634,0.339,1.354,2021-06-24 11:23:23
225927,radialvertical,3.831,0.278,0.161,1.475,0.197,0.753,2021-06-24 11:23:23
225928,radialhorizontal,3.741,0.892,0.618,4.662,0.631,2.359,2021-06-24 11:23:23
225929,bearingradial,5.341,0.509,0.273,3.465,0.36,1.923,2021-06-24 11:23:23
225934,axialdirection,2.7,0.237,0.036,0.879,0.168,0.453,2021-06-24 11:23:26
225935,radialvertical,4.539,0.523,0.293,3.334,0.37,1.677,2021-06-24 11:23:26
225936,radialhorizontal,5.098,0.466,0.244,2.971,0.329,1.679,2021-06-24 11:23:26
225937,radialvertical,3.827,0.276,0.16,1.482,0.195,0.748,2021-06-24 11:23:26
225938,radialhorizontal,4.055,0.844,0.589,4.77,0.597,2.421,2021-06-24 11:23:26
225939,bearingradial,4.921,0.51,0.272,3.474,0.361,1.776,2021-06-24 11:23:26
225944,axialdirection,2.805,0.196,0.031,0.884,0.167,0.469,2021-06-24 11:23:28
225945,radialvertical,4.45,0.447,0.236,2.594,0.316,1.407,2021-06-24 11:23:28
225946,radialhorizontal,4.216,0.42,0.216,2.452,0.297,1.252,2021-06-24 11:23:28
225947,radialvertical,4.476,0.258,0.149,1.495,0.182,0.816,2021-06-24 11:23:28
225948,radialhorizontal,3.479,0.721,0.504,3.413,0.51,1.775,2021-06-24 11:23:28
225949,bearingradial,4.855,0.516,0.277,3.308,0.365,1.77,2021-06-24 11:23:29
225954,axialdirection,3.158,0.191,0.031,0.822,0.135,0.428,2021-06-24 11:23:31
225955,radialvertical,4.122,0.53,0.294,2.407,0.313,1.231,2021-06-24 11:23:31
225956,radialhorizontal,4.084,0.476,0.249,2.608,0.337,1.374,2021-06-24 11:23:31
225957,radialvertical,3.928,0.276,0.161,1.502,0.195,0.767,2021-06-24 11:23:31
225958,radialhorizontal,3.657,0.707,0.491,4.024,0.598,2.11,2021-06-24 11:23:31
225959,bearingradial,4.273,0.503,0.278,2.913,0.356,1.521,2021-06-24 11:23:31
225964,axialdirection,2.706,0.233,0.035,0.862,0.165,0.447,2021-06-24 11:23:34
225965,radialvertical,4.725,0.521,0.298,3.366,0.369,1.741,2021-06-24 11:23:34
225966,radialhorizontal,4.051,0.467,0.247,2.64,0.33,1.338,2021-06-24 11:23:34
225967,radialvertical,4.427,0.278,0.169,1.659,0.197,0.87,2021-06-24 11:23:34
225968,radialhorizontal,3.791,0.866,0.603,4.386,0.613,2.322,2021-06-24 11:23:34
225969,bearingradial,5.576,0.52,0.286,3.683,0.368,2.051,2021-06-24 11:23:34
225974,axialdirection,2.756,0.196,0.032,0.757,0.139,0.382,2021-06-24 11:23:36
225975,radialvertical,4.234,0.527,0.247,2.896,0.321,1.577,2021-06-24 11:23:36
225976,radialhorizontal,4.306,0.472,0.232,2.829,0.334,1.436,2021-06-24 11:23:37
225977,radialvertical,3.775,0.271,0.16,1.442,0.192,0.724,2021-06-24 11:23:37
225978,radialhorizontal,3.695,0.875,0.599,4.51,0.619,2.287,2021-06-24 11:23:37
225979,bearingradial,5.551,0.514,0.276,4.005,0.364,2.019,2021-06-24 11:23:37
225984,axialdirection,2.722,0.239,0.035,0.914,0.169,0.461,2021-06-24 11:23:39
225985,radialvertical,4.093,0.539,0.302,2.891,0.381,1.559,2021-06-24 11:23:39
225986,radialhorizontal,3.949,0.474,0.247,2.628,0.335,1.325,2021-06-24 11:23:39
225987,radialvertical,4.394,0.258,0.148,1.517,0.199,0.766,2021-06-24 11:23:39
225988,radialhorizontal,3.975,0.722,0.496,3.745,0.51,2.029,2021-06-24 11:23:39
225989,bearingradial,5.703,0.513,0.268,3.856,0.363,2.068,2021-06-24 11:23:40
225994,axialdirection,2.826,0.234,0.037,0.923,0.163,0.467,2021-06-24 11:23:42
225995,radialvertical,4.279,0.449,0.237,3.498,0.371,2.01,2021-06-24 11:23:42
225996,radialhorizontal,4.426,0.426,0.218,2.608,0.301,1.332,2021-06-24 11:23:42
225997,radialvertical,3.959,0.265,0.158,1.48,0.187,0.741,2021-06-24 11:23:42
225998,radialhorizontal,3.482,0.699,0.482,3.214,0.494,1.721,2021-06-24 11:23:42
225999,bearingradial,4.992,0.526,0.285,3.645,0.372,1.856,2021-06-24 11:23:42
226004,axialdirection,2.813,0.237,0.037,0.935,0.167,0.47,2021-06-24 11:23:45
226005,radialvertical,4.737,0.513,0.284,3.266,0.363,1.718,2021-06-24 11:23:45
226006,radialhorizontal,3.964,0.467,0.238,2.529,0.33,1.308,2021-06-24 11:23:45
226007,radialvertical,4.354,0.274,0.167,1.562,0.194,0.844,2021-06-24 11:23:45
226008,radialhorizontal,4.107,0.847,0.59,4.52,0.599,2.459,2021-06-24 11:23:45
226009,bearingradial,5.422,0.524,0.285,3.883,0.37,2.009,2021-06-24 11:23:45
226014,axialdirection,2.732,0.241,0.035,0.913,0.17,0.465,2021-06-24 11:23:47
226015,radialvertical,5.139,0.528,0.278,3.562,0.373,1.918,2021-06-24 11:23:47
226016,radialhorizontal,4.215,0.47,0.237,2.659,0.332,1.4,2021-06-24 11:23:47
226017,radialvertical,3.973,0.282,0.174,1.548,0.2,0.794,2021-06-24 11:23:48
226018,radialhorizontal,3.938,0.852,0.58,4.587,0.602,2.372,2021-06-24 11:23:48
226019,bearingradial,6.802,0.522,0.283,4.573,0.369,2.512,2021-06-24 11:23:48
226024,axialdirection,2.892,0.194,0.031,0.763,0.137,0.397,2021-06-24 11:23:50
226025,radialvertical,4.06,0.446,0.245,2.428,0.316,1.281,2021-06-24 11:23:50
226026,radialhorizontal,4.297,0.426,0.223,2.385,0.301,1.295,2021-06-24 11:23:50
226027,radialvertical,3.933,0.26,0.155,1.416,0.184,0.722,2021-06-24 11:23:50
226028,radialhorizontal,3.316,0.691,0.468,3.071,0.489,1.62,2021-06-24 11:23:50
226029,bearingradial,4.299,0.516,0.296,3.021,0.365,1.567,2021-06-24 11:23:50
226034,axialdirection,2.875,0.194,0.031,0.788,0.137,0.394,2021-06-24 11:23:53
226035,radialvertical,4.031,0.446,0.241,2.463,0.316,1.273,2021-06-24 11:23:53
226036,radialhorizontal,4.097,0.426,0.224,2.385,0.302,1.235,2021-06-24 11:23:53
226037,radialvertical,4.365,0.266,0.163,1.593,0.188,0.823,2021-06-24 11:23:53
226038,radialhorizontal,3.319,0.688,0.48,3.089,0.486,1.614,2021-06-24 11:23:53
226039,bearingradial,4.091,0.5,0.279,2.883,0.354,1.448,2021-06-24 11:23:53
226044,axialdirection,3.3,0.199,0.033,0.868,0.141,0.465,2021-06-24 11:23:56
226045,radialvertical,4.27,0.454,0.237,2.438,0.321,1.371,2021-06-24 11:23:56
226046,radialhorizontal,3.814,0.431,0.218,2.279,0.305,1.162,2021-06-24 11:23:56
226047,radialvertical,3.772,0.267,0.156,1.416,0.189,0.713,2021-06-24 11:23:56
226048,radialhorizontal,3.24,0.725,0.498,3.204,0.512,1.66,2021-06-24 11:23:56
226049,bearingradial,4.499,0.511,0.281,2.996,0.361,1.626,2021-06-24 11:23:56
226054,axialdirection,2.993,0.199,0.029,0.818,0.141,0.422,2021-06-24 11:23:58
226055,radialvertical,4.173,0.447,0.238,2.487,0.316,1.319,2021-06-24 11:23:59
226056,radialhorizontal,4.688,0.427,0.217,2.592,0.302,1.417,2021-06-24 11:23:59
226057,radialvertical,3.564,0.266,0.156,1.325,0.188,0.671,2021-06-24 11:23:59
226058,radialhorizontal,2.995,0.688,0.473,2.825,0.487,1.457,2021-06-24 11:23:59
226059,bearingradial,4.159,0.507,0.27,2.818,0.358,1.49,2021-06-24 11:23:59
226064,axialdirection,2.881,0.208,0.033,0.839,0.147,0.423,2021-06-24 11:24:01
226065,radialvertical,4.035,0.45,0.237,2.485,0.318,1.284,2021-06-24 11:24:01
226066,radialhorizontal,4.523,0.43,0.221,2.631,0.304,1.375,2021-06-24 11:24:01
226067,radialvertical,4.399,0.261,0.148,1.467,0.184,0.812,2021-06-24 11:24:01
226068,radialhorizontal,3.582,0.719,0.505,3.582,0.508,1.821,2021-06-24 11:24:01
226069,bearingradial,4.411,0.511,0.271,2.942,0.362,1.595,2021-06-24 11:24:01
226074,axialdirection,2.856,0.203,0.032,0.796,0.144,0.411,2021-06-24 11:24:04
226075,radialvertical,4.743,0.454,0.238,2.74,0.321,1.524,2021-06-24 11:24:04
226076,radialhorizontal,3.804,0.423,0.218,2.229,0.299,1.138,2021-06-24 11:24:04
226077,radialvertical,4.385,0.265,0.152,1.511,0.187,0.821,2021-06-24 11:24:04
226078,radialhorizontal,3.655,0.697,0.475,3.464,0.493,1.801,2021-06-24 11:24:04
226079,bearingradial,4.328,0.516,0.276,3.036,0.365,1.579,2021-06-24 11:24:04
226084,axialdirection,2.942,0.2,0.033,0.808,0.141,0.416,2021-06-24 11:24:07
226085,radialvertical,3.582,0.453,0.247,2.283,0.32,1.147,2021-06-24 11:24:07
226086,radialhorizontal,4.657,0.426,0.224,2.696,0.301,1.403,2021-06-24 11:24:07
226087,radialvertical,3.857,0.26,0.154,1.417,0.184,0.71,2021-06-24 11:24:07
226088,radialhorizontal,3.914,0.69,0.488,3.572,0.488,1.908,2021-06-24 11:24:07
226089,bearingradial,4.645,0.51,0.273,3.302,0.36,1.674,2021-06-24 11:24:07
226094,axialdirection,2.823,0.2,0.033,0.784,0.141,0.399,2021-06-24 11:24:09
226095,radialvertical,4.747,0.457,0.247,2.692,0.323,1.535,2021-06-24 11:24:09
226096,radialhorizontal,3.978,0.428,0.216,2.327,0.303,1.205,2021-06-24 11:24:09
226097,radialvertical,3.803,0.265,0.156,1.401,0.188,0.714,2021-06-24 11:24:10
226098,radialhorizontal,3.29,0.701,0.475,3.137,0.496,1.631,2021-06-24 11:24:10
226099,bearingradial,5.025,0.512,0.29,3.545,0.362,1.82,2021-06-24 11:24:10
226104,axialdirection,2.734,0.19,0.032,0.742,0.136,0.371,2021-06-24 11:24:12
226105,radialvertical,4.171,0.447,0.239,2.595,0.316,1.319,2021-06-24 11:24:12
226106,radialhorizontal,4.436,0.43,0.214,2.654,0.304,1.347,2021-06-24 11:24:12
226107,radialvertical,4.07,0.265,0.153,1.393,0.187,0.762,2021-06-24 11:24:12
226108,radialhorizontal,3.992,0.698,0.479,3.779,0.494,1.971,2021-06-24 11:24:12
226109,bearingradial,4.923,0.518,0.283,3.475,0.366,1.803,2021-06-24 11:24:12
226114,axialdirection,2.952,0.194,0.032,0.79,0.137,0.405,2021-06-24 11:24:15
226115,radialvertical,3.733,0.449,0.232,2.37,0.318,1.185,2021-06-24 11:24:15
226116,radialhorizontal,3.841,0.432,0.229,2.297,0.305,1.172,2021-06-24 11:24:15
226117,radialvertical,4.12,0.266,0.155,1.446,0.187,0.775,2021-06-24 11:24:15
226118,radialhorizontal,3.398,0.696,0.475,3.166,0.492,1.671,2021-06-24 11:24:15
226119,bearingradial,4.583,0.501,0.271,3.134,0.354,1.624,2021-06-24 11:24:15
226124,axialdirection,3.008,0.199,0.031,0.838,0.141,0.423,2021-06-24 11:24:18
226125,radialvertical,3.977,0.444,0.232,2.458,0.314,1.248,2021-06-24 11:24:18
226126,radialhorizontal,4.531,0.428,0.218,2.433,0.303,1.371,2021-06-24 11:24:18
226127,radialvertical,3.844,0.267,0.16,1.381,0.189,0.725,2021-06-24 11:24:18
226128,radialhorizontal,3.506,0.693,0.475,3.26,0.49,1.718,2021-06-24 11:24:18
226129,bearingradial,6.202,0.535,0.294,4.277,0.378,2.345,2021-06-24 11:24:18
226134,axialdirection,2.995,0.196,0.032,0.815,0.138,0.414,2021-06-24 11:24:20
226135,radialvertical,3.836,0.447,0.247,2.398,0.316,1.211,2021-06-24 11:24:20
226136,radialhorizontal,4.307,0.422,0.211,2.414,0.298,1.284,2021-06-24 11:24:20
226137,radialvertical,3.896,0.264,0.156,1.447,0.186,0.726,2021-06-24 11:24:20
226138,radialhorizontal,3.126,0.684,0.475,2.972,0.484,1.513,2021-06-24 11:24:21
226139,bearingradial,4.705,0.513,0.264,3.235,0.363,1.707,2021-06-24 11:24:21
226144,axialdirection,2.858,0.202,0.031,0.81,0.143,0.408,2021-06-24 11:24:23
226145,radialvertical,4.555,0.454,0.249,2.75,0.321,1.464,2021-06-24 11:24:23
226146,radialhorizontal,4.597,0.437,0.22,2.702,0.309,1.419,2021-06-24 11:24:23
226147,radialvertical,4.085,0.265,0.158,1.438,0.188,0.767,2021-06-24 11:24:23
226148,radialhorizontal,3.45,0.701,0.487,3.271,0.496,1.71,2021-06-24 11:24:23
226149,bearingradial,4.345,0.512,0.27,3.095,0.362,1.573,2021-06-24 11:24:23
226154,axialdirection,2.867,0.201,0.029,0.797,0.142,0.408,2021-06-24 11:24:26
226155,radialvertical,3.902,0.45,0.238,2.374,0.318,1.241,2021-06-24 11:24:26
