,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1071888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:07
1071889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:07
1071894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:09
1071895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:10
1071896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:10
1071897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:10
1071898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:10
1071899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:10
1071904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:12
1071905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:12
1071906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:12
1071907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:12
1071908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:12
1071909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:12
1071914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:15
1071915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:15
1071916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:15
1071917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:15
1071918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:15
1071919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:15
1071924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:18
1071925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:18
1071926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:18
1071927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:18
1071928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:18
1071929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:18
1071934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:20
1071935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:20
1071936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:20
1071937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:20
1071938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:20
1071939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:21
1071944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:23
1071945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:23
1071946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:23
1071947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:23
1071948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:23
1071949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:23
1071954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:26
1071955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:26
1071956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:26
1071957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:26
1071958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:26
1071959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:26
1071964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:28
1071965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:28
1071966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:29
1071967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:29
1071968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:29
1071969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:29
1071974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:31
1071975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:31
1071976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:31
1071977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:31
1071978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:31
1071979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:31
1071984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:34
1071985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:34
1071986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:34
1071987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:34
1071988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:34
1071989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:34
1071994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:37
1071995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:37
1071996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:37
1071997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:37
1071998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:37
1071999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:37
1072004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:39
1072005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:39
1072006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:39
1072007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:39
1072008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:40
1072009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:40
1072014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:42
1072015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:42
1072016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:42
1072017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:42
1072018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:42
1072019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:42
1072024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:45
1072025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:45
1072026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:45
1072027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:45
1072028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:45
1072029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:45
1072034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:47
1072035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:47
1072036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:47
1072037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:48
1072038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:48
1072039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:48
1072044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:50
1072045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:50
1072046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:50
1072047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:50
1072048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:50
1072049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:50
1072054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:53
1072055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:53
1072056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:53
1072057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:53
1072058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:53
1072059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:53
1072064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:55
1072065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:56
1072066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:56
1072067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:56
1072068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:56
1072069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:56
1072074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:58
1072075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:28:58
1072076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:58
1072077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:28:58
1072078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:28:58
1072079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:28:59
1072084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:01
1072085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:01
1072086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:01
1072087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:01
1072088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:01
1072089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:01
1072094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:04
1072095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:04
1072096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:04
1072097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:04
1072098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:04
1072099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:04
1072104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:06
1072105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:06
1072106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:06
1072107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:07
1072108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:07
1072109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:07
1072114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:09
1072115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:09
1072116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:09
1072117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:09
1072118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:09
1072119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:09
1072124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:12
1072125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:12
1072126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:12
1072127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:12
1072128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:12
1072129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:12
1072134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:14
1072135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:15
1072136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:15
1072137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:15
1072138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:15
1072139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:15
1072144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:17
1072145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:17
1072146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:17
1072147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:17
1072148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:17
1072149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:18
1072154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:20
1072155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:20
1072156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:20
1072157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:20
1072158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:20
1072159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:20
1072164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:23
1072165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:23
1072166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:23
1072167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:23
1072168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:23
1072169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:23
1072174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:25
1072175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:25
1072176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:26
1072177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:26
1072178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:26
1072179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:26
1072184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:28
1072185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:28
1072186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:28
1072187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:28
1072188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:28
1072189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:28
1072194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:31
1072195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:31
1072196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:31
1072197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:31
1072198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:31
1072199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:31
1072204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:34
1072205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:34
1072206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:34
1072207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:34
1072208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:34
1072209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:34
1072214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:36
1072215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:36
1072216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:36
1072217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:36
1072218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:36
1072219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:37
1072224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:39
1072225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:39
1072226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:39
1072227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:39
1072228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:39
1072229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:39
1072234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:42
1072235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:42
1072236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:42
1072237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:42
1072238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:42
1072239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:42
1072244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:44
1072245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:44
1072246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:44
1072247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:45
1072248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:45
1072249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:45
1072254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:47
1072255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:47
1072256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:47
1072257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:47
1072258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:47
1072259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:47
1072264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:50
1072265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:50
1072266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:50
1072267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:50
1072268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:50
1072269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:50
1072274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:52
1072275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:53
1072276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:53
1072277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:53
1072278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:53
1072279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:53
1072284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:55
1072285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:55
1072286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:55
1072287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:55
1072288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:55
1072289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:56
1072294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:58
1072295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:29:58
1072296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:58
1072297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:29:58
1072298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:29:58
1072299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:29:58
1072304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:30:01
1072305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:30:01
1072306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:30:01
1072307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:30:01
1072308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:30:01
1072309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:30:01
1072314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:30:03
1072315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:30:03
1072316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:30:03
1072317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:30:04
1072318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:30:04
1072319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:30:04
1072324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:30:06
1072325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:30:06
1072326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:30:06
1072327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:30:06
1072328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 10:30:06
1072329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 10:30:06
1072334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 10:30:09
1072335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 10:30:09
