,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1400487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:00
1400488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:00
1400489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:00
1400494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:03
1400495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:03
1400496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:03
1400497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:03
1400498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:03
1400499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:03
1400504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:05
1400505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:05
1400506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:05
1400507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:06
1400508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:06
1400509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:06
1400514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:08
1400515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:08
1400516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:08
1400517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:08
1400518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:08
1400519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:08
1400524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:11
1400525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:11
1400526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:11
1400527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:11
1400528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:11
1400529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:11
1400534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:13
1400535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:14
1400536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:14
1400537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:14
1400538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:14
1400539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:14
1400544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:16
1400545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:16
1400546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:16
1400547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:16
1400548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:16
1400549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:17
1400554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:19
1400555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:19
1400556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:19
1400557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:19
1400558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:19
1400559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:19
1400564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:22
1400565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:22
1400566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:22
1400567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:22
1400568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:22
1400569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:22
1400574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:24
1400575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:24
1400576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:24
1400577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:25
1400578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:25
1400579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:25
1400584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:27
1400585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:27
1400586,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:27
1400587,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:27
1400588,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:27
1400589,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:27
1400594,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:30
1400595,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:30
1400596,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:30
1400597,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:30
1400598,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:30
1400599,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:30
1400604,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:32
1400605,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:33
1400606,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:33
1400607,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:33
1400608,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:33
1400609,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:33
1400614,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:35
1400615,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:35
1400616,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:35
1400617,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:35
1400618,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:35
1400619,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:36
1400624,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:38
1400625,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:38
1400626,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:38
1400627,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:38
1400628,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:38
1400629,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:38
1400634,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:41
1400635,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:41
1400636,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:41
1400637,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:41
1400638,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:41
1400639,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:41
1400644,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:43
1400645,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:43
1400646,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:43
1400647,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:44
1400648,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:44
1400649,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:44
1400654,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:46
1400655,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:46
1400656,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:46
1400657,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:46
1400658,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:46
1400659,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:46
1400664,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:49
1400665,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:49
1400666,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:49
1400667,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:49
1400668,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:49
1400669,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:49
1400674,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:51
1400675,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:52
1400676,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:52
1400677,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:52
1400678,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:52
1400679,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:52
1400684,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:54
1400685,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:54
1400686,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:54
1400687,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:54
1400688,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:54
1400689,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:55
1400694,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:04:57
1400695,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:04:57
1400696,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:04:57
1400697,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:04:57
1400698,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:04:57
1400699,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:04:57
1400704,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:00
1400705,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:00
1400706,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:00
1400707,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:00
1400708,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:00
1400709,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:00
1400714,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:02
1400715,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:02
1400716,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:03
1400717,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:03
1400718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:03
1400719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:03
1400724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:05
1400725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:05
1400726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:05
1400727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:05
1400728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:05
1400729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:05
1400734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:08
1400735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:08
1400736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:08
1400737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:08
1400738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:08
1400739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:08
1400744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:11
1400745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:11
1400746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:11
1400747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:11
1400748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:11
1400749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:11
1400754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:13
1400755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:13
1400756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:13
1400757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:13
1400758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:14
1400759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:14
1400764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:16
1400765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:16
1400766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:16
1400767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:16
1400768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:16
1400769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:16
1400774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:19
1400775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:19
1400776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:19
1400777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:19
1400778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:19
1400779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:19
1400784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:21
1400785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:21
1400786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:22
1400787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:22
1400788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:22
1400789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:22
1400794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:24
1400795,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:24
1400796,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:24
1400797,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:24
1400798,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:24
1400799,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:24
1400804,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:27
1400805,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:27
1400806,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:27
1400807,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:27
1400808,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:27
1400809,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:27
1400814,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:30
1400815,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:30
1400816,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:30
1400817,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:30
1400818,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:30
1400819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:30
1400824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:32
1400825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:32
1400826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:32
1400827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:32
1400828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:33
1400829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:33
1400834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:35
1400835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:35
1400836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:35
1400837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:35
1400838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:35
1400839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:35
1400844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:38
1400845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:38
1400846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:38
1400847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:38
1400848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:38
1400849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:38
1400854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:40
1400855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:40
1400856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:41
1400857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:41
1400858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:41
1400859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:41
1400864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:43
1400865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:43
1400866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:43
1400867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:43
1400868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:43
1400869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:44
1400874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:46
1400875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:46
1400876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:46
1400877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:46
1400878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:46
1400879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:46
1400884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:49
1400885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:49
1400886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:49
1400887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:49
1400888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:49
1400889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:49
1400894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:51
1400895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:51
1400896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:51
1400897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:52
1400898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:52
1400899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:52
1400904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:54
1400905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:54
1400906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:54
1400907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:54
1400908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:54
1400909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:54
1400914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 22:05:57
1400915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 22:05:57
1400916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 22:05:57
1400917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 22:05:57
1400918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 22:05:57
1400919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 22:05:57
