,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
536756,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:00:54
536757,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:00:54
536758,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:00:54
536759,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:00:55
536764,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:00:57
536765,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:00:57
536766,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:00:57
536767,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:00:57
536768,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:00:57
536769,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:00:57
536774,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:00
536775,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:00
536776,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:00
536777,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:00
536778,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:00
536779,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:00
536784,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:02
536785,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:02
536786,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:02
536787,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:03
536788,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:03
536789,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:03
536794,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:05
536795,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:05
536796,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:05
536797,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:05
536798,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:05
536799,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:05
536804,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:08
536805,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:08
536806,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:08
536807,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:08
536808,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:08
536809,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:08
536814,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:10
536815,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:11
536816,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:11
536817,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:11
536818,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:11
536819,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:11
536824,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:13
536825,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:13
536826,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:13
536827,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:13
536828,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:13
536829,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:14
536834,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:16
536835,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:16
536836,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:16
536837,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:16
536838,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:16
536839,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:16
536844,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:19
536845,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:19
536846,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:19
536847,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:19
536848,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:19
536849,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:19
536854,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:21
536855,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:21
536856,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:22
536857,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:22
536858,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:22
536859,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:22
536864,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:24
536865,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:24
536866,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:24
536867,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:24
536868,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:24
536869,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:24
536874,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:27
536875,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:27
536876,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:27
536877,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:27
536878,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:27
536879,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:27
536884,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:30
536885,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:30
536886,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:30
536887,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:30
536888,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:30
536889,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:30
536894,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:32
536895,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:33
536896,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:33
536897,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:33
536898,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:33
536899,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:33
536904,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:35
536905,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:35
536906,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:35
536907,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:35
536908,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:35
536909,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:36
536914,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:38
536915,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:38
536916,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:38
536917,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:38
536918,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:38
536919,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:38
536924,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:41
536925,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:41
536926,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:41
536927,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:41
536928,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:41
536929,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:41
536934,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:43
536935,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:43
536936,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:43
536937,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:44
536938,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:44
536939,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:44
536944,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:46
536945,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:46
536946,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:46
536947,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:46
536948,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:46
536949,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:46
536954,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:49
536955,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:49
536956,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:49
536957,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:49
536958,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:49
536959,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:49
536964,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:52
536965,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:52
536966,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:52
536967,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:52
536968,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:52
536969,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:52
536974,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:54
536975,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:54
536976,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:54
536977,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:54
536978,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:54
536979,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:55
536984,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:01:57
536985,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:01:57
536986,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:01:57
536987,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:01:57
536988,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:01:57
536989,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:01:57
536994,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:00
536995,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:00
536996,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:00
536997,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:00
536998,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:00
536999,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:00
537004,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:02
537005,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:02
537006,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:03
537007,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:03
537008,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:03
537009,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:03
537014,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:05
537015,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:05
537016,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:05
537017,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:05
537018,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:05
537019,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:05
537024,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:08
537025,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:08
537026,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:08
537027,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:08
537028,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:08
537029,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:08
537034,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:11
537035,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:11
537036,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:11
537037,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:11
537038,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:11
537039,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:11
537044,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:13
537045,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:13
537046,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:13
537047,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:13
537048,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:13
537049,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:14
537054,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:16
537055,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:16
537056,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:16
537057,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:16
537058,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:16
537059,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:16
537064,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:19
537065,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:19
537066,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:19
537067,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:19
537068,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:19
537069,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:19
537074,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:21
537075,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:21
537076,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:22
537077,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:22
537078,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:22
537079,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:22
537084,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:24
537085,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:24
537086,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:24
537087,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:24
537088,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:24
537089,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:24
537094,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:27
537095,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:27
537096,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:27
537097,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:27
537098,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:27
537099,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:27
537104,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:30
537105,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:30
537106,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:30
537107,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:30
537108,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:30
537109,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:30
537114,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:32
537115,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:32
537116,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:33
537117,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:33
537118,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:33
537119,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:33
537124,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:35
537125,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:35
537126,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:35
537127,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:35
537128,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:35
537129,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:36
537134,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:38
537135,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:38
537136,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:38
537137,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:38
537138,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:38
537139,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:38
537144,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:41
537145,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:41
537146,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:41
537147,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:41
537148,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:41
537149,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:41
537154,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:43
537155,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:43
537156,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:43
537157,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:44
537158,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:44
537159,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:44
537164,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:46
537165,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:46
537166,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:46
537167,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:46
537168,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:46
537169,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:46
537174,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:49
537175,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:49
537176,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:49
537177,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:49
537178,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:49
537179,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:49
537184,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:51
537185,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:52
537186,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:52
537187,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:52
537188,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:52
537189,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:52
537194,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:54
537195,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:54
537196,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:54
537197,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:54
537198,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:55
537199,bearingradial,4.527,0.55,0.295,3.501,0.389,1.76,2021-06-25 18:02:55
537204,axialdirection,2.536,0.255,0.035,0.895,0.181,0.458,2021-06-25 18:02:57
537205,radialvertical,4.441,0.472,0.23,2.892,0.334,1.482,2021-06-25 18:02:57
537206,radialhorizontal,4.616,0.461,0.219,2.766,0.326,1.506,2021-06-25 18:02:57
537207,radialvertical,4.18,0.272,0.153,1.602,0.192,0.803,2021-06-25 18:02:57
537208,radialhorizontal,3.705,0.796,0.437,3.532,0.563,2.086,2021-06-25 18:02:57
