,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
850498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:11
850499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:11
850504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:13
850505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:14
850506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:14
850507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:14
850508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:14
850509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:14
850514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:16
850515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:16
850516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:16
850517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:16
850518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:16
850519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:17
850524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:19
850525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:19
850526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:19
850527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:19
850528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:19
850529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:19
850534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:22
850535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:22
850536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:22
850537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:22
850538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:22
850539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:22
850544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:24
850545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:24
850546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:25
850547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:25
850548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:25
850549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:25
850554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:27
850555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:27
850556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:27
850557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:27
850558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:27
850559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:27
850564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:30
850565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:30
850566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:30
850567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:30
850568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:30
850569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:30
850574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:33
850575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:33
850576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:33
850577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:33
850578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:33
850579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:33
850584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:35
850585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:35
850586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:35
850587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:35
850588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:36
850589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:36
850594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:38
850595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:38
850596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:38
850597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:38
850598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:38
850599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:38
850604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:41
850605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:41
850606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:41
850607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:41
850608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:41
850609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:41
850614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:43
850615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:44
850616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:44
850617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:44
850618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:44
850619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:44
850624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:46
850625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:46
850626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:46
850627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:46
850628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:46
850629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:47
850634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:49
850635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:49
850636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:49
850637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:49
850638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:49
850639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:49
850644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:52
850645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:52
850646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:52
850647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:52
850648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:52
850649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:52
850654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:54
850655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:54
850656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:55
850657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:55
850658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:55
850659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:55
850664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:57
850665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:43:57
850666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:57
850667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:43:57
850668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:43:57
850669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:43:57
850674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:00
850675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:00
850676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:00
850677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:00
850678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:00
850679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:00
850684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:03
850685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:03
850686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:03
850687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:03
850688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:03
850689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:03
850694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:05
850695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:05
850696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:05
850697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:06
850698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:06
850699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:06
850704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:08
850705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:08
850706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:08
850707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:08
850708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:08
850709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:08
850714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:11
850715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:11
850716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:11
850717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:11
850718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:11
850719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:11
850724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:13
850725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:14
850726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:14
850727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:14
850728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:14
850729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:14
850734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:16
850735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:16
850736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:16
850737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:16
850738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:17
850739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:17
850744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:19
850745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:19
850746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:19
850747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:19
850748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:19
850749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:19
850754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:22
850755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:22
850756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:22
850757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:22
850758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:22
850759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:22
850764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:24
850765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:25
850766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:25
850767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:25
850768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:25
850769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:25
850774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:27
850775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:27
850776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:27
850777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:27
850778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:27
850779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:28
850784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:30
850785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:30
850786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:30
850787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:30
850788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:30
850789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:30
850794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:33
850795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:33
850796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:33
850797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:33
850798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:33
850799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:33
850804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:35
850805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:35
850806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:36
850807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:36
850808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:36
850809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:36
850814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:38
850815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:38
850816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:38
850817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:38
850818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:38
850819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:38
850824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:41
850825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:41
850826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:41
850827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:41
850828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:41
850829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:41
850834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:44
850835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:44
850836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:44
850837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:44
850838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:44
850839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:44
850844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:46
850845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:46
850846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:46
850847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:46
850848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:47
850849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:47
850854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:49
850855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:49
850856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:49
850857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:49
850858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:49
850859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:49
850864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:52
850865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:52
850866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:52
850867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:52
850868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:52
850869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:52
850874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:54
850875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:55
850876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:55
850877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:55
850878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:55
850879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:55
850884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:57
850885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:44:57
850886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:57
850887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:44:57
850888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:44:57
850889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:44:57
850894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:00
850895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:45:00
850896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:45:00
850897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:00
850898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:45:00
850899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:45:00
850904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:03
850905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:45:03
850906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:45:03
850907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:03
850908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:45:03
850909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:45:03
850914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:05
850915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:45:05
850916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:45:06
850917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:06
850918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:45:06
850919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:45:06
850924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:08
850925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:45:08
850926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:45:08
850927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:08
850928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:45:08
850929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:45:08
850934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:11
850935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:45:11
850936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:45:11
850937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:11
850938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:45:11
850939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:45:11
850944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:45:14
850945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:45:14
