,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
350498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:06
350499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:06
350504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:09
350505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:09
350506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:09
350507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:09
350508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:09
350509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:09
350514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:11
350515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:11
350516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:11
350517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:12
350518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:12
350519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:12
350524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:14
350525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:14
350526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:14
350527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:14
350528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:14
350529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:14
350534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:17
350535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:17
350536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:17
350537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:17
350538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:17
350539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:17
350544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:19
350545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:20
350546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:20
350547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:20
350548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:20
350549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:20
350554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:22
350555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:22
350556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:22
350557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:22
350558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:22
350559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:23
350564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:25
350565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:25
350566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:25
350567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:25
350568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:25
350569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:25
350574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:28
350575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:28
350576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:28
350577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:28
350578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:28
350579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:28
350584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:30
350585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:30
350586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:30
350587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:31
350588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:31
350589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:31
350594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:33
350595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:33
350596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:33
350597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:33
350598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:33
350599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:33
350604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:36
350605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:36
350606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:36
350607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:36
350608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:36
350609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:36
350614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:39
350615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:39
350616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:39
350617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:39
350618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:39
350619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:39
350624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:41
350625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:41
350626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:41
350627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:41
350628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:42
350629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:42
350634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:44
350635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:44
350636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:44
350637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:44
350638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:44
350639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:44
350644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:47
350645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:47
350646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:47
350647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:47
350648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:47
350649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:47
350654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:49
350655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:49
350656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:50
350657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:50
350658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:50
350659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:50
350664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:52
350665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:52
350666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:52
350667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:52
350668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:52
350669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:52
350674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:55
350675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:55
350676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:55
350677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:55
350678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:55
350679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:55
350684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:46:58
350685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:46:58
350686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:46:58
350687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:46:58
350688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:46:58
350689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:46:58
350694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:00
350695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:00
350696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:00
350697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:00
350698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:01
350699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:01
350704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:03
350705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:03
350706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:03
350707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:03
350708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:03
350709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:03
350714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:06
350715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:06
350716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:06
350717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:06
350718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:06
350719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:06
350724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:08
350725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:08
350726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:09
350727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:09
350728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:09
350729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:09
350734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:11
350735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:11
350736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:11
350737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:11
350738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:11
350739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:11
350744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:14
350745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:14
350746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:14
350747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:14
350748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:14
350749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:14
350754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:17
350755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:17
350756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:17
350757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:17
350758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:17
350759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:17
350764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:19
350765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:19
350766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:19
350767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:19
350768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:20
350769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:20
350774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:22
350775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:22
350776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:22
350777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:22
350778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:22
350779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:22
350784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:25
350785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:25
350786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:25
350787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:25
350788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:25
350789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:25
350794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:28
350795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:28
350796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:28
350797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:28
350798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:28
350799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:28
350804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:30
350805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:30
350806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:30
350807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:30
350808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:30
350809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:31
350814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:33
350815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:33
350816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:33
350817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:33
350818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:33
350819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:33
350824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:36
350825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:36
350826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:36
350827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:36
350828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:36
350829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:36
350834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:38
350835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:38
350836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:38
350837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:38
350838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:39
350839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:39
350844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:41
350845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:41
350846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:41
350847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:41
350848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:41
350849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:41
350854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:44
350855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:44
350856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:44
350857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:44
350858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:44
350859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:44
350864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:46
350865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:47
350866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:47
350867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:47
350868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:47
350869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:47
350874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:49
350875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:49
350876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:49
350877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:49
350878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:49
350879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:50
350884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:52
350885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:52
350886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:52
350887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:52
350888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:52
350889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:52
350894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:55
350895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:55
350896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:55
350897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:55
350898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:55
350899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:55
350904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:47:57
350905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:47:57
350906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:47:57
350907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:47:58
350908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:47:58
350909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:47:58
350914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:48:00
350915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:48:00
350916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:48:00
350917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:48:00
350918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:48:00
350919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:48:00
350924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:48:03
350925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:48:03
350926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:48:03
350927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:48:03
350928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:48:03
350929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:48:03
350934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:48:05
350935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:48:06
350936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:48:06
350937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:48:06
350938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:48:06
350939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:48:06
350944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:48:08
350945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:48:08
350946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:48:08
350947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 01:48:08
350948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 01:48:08
350949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 01:48:09
350954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 01:48:11
350955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 01:48:11
350956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 01:48:11
