,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
678859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:46:32
678864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:46:35
678865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:46:35
678866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:46:35
678867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:46:35
678868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:46:35
678869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:46:35
678874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:46:38
678875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:46:38
678876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:46:38
678877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:46:38
678878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:46:38
678879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:46:38
678884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:46:40
678885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:46:40
678886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:46:41
678887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:46:41
678888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:46:41
678889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:46:41
678894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:46:43
678895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:46:43
678896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:46:43
678897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:46:43
678898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:46:43
678899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:46:43
678904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:46:46
678905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:46:46
678906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:46:46
678907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:46:46
678908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:46:46
678909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:46:46
678914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:46:49
678915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:46:49
678916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:46:49
678917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:46:49
678918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:46:49
678919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:46:49
678924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:46:51
678925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:46:51
678926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:46:51
678927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:46:51
678928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:46:52
678929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:46:52
678934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:46:54
678935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:46:54
678936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:46:54
678937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:46:54
678938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:46:54
678939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:46:54
678944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:46:57
678945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:46:57
678946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:46:57
678947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:46:57
678948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:46:57
678949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:46:57
678954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:46:59
678955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:00
678956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:00
678957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:00
678958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:00
678959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:00
678964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:02
678965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:02
678966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:02
678967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:02
678968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:02
678969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:03
678974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:05
678975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:05
678976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:05
678977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:05
678978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:05
678979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:05
678984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:08
678985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:08
678986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:08
678987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:08
678988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:08
678989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:08
678994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:10
678995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:10
678996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:11
678997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:11
678998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:11
678999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:11
679004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:13
679005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:13
679006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:13
679007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:13
679008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:13
679009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:13
679014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:16
679015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:16
679016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:16
679017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:16
679018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:16
679019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:16
679024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:19
679025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:19
679026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:19
679027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:19
679028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:19
679029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:19
679034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:21
679035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:21
679036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:21
679037,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:21
679038,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:21
679039,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:22
679044,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:24
679045,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:24
679046,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:24
679047,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:24
679048,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:24
679049,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:24
679054,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:27
679055,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:27
679056,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:27
679057,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:27
679058,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:27
679059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:27
679064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:29
679065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:29
679066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:30
679067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:30
679068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:30
679069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:30
679074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:32
679075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:32
679076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:32
679077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:32
679078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:32
679079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:32
679084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:35
679085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:35
679086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:35
679087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:35
679088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:35
679089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:35
679094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:38
679095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:38
679096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:38
679097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:38
679098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:38
679099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:38
679104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:40
679105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:40
679106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:40
679107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:40
679108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:41
679109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:41
679114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:43
679115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:43
679116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:43
679117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:43
679118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:43
679119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:43
679124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:46
679125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:46
679126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:46
679127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:46
679128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:46
679129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:46
679134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:48
679135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:49
679136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:49
679137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:49
679138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:49
679139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:49
679144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:51
679145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:51
679146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:51
679147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:51
679148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:51
679149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:52
679154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:54
679155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:54
679156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:54
679157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:54
679158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:54
679159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:54
679164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:57
679165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:57
679166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:57
679167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:47:57
679168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:47:57
679169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:47:57
679174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:47:59
679175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:47:59
679176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:47:59
679177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:00
679178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:00
679179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:00
679184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:02
679185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:02
679186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:02
679187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:02
679188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:02
679189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:02
679194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:05
679195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:05
679196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:05
679197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:05
679198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:05
679199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:05
679204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:07
679205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:08
679206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:08
679207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:08
679208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:08
679209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:08
679214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:10
679215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:10
679216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:10
679217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:10
679218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:10
679219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:11
679224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:13
679225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:13
679226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:13
679227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:13
679228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:13
679229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:13
679234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:16
679235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:16
679236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:16
679237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:16
679238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:16
679239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:16
679244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:18
679245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:18
679246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:19
679247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:19
679248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:19
679249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:19
679254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:21
679255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:21
679256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:21
679257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:21
679258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:21
679259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:21
679264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:24
679265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:24
679266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:24
679267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:24
679268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:24
679269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:24
679274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:27
679275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:27
679276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:27
679277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:27
679278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:27
679279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:27
679284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:29
679285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:29
679286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:29
679287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:29
679288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:30
679289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:30
679294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:32
679295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:32
679296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:32
679297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:32
679298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:32
679299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:32
679304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:35
679305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:35
679306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:35
679307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:35
679308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:35
679309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:35
679314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:48:37
679315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:48:37
679316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:48:38
679317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:48:38
679318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:48:38
679319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:48:38
