,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
243876,radialhorizontal,4.2,0.434,0.206,2.484,0.307,1.289,2021-06-24 12:44:51
243877,radialvertical,3.842,0.267,0.15,1.429,0.188,0.724,2021-06-24 12:44:51
243878,radialhorizontal,3.186,0.593,0.401,2.634,0.419,1.335,2021-06-24 12:44:51
243879,bearingradial,4.193,0.521,0.269,2.893,0.369,1.546,2021-06-24 12:44:51
243884,axialdirection,2.831,0.203,0.028,0.777,0.143,0.406,2021-06-24 12:44:53
243885,radialvertical,4.311,0.472,0.236,2.738,0.334,1.438,2021-06-24 12:44:53
243886,radialhorizontal,4.048,0.434,0.217,2.475,0.307,1.242,2021-06-24 12:44:53
243887,radialvertical,4.135,0.269,0.157,1.467,0.19,0.786,2021-06-24 12:44:53
243888,radialhorizontal,3.526,0.59,0.403,2.899,0.417,1.471,2021-06-24 12:44:54
243889,bearingradial,4.141,0.52,0.271,3.004,0.368,1.524,2021-06-24 12:44:54
243894,axialdirection,3.002,0.21,0.033,0.856,0.148,0.446,2021-06-24 12:44:56
243895,radialvertical,3.891,0.468,0.238,2.503,0.331,1.288,2021-06-24 12:44:56
243896,radialhorizontal,4.681,0.438,0.229,2.635,0.31,1.449,2021-06-24 12:44:56
243897,radialvertical,3.901,0.262,0.159,1.422,0.185,0.722,2021-06-24 12:44:56
243898,radialhorizontal,3.501,0.579,0.398,2.831,0.41,1.434,2021-06-24 12:44:56
243899,bearingradial,4.1,0.532,0.28,2.978,0.376,1.542,2021-06-24 12:44:56
243904,axialdirection,3.202,0.213,0.033,0.947,0.151,0.482,2021-06-24 12:44:59
243905,radialvertical,3.597,0.459,0.226,2.328,0.325,1.168,2021-06-24 12:44:59
243906,radialhorizontal,4.295,0.429,0.217,2.598,0.303,1.304,2021-06-24 12:44:59
243907,radialvertical,3.616,0.257,0.154,1.312,0.182,0.657,2021-06-24 12:44:59
243908,radialhorizontal,3.424,0.587,0.401,2.764,0.415,1.422,2021-06-24 12:44:59
243909,bearingradial,4.773,0.526,0.284,3.286,0.372,1.776,2021-06-24 12:44:59
243914,axialdirection,2.78,0.214,0.031,0.824,0.151,0.42,2021-06-24 12:45:02
243915,radialvertical,4.193,0.454,0.218,2.533,0.321,1.347,2021-06-24 12:45:02
243916,radialhorizontal,4.913,0.441,0.219,2.961,0.312,1.531,2021-06-24 12:45:02
243917,radialvertical,4.341,0.262,0.156,1.519,0.185,0.805,2021-06-24 12:45:02
243918,radialhorizontal,3.425,0.595,0.399,2.798,0.42,1.44,2021-06-24 12:45:02
243919,bearingradial,5.593,0.526,0.293,3.525,0.372,2.079,2021-06-24 12:45:02
243924,axialdirection,2.78,0.214,0.031,0.824,0.151,0.42,2021-06-24 12:45:04
243925,radialvertical,4.193,0.454,0.218,2.533,0.321,1.347,2021-06-24 12:45:04
243926,radialhorizontal,4.913,0.441,0.219,2.961,0.312,1.531,2021-06-24 12:45:04
243927,radialvertical,4.341,0.262,0.156,1.519,0.185,0.805,2021-06-24 12:45:04
243928,radialhorizontal,3.425,0.595,0.399,2.798,0.42,1.44,2021-06-24 12:45:05
243929,bearingradial,5.593,0.526,0.293,3.525,0.372,2.079,2021-06-24 12:45:05
243934,axialdirection,3.05,0.221,0.034,0.91,0.156,0.476,2021-06-24 12:45:07
243935,radialvertical,4.125,0.474,0.231,2.747,0.335,1.383,2021-06-24 12:45:07
243936,radialhorizontal,4.449,0.438,0.221,2.548,0.309,1.377,2021-06-24 12:45:07
243937,radialvertical,3.761,0.27,0.163,1.417,0.191,0.719,2021-06-24 12:45:07
243938,radialhorizontal,4.135,0.59,0.403,3.312,0.417,1.726,2021-06-24 12:45:07
243939,bearingradial,4.767,0.522,0.281,3.396,0.369,1.76,2021-06-24 12:45:07
243944,axialdirection,2.717,0.215,0.03,0.814,0.152,0.412,2021-06-24 12:45:10
243945,radialvertical,4.429,0.463,0.228,2.763,0.327,1.449,2021-06-24 12:45:10
243946,radialhorizontal,4.174,0.43,0.214,2.441,0.304,1.268,2021-06-24 12:45:10
243947,radialvertical,4.35,0.266,0.159,1.541,0.188,0.817,2021-06-24 12:45:10
243948,radialhorizontal,3.68,0.602,0.417,2.954,0.426,1.567,2021-06-24 12:45:10
243949,bearingradial,4.958,0.522,0.285,3.504,0.369,1.829,2021-06-24 12:45:10
243954,axialdirection,2.717,0.215,0.03,0.814,0.152,0.412,2021-06-24 12:45:12
243955,radialvertical,4.429,0.463,0.228,2.763,0.327,1.449,2021-06-24 12:45:12
243956,radialhorizontal,4.174,0.43,0.214,2.441,0.304,1.268,2021-06-24 12:45:13
243957,radialvertical,4.35,0.266,0.159,1.541,0.188,0.817,2021-06-24 12:45:13
243958,radialhorizontal,3.68,0.602,0.417,2.954,0.426,1.567,2021-06-24 12:45:13
243959,bearingradial,4.958,0.522,0.285,3.504,0.369,1.829,2021-06-24 12:45:13
243964,axialdirection,2.705,0.214,0.033,0.818,0.152,0.41,2021-06-24 12:45:15
243965,radialvertical,4.387,0.466,0.226,2.789,0.33,1.447,2021-06-24 12:45:15
243966,radialhorizontal,3.962,0.429,0.21,2.257,0.303,1.2,2021-06-24 12:45:15
243967,radialvertical,4.035,0.262,0.146,1.46,0.186,0.749,2021-06-24 12:45:15
243968,radialhorizontal,3.418,0.596,0.399,2.75,0.422,1.441,2021-06-24 12:45:15
243969,bearingradial,4.088,0.522,0.272,2.879,0.369,1.51,2021-06-24 12:45:15
243974,axialdirection,3.085,0.205,0.032,0.799,0.146,0.41,2021-06-24 12:45:18
243975,radialvertical,5.035,0.465,0.227,2.841,0.329,1.655,2021-06-24 12:45:18
243976,radialhorizontal,4.011,0.427,0.218,2.4,0.302,1.211,2021-06-24 12:45:18
243977,radialvertical,4.314,0.261,0.153,1.5,0.185,0.797,2021-06-24 12:45:18
243978,radialhorizontal,3.436,0.591,0.409,2.853,0.418,1.436,2021-06-24 12:45:18
243979,bearingradial,4.179,0.524,0.286,3.041,0.37,1.548,2021-06-24 12:45:18
243984,axialdirection,3.124,0.207,0.032,0.849,0.146,0.458,2021-06-24 12:45:21
243985,radialvertical,3.823,0.464,0.234,2.481,0.328,1.256,2021-06-24 12:45:21
243986,radialhorizontal,4.064,0.434,0.22,2.349,0.307,1.247,2021-06-24 12:45:21
243987,radialvertical,4.245,0.261,0.156,1.493,0.185,0.783,2021-06-24 12:45:21
243988,radialhorizontal,3.567,0.592,0.4,2.847,0.418,1.492,2021-06-24 12:45:21
243989,bearingradial,4.328,0.516,0.278,2.889,0.365,1.579,2021-06-24 12:45:21
243994,axialdirection,3.124,0.207,0.032,0.849,0.146,0.458,2021-06-24 12:45:23
243995,radialvertical,3.823,0.464,0.234,2.481,0.328,1.256,2021-06-24 12:45:23
243996,radialhorizontal,4.064,0.434,0.22,2.349,0.307,1.247,2021-06-24 12:45:23
243997,radialvertical,4.245,0.261,0.156,1.493,0.185,0.783,2021-06-24 12:45:23
243998,radialhorizontal,3.567,0.592,0.4,2.847,0.418,1.492,2021-06-24 12:45:24
243999,bearingradial,4.328,0.516,0.278,2.889,0.365,1.579,2021-06-24 12:45:24
244004,axialdirection,2.839,0.21,0.03,0.83,0.146,0.422,2021-06-24 12:45:26
244005,radialvertical,3.93,0.466,0.228,2.572,0.33,1.296,2021-06-24 12:45:26
244006,radialhorizontal,4.12,0.429,0.211,2.453,0.303,1.25,2021-06-24 12:45:26
244007,radialvertical,4.228,0.262,0.148,1.423,0.186,0.784,2021-06-24 12:45:26
244008,radialhorizontal,3.382,0.602,0.404,2.856,0.425,1.439,2021-06-24 12:45:26
244009,bearingradial,4.852,0.513,0.267,3.328,0.363,1.759,2021-06-24 12:45:26
244014,axialdirection,2.794,0.216,0.029,0.847,0.153,0.426,2021-06-24 12:45:29
244015,radialvertical,3.899,0.463,0.228,2.528,0.328,1.277,2021-06-24 12:45:29
244016,radialhorizontal,4.288,0.425,0.21,2.578,0.301,1.29,2021-06-24 12:45:29
244017,radialvertical,3.878,0.261,0.15,1.38,0.185,0.716,2021-06-24 12:45:29
244018,radialhorizontal,3.693,0.602,0.411,3.051,0.426,1.573,2021-06-24 12:45:29
244019,bearingradial,5.311,0.52,0.269,3.333,0.368,1.953,2021-06-24 12:45:29
244024,axialdirection,2.874,0.212,0.03,0.839,0.15,0.43,2021-06-24 12:45:31
244025,radialvertical,3.768,0.463,0.228,2.466,0.328,1.235,2021-06-24 12:45:32
244026,radialhorizontal,4.166,0.429,0.206,2.484,0.303,1.264,2021-06-24 12:45:32
244027,radialvertical,3.593,0.26,0.147,1.3,0.184,0.66,2021-06-24 12:45:32
244028,radialhorizontal,3.641,0.587,0.395,2.855,0.415,1.512,2021-06-24 12:45:32
244029,bearingradial,4.545,0.526,0.284,3.125,0.372,1.689,2021-06-24 12:45:32
244034,axialdirection,2.874,0.212,0.03,0.839,0.15,0.43,2021-06-24 12:45:34
244035,radialvertical,3.768,0.463,0.228,2.466,0.328,1.235,2021-06-24 12:45:34
244036,radialhorizontal,4.166,0.429,0.206,2.484,0.303,1.264,2021-06-24 12:45:34
244037,radialvertical,3.593,0.26,0.147,1.3,0.184,0.66,2021-06-24 12:45:34
244038,radialhorizontal,3.641,0.587,0.395,2.855,0.415,1.512,2021-06-24 12:45:34
244039,bearingradial,4.545,0.526,0.284,3.125,0.372,1.689,2021-06-24 12:45:35
244044,axialdirection,2.874,0.212,0.03,0.839,0.15,0.43,2021-06-24 12:45:37
244045,radialvertical,3.768,0.463,0.228,2.466,0.328,1.235,2021-06-24 12:45:37
244046,radialhorizontal,4.166,0.429,0.206,2.484,0.303,1.264,2021-06-24 12:45:37
244047,radialvertical,3.593,0.26,0.147,1.3,0.184,0.66,2021-06-24 12:45:37
244048,radialhorizontal,3.641,0.587,0.395,2.855,0.415,1.512,2021-06-24 12:45:37
244049,bearingradial,4.545,0.526,0.284,3.125,0.372,1.689,2021-06-24 12:45:37
244054,axialdirection,2.983,0.208,0.031,0.844,0.147,0.438,2021-06-24 12:45:40
244055,radialvertical,3.998,0.462,0.226,2.53,0.327,1.306,2021-06-24 12:45:40
244056,radialhorizontal,4.491,0.425,0.207,2.548,0.301,1.35,2021-06-24 12:45:40
244057,radialvertical,4.283,0.268,0.153,1.55,0.189,0.81,2021-06-24 12:45:40
244058,radialhorizontal,3.256,0.595,0.401,2.696,0.421,1.371,2021-06-24 12:45:40
244059,bearingradial,5.087,0.522,0.276,3.281,0.369,1.878,2021-06-24 12:45:40
244064,axialdirection,2.936,0.209,0.031,0.854,0.147,0.433,2021-06-24 12:45:42
244065,radialvertical,3.908,0.465,0.232,2.452,0.329,1.284,2021-06-24 12:45:42
244066,radialhorizontal,4.206,0.427,0.211,2.326,0.302,1.27,2021-06-24 12:45:42
244067,radialvertical,3.831,0.266,0.157,1.413,0.188,0.719,2021-06-24 12:45:43
244068,radialhorizontal,3.353,0.606,0.418,2.842,0.428,1.436,2021-06-24 12:45:43
244069,bearingradial,4.888,0.524,0.286,3.446,0.37,1.81,2021-06-24 12:45:43
244074,axialdirection,2.92,0.215,0.029,0.868,0.152,0.444,2021-06-24 12:45:45
244075,radialvertical,3.89,0.467,0.229,2.42,0.33,1.284,2021-06-24 12:45:45
244076,radialhorizontal,3.845,0.437,0.209,2.312,0.309,1.188,2021-06-24 12:45:45
244077,radialvertical,4.061,0.269,0.157,1.507,0.19,0.773,2021-06-24 12:45:45
244078,radialhorizontal,3.487,0.59,0.402,2.683,0.417,1.454,2021-06-24 12:45:45
244079,bearingradial,4.259,0.528,0.279,3.005,0.373,1.589,2021-06-24 12:45:45
244084,axialdirection,3.127,0.216,0.033,0.878,0.153,0.477,2021-06-24 12:45:48
244085,radialvertical,4.525,0.465,0.227,2.719,0.329,1.487,2021-06-24 12:45:48
244086,radialhorizontal,3.97,0.434,0.218,2.364,0.307,1.218,2021-06-24 12:45:48
244087,radialvertical,4.056,0.261,0.156,1.469,0.184,0.747,2021-06-24 12:45:48
244088,radialhorizontal,3.688,0.603,0.418,2.965,0.426,1.573,2021-06-24 12:45:48
244089,bearingradial,5.657,0.518,0.266,3.712,0.366,2.071,2021-06-24 12:45:48
244094,axialdirection,3.242,0.218,0.034,0.938,0.154,0.499,2021-06-24 12:45:51
244095,radialvertical,4.386,0.461,0.221,2.736,0.326,1.429,2021-06-24 12:45:51
244096,radialhorizontal,4.24,0.428,0.21,2.507,0.303,1.284,2021-06-24 12:45:51
244097,radialvertical,3.931,0.261,0.153,1.393,0.184,0.725,2021-06-24 12:45:51
244098,radialhorizontal,3.645,0.598,0.398,2.964,0.423,1.541,2021-06-24 12:45:51
244099,bearingradial,4.16,0.532,0.279,3.1,0.376,1.564,2021-06-24 12:45:51
244104,axialdirection,2.869,0.215,0.032,0.866,0.152,0.436,2021-06-24 12:45:53
244105,radialvertical,3.917,0.47,0.234,2.579,0.332,1.302,2021-06-24 12:45:53
244106,radialhorizontal,4.38,0.434,0.218,2.323,0.3,1.163,2021-06-24 12:45:53
244107,radialvertical,4.418,0.26,0.154,1.523,0.184,0.811,2021-06-24 12:45:54
244108,radialhorizontal,3.664,0.588,0.406,2.866,0.416,1.524,2021-06-24 12:45:54
244109,bearingradial,4.353,0.523,0.28,3.129,0.37,1.609,2021-06-24 12:45:54
244114,axialdirection,2.896,0.212,0.033,0.86,0.147,0.434,2021-06-24 12:45:56
244115,radialvertical,3.545,0.463,0.223,2.282,0.327,1.161,2021-06-24 12:45:56
244116,radialhorizontal,4.562,0.428,0.206,2.628,0.302,1.38,2021-06-24 12:45:56
244117,radialvertical,3.735,0.259,0.153,1.33,0.183,0.685,2021-06-24 12:45:56
244118,radialhorizontal,3.464,0.595,0.401,2.746,0.42,1.457,2021-06-24 12:45:56
244119,bearingradial,5.918,0.517,0.283,3.518,0.365,2.163,2021-06-24 12:45:56
244124,axialdirection,2.712,0.209,0.032,0.796,0.148,0.401,2021-06-24 12:45:59
244125,radialvertical,4.782,0.472,0.234,2.849,0.334,1.596,2021-06-24 12:45:59
244126,radialhorizontal,4.209,0.43,0.217,2.341,0.304,1.279,2021-06-24 12:45:59
244127,radialvertical,3.653,0.262,0.154,1.349,0.186,0.678,2021-06-24 12:45:59
244128,radialhorizontal,3.778,0.606,0.42,3.127,0.429,1.62,2021-06-24 12:45:59
244129,bearingradial,4.216,0.519,0.286,2.881,0.367,1.547,2021-06-24 12:45:59
244134,axialdirection,2.813,0.209,0.029,0.819,0.148,0.416,2021-06-24 12:46:02
244135,radialvertical,3.93,0.465,0.232,2.404,0.329,1.293,2021-06-24 12:46:02
244136,radialhorizontal,4.551,0.428,0.213,2.645,0.302,1.376,2021-06-24 12:46:02
244137,radialvertical,3.793,0.264,0.158,1.353,0.187,0.708,2021-06-24 12:46:02
244138,radialhorizontal,3.458,0.605,0.418,2.942,0.427,1.48,2021-06-24 12:46:02
244139,bearingradial,4.066,0.521,0.289,3.007,0.372,1.511,2021-06-24 12:46:02
244144,axialdirection,2.987,0.206,0.033,0.835,0.146,0.435,2021-06-24 12:46:04
244145,radialvertical,4.18,0.468,0.223,2.678,0.331,1.384,2021-06-24 12:46:04
244146,radialhorizontal,4.778,0.434,0.207,2.825,0.307,1.466,2021-06-24 12:46:04
244147,radialvertical,4.027,0.257,0.145,1.396,0.181,0.731,2021-06-24 12:46:04
244148,radialhorizontal,3.236,0.6,0.401,2.681,0.424,1.373,2021-06-24 12:46:05
244149,bearingradial,5.009,0.512,0.272,3.606,0.362,1.812,2021-06-24 12:46:05
244154,axialdirection,2.699,0.21,0.031,0.788,0.149,0.401,2021-06-24 12:46:07
244155,radialvertical,4.501,0.471,0.238,2.894,0.333,1.499,2021-06-24 12:46:07
244156,radialhorizontal,4.284,0.435,0.218,2.38,0.308,1.318,2021-06-24 12:46:07
244157,radialvertical,4.158,0.271,0.159,1.523,0.192,0.797,2021-06-24 12:46:07
244158,radialhorizontal,3.363,0.602,0.412,2.722,0.426,1.432,2021-06-24 12:46:07
244159,bearingradial,4.604,0.521,0.28,3.211,0.369,1.697,2021-06-24 12:46:07
244164,axialdirection,3.078,0.215,0.029,0.927,0.152,0.469,2021-06-24 12:46:10
244165,radialvertical,4.49,0.47,0.225,2.693,0.327,1.47,2021-06-24 12:46:10
244166,radialhorizontal,4.696,0.431,0.21,2.579,0.305,1.431,2021-06-24 12:46:10
244167,radialvertical,4.377,0.265,0.148,1.579,0.187,0.819,2021-06-24 12:46:10
244168,radialhorizontal,3.669,0.596,0.4,3.007,0.422,1.547,2021-06-24 12:46:10
244169,bearingradial,5.106,0.52,0.277,3.517,0.368,1.878,2021-06-24 12:46:10
244174,axialdirection,2.99,0.214,0.032,0.884,0.151,0.453,2021-06-24 12:46:13
244175,radialvertical,3.646,0.465,0.23,2.336,0.329,1.198,2021-06-24 12:46:13
244176,radialhorizontal,4.717,0.427,0.211,2.507,0.302,1.423,2021-06-24 12:46:13
244177,radialvertical,4.428,0.262,0.155,1.538,0.185,0.821,2021-06-24 12:46:13
244178,radialhorizontal,3.34,0.602,0.409,2.723,0.426,1.422,2021-06-24 12:46:13
244179,bearingradial,5.173,0.519,0.282,3.607,0.367,1.899,2021-06-24 12:46:13
244184,axialdirection,2.736,0.218,0.03,0.839,0.154,0.422,2021-06-24 12:46:15
244185,radialvertical,4.076,0.463,0.224,2.625,0.328,1.335,2021-06-24 12:46:15
244186,radialhorizontal,4.475,0.424,0.214,2.507,0.3,1.342,2021-06-24 12:46:15
244187,radialvertical,3.999,0.26,0.154,1.428,0.184,0.735,2021-06-24 12:46:15
244188,radialhorizontal,4.053,0.591,0.407,3.125,0.418,1.694,2021-06-24 12:46:16
244189,bearingradial,4.593,0.521,0.275,3.098,0.374,1.692,2021-06-24 12:46:16
244194,axialdirection,2.805,0.213,0.029,0.816,0.149,0.423,2021-06-24 12:46:18
244195,radialvertical,4.741,0.469,0.23,2.843,0.331,1.572,2021-06-24 12:46:18
244196,radialhorizontal,4.207,0.436,0.216,2.46,0.308,1.297,2021-06-24 12:46:18
244197,radialvertical,3.963,0.262,0.154,1.457,0.185,0.733,2021-06-24 12:46:18
244198,radialhorizontal,3.723,0.596,0.4,3.017,0.421,1.568,2021-06-24 12:46:18
244199,bearingradial,4.809,0.524,0.291,3.189,0.371,1.783,2021-06-24 12:46:18
244204,axialdirection,3.018,0.206,0.029,0.854,0.145,0.439,2021-06-24 12:46:21
244205,radialvertical,4.029,0.462,0.227,2.556,0.327,1.316,2021-06-24 12:46:21
244206,radialhorizontal,4.113,0.423,0.214,2.346,0.299,1.231,2021-06-24 12:46:21
244207,radialvertical,4.063,0.264,0.163,1.443,0.187,0.758,2021-06-24 12:46:21
244208,radialhorizontal,3.237,0.588,0.4,2.603,0.416,1.346,2021-06-24 12:46:21
244209,bearingradial,4.423,0.521,0.289,3.118,0.368,1.63,2021-06-24 12:46:21
244214,axialdirection,2.8,0.205,0.032,0.776,0.145,0.407,2021-06-24 12:46:23
244215,radialvertical,3.755,0.462,0.227,2.401,0.326,1.226,2021-06-24 12:46:23
244216,radialhorizontal,4.168,0.428,0.209,2.519,0.302,1.26,2021-06-24 12:46:24
244217,radialvertical,3.865,0.261,0.156,1.417,0.185,0.715,2021-06-24 12:46:24
244218,radialhorizontal,3.527,0.596,0.398,2.959,0.422,1.487,2021-06-24 12:46:24
244219,bearingradial,4.35,0.517,0.276,3.096,0.366,1.59,2021-06-24 12:46:24
244224,axialdirection,2.894,0.215,0.032,0.862,0.152,0.439,2021-06-24 12:46:26
244225,radialvertical,4.042,0.467,0.232,2.496,0.33,1.336,2021-06-24 12:46:26
244226,radialhorizontal,4.005,0.426,0.213,2.347,0.301,1.207,2021-06-24 12:46:26
244227,radialvertical,3.868,0.263,0.154,1.427,0.186,0.719,2021-06-24 12:46:26
244228,radialhorizontal,3.33,0.602,0.411,2.706,0.425,1.417,2021-06-24 12:46:26
244229,bearingradial,4.957,0.528,0.284,3.188,0.373,1.851,2021-06-24 12:46:26
244234,axialdirection,2.805,0.207,0.033,0.806,0.146,0.41,2021-06-24 12:46:29
244235,radialvertical,4.547,0.461,0.224,2.831,0.333,1.482,2021-06-24 12:46:29
244236,radialhorizontal,4.366,0.426,0.213,2.347,0.302,1.317,2021-06-24 12:46:29
244237,radialvertical,4.971,0.261,0.157,1.705,0.185,0.917,2021-06-24 12:46:29
244238,radialhorizontal,3.95,0.6,0.409,3.345,0.424,1.677,2021-06-24 12:46:29
244239,bearingradial,4.418,0.52,0.273,3.249,0.368,1.625,2021-06-24 12:46:29
244244,axialdirection,2.854,0.215,0.031,0.852,0.152,0.434,2021-06-24 12:46:32
244245,radialvertical,4.062,0.459,0.22,2.608,0.325,1.319,2021-06-24 12:46:32
244246,radialhorizontal,4.145,0.433,0.214,2.406,0.306,1.268,2021-06-24 12:46:32
244247,radialvertical,4.289,0.264,0.151,1.513,0.187,0.802,2021-06-24 12:46:32
244248,radialhorizontal,3.553,0.613,0.42,3.034,0.433,1.54,2021-06-24 12:46:32
244249,bearingradial,4.606,0.53,0.279,3.442,0.375,1.725,2021-06-24 12:46:32
244254,axialdirection,2.762,0.213,0.033,0.807,0.151,0.416,2021-06-24 12:46:34
244255,radialvertical,4.385,0.464,0.225,2.828,0.328,1.438,2021-06-24 12:46:34
244256,radialhorizontal,4.511,0.43,0.214,2.663,0.304,1.371,2021-06-24 12:46:34
244257,radialvertical,3.799,0.261,0.152,1.375,0.184,0.7,2021-06-24 12:46:34
244258,radialhorizontal,3.539,0.598,0.405,2.926,0.423,1.496,2021-06-24 12:46:35
244259,bearingradial,4.8,0.532,0.272,3.47,0.376,1.806,2021-06-24 12:46:35
244264,axialdirection,2.953,0.215,0.031,0.884,0.152,0.449,2021-06-24 12:46:37
244265,radialvertical,3.92,0.47,0.222,2.493,0.332,1.303,2021-06-24 12:46:37
244266,radialhorizontal,4.091,0.432,0.211,2.442,0.306,1.251,2021-06-24 12:46:37
244267,radialvertical,4.059,0.265,0.156,1.511,0.187,0.76,2021-06-24 12:46:37
244268,radialhorizontal,3.874,0.604,0.406,3.244,0.427,1.655,2021-06-24 12:46:37
244269,bearingradial,4.372,0.522,0.295,3.686,0.371,1.971,2021-06-24 12:46:37
244274,axialdirection,2.824,0.209,0.031,0.824,0.153,0.432,2021-06-24 12:46:40
244275,radialvertical,3.796,0.468,0.243,2.49,0.331,1.256,2021-06-24 12:46:40
244276,radialhorizontal,3.767,0.433,0.225,2.262,0.306,1.152,2021-06-24 12:46:40
244277,radialvertical,3.777,0.274,0.174,1.444,0.194,0.732,2021-06-24 12:46:40
244278,radialhorizontal,3.244,0.592,0.398,2.678,0.419,1.358,2021-06-24 12:46:40
244279,bearingradial,4.475,0.532,0.296,3.177,0.376,1.684,2021-06-24 12:46:40
244284,axialdirection,3.061,0.21,0.031,0.87,0.148,0.454,2021-06-24 12:46:42
244285,radialvertical,3.941,0.47,0.237,2.591,0.333,1.31,2021-06-24 12:46:43
244286,radialhorizontal,4.478,0.432,0.214,2.558,0.305,1.368,2021-06-24 12:46:43
244287,radialvertical,4.123,0.265,0.161,1.473,0.187,0.772,2021-06-24 12:46:43
244288,radialhorizontal,3.453,0.586,0.395,2.778,0.414,1.431,2021-06-24 12:46:43
244289,bearingradial,6.01,0.524,0.282,3.878,0.371,2.227,2021-06-24 12:46:43
244294,axialdirection,3.061,0.21,0.031,0.87,0.148,0.454,2021-06-24 12:46:45
244295,radialvertical,3.941,0.47,0.237,2.591,0.333,1.31,2021-06-24 12:46:45
244296,radialhorizontal,4.478,0.432,0.214,2.558,0.305,1.368,2021-06-24 12:46:45
244297,radialvertical,4.123,0.265,0.161,1.473,0.187,0.772,2021-06-24 12:46:45
244298,radialhorizontal,3.453,0.586,0.395,2.778,0.414,1.431,2021-06-24 12:46:45
244299,bearingradial,6.01,0.524,0.282,3.878,0.371,2.227,2021-06-24 12:46:46
244304,axialdirection,2.893,0.212,0.031,0.86,0.15,0.433,2021-06-24 12:46:48
244305,radialvertical,3.723,0.461,0.224,2.413,0.326,1.213,2021-06-24 12:46:48
244306,radialhorizontal,4.37,0.436,0.211,2.461,0.308,1.347,2021-06-24 12:46:48
244307,radialvertical,3.653,0.263,0.151,1.36,0.186,0.681,2021-06-24 12:46:48
244308,radialhorizontal,3.865,0.592,0.401,2.987,0.419,1.619,2021-06-24 12:46:48
244309,bearingradial,4.89,0.535,0.287,3.324,0.378,1.85,2021-06-24 12:46:48
244314,axialdirection,2.893,0.212,0.031,0.86,0.15,0.433,2021-06-24 12:46:51
244315,radialvertical,3.723,0.461,0.224,2.413,0.326,1.213,2021-06-24 12:46:51
244316,radialhorizontal,4.37,0.436,0.211,2.461,0.308,1.347,2021-06-24 12:46:51
244317,radialvertical,3.653,0.263,0.151,1.36,0.186,0.681,2021-06-24 12:46:51
244318,radialhorizontal,3.865,0.592,0.401,2.987,0.419,1.619,2021-06-24 12:46:51
244319,bearingradial,4.89,0.535,0.287,3.324,0.378,1.85,2021-06-24 12:46:51
244324,axialdirection,2.902,0.206,0.03,0.817,0.145,0.422,2021-06-24 12:46:53
244325,radialvertical,4.298,0.464,0.225,2.721,0.328,1.411,2021-06-24 12:46:53
244326,radialhorizontal,4.059,0.431,0.213,2.315,0.305,1.238,2021-06-24 12:46:53
244327,radialvertical,4.451,0.263,0.153,1.497,0.186,0.827,2021-06-24 12:46:54
244328,radialhorizontal,3.446,0.588,0.398,2.703,0.415,1.432,2021-06-24 12:46:54
