,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
417166,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:10
417167,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:11
417168,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:11
417169,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:11
417174,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:13
417175,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:13
417176,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:13
417177,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:13
417178,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:13
417179,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:13
417184,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:16
417185,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:16
417186,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:16
417187,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:16
417188,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:16
417189,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:16
417194,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:18
417195,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:18
417196,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:19
417197,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:19
417198,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:19
417199,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:19
417204,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:21
417205,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:21
417206,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:21
417207,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:21
417208,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:21
417209,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:21
417214,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:24
417215,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:24
417216,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:24
417217,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:24
417218,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:24
417219,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:24
417224,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:27
417225,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:27
417226,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:27
417227,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:27
417228,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:27
417229,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:27
417234,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:29
417235,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:29
417236,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:29
417237,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:29
417238,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:30
417239,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:30
417244,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:32
417245,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:32
417246,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:32
417247,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:32
417248,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:32
417249,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:32
417254,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:35
417255,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:35
417256,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:35
417257,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:35
417258,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:35
417259,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:35
417264,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:37
417265,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:37
417266,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:37
417267,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:38
417268,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:38
417269,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:38
417274,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:40
417275,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:40
417276,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:40
417277,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:40
417278,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:40
417279,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:40
417284,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:43
417285,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:43
417286,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:43
417287,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:43
417288,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:43
417289,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:43
417294,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:46
417295,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:46
417296,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:46
417297,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:46
417298,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:46
417299,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:46
417304,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:48
417305,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:48
417306,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:48
417307,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:48
417308,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:49
417309,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:49
417314,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:51
417315,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:51
417316,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:51
417317,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:51
417318,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:51
417319,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:51
417324,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:54
417325,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:54
417326,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:54
417327,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:54
417328,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:54
417329,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:54
417334,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:56
417335,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:57
417336,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:57
417337,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:57
417338,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:57
417339,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:48:57
417344,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:48:59
417345,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:48:59
417346,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:48:59
417347,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:48:59
417348,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:48:59
417349,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:00
417354,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:02
417355,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:02
417356,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:02
417357,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:02
417358,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:02
417359,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:02
417364,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:05
417365,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:05
417366,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:05
417367,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:05
417368,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:05
417369,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:05
417374,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:07
417375,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:07
417376,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:07
417377,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:07
417378,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:08
417379,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:08
417384,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:10
417385,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:10
417386,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:10
417387,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:10
417388,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:10
417389,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:10
417394,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:13
417395,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:13
417396,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:13
417397,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:13
417398,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:13
417399,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:13
417404,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:15
417405,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:16
417406,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:16
417407,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:16
417408,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:16
417409,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:16
417414,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:18
417415,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:18
417416,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:18
417417,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:18
417418,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:18
417419,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:18
417424,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:21
417425,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:21
417426,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:21
417427,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:21
417428,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:21
417429,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:21
417434,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:24
417435,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:24
417436,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:24
417437,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:24
417438,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:24
417439,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:24
417444,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:26
417445,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:26
417446,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:26
417447,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:26
417448,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:27
417449,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:27
417454,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:29
417455,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:29
417456,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:29
417457,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:29
417458,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:29
417459,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:29
417464,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:32
417465,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:32
417466,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:32
417467,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:32
417468,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:32
417469,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:32
417474,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:34
417475,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:34
417476,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:35
417477,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:35
417478,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:35
417479,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:35
417484,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:37
417485,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:37
417486,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:37
417487,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:37
417488,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:37
417489,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:37
417494,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:40
417495,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:40
417496,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:40
417497,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:40
417498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:40
417499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:40
417504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:43
417505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:43
417506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:43
417507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:43
417508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:43
417509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:43
417514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:45
417515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:45
417516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:45
417517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:45
417518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:45
417519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:46
417524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:48
417525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:48
417526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:48
417527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:48
417528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:48
417529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:48
417534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:51
417535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:51
417536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:51
417537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:51
417538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:51
417539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:51
417544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:53
417545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:53
417546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:53
417547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:53
417548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:54
417549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:54
417554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:56
417555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:56
417556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:56
417557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:56
417558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:56
417559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:56
417564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:49:59
417565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:49:59
417566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:49:59
417567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:49:59
417568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:49:59
417569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:49:59
417574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:50:01
417575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:50:02
417576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:50:02
417577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:50:02
417578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:50:02
417579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:50:02
417584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:50:04
417585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:50:04
417586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:50:04
417587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:50:04
417588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:50:04
417589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:50:04
417594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:50:07
417595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:50:07
417596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:50:07
417597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:50:07
417598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:50:07
417599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:50:07
417604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:50:10
417605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:50:10
417606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:50:10
417607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:50:10
417608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:50:10
417609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:50:10
417614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:50:12
417615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:50:12
417616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:50:12
417617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:50:12
417618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:50:13
417619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:50:13
417624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:50:15
