,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1367155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:00
1367156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:00
1367157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:00
1367158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:00
1367159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:00
1367164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:02
1367165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:02
1367166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:02
1367167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:03
1367168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:03
1367169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:03
1367174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:05
1367175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:05
1367176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:05
1367177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:05
1367178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:05
1367179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:05
1367184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:08
1367185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:08
1367186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:08
1367187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:08
1367188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:08
1367189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:08
1367194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:10
1367195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:11
1367196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:11
1367197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:11
1367198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:11
1367199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:11
1367204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:13
1367205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:13
1367206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:13
1367207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:13
1367208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:13
1367209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:14
1367214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:16
1367215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:16
1367216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:16
1367217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:16
1367218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:16
1367219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:16
1367224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:19
1367225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:19
1367226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:19
1367227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:19
1367228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:19
1367229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:19
1367234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:21
1367235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:21
1367236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:21
1367237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:22
1367238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:22
1367239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:22
1367244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:24
1367245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:24
1367246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:24
1367247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:24
1367248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:24
1367249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:24
1367254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:27
1367255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:27
1367256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:27
1367257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:27
1367258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:27
1367259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:27
1367264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:29
1367265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:30
1367266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:30
1367267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:30
1367268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:30
1367269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:30
1367274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:32
1367275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:32
1367276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:32
1367277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:32
1367278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:33
1367279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:33
1367284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:35
1367285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:35
1367286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:35
1367287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:35
1367288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:35
1367289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:35
1367294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:38
1367295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:38
1367296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:38
1367297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:38
1367298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:38
1367299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:38
1367304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:40
1367305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:40
1367306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:41
1367307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:41
1367308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:41
1367309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:41
1367314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:43
1367315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:43
1367316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:43
1367317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:43
1367318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:43
1367319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:43
1367324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:46
1367325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:46
1367326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:46
1367327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:46
1367328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:46
1367329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:46
1367334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:49
1367335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:49
1367336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:49
1367337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:49
1367338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:49
1367339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:49
1367344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:51
1367345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:51
1367346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:51
1367347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:51
1367348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:52
1367349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:52
1367354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:54
1367355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:54
1367356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:54
1367357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:54
1367358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:54
1367359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:54
1367364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:57
1367365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:57
1367366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:33:57
1367367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:33:57
1367368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:33:57
1367369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:33:57
1367374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:33:59
1367375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:33:59
1367376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:00
1367377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:00
1367378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:00
1367379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:00
1367384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:02
1367385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:02
1367386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:02
1367387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:02
1367388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:02
1367389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:02
1367394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:05
1367395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:05
1367396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:05
1367397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:05
1367398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:05
1367399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:05
1367404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:08
1367405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:08
1367406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:08
1367407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:08
1367408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:08
1367409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:08
1367414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:10
1367415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:10
1367416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:10
1367417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:11
1367418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:11
1367419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:11
1367424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:13
1367425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:13
1367426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:13
1367427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:13
1367428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:13
1367429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:13
1367434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:16
1367435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:16
1367436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:16
1367437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:16
1367438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:16
1367439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:16
1367444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:18
1367445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:19
1367446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:19
1367447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:19
1367448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:19
1367449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:19
1367454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:21
1367455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:21
1367456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:21
1367457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:21
1367458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:21
1367459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:21
1367464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:24
1367465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:24
1367466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:24
1367467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:24
1367468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:24
1367469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:24
1367474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:27
1367475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:27
1367476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:27
1367477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:27
1367478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:27
1367479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:27
1367484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:29
1367485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:29
1367486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:29
1367487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:29
1367488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:30
1367489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:30
1367494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:32
1367495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:32
1367496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:32
1367497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:32
1367498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:32
1367499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:32
1367504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:35
1367505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:35
1367506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:35
1367507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:35
1367508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:35
1367509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:35
1367514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:37
1367515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:38
1367516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:38
1367517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:38
1367518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:38
1367519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:38
1367524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:40
1367525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:40
1367526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:40
1367527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:40
1367528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:40
1367529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:41
1367534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:43
1367535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:43
1367536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:43
1367537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:43
1367538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:43
1367539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:43
1367544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:46
1367545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:46
1367546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:46
1367547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:46
1367548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:46
1367549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:46
1367554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:48
1367555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:49
1367556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:49
1367557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:49
1367558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:49
1367559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:49
1367564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:51
1367565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:51
1367566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:51
1367567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:51
1367568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:51
1367569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:52
1367574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:54
1367575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:54
1367576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:54
1367577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:54
1367578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:34:54
1367579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:34:54
1367584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:34:57
1367585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:34:57
1367586,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:34:57
1367587,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:34:57
