,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
963104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:15
963105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:15
963106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:15
963107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:15
963108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:16
963109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:16
963114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:18
963115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:18
963116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:18
963117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:18
963118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:18
963119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:18
963124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:21
963125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:21
963126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:21
963127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:21
963128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:21
963129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:21
963134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:23
963135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:24
963136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:24
963137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:24
963138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:24
963139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:24
963144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:26
963145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:26
963146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:26
963147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:26
963148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:26
963149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:26
963154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:29
963155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:29
963156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:29
963157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:29
963158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:29
963159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:29
963164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:32
963165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:32
963166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:32
963167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:32
963168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:32
963169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:32
963174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:34
963175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:34
963176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:34
963177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:35
963178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:35
963179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:35
963184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:37
963185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:37
963186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:37
963187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:37
963188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:37
963189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:37
963194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:40
963195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:40
963196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:40
963197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:40
963198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:40
963199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:40
963204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:43
963205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:43
963206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:43
963207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:43
963208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:43
963209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:43
963214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:45
963215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:45
963216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:45
963217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:46
963218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:46
963219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:46
963224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:48
963225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:48
963226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:48
963227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:48
963228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:48
963229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:48
963234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:51
963235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:51
963236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:51
963237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:51
963238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:51
963239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:51
963244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:53
963245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:54
963246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:54
963247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:54
963248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:54
963249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:54
963254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:56
963255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:56
963256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:56
963257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:56
963258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:56
963259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:57
963264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:59
963265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:15:59
963266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:59
963267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:15:59
963268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:15:59
963269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:15:59
963274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:02
963275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:02
963276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:02
963277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:02
963278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:02
963279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:02
963284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:04
963285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:04
963286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:04
963287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:05
963288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:05
963289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:05
963294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:07
963295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:07
963296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:07
963297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:07
963298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:07
963299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:07
963304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:10
963305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:10
963306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:10
963307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:10
963308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:10
963309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:10
963314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:13
963315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:13
963316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:13
963317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:13
963318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:13
963319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:13
963324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:15
963325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:15
963326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:15
963327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:16
963328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:16
963329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:16
963334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:18
963335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:18
963336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:18
963337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:18
963338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:18
963339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:18
963344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:21
963345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:21
963346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:21
963347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:21
963348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:21
963349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:21
963354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:23
963355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:23
963356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:24
963357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:24
963358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:24
963359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:24
963364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:26
963365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:26
963366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:26
963367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:26
963368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:26
963369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:26
963374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:29
963375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:29
963376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:29
963377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:29
963378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:29
963379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:29
963384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:32
963385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:32
963386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:32
963387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:32
963388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:32
963389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:32
963394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:34
963395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:34
963396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:34
963397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:34
963398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:35
963399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:35
963404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:37
963405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:37
963406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:37
963407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:37
963408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:37
963409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:37
963414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:40
963415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:40
963416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:40
963417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:40
963418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:40
963419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:40
963424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:42
963425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:43
963426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:43
963427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:43
963428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:43
963429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:43
963434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:45
963435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:45
963436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:45
963437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:45
963438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:45
963439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:46
963444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:48
963445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:48
963446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:48
963447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:48
963448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:48
963449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:48
963454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:51
963455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:51
963456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:51
963457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:51
963458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:51
963459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:51
963464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:53
963465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:53
963466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:53
963467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:54
963468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:54
963469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:54
963474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:56
963475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:56
963476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:56
963477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:56
963478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:56
963479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:56
963484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:59
963485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:16:59
963486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:59
963487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:16:59
963488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:16:59
963489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:16:59
963494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:02
963495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:17:02
963496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:02
963497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:02
963498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:17:02
963499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:02
963504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:04
963505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:17:04
963506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:05
963507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:05
963508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:17:05
963509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:05
963514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:07
963515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:17:07
963516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:07
963517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:07
963518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:17:07
963519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:07
963524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:10
963525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:17:10
963526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:10
963527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:10
963528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:17:10
963529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:10
963534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:13
963535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:17:13
963536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:13
963537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:13
963538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:17:13
963539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:13
963544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:15
963545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:17:15
963546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:17:15
963547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:17:15
