,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
929279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:30
929284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:32
929285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:41:32
929286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:33
929287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:33
929288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:41:33
929289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:33
929294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:35
929295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:41:35
929296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:35
929297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:35
929298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:41:35
929299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:35
929304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:38
929305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:41:38
929306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:38
929307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:38
929308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:41:38
929309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:38
929314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:41
929315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:41:41
929316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:41
929317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:41
929318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:41:41
929319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:41
929324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:43
929325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:41:43
929326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:43
929327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:43
929328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:41:44
929329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:44
929334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:46
929335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:41:46
929336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:46
929337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:46
929338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:41:46
929339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:46
929344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:49
929345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:41:49
929346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:49
929347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:49
929348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:41:49
929349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:49
929354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:51
929355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:41:52
929356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:52
929357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:52
929358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:41:52
929359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:52
929364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:54
929365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:41:54
929366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:54
929367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:54
929368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:41:55
929369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:55
929374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:57
929375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:41:57
929376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:57
929377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:41:57
929378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:41:57
929379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:41:57
929384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:00
929385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:00
929386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:00
929387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:00
929388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:00
929389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:00
929394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:02
929395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:02
929396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:03
929397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:03
929398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:03
929399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:03
929404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:05
929405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:05
929406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:05
929407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:05
929408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:05
929409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:05
929414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:08
929415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:08
929416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:08
929417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:08
929418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:08
929419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:08
929424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:11
929425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:11
929426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:11
929427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:11
929428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:11
929429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:11
929434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:13
929435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:13
929436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:13
929437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:14
929438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:14
929439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:14
929444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:16
929445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:16
929446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:16
929447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:16
929448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:16
929449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:16
929454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:19
929455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:19
929456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:19
929457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:19
929458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:19
929459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:19
929464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:22
929465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:22
929466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:22
929467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:22
929468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:22
929469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:22
929474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:24
929475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:24
929476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:24
929477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:24
929478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:25
929479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:25
929484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:27
929485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:27
929486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:27
929487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:27
929488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:27
929489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:27
929494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:30
929495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:30
929496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:30
929497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:30
929498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:30
929499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:30
929504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:32
929505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:33
929506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:33
929507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:33
929508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:33
929509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:33
929514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:35
929515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:35
929516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:35
929517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:35
929518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:35
929519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:36
929524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:38
929525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:38
929526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:38
929527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:38
929528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:38
929529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:38
929534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:41
929535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:41
929536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:41
929537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:41
929538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:41
929539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:41
929544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:43
929545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:43
929546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:44
929547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:44
929548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:44
929549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:44
929554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:46
929555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:46
929556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:46
929557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:46
929558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:46
929559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:46
929564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:49
929565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:49
929566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:49
929567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:49
929568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:49
929569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:49
929574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:52
929575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:52
929576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:52
929577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:52
929578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:52
929579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:52
929584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:54
929585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:54
929586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:54
929587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:55
929588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:55
929589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:55
929594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:57
929595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:42:57
929596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:57
929597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:42:57
929598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:42:57
929599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:42:57
929604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:00
929605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:00
929606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:00
929607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:00
929608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:00
929609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:00
929614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:03
929615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:03
929616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:03
929617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:03
929618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:03
929619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:03
929624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:05
929625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:05
929626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:05
929627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:05
929628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:06
929629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:06
929634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:08
929635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:08
929636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:08
929637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:08
929638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:08
929639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:08
929644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:11
929645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:11
929646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:11
929647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:11
929648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:11
929649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:11
929654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:13
929655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:14
929656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:14
929657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:14
929658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:14
929659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:14
929664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:16
929665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:16
929666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:16
929667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:16
929668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:16
929669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:17
929674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:19
929675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:19
929676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:19
929677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:19
929678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:19
929679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:19
929684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:22
929685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:22
929686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:22
929687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:22
929688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:22
929689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:22
929694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:24
929695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:24
929696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:24
929697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:25
929698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:25
929699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:25
929704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:27
929705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:27
929706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:27
929707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:27
929708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:27
929709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:27
929714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:30
929715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:30
929716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:30
929717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:30
929718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:43:30
929719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:30
929724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:43:33
929725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:43:33
929726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:43:33
