,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1383819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:29
1383824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:32
1383825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:32
1383826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:32
1383827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:32
1383828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:32
1383829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:32
1383834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:34
1383835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:34
1383836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:34
1383837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:35
1383838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:35
1383839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:35
1383844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:37
1383845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:37
1383846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:37
1383847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:37
1383848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:37
1383849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:37
1383854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:40
1383855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:40
1383856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:40
1383857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:40
1383858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:40
1383859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:40
1383864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:42
1383865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:43
1383866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:43
1383867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:43
1383868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:43
1383869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:43
1383874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:45
1383875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:45
1383876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:45
1383877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:45
1383878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:45
1383879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:46
1383884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:48
1383885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:48
1383886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:48
1383887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:48
1383888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:48
1383889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:48
1383894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:51
1383895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:51
1383896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:51
1383897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:51
1383898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:51
1383899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:51
1383904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:53
1383905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:53
1383906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:53
1383907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:54
1383908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:54
1383909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:54
1383914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:56
1383915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:56
1383916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:56
1383917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:56
1383918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:56
1383919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:56
1383924,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:48:59
1383925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:48:59
1383926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:48:59
1383927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:48:59
1383928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:48:59
1383929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:48:59
1383934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:02
1383935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:02
1383936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:02
1383937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:02
1383938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:02
1383939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:02
1383944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:04
1383945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:04
1383946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:04
1383947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:04
1383948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:05
1383949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:05
1383954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:07
1383955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:07
1383956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:07
1383957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:07
1383958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:07
1383959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:07
1383964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:10
1383965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:10
1383966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:10
1383967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:10
1383968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:10
1383969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:10
1383974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:12
1383975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:12
1383976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:13
1383977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:13
1383978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:13
1383979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:13
1383984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:15
1383985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:15
1383986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:15
1383987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:15
1383988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:15
1383989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:15
1383994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:18
1383995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:18
1383996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:18
1383997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:18
1383998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:18
1383999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:18
1384004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:21
1384005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:21
1384006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:21
1384007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:21
1384008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:21
1384009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:21
1384014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:23
1384015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:23
1384016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:23
1384017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:24
1384018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:24
1384019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:24
1384024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:26
1384025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:26
1384026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:26
1384027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:26
1384028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:26
1384029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:26
1384034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:29
1384035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:29
1384036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:29
1384037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:29
1384038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:29
1384039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:29
1384044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:31
1384045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:32
1384046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:32
1384047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:32
1384048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:32
1384049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:32
1384054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:34
1384055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:34
1384056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:34
1384057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:34
1384058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:34
1384059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:35
1384064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:37
1384065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:37
1384066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:37
1384067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:37
1384068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:37
1384069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:37
1384074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:40
1384075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:40
1384076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:40
1384077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:40
1384078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:40
1384079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:40
1384084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:42
1384085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:42
1384086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:43
1384087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:43
1384088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:43
1384089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:43
1384094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:45
1384095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:45
1384096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:45
1384097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:45
1384098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:45
1384099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:45
1384104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:48
1384105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:48
1384106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:48
1384107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:48
1384108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:48
1384109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:48
1384114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:51
1384115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:51
1384116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:51
1384117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:51
1384118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:51
1384119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:51
1384124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:53
1384125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:53
1384126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:53
1384127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:53
1384128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:54
1384129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:54
1384134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:56
1384135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:56
1384136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:56
1384137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:56
1384138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:56
1384139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:56
1384144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:49:59
1384145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:49:59
1384146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:49:59
1384147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:49:59
1384148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:49:59
1384149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:49:59
1384154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:01
1384155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:02
1384156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:50:02
1384157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:50:02
1384158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:50:02
1384159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:50:02
1384164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:04
1384165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:04
1384166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:50:04
1384167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:50:04
1384168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:50:04
1384169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:50:05
1384174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:07
1384175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:07
1384176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:50:07
1384177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:50:07
1384178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:50:07
1384179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:50:07
1384184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:10
1384185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:10
1384186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:50:10
1384187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:50:10
1384188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:50:10
1384189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:50:10
1384194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:12
1384195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:12
1384196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:50:12
1384197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:50:13
1384198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:50:13
1384199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:50:13
1384204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:15
1384205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:15
1384206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:50:15
1384207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:50:15
1384208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:50:15
1384209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:50:15
1384214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:18
1384215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:18
1384216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:50:18
1384217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:50:18
1384218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:50:18
1384219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:50:18
1384224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:21
1384225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:21
1384226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:50:21
1384227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:50:21
1384228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:50:21
1384229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:50:21
1384234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:23
1384235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:23
1384236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:50:23
1384237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:50:23
1384238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:50:24
1384239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:50:24
1384244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:26
1384245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:26
1384246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 20:50:26
1384247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 20:50:26
1384248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 20:50:26
1384249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 20:50:26
1384254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 20:50:29
1384255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 20:50:29
