,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1417155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:19:33
1417156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:19:33
1417157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:19:34
1417158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:19:34
1417159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:19:34
1417164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:19:36
1417165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:19:36
1417166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:19:36
1417167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:19:36
1417168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:19:36
1417169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:19:36
1417174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:19:39
1417175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:19:39
1417176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:19:39
1417177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:19:39
1417178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:19:39
1417179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:19:39
1417184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:19:41
1417185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:19:42
1417186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:19:42
1417187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:19:42
1417188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:19:42
1417189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:19:42
1417194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:19:44
1417195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:19:44
1417196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:19:44
1417197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:19:44
1417198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:19:44
1417199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:19:45
1417204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:19:47
1417205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:19:47
1417206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:19:47
1417207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:19:47
1417208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:19:47
1417209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:19:47
1417214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:19:50
1417215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:19:50
1417216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:19:50
1417217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:19:50
1417218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:19:50
1417219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:19:50
1417224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:19:52
1417225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:19:52
1417226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:19:52
1417227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:19:53
1417228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:19:53
1417229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:19:53
1417234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:19:55
1417235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:19:55
1417236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:19:55
1417237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:19:55
1417238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:19:55
1417239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:19:55
1417244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:19:58
1417245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:19:58
1417246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:19:58
1417247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:19:58
1417248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:19:58
1417249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:19:58
1417254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:00
1417255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:01
1417256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:01
1417257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:01
1417258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:01
1417259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:01
1417264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:03
1417265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:03
1417266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:03
1417267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:03
1417268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:03
1417269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:03
1417274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:06
1417275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:06
1417276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:06
1417277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:06
1417278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:06
1417279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:06
1417284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:09
1417285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:09
1417286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:09
1417287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:09
1417288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:09
1417289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:09
1417294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:11
1417295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:11
1417296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:11
1417297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:12
1417298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:12
1417299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:12
1417304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:14
1417305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:14
1417306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:14
1417307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:14
1417308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:14
1417309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:14
1417314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:17
1417315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:17
1417316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:17
1417317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:17
1417318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:17
1417319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:17
1417324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:19
1417325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:20
1417326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:20
1417327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:20
1417328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:20
1417329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:20
1417334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:22
1417335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:22
1417336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:22
1417337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:22
1417338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:22
1417339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:23
1417344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:25
1417345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:25
1417346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:25
1417347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:25
1417348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:25
1417349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:25
1417354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:28
1417355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:28
1417356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:28
1417357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:28
1417358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:28
1417359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:28
1417364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:30
1417365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:30
1417366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:30
1417367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:31
1417368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:31
1417369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:31
1417374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:33
1417375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:33
1417376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:33
1417377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:33
1417378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:33
1417379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:33
1417384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:36
1417385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:36
1417386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:36
1417387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:36
1417388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:36
1417389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:36
1417394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:38
1417395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:39
1417396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:39
1417397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:39
1417398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:39
1417399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:39
1417404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:41
1417405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:41
1417406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:41
1417407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:41
1417408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:41
1417409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:42
1417414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:44
1417415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:44
1417416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:44
1417417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:44
1417418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:44
1417419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:44
1417424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:47
1417425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:47
1417426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:47
1417427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:47
1417428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:47
1417429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:47
1417434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:49
1417435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:49
1417436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:49
1417437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:50
1417438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:50
1417439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:50
1417444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:52
1417445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:52
1417446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:52
1417447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:52
1417448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:52
1417449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:52
1417454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:55
1417455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:55
1417456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:55
1417457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:55
1417458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:55
1417459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:55
1417464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:20:57
1417465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:20:58
1417466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:20:58
1417467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:20:58
1417468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:20:58
1417469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:20:58
1417474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:00
1417475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:00
1417476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:00
1417477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:00
1417478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:00
1417479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:00
1417484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:03
1417485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:03
1417486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:03
1417487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:03
1417488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:03
1417489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:03
1417494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:06
1417495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:06
1417496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:06
1417497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:06
1417498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:06
1417499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:06
1417504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:08
1417505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:08
1417506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:08
1417507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:09
1417508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:09
1417509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:09
1417514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:11
1417515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:11
1417516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:11
1417517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:11
1417518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:11
1417519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:11
1417524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:14
1417525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:14
1417526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:14
1417527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:14
1417528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:14
1417529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:14
1417534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:17
1417535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:17
1417536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:17
1417537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:17
1417538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:17
1417539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:17
1417544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:19
1417545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:19
1417546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:19
1417547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:19
1417548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:19
1417549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:20
1417554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:22
1417555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:22
1417556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:22
1417557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:22
1417558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:22
1417559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:22
1417564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:25
1417565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:25
1417566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:25
1417567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:25
1417568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:25
1417569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:25
1417574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:27
1417575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:27
1417576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:28
1417577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:28
1417578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 23:21:28
1417579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 23:21:28
1417584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 23:21:30
1417585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 23:21:30
1417586,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 23:21:30
1417587,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 23:21:30
