,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1469066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:14:53
1469067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:14:53
1469068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:14:53
1469069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:14:53
1469074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:14:56
1469075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:14:56
1469076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:14:56
1469077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:14:56
1469078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:14:56
1469079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:14:56
1469084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:14:58
1469085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:14:58
1469086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:14:58
1469087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:14:58
1469088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:14:59
1469089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:14:59
1469094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:01
1469095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:01
1469096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:01
1469097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:01
1469098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:01
1469099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:01
1469104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:04
1469105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:04
1469106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:04
1469107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:04
1469108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:04
1469109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:04
1469114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:06
1469115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:06
1469116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:06
1469117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:07
1469118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:07
1469119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:07
1469124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:09
1469125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:09
1469126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:09
1469127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:09
1469128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:09
1469129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:09
1469134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:12
1469135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:12
1469136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:12
1469137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:12
1469138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:12
1469139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:12
1469144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:14
1469145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:15
1469146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:15
1469147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:15
1469148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:15
1469149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:15
1469154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:17
1469155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:17
1469156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:17
1469157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:17
1469158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:17
1469159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:18
1469164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:20
1469165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:20
1469166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:20
1469167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:20
1469168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:20
1469169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:20
1469174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:23
1469175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:23
1469176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:23
1469177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:23
1469178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:23
1469179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:23
1469184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:25
1469185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:25
1469186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:25
1469187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:26
1469188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:26
1469189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:26
1469194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:28
1469195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:28
1469196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:28
1469197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:28
1469198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:28
1469199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:28
1469204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:31
1469205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:31
1469206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:31
1469207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:31
1469208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:31
1469209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:31
1469214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:33
1469215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:34
1469216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:34
1469217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:34
1469218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:34
1469219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:34
1469224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:36
1469225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:36
1469226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:36
1469227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:36
1469228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:36
1469229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:37
1469234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:39
1469235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:39
1469236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:39
1469237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:39
1469238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:39
1469239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:39
1469244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:42
1469245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:42
1469246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:42
1469247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:42
1469248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:42
1469249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:42
1469254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:44
1469255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:44
1469256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:45
1469257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:45
1469258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:45
1469259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:45
1469264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:47
1469265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:47
1469266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:47
1469267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:47
1469268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:47
1469269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:47
1469274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:50
1469275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:50
1469276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:50
1469277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:50
1469278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:50
1469279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:50
1469284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:53
1469285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:53
1469286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:53
1469287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:53
1469288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:53
1469289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:53
1469294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:55
1469295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:55
1469296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:55
1469297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:55
1469298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:56
1469299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:56
1469304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:15:58
1469305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:15:58
1469306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:15:58
1469307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:15:58
1469308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:15:58
1469309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:15:58
1469314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:01
1469315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:01
1469316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:01
1469317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:01
1469318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:01
1469319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:01
1469324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:03
1469325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:03
1469326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:04
1469327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:04
1469328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:04
1469329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:04
1469334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:06
1469335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:06
1469336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:06
1469337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:06
1469338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:06
1469339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:06
1469344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:09
1469345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:09
1469346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:09
1469347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:09
1469348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:09
1469349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:09
1469354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:12
1469355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:12
1469356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:12
1469357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:12
1469358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:12
1469359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:12
1469364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:14
1469365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:14
1469366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:14
1469367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:15
1469368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:15
1469369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:15
1469374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:17
1469375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:17
1469376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:17
1469377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:17
1469378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:17
1469379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:17
1469384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:20
1469385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:20
1469386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:20
1469387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:20
1469388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:20
1469389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:20
1469394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:22
1469395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:23
1469396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:23
1469397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:23
1469398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:23
1469399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:23
1469404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:25
1469405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:25
1469406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:25
1469407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:25
1469408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:25
1469409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:25
1469414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:28
1469415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:28
1469416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:28
1469417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:28
1469418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:28
1469419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:28
1469424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:30
1469425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:31
1469426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:31
1469427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:31
1469428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:31
1469429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:31
1469434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:33
1469435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:33
1469436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:33
1469437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:33
1469438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:33
1469439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:34
1469444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:36
1469445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:36
1469446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:36
1469447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:36
1469448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:36
1469449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:36
1469454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:39
1469455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:39
1469456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:39
1469457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:39
1469458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:39
1469459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:39
1469464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:41
1469465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:41
1469466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:42
1469467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:42
1469468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:42
1469469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:42
1469474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:44
1469475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:44
1469476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:44
1469477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:44
1469478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:44
1469479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:44
1469484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:47
1469485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:47
1469486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:47
1469487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:47
1469488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:47
1469489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 03:16:47
1469494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 03:16:50
1469495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 03:16:50
1469496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 03:16:50
1469497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 03:16:50
1469498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 03:16:50
