,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1296137,radialvertical,3.771,4.055,2.649,20.221,2.867,10.812,2021-06-28 14:09:09
1296138,radialhorizontal,3.727,5.586,3.817,29.035,3.95,14.723,2021-06-28 14:09:09
1296139,bearingradial,5.288,6.43,4.188,46.447,4.547,24.041,2021-06-28 14:09:09
1296144,axialdirection,3.083,1.108,0.234,4.727,0.784,2.416,2021-06-28 14:09:12
1296145,radialvertical,3.455,6.726,4.031,30.498,4.756,16.432,2021-06-28 14:09:12
1296146,radialhorizontal,3.031,9.497,6.114,39.722,6.716,20.353,2021-06-28 14:09:12
1296147,radialvertical,4.38,4.271,2.804,23.838,3.02,13.228,2021-06-28 14:09:12
1296148,radialhorizontal,4.276,5.669,3.597,32.064,4.008,17.139,2021-06-28 14:09:12
1296149,bearingradial,4.948,6.567,4.315,45.352,4.643,22.975,2021-06-28 14:09:12
1296154,axialdirection,3.073,1.076,0.228,4.517,0.761,2.337,2021-06-28 14:09:14
1296155,radialvertical,3.642,6.596,4.032,30.171,4.664,16.985,2021-06-28 14:09:14
1296156,radialhorizontal,3.15,9.314,6.074,40.42,6.586,20.745,2021-06-28 14:09:14
1296157,radialvertical,4.202,4.121,2.699,22.81,2.914,12.244,2021-06-28 14:09:14
1296158,radialhorizontal,3.978,5.523,3.52,29.349,3.905,15.537,2021-06-28 14:09:15
1296159,bearingradial,5.356,6.128,3.907,43.214,4.333,23.208,2021-06-28 14:09:15
1296164,axialdirection,3.388,1.038,0.233,4.865,0.734,2.487,2021-06-28 14:09:17
1296165,radialvertical,3.467,6.641,4.051,29.625,4.696,16.279,2021-06-28 14:09:17
1296166,radialhorizontal,3.052,9.4,6.091,39.527,6.647,20.285,2021-06-28 14:09:17
1296167,radialvertical,3.492,4.053,2.639,19.225,2.866,10.006,2021-06-28 14:09:17
1296168,radialhorizontal,3.45,5.489,3.506,26.731,3.881,13.391,2021-06-28 14:09:17
1296169,bearingradial,4.618,6.153,3.87,48.456,4.526,27.37,2021-06-28 14:09:17
1296174,axialdirection,3.013,1.115,0.219,4.682,0.789,2.376,2021-06-28 14:09:20
1296175,radialvertical,3.385,6.741,4.082,30.802,4.767,16.136,2021-06-28 14:09:20
1296176,radialhorizontal,2.947,9.446,6.081,38.757,6.679,19.687,2021-06-28 14:09:20
1296177,radialvertical,3.923,4.123,2.632,22.049,2.915,11.437,2021-06-28 14:09:20
1296178,radialhorizontal,3.445,5.967,3.62,29.017,4.219,14.537,2021-06-28 14:09:20
1296179,bearingradial,4.924,6.16,4.096,41.864,4.356,21.447,2021-06-28 14:09:20
1296184,axialdirection,3.747,1.101,0.25,5.726,0.779,2.918,2021-06-28 14:09:22
1296185,radialvertical,3.535,6.643,4.015,30.317,4.697,16.605,2021-06-28 14:09:23
1296186,radialhorizontal,3.24,9.364,6.059,42.095,6.622,21.457,2021-06-28 14:09:23
1296187,radialvertical,4.385,4.089,2.716,22.437,2.892,12.68,2021-06-28 14:09:23
1296188,radialhorizontal,3.902,5.48,3.407,29.663,3.875,15.119,2021-06-28 14:09:23
1296189,bearingradial,4.316,6.314,3.944,37.676,4.465,19.272,2021-06-28 14:09:23
1296194,axialdirection,3.007,1.047,0.235,4.298,0.725,2.18,2021-06-28 14:09:25
1296195,radialvertical,3.792,6.69,4.091,32.36,4.73,17.938,2021-06-28 14:09:25
1296196,radialhorizontal,2.984,9.503,6.109,39.222,6.719,20.048,2021-06-28 14:09:25
1296197,radialvertical,3.942,4.137,2.649,21.152,2.925,11.53,2021-06-28 14:09:25
1296198,radialhorizontal,3.736,5.534,3.363,28.718,3.913,14.617,2021-06-28 14:09:26
1296199,bearingradial,5.258,6.297,3.861,46.39,4.453,23.413,2021-06-28 14:09:26
1296204,axialdirection,3.026,1.062,0.218,4.363,0.751,2.273,2021-06-28 14:09:28
1296205,radialvertical,3.377,6.68,4.065,30.89,4.724,15.953,2021-06-28 14:09:28
1296206,radialhorizontal,3.009,9.446,6.111,39.785,6.679,20.097,2021-06-28 14:09:28
1296207,radialvertical,3.979,4.093,2.644,21.637,2.894,11.516,2021-06-28 14:09:28
1296208,radialhorizontal,4.089,5.509,3.284,31.628,3.895,15.927,2021-06-28 14:09:28
1296209,bearingradial,5.42,6.108,3.952,42.452,4.319,23.412,2021-06-28 14:09:28
1296214,axialdirection,3.429,1.074,0.277,5.009,0.759,2.604,2021-06-28 14:09:31
1296215,radialvertical,3.556,6.688,4.019,31.499,4.729,16.816,2021-06-28 14:09:31
1296216,radialhorizontal,3.14,9.425,6.07,40.77,6.664,20.928,2021-06-28 14:09:31
1296217,radialvertical,4.199,4.192,2.726,24.306,2.964,12.446,2021-06-28 14:09:31
1296218,radialhorizontal,3.647,5.786,3.804,29.198,4.091,14.921,2021-06-28 14:09:31
1296219,bearingradial,5.238,6.362,4.278,46.398,4.498,23.561,2021-06-28 14:09:31
1296224,axialdirection,3.113,1.033,0.223,4.351,0.73,2.273,2021-06-28 14:09:34
1296225,radialvertical,3.514,6.619,4.042,30.605,4.681,16.447,2021-06-28 14:09:34
1296226,radialhorizontal,3.146,9.41,6.066,38.882,6.654,20.932,2021-06-28 14:09:34
1296227,radialvertical,3.714,4.102,2.596,20.442,2.9,10.774,2021-06-28 14:09:34
1296228,radialhorizontal,3.794,5.912,3.782,30.809,4.181,15.861,2021-06-28 14:09:34
1296229,bearingradial,6.034,6.285,4.112,50.93,4.444,26.818,2021-06-28 14:09:34
1296234,axialdirection,3.249,1.038,0.214,4.639,0.734,2.385,2021-06-28 14:09:36
1296235,radialvertical,3.56,6.792,4.07,31.441,4.685,17.099,2021-06-28 14:09:36
1296236,radialhorizontal,3.342,9.477,6.066,42.766,6.701,22.396,2021-06-28 14:09:36
1296237,radialvertical,3.708,4.079,2.651,19.355,2.884,10.693,2021-06-28 14:09:37
1296238,radialhorizontal,4.133,5.601,3.653,30.334,3.96,16.366,2021-06-28 14:09:37
1296239,bearingradial,5.128,6.712,4.582,47.465,4.746,24.339,2021-06-28 14:09:37
1296244,axialdirection,3.555,1.085,0.215,5.275,0.767,2.728,2021-06-28 14:09:39
1296245,radialvertical,3.571,6.733,4.076,31.829,4.761,17.003,2021-06-28 14:09:39
1296246,radialhorizontal,3.509,9.443,6.07,44.169,6.677,23.433,2021-06-28 14:09:39
1296247,radialvertical,4.004,4.192,2.694,22.544,2.964,11.868,2021-06-28 14:09:39
1296248,radialhorizontal,3.576,5.608,3.617,31.837,3.862,14.178,2021-06-28 14:09:39
1296249,bearingradial,5.359,6.297,4.245,45.75,4.452,23.862,2021-06-28 14:09:39
1296254,axialdirection,3.483,1.062,0.23,4.836,0.751,2.617,2021-06-28 14:09:42
1296255,radialvertical,3.409,6.636,4.057,30.014,4.692,15.994,2021-06-28 14:09:42
1296256,radialhorizontal,3.08,9.402,6.096,40.258,6.649,20.475,2021-06-28 14:09:42
1296257,radialvertical,3.72,4.041,2.611,20.194,2.857,10.629,2021-06-28 14:09:42
1296258,radialhorizontal,3.765,5.522,3.46,29.3,3.905,14.704,2021-06-28 14:09:42
1296259,bearingradial,4.992,6.36,4.435,43.329,4.497,22.449,2021-06-28 14:09:42
1296264,axialdirection,3.622,1.108,0.234,5.24,0.784,2.839,2021-06-28 14:09:45
1296265,radialvertical,3.463,6.694,4.043,30.29,4.733,16.389,2021-06-28 14:09:45
1296266,radialhorizontal,3.352,9.389,6.038,41.194,6.639,22.25,2021-06-28 14:09:45
1296267,radialvertical,4.311,4.22,2.721,23.191,2.984,12.863,2021-06-28 14:09:45
1296268,radialhorizontal,3.998,5.659,3.814,31.97,4.002,15.998,2021-06-28 14:09:45
1296269,bearingradial,4.947,6.293,4.37,42.916,4.45,22.015,2021-06-28 14:09:45
1296274,axialdirection,3.57,1.066,0.242,4.934,0.754,2.692,2021-06-28 14:09:47
1296275,radialvertical,3.486,6.722,4.05,31.562,4.753,16.569,2021-06-28 14:09:47
1296276,radialhorizontal,2.94,9.346,6.103,37.598,6.671,19.616,2021-06-28 14:09:47
1296277,radialvertical,3.786,4.048,2.637,20.098,2.863,10.837,2021-06-28 14:09:47
1296278,radialhorizontal,3.977,5.485,3.411,30.415,3.879,15.424,2021-06-28 14:09:48
1296279,bearingradial,5.399,6.275,4.341,42.288,4.437,23.958,2021-06-28 14:09:48
1296284,axialdirection,3.062,1.064,0.232,4.517,0.753,2.304,2021-06-28 14:09:50
1296285,radialvertical,3.362,6.73,4.058,30.285,4.759,16.0,2021-06-28 14:09:50
1296286,radialhorizontal,3.145,9.408,6.069,40.939,6.688,21.034,2021-06-28 14:09:50
1296287,radialvertical,3.785,4.053,2.564,19.806,2.866,10.848,2021-06-28 14:09:50
1296288,radialhorizontal,3.552,5.563,3.449,27.924,3.933,13.972,2021-06-28 14:09:50
1296289,bearingradial,5.891,6.38,4.448,51.796,4.512,26.58,2021-06-28 14:09:50
1296294,axialdirection,3.335,1.079,0.243,4.751,0.763,2.543,2021-06-28 14:09:53
1296295,radialvertical,3.702,6.653,4.062,33.094,4.705,17.417,2021-06-28 14:09:53
1296296,radialhorizontal,3.099,9.429,6.145,39.935,6.667,20.662,2021-06-28 14:09:53
1296297,radialvertical,3.464,4.074,2.632,19.354,2.881,9.977,2021-06-28 14:09:53
1296298,radialhorizontal,3.681,5.3,3.358,27.237,3.748,13.797,2021-06-28 14:09:53
1296299,bearingradial,5.142,6.532,4.673,47.291,4.619,23.746,2021-06-28 14:09:53
1296304,axialdirection,3.577,1.049,0.213,4.878,0.742,2.654,2021-06-28 14:09:55
1296305,radialvertical,3.472,6.635,4.057,30.627,4.692,16.292,2021-06-28 14:09:56
1296306,radialhorizontal,2.999,9.383,6.104,38.97,6.635,19.894,2021-06-28 14:09:56
1296307,radialvertical,3.91,4.03,2.643,21.926,2.849,11.141,2021-06-28 14:09:56
1296308,radialhorizontal,4.114,5.519,3.333,31.332,3.903,16.054,2021-06-28 14:09:56
1296309,bearingradial,5.289,6.188,4.31,43.112,4.375,23.142,2021-06-28 14:09:56
1296314,axialdirection,3.115,1.056,0.229,4.351,0.745,2.325,2021-06-28 14:09:58
1296315,radialvertical,3.662,6.658,4.086,31.923,4.708,17.242,2021-06-28 14:09:58
1296316,radialhorizontal,3.104,9.406,6.112,40.125,6.651,20.643,2021-06-28 14:09:58
1296317,radialvertical,4.072,4.139,2.72,22.631,2.927,11.919,2021-06-28 14:09:58
1296318,radialhorizontal,4.139,5.487,3.319,30.23,3.88,16.059,2021-06-28 14:09:58
1296319,bearingradial,5.206,6.4,4.481,44.769,4.526,23.559,2021-06-28 14:09:59
1296324,axialdirection,3.151,1.044,0.233,4.543,0.738,2.326,2021-06-28 14:10:01
1296325,radialvertical,3.619,6.618,3.998,33.158,4.679,16.936,2021-06-28 14:10:01
1296326,radialhorizontal,3.014,9.399,6.106,38.919,6.646,20.028,2021-06-28 14:10:01
1296327,radialvertical,3.508,4.05,2.615,20.093,2.864,10.048,2021-06-28 14:10:01
1296328,radialhorizontal,4.228,5.76,3.705,33.043,4.073,17.219,2021-06-28 14:10:01
1296329,bearingradial,5.47,6.36,4.348,46.269,4.497,24.6,2021-06-28 14:10:01
1296334,axialdirection,2.919,1.071,0.224,4.418,0.757,2.21,2021-06-28 14:10:04
1296335,radialvertical,3.608,6.695,4.082,30.232,4.734,17.081,2021-06-28 14:10:04
1296336,radialhorizontal,3.241,9.452,6.09,41.018,6.684,21.665,2021-06-28 14:10:04
1296337,radialvertical,3.742,4.15,2.721,20.322,2.935,10.982,2021-06-28 14:10:04
1296338,radialhorizontal,4.145,5.569,3.439,32.384,3.938,16.322,2021-06-28 14:10:04
1296339,bearingradial,5.672,6.304,4.127,45.431,4.662,25.286,2021-06-28 14:10:04
1296344,axialdirection,3.194,1.121,0.209,4.995,0.793,2.531,2021-06-28 14:10:06
1296345,radialvertical,3.401,6.745,4.079,30.475,4.77,16.221,2021-06-28 14:10:06
1296346,radialhorizontal,3.085,9.439,6.072,39.921,6.674,20.59,2021-06-28 14:10:07
1296347,radialvertical,4.198,4.146,2.632,22.107,2.931,12.306,2021-06-28 14:10:07
1296348,radialhorizontal,3.749,5.592,3.432,29.336,3.954,14.824,2021-06-28 14:10:07
1296349,bearingradial,4.781,6.282,4.086,42.049,4.442,21.238,2021-06-28 14:10:07
1296354,axialdirection,3.681,1.071,0.224,5.218,0.758,2.788,2021-06-28 14:10:09
1296355,radialvertical,3.174,6.677,4.089,28.714,4.721,14.983,2021-06-28 14:10:09
1296356,radialhorizontal,3.126,9.44,6.102,41.436,6.682,20.887,2021-06-28 14:10:09
1296357,radialvertical,3.78,4.2,2.743,22.062,2.97,11.226,2021-06-28 14:10:09
1296358,radialhorizontal,3.985,5.366,3.411,28.517,3.794,15.122,2021-06-28 14:10:09
1296359,bearingradial,6.442,6.1,4.136,48.339,4.313,27.785,2021-06-28 14:10:09
1296364,axialdirection,3.549,1.057,0.245,5.06,0.747,2.652,2021-06-28 14:10:12
1296365,radialvertical,3.239,6.771,4.057,29.257,4.788,15.508,2021-06-28 14:10:12
1296366,radialhorizontal,3.281,9.479,6.117,41.712,6.702,21.992,2021-06-28 14:10:12
1296367,radialvertical,4.179,4.112,2.656,21.795,2.908,12.152,2021-06-28 14:10:12
1296368,radialhorizontal,3.712,5.788,3.719,29.478,4.093,15.192,2021-06-28 14:10:12
1296369,bearingradial,6.281,6.469,4.332,53.625,4.574,28.728,2021-06-28 14:10:12
1296374,axialdirection,3.085,1.041,0.198,4.427,0.736,2.272,2021-06-28 14:10:15
1296375,radialvertical,3.754,6.632,4.061,31.105,4.689,17.602,2021-06-28 14:10:15
1296376,radialhorizontal,3.23,9.424,6.111,42.369,6.663,21.521,2021-06-28 14:10:15
1296377,radialvertical,3.719,4.154,2.67,21.44,2.937,10.924,2021-06-28 14:10:15
1296378,radialhorizontal,3.408,5.528,3.425,26.53,3.909,13.322,2021-06-28 14:10:15
1296379,bearingradial,5.847,6.189,4.03,48.202,4.376,25.587,2021-06-28 14:10:15
1296384,axialdirection,3.296,1.085,0.238,4.915,0.767,2.529,2021-06-28 14:10:17
1296385,radialvertical,3.426,6.737,4.012,31.153,4.763,16.319,2021-06-28 14:10:17
1296386,radialhorizontal,3.195,9.468,6.138,40.362,6.695,21.393,2021-06-28 14:10:17
1296387,radialvertical,4.229,4.173,2.633,21.546,2.95,12.476,2021-06-28 14:10:18
1296388,radialhorizontal,3.718,5.642,3.47,28.816,3.99,14.835,2021-06-28 14:10:18
1296389,bearingradial,5.465,6.756,4.465,50.945,4.777,26.106,2021-06-28 14:10:18
1296394,axialdirection,3.152,1.081,0.211,4.67,0.765,2.41,2021-06-28 14:10:20
1296395,radialvertical,3.424,6.737,4.072,29.927,4.764,16.311,2021-06-28 14:10:20
1296396,radialhorizontal,2.963,9.485,6.109,38.94,6.707,19.874,2021-06-28 14:10:20
1296397,radialvertical,3.861,4.091,2.573,20.501,2.893,11.167,2021-06-28 14:10:20
1296398,radialhorizontal,4.002,5.637,3.474,28.915,3.986,15.949,2021-06-28 14:10:20
1296399,bearingradial,5.328,6.33,4.132,42.868,4.475,23.848,2021-06-28 14:10:20
1296404,axialdirection,3.096,1.025,0.221,4.2,0.725,2.244,2021-06-28 14:10:23
1296405,radialvertical,3.505,6.61,4.046,30.137,4.674,16.38,2021-06-28 14:10:23
1296406,radialhorizontal,3.242,9.386,6.116,41.099,6.637,21.514,2021-06-28 14:10:23
1296407,radialvertical,3.799,4.044,2.613,21.021,2.86,10.863,2021-06-28 14:10:23
1296408,radialhorizontal,4.397,5.384,3.394,30.934,3.807,16.737,2021-06-28 14:10:23
1296409,bearingradial,5.76,6.318,3.938,50.533,4.468,25.733,2021-06-28 14:10:23
1296414,axialdirection,3.606,1.133,0.236,5.269,0.801,2.889,2021-06-28 14:10:25
1296415,radialvertical,3.376,6.715,4.017,30.495,4.748,16.031,2021-06-28 14:10:26
1296416,radialhorizontal,3.136,9.558,6.129,40.059,6.759,21.196,2021-06-28 14:10:26
1296417,radialvertical,4.1,4.152,2.745,23.196,2.936,12.039,2021-06-28 14:10:26
1296418,radialhorizontal,3.76,5.48,3.525,28.589,3.875,14.57,2021-06-28 14:10:26
1296419,bearingradial,5.116,6.324,4.037,43.158,4.472,22.878,2021-06-28 14:10:26
1296424,axialdirection,2.988,1.067,0.239,4.421,0.754,2.254,2021-06-28 14:10:28
1296425,radialvertical,3.394,6.747,4.118,29.447,4.771,16.194,2021-06-28 14:10:28
1296426,radialhorizontal,2.987,9.546,6.154,39.189,6.75,20.161,2021-06-28 14:10:28
1296427,radialvertical,3.772,4.128,2.678,21.446,2.954,11.01,2021-06-28 14:10:28
1296428,radialhorizontal,3.536,5.859,3.626,29.03,4.143,14.649,2021-06-28 14:10:28
1296429,bearingradial,4.565,6.274,3.952,38.98,4.436,20.249,2021-06-28 14:10:29
1296434,axialdirection,3.402,1.119,0.217,5.25,0.791,2.693,2021-06-28 14:10:31
1296435,radialvertical,3.472,6.701,4.054,31.379,4.739,16.452,2021-06-28 14:10:31
1296436,radialhorizontal,3.129,9.394,6.045,40.627,6.643,20.782,2021-06-28 14:10:31
1296437,radialvertical,3.809,4.044,2.59,21.026,2.86,10.892,2021-06-28 14:10:31
1296438,radialhorizontal,3.862,5.569,3.613,29.594,3.938,15.21,2021-06-28 14:10:31
1296439,bearingradial,5.541,6.347,3.982,46.37,4.488,24.867,2021-06-28 14:10:31
1296444,axialdirection,3.24,1.07,0.219,4.7,0.757,2.453,2021-06-28 14:10:34
1296445,radialvertical,3.422,6.613,4.049,29.86,4.676,16.003,2021-06-28 14:10:34
1296446,radialhorizontal,2.91,9.495,6.113,39.055,6.714,19.538,2021-06-28 14:10:34
1296447,radialvertical,3.811,4.178,2.742,21.901,2.954,11.258,2021-06-28 14:10:34
1296448,radialhorizontal,3.585,5.511,3.38,27.673,3.897,13.968,2021-06-28 14:10:34
1296449,bearingradial,5.012,6.299,4.095,42.251,4.454,22.323,2021-06-28 14:10:34
1296454,axialdirection,3.149,1.041,0.221,4.599,0.736,2.319,2021-06-28 14:10:36
1296455,radialvertical,3.215,6.725,4.025,30.346,4.755,15.289,2021-06-28 14:10:36
1296456,radialhorizontal,2.921,9.503,6.115,38.797,6.72,19.632,2021-06-28 14:10:37
1296457,radialvertical,4.033,4.174,2.659,21.917,2.952,11.904,2021-06-28 14:10:37
1296458,radialhorizontal,4.039,5.518,3.344,29.919,3.902,15.761,2021-06-28 14:10:37
1296459,bearingradial,4.958,6.435,4.051,41.649,4.55,22.56,2021-06-28 14:10:37
1296464,axialdirection,3.573,1.057,0.194,4.696,0.747,2.67,2021-06-28 14:10:39
1296465,radialvertical,3.455,6.752,4.031,31.484,4.774,16.495,2021-06-28 14:10:39
1296466,radialhorizontal,2.772,9.49,6.1,36.979,6.711,18.604,2021-06-28 14:10:39
1296467,radialvertical,4.118,3.993,2.54,21.175,2.824,11.63,2021-06-28 14:10:39
1296468,radialhorizontal,3.566,5.049,3.039,24.949,3.57,12.732,2021-06-28 14:10:39
1296469,bearingradial,5.463,6.383,4.256,45.594,4.513,24.655,2021-06-28 14:10:39
1296474,axialdirection,3.656,1.021,0.222,4.802,0.722,2.64,2021-06-28 14:10:42
1296475,radialvertical,3.459,6.646,4.069,30.609,4.699,16.257,2021-06-28 14:10:42
1296476,radialhorizontal,2.942,9.371,6.087,37.766,6.627,19.496,2021-06-28 14:10:42
1296477,radialvertical,4.074,4.158,2.74,22.885,2.94,11.978,2021-06-28 14:10:42
1296478,radialhorizontal,3.822,5.743,3.585,29.78,4.061,15.52,2021-06-28 14:10:42
1296479,bearingradial,5.671,6.171,3.958,47.515,4.364,24.745,2021-06-28 14:10:42
1296484,axialdirection,3.103,1.051,0.202,4.546,0.743,2.306,2021-06-28 14:10:45
1296485,radialvertical,3.363,6.706,4.039,29.651,4.742,15.946,2021-06-28 14:10:45
1296486,radialhorizontal,3.018,9.564,6.139,40.577,6.763,20.408,2021-06-28 14:10:45
1296487,radialvertical,4.129,4.217,2.749,22.096,2.982,12.312,2021-06-28 14:10:45
1296488,radialhorizontal,3.752,5.342,3.206,27.694,3.777,14.172,2021-06-28 14:10:45
1296489,bearingradial,4.768,6.407,4.056,42.522,4.53,21.599,2021-06-28 14:10:45
1296494,axialdirection,3.228,1.072,0.252,4.628,0.758,2.447,2021-06-28 14:10:47
1296495,radialvertical,3.435,6.638,4.069,30.452,4.694,16.123,2021-06-28 14:10:47
1296496,radialhorizontal,3.131,9.418,6.15,40.168,6.659,20.851,2021-06-28 14:10:47
1296497,radialvertical,3.808,4.105,2.727,21.126,2.903,11.052,2021-06-28 14:10:48
1296498,radialhorizontal,4.155,5.839,3.886,32.852,4.128,17.152,2021-06-28 14:10:48
1296499,bearingradial,4.983,6.396,4.152,43.727,4.523,22.538,2021-06-28 14:10:48
1296504,axialdirection,3.074,1.059,0.232,4.426,0.749,2.303,2021-06-28 14:10:50
1296505,radialvertical,3.617,6.746,4.073,31.224,4.77,17.252,2021-06-28 14:10:50
1296506,radialhorizontal,3.164,9.438,6.13,42.035,6.674,21.113,2021-06-28 14:10:50
1296507,radialvertical,3.824,4.087,2.592,20.92,2.89,11.049,2021-06-28 14:10:50
1296508,radialhorizontal,3.611,5.563,3.576,28.377,3.933,14.202,2021-06-28 14:10:50
1296509,bearingradial,5.907,6.556,4.452,50.82,4.636,27.381,2021-06-28 14:10:50
1296514,axialdirection,3.459,1.102,0.219,5.086,0.779,2.696,2021-06-28 14:10:53
1296515,radialvertical,3.365,6.666,4.074,30.563,4.713,15.86,2021-06-28 14:10:53
1296516,radialhorizontal,2.964,9.473,6.075,39.599,6.698,19.853,2021-06-28 14:10:53
1296517,radialvertical,3.225,4.12,2.608,18.792,2.913,9.396,2021-06-28 14:10:53
1296518,radialhorizontal,3.886,5.589,3.272,28.986,3.952,15.356,2021-06-28 14:10:53
1296519,bearingradial,5.667,6.312,4.28,48.622,4.463,25.292,2021-06-28 14:10:53
1296524,axialdirection,2.924,1.209,0.258,4.975,0.855,2.499,2021-06-28 14:10:55
1296525,radialvertical,3.466,6.72,4.071,30.931,4.751,16.467,2021-06-28 14:10:56
1296526,radialhorizontal,3.143,9.495,6.1,39.645,6.714,21.104,2021-06-28 14:10:56
1296527,radialvertical,4.067,4.109,2.634,22.1,2.906,11.817,2021-06-28 14:10:56
1296528,radialhorizontal,3.695,5.621,3.626,28.482,3.975,14.685,2021-06-28 14:10:56
1296529,bearingradial,5.369,6.301,4.256,44.078,4.455,23.918,2021-06-28 14:10:56
1296534,axialdirection,3.577,1.11,0.237,5.289,0.785,2.809,2021-06-28 14:10:58
1296535,radialvertical,3.467,6.638,4.096,31.286,4.772,16.272,2021-06-28 14:10:58
1296536,radialhorizontal,2.859,9.402,6.082,37.896,6.648,19.008,2021-06-28 14:10:58
1296537,radialvertical,3.875,4.076,2.75,22.005,2.882,11.166,2021-06-28 14:10:58
1296538,radialhorizontal,3.702,5.584,3.476,28.343,3.948,14.619,2021-06-28 14:10:59
1296539,bearingradial,4.947,6.272,4.283,39.669,4.435,21.942,2021-06-28 14:10:59
1296544,axialdirection,3.304,1.046,0.247,4.746,0.74,2.445,2021-06-28 14:11:01
1296545,radialvertical,3.461,6.615,4.056,30.66,4.678,16.19,2021-06-28 14:11:01
1296546,radialhorizontal,3.094,9.351,6.05,40.565,6.612,20.46,2021-06-28 14:11:01
1296547,radialvertical,3.873,4.057,2.658,21.473,2.869,11.111,2021-06-28 14:11:01
1296548,radialhorizontal,3.596,5.611,3.518,27.503,3.967,14.266,2021-06-28 14:11:01
1296549,bearingradial,5.251,6.539,4.571,50.927,4.411,30.806,2021-06-28 14:11:01
1296554,axialdirection,4.188,1.034,0.223,5.342,0.731,3.062,2021-06-28 14:11:04
1296555,radialvertical,3.651,6.658,4.035,30.801,4.708,17.187,2021-06-28 14:11:04
1296556,radialhorizontal,2.985,9.418,6.03,39.326,6.66,19.876,2021-06-28 14:11:04
1296557,radialvertical,4.103,4.085,2.577,21.73,2.888,11.849,2021-06-28 14:11:04
1296558,radialhorizontal,3.749,5.449,3.246,27.828,3.853,14.446,2021-06-28 14:11:04
1296559,bearingradial,5.16,6.461,4.428,46.195,4.569,23.576,2021-06-28 14:11:04
1296564,axialdirection,3.293,1.082,0.249,4.632,0.765,2.52,2021-06-28 14:11:06
1296565,radialvertical,3.297,6.76,4.107,30.493,4.78,15.761,2021-06-28 14:11:07
1296566,radialhorizontal,2.97,9.416,6.082,39.181,6.658,19.775,2021-06-28 14:11:07
1296567,radialvertical,3.745,4.099,2.631,20.512,2.899,10.854,2021-06-28 14:11:07
1296568,radialhorizontal,3.929,5.802,3.785,31.036,4.103,16.12,2021-06-28 14:11:07
1296569,bearingradial,4.578,6.445,4.582,39.019,4.557,20.864,2021-06-28 14:11:07
1296574,axialdirection,3.293,1.082,0.249,4.632,0.765,2.52,2021-06-28 14:11:09
1296575,radialvertical,3.297,6.76,4.107,30.493,4.78,15.761,2021-06-28 14:11:09
1296576,radialhorizontal,2.97,9.416,6.082,39.181,6.658,19.775,2021-06-28 14:11:09
1296577,radialvertical,3.745,4.099,2.631,20.512,2.899,10.854,2021-06-28 14:11:09
1296578,radialhorizontal,3.929,5.802,3.785,31.036,4.103,16.12,2021-06-28 14:11:09
1296579,bearingradial,4.578,6.445,4.582,39.019,4.557,20.864,2021-06-28 14:11:10
1296584,axialdirection,2.919,1.08,0.237,4.421,0.763,2.229,2021-06-28 14:11:12
1296585,radialvertical,3.663,6.637,4.053,30.658,4.693,17.19,2021-06-28 14:11:12
1296586,radialhorizontal,3.453,9.403,6.103,44.136,6.649,22.956,2021-06-28 14:11:12
1296587,radialvertical,3.5,4.031,2.559,19.783,2.851,9.978,2021-06-28 14:11:12
1296588,radialhorizontal,3.678,5.62,3.509,28.336,3.974,14.615,2021-06-28 14:11:12
1296589,bearingradial,6.378,6.214,4.25,48.157,4.394,28.025,2021-06-28 14:11:12
1296594,axialdirection,3.114,1.099,0.212,4.783,0.777,2.419,2021-06-28 14:11:15
1296595,radialvertical,3.629,6.686,4.07,30.758,4.727,17.158,2021-06-28 14:11:15
1296596,radialhorizontal,3.083,9.413,6.148,39.243,6.656,20.521,2021-06-28 14:11:15
1296597,radialvertical,3.854,4.043,2.643,20.435,2.859,11.019,2021-06-28 14:11:15
1296598,radialhorizontal,3.959,5.402,3.516,29.462,3.82,15.121,2021-06-28 14:11:15
1296599,bearingradial,6.349,6.264,4.319,49.511,4.429,28.119,2021-06-28 14:11:15
1296604,axialdirection,3.27,1.157,0.225,5.149,0.818,2.676,2021-06-28 14:11:17
1296605,radialvertical,3.747,6.694,4.067,32.633,4.734,17.736,2021-06-28 14:11:17
1296606,radialhorizontal,3.307,9.469,6.143,40.586,6.639,21.524,2021-06-28 14:11:17
1296607,radialvertical,3.656,4.094,2.623,20.209,2.895,10.584,2021-06-28 14:11:18
1296608,radialhorizontal,3.814,5.564,3.76,28.104,3.934,15.005,2021-06-28 14:11:18
1296609,bearingradial,4.659,6.354,4.38,41.859,4.493,20.931,2021-06-28 14:11:18
1296614,axialdirection,3.047,1.066,0.217,4.494,0.754,2.296,2021-06-28 14:11:20
1296615,radialvertical,3.355,6.654,4.068,29.263,4.705,15.787,2021-06-28 14:11:20
1296616,radialhorizontal,3.073,9.453,6.098,39.735,6.684,20.538,2021-06-28 14:11:20
1296617,radialvertical,4.174,4.133,2.644,21.761,2.923,12.199,2021-06-28 14:11:20
1296618,radialhorizontal,3.539,5.507,3.271,27.507,3.894,13.781,2021-06-28 14:11:20
1296619,bearingradial,4.902,6.25,4.167,40.729,4.419,21.664,2021-06-28 14:11:20
1296624,axialdirection,3.135,1.035,0.235,4.681,0.787,2.426,2021-06-28 14:11:23
