,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
31479,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:42:55
31484,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:42:57
31485,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:42:57
31486,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:42:57
31487,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:42:57
31488,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:42:57
31489,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:42:57
31494,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:00
31495,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:00
31496,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:00
31497,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:00
31498,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:00
31499,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:00
31504,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:03
31505,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:03
31506,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:03
31507,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:03
31508,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:03
31509,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:03
31514,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:05
31515,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:05
31516,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:05
31517,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:06
31518,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:06
31519,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:06
31524,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:08
31525,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:08
31526,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:08
31527,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:08
31528,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:08
31529,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:08
31534,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:11
31535,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:11
31536,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:11
31537,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:11
31538,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:11
31539,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:11
31544,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:13
31545,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:14
31546,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:14
31547,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:14
31548,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:14
31549,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:14
31554,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:16
31555,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:16
31556,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:16
31557,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:16
31558,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:16
31559,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:17
31564,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:19
31565,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:19
31566,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:19
31567,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:19
31568,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:19
31569,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:19
31574,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:22
31575,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:22
31576,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:22
31577,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:22
31578,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:22
31579,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:22
31584,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:24
31585,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:24
31586,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:24
31587,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:24
31588,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:25
31589,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:25
31594,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:27
31595,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:27
31596,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:27
31597,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:27
31598,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:27
31599,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:27
31604,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:30
31605,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:30
31606,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:30
31607,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:30
31608,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:30
31609,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:30
31614,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:32
31615,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:32
31616,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:33
31617,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:33
31618,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:33
31619,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:33
31624,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:35
31625,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:35
31626,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:35
31627,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:35
31628,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:35
31629,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:35
31634,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:38
31635,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:38
31636,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:38
31637,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:38
31638,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:38
31639,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:38
31644,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:41
31645,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:41
31646,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:41
31647,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:41
31648,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:41
31649,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:41
31654,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:43
31655,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:43
31656,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:43
31657,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:43
31658,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:44
31659,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:44
31664,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:46
31665,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:46
31666,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:46
31667,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:46
31668,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:46
31669,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:46
31674,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:49
31675,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:49
31676,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:49
31677,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:49
31678,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:49
31679,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:49
31684,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:51
31685,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:51
31686,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:52
31687,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:52
31688,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:52
31689,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:52
31694,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:54
31695,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:54
31696,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:54
31697,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:54
31698,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:54
31699,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:54
31704,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:43:57
31705,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:43:57
31706,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:43:57
31707,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:43:57
31708,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:43:57
31709,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:43:57
31714,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:00
31715,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:00
31716,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:00
31717,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:00
31718,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:00
31719,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:00
31724,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:02
31725,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:02
31726,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:02
31727,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:02
31728,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:03
31729,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:03
31734,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:05
31735,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:05
31736,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:05
31737,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:05
31738,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:05
31739,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:05
31744,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:08
31745,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:08
31746,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:08
31747,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:08
31748,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:08
31749,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:08
31754,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:10
31755,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:10
31756,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:11
31757,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:11
31758,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:11
31759,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:11
31764,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:13
31765,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:13
31766,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:13
31767,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:13
31768,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:13
31769,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:13
31774,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:16
31775,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:16
31776,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:16
31777,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:16
31778,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:16
31779,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:16
31784,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:19
31785,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:19
31786,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:19
31787,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:19
31788,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:19
31789,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:19
31794,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:21
31795,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:21
31796,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:21
31797,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:21
31798,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:22
31799,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:22
31804,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:24
31805,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:24
31806,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:24
31807,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:24
31808,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:24
31809,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:24
31814,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:27
31815,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:27
31816,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:27
31817,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:27
31818,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:27
31819,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:27
31824,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:29
31825,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:29
31826,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:29
31827,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:30
31828,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:30
31829,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:30
31834,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:32
31835,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:32
31836,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:32
31837,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:32
31838,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:32
31839,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:32
31844,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:35
31845,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:35
31846,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:35
31847,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:35
31848,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:35
31849,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:35
31854,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:37
31855,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:38
31856,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:38
31857,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:38
31858,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:38
31859,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:38
31864,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:40
31865,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:40
31866,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:40
31867,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:40
31868,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:40
31869,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:41
31874,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:43
31875,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:43
31876,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:43
31877,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:43
31878,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:43
31879,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:43
31884,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:46
31885,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:46
31886,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:46
31887,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:46
31888,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:46
31889,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:46
31894,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:48
31895,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:48
31896,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:49
31897,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:49
31898,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:49
31899,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:49
31904,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:51
31905,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:51
31906,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:51
31907,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:51
31908,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:51
31909,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:51
31914,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:54
31915,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:54
31916,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:54
31917,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:54
31918,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:54
31919,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:54
31924,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:57
31925,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:57
31926,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:57
31927,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:57
31928,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:44:57
31929,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:44:57
31934,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:44:59
31935,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:44:59
31936,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:44:59
31937,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:44:59
31938,radialhorizontal,3.133,0.647,0.448,2.748,0.458,1.434,2021-06-23 20:45:00
31939,bearingradial,5.245,0.542,0.285,3.937,0.383,2.011,2021-06-23 20:45:00
31944,axialdirection,2.786,0.202,0.031,0.79,0.143,0.398,2021-06-23 20:45:02
31945,radialvertical,4.636,0.423,0.21,2.53,0.299,1.388,2021-06-23 20:45:02
31946,radialhorizontal,4.413,0.414,0.2,2.511,0.293,1.292,2021-06-23 20:45:02
31947,radialvertical,3.862,0.26,0.145,1.389,0.184,0.709,2021-06-23 20:45:02
