,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
254577,radialvertical,4.135,0.256,0.15,1.429,0.181,0.749,2021-06-24 13:33:21
254578,radialhorizontal,3.448,0.595,0.406,2.862,0.421,1.45,2021-06-24 13:33:21
254579,bearingradial,4.577,0.519,0.28,3.342,0.367,1.679,2021-06-24 13:33:21
254584,axialdirection,2.961,0.21,0.031,0.832,0.149,0.441,2021-06-24 13:33:24
254585,radialvertical,4.026,0.458,0.232,2.513,0.324,1.305,2021-06-24 13:33:24
254586,radialhorizontal,4.847,0.431,0.217,2.695,0.305,1.479,2021-06-24 13:33:24
254587,radialvertical,4.061,0.256,0.152,1.424,0.181,0.734,2021-06-24 13:33:24
254588,radialhorizontal,3.423,0.583,0.387,2.642,0.412,1.411,2021-06-24 13:33:24
254589,bearingradial,5.548,0.52,0.287,3.916,0.367,2.039,2021-06-24 13:33:24
254594,axialdirection,3.136,0.217,0.033,0.886,0.153,0.48,2021-06-24 13:33:27
254595,radialvertical,4.262,0.46,0.222,2.573,0.325,1.387,2021-06-24 13:33:27
254596,radialhorizontal,4.641,0.428,0.207,2.678,0.303,1.406,2021-06-24 13:33:27
254597,radialvertical,3.777,0.26,0.157,1.376,0.187,0.694,2021-06-24 13:33:27
254598,radialhorizontal,3.768,0.584,0.392,3.007,0.413,1.557,2021-06-24 13:33:27
254599,bearingradial,4.65,0.528,0.29,3.375,0.373,1.736,2021-06-24 13:33:27
254604,axialdirection,2.801,0.212,0.033,0.827,0.15,0.42,2021-06-24 13:33:29
254605,radialvertical,4.255,0.467,0.229,2.669,0.33,1.404,2021-06-24 13:33:29
254606,radialhorizontal,4.011,0.43,0.22,2.298,0.304,1.218,2021-06-24 13:33:29
254607,radialvertical,3.949,0.261,0.156,1.382,0.184,0.728,2021-06-24 13:33:30
254608,radialhorizontal,3.662,0.58,0.396,2.746,0.41,1.503,2021-06-24 13:33:30
254609,bearingradial,5.307,0.525,0.281,3.811,0.371,1.971,2021-06-24 13:33:30
254614,axialdirection,3.049,0.216,0.031,0.917,0.153,0.466,2021-06-24 13:33:32
254615,radialvertical,3.792,0.46,0.227,2.4,0.326,1.235,2021-06-24 13:33:32
254616,radialhorizontal,4.971,0.425,0.208,2.758,0.3,1.493,2021-06-24 13:33:32
254617,radialvertical,4.293,0.26,0.155,1.515,0.184,0.789,2021-06-24 13:33:32
254618,radialhorizontal,3.549,0.583,0.389,2.779,0.412,1.463,2021-06-24 13:33:32
254619,bearingradial,4.646,0.52,0.278,3.269,0.368,1.709,2021-06-24 13:33:32
254624,axialdirection,2.709,0.219,0.029,0.836,0.155,0.419,2021-06-24 13:33:35
254625,radialvertical,3.925,0.46,0.219,2.49,0.326,1.278,2021-06-24 13:33:35
254626,radialhorizontal,4.138,0.43,0.221,2.402,0.304,1.258,2021-06-24 13:33:35
254627,radialvertical,3.91,0.264,0.156,1.438,0.187,0.73,2021-06-24 13:33:35
254628,radialhorizontal,3.922,0.588,0.405,3.127,0.415,1.63,2021-06-24 13:33:35
254629,bearingradial,4.365,0.526,0.283,3.175,0.372,1.623,2021-06-24 13:33:35
254634,axialdirection,2.947,0.219,0.031,0.872,0.155,0.457,2021-06-24 13:33:37
254635,radialvertical,4.259,0.462,0.229,2.673,0.327,1.392,2021-06-24 13:33:37
254636,radialhorizontal,4.258,0.426,0.212,2.378,0.301,1.282,2021-06-24 13:33:38
254637,radialvertical,3.904,0.261,0.149,1.345,0.184,0.72,2021-06-24 13:33:38
254638,radialhorizontal,3.543,0.591,0.386,2.875,0.418,1.481,2021-06-24 13:33:38
254639,bearingradial,4.144,0.519,0.276,3.003,0.367,1.521,2021-06-24 13:33:38
254644,axialdirection,3.131,0.217,0.033,0.939,0.154,0.481,2021-06-24 13:33:40
254645,radialvertical,4.04,0.462,0.225,2.574,0.327,1.321,2021-06-24 13:33:40
254646,radialhorizontal,3.807,0.418,0.205,2.19,0.296,1.126,2021-06-24 13:33:40
254647,radialvertical,3.733,0.259,0.145,1.335,0.183,0.684,2021-06-24 13:33:40
254648,radialhorizontal,3.504,0.584,0.398,2.749,0.413,1.448,2021-06-24 13:33:40
254649,bearingradial,5.019,0.536,0.287,3.405,0.379,1.901,2021-06-24 13:33:40
254654,axialdirection,3.079,0.211,0.033,0.876,0.149,0.459,2021-06-24 13:33:43
254655,radialvertical,3.544,0.463,0.223,2.309,0.327,1.159,2021-06-24 13:33:43
254656,radialhorizontal,4.214,0.425,0.214,2.512,0.3,1.266,2021-06-24 13:33:43
254657,radialvertical,3.672,0.261,0.152,1.338,0.184,0.677,2021-06-24 13:33:43
254658,radialhorizontal,3.43,0.592,0.402,2.75,0.419,1.437,2021-06-24 13:33:43
254659,bearingradial,4.689,0.514,0.267,3.096,0.363,1.704,2021-06-24 13:33:43
254664,axialdirection,2.968,0.206,0.03,0.821,0.145,0.431,2021-06-24 13:33:46
254665,radialvertical,4.251,0.462,0.218,2.664,0.326,1.388,2021-06-24 13:33:46
254666,radialhorizontal,4.04,0.422,0.208,2.333,0.298,1.205,2021-06-24 13:33:46
254667,radialvertical,4.013,0.256,0.149,1.371,0.181,0.727,2021-06-24 13:33:46
254668,radialhorizontal,3.135,0.587,0.401,2.597,0.415,1.301,2021-06-24 13:33:46
254669,bearingradial,4.711,0.527,0.28,3.112,0.373,1.757,2021-06-24 13:33:46
254674,axialdirection,3.101,0.211,0.03,0.904,0.149,0.463,2021-06-24 13:33:48
254675,radialvertical,4.386,0.468,0.237,2.8,0.331,1.451,2021-06-24 13:33:48
254676,radialhorizontal,4.564,0.432,0.225,2.572,0.305,1.394,2021-06-24 13:33:48
254677,radialvertical,4.326,0.26,0.15,1.498,0.184,0.794,2021-06-24 13:33:49
254678,radialhorizontal,3.559,0.59,0.412,2.802,0.417,1.484,2021-06-24 13:33:49
254679,bearingradial,4.198,0.523,0.28,2.951,0.37,1.553,2021-06-24 13:33:49
254684,axialdirection,2.934,0.213,0.035,0.878,0.15,0.441,2021-06-24 13:33:51
254685,radialvertical,3.719,0.459,0.228,2.351,0.325,1.208,2021-06-24 13:33:51
254686,radialhorizontal,3.57,0.42,0.207,2.097,0.297,1.06,2021-06-24 13:33:51
254687,radialvertical,4.322,0.257,0.153,1.536,0.181,0.784,2021-06-24 13:33:51
254688,radialhorizontal,3.563,0.589,0.402,2.913,0.416,1.483,2021-06-24 13:33:51
254689,bearingradial,4.713,0.521,0.29,3.207,0.368,1.737,2021-06-24 13:33:51
254694,axialdirection,3.263,0.217,0.031,0.882,0.15,0.443,2021-06-24 13:33:54
254695,radialvertical,5.451,0.464,0.236,3.063,0.328,1.789,2021-06-24 13:33:54
254696,radialhorizontal,3.847,0.432,0.215,2.296,0.305,1.174,2021-06-24 13:33:54
254697,radialvertical,4.584,0.262,0.161,1.631,0.186,0.851,2021-06-24 13:33:54
254698,radialhorizontal,3.409,0.584,0.404,2.797,0.413,1.409,2021-06-24 13:33:54
254699,bearingradial,5.701,0.514,0.284,3.535,0.364,2.074,2021-06-24 13:33:54
254704,axialdirection,2.89,0.215,0.034,0.852,0.152,0.439,2021-06-24 13:33:57
254705,radialvertical,3.922,0.459,0.226,2.534,0.325,1.274,2021-06-24 13:33:57
254706,radialhorizontal,4.271,0.424,0.207,2.419,0.3,1.28,2021-06-24 13:33:57
254707,radialvertical,4.007,0.26,0.151,1.444,0.184,0.736,2021-06-24 13:33:57
254708,radialhorizontal,3.231,0.58,0.393,2.626,0.41,1.325,2021-06-24 13:33:57
254709,bearingradial,4.643,0.527,0.288,3.382,0.373,1.73,2021-06-24 13:33:57
254714,axialdirection,2.78,0.219,0.03,0.833,0.155,0.431,2021-06-24 13:33:59
254715,radialvertical,4.22,0.462,0.221,2.541,0.327,1.38,2021-06-24 13:33:59
254716,radialhorizontal,4.466,0.427,0.217,2.533,0.302,1.348,2021-06-24 13:33:59
254717,radialvertical,4.061,0.259,0.153,1.423,0.183,0.743,2021-06-24 13:33:59
254718,radialhorizontal,3.901,0.583,0.401,3.049,0.412,1.608,2021-06-24 13:34:00
254719,bearingradial,5.321,0.52,0.284,3.388,0.368,1.957,2021-06-24 13:34:00
254724,axialdirection,2.962,0.215,0.032,0.871,0.152,0.45,2021-06-24 13:34:02
254725,radialvertical,3.667,0.464,0.223,2.323,0.328,1.202,2021-06-24 13:34:02
254726,radialhorizontal,4.51,0.423,0.207,2.642,0.299,1.348,2021-06-24 13:34:02
254727,radialvertical,4.114,0.257,0.153,1.383,0.182,0.747,2021-06-24 13:34:02
254728,radialhorizontal,3.303,0.584,0.397,2.696,0.413,1.364,2021-06-24 13:34:02
254729,bearingradial,4.625,0.521,0.271,3.257,0.368,1.703,2021-06-24 13:34:02
254734,axialdirection,3.084,0.21,0.032,0.901,0.149,0.458,2021-06-24 13:34:05
254735,radialvertical,3.991,0.462,0.226,2.525,0.327,1.305,2021-06-24 13:34:05
254736,radialhorizontal,3.861,0.427,0.21,2.225,0.302,1.165,2021-06-24 13:34:05
254737,radialvertical,4.133,0.256,0.149,1.368,0.181,0.747,2021-06-24 13:34:05
254738,radialhorizontal,3.651,0.579,0.4,2.98,0.41,1.496,2021-06-24 13:34:05
254739,bearingradial,4.902,0.508,0.272,3.278,0.359,1.759,2021-06-24 13:34:05
254744,axialdirection,3.061,0.208,0.031,0.878,0.147,0.45,2021-06-24 13:34:07
254745,radialvertical,3.955,0.457,0.219,2.517,0.323,1.278,2021-06-24 13:34:07
254746,radialhorizontal,4.658,0.423,0.212,2.628,0.299,1.394,2021-06-24 13:34:08
254747,radialvertical,3.952,0.26,0.151,1.415,0.184,0.725,2021-06-24 13:34:08
254748,radialhorizontal,3.092,0.588,0.413,2.513,0.416,1.286,2021-06-24 13:34:08
254749,bearingradial,4.636,0.527,0.289,3.31,0.373,1.729,2021-06-24 13:34:08
254754,axialdirection,3.285,0.211,0.031,0.91,0.149,0.489,2021-06-24 13:34:10
254755,radialvertical,4.33,0.461,0.231,2.759,0.326,1.413,2021-06-24 13:34:10
254756,radialhorizontal,5.134,0.419,0.208,2.86,0.297,1.522,2021-06-24 13:34:10
254757,radialvertical,4.189,0.262,0.153,1.489,0.185,0.777,2021-06-24 13:34:10
254758,radialhorizontal,3.576,0.579,0.395,2.85,0.409,1.463,2021-06-24 13:34:10
254759,bearingradial,4.384,0.528,0.29,2.978,0.374,1.637,2021-06-24 13:34:10
254764,axialdirection,3.326,0.209,0.033,0.886,0.148,0.491,2021-06-24 13:34:13
254765,radialvertical,4.863,0.462,0.224,2.923,0.327,1.59,2021-06-24 13:34:13
254766,radialhorizontal,4.971,0.43,0.212,2.732,0.304,1.513,2021-06-24 13:34:13
254767,radialvertical,4.384,0.26,0.157,1.552,0.184,0.807,2021-06-24 13:34:13
254768,radialhorizontal,3.239,0.586,0.403,2.661,0.415,1.343,2021-06-24 13:34:13
254769,bearingradial,4.501,0.523,0.284,3.288,0.37,1.663,2021-06-24 13:34:13
254774,axialdirection,2.984,0.209,0.03,0.864,0.148,0.442,2021-06-24 13:34:16
254775,radialvertical,4.827,0.464,0.235,2.839,0.328,1.582,2021-06-24 13:34:16
254776,radialhorizontal,3.885,0.43,0.213,2.315,0.304,1.183,2021-06-24 13:34:16
254777,radialvertical,4.168,0.262,0.154,1.498,0.185,0.771,2021-06-24 13:34:16
254778,radialhorizontal,3.848,0.589,0.39,2.952,0.417,1.604,2021-06-24 13:34:16
254779,bearingradial,4.767,0.525,0.283,3.27,0.371,1.769,2021-06-24 13:34:16
254784,axialdirection,2.952,0.211,0.034,0.811,0.149,0.441,2021-06-24 13:34:18
254785,radialvertical,4.42,0.461,0.215,2.707,0.326,1.442,2021-06-24 13:34:18
254786,radialhorizontal,4.68,0.429,0.202,2.714,0.304,1.421,2021-06-24 13:34:18
254787,radialvertical,4.367,0.262,0.148,1.555,0.185,0.808,2021-06-24 13:34:19
254788,radialhorizontal,3.187,0.595,0.405,2.677,0.421,1.342,2021-06-24 13:34:19
254789,bearingradial,4.163,0.508,0.265,2.878,0.359,1.496,2021-06-24 13:34:19
254794,axialdirection,2.731,0.219,0.03,0.845,0.155,0.423,2021-06-24 13:34:21
254795,radialvertical,4.451,0.457,0.222,2.688,0.323,1.437,2021-06-24 13:34:21
254796,radialhorizontal,4.921,0.426,0.214,2.784,0.301,1.483,2021-06-24 13:34:21
254797,radialvertical,4.024,0.266,0.155,1.449,0.186,0.758,2021-06-24 13:34:21
254798,radialhorizontal,3.919,0.59,0.399,3.072,0.417,1.634,2021-06-24 13:34:21
254799,bearingradial,5.129,0.536,0.298,3.59,0.379,1.944,2021-06-24 13:34:21
254804,axialdirection,2.987,0.217,0.032,0.895,0.153,0.458,2021-06-24 13:34:24
254805,radialvertical,3.881,0.467,0.233,2.525,0.33,1.281,2021-06-24 13:34:24
254806,radialhorizontal,4.506,0.431,0.217,2.681,0.305,1.372,2021-06-24 13:34:24
254807,radialvertical,4.214,0.266,0.163,1.543,0.188,0.792,2021-06-24 13:34:24
254808,radialhorizontal,3.443,0.595,0.412,2.815,0.421,1.449,2021-06-24 13:34:24
254809,bearingradial,4.847,0.507,0.269,3.095,0.359,1.738,2021-06-24 13:34:24
254814,axialdirection,2.918,0.212,0.032,0.869,0.15,0.438,2021-06-24 13:34:27
254815,radialvertical,4.175,0.463,0.228,2.706,0.328,1.368,2021-06-24 13:34:27
254816,radialhorizontal,4.33,0.431,0.218,2.387,0.302,1.24,2021-06-24 13:34:27
254817,radialvertical,3.829,0.258,0.155,1.346,0.182,0.698,2021-06-24 13:34:27
254818,radialhorizontal,3.434,0.572,0.385,2.655,0.404,1.388,2021-06-24 13:34:27
254819,bearingradial,4.011,0.514,0.281,2.766,0.364,1.459,2021-06-24 13:34:27
254824,axialdirection,2.974,0.21,0.03,0.852,0.149,0.442,2021-06-24 13:34:29
254825,radialvertical,3.817,0.457,0.219,2.447,0.323,1.234,2021-06-24 13:34:29
254826,radialhorizontal,4.336,0.424,0.214,2.449,0.3,1.3,2021-06-24 13:34:29
254827,radialvertical,4.019,0.261,0.158,1.455,0.184,0.741,2021-06-24 13:34:29
254828,radialhorizontal,3.329,0.58,0.397,2.601,0.41,1.365,2021-06-24 13:34:29
254829,bearingradial,4.069,0.522,0.289,2.961,0.369,1.501,2021-06-24 13:34:30
254834,axialdirection,2.898,0.207,0.031,0.813,0.147,0.425,2021-06-24 13:34:32
254835,radialvertical,3.477,0.463,0.231,2.263,0.327,1.138,2021-06-24 13:34:32
254836,radialhorizontal,4.087,0.422,0.214,2.432,0.298,1.22,2021-06-24 13:34:32
254837,radialvertical,4.274,0.261,0.16,1.534,0.184,0.788,2021-06-24 13:34:32
254838,radialhorizontal,3.607,0.585,0.397,2.939,0.414,1.493,2021-06-24 13:34:32
254839,bearingradial,5.034,0.51,0.286,3.305,0.36,1.814,2021-06-24 13:34:32
254844,axialdirection,3.216,0.215,0.03,0.928,0.152,0.49,2021-06-24 13:34:35
254845,radialvertical,4.134,0.468,0.228,2.619,0.331,1.367,2021-06-24 13:34:35
254846,radialhorizontal,4.297,0.429,0.215,2.544,0.304,1.304,2021-06-24 13:34:35
254847,radialvertical,4.117,0.267,0.16,1.459,0.189,0.777,2021-06-24 13:34:35
254848,radialhorizontal,3.596,0.583,0.398,2.86,0.412,1.482,2021-06-24 13:34:35
254849,bearingradial,4.765,0.513,0.281,3.338,0.363,1.73,2021-06-24 13:34:35
254854,axialdirection,3.11,0.214,0.033,0.93,0.151,0.47,2021-06-24 13:34:37
254855,radialvertical,3.914,0.454,0.221,2.343,0.321,1.255,2021-06-24 13:34:37
254856,radialhorizontal,4.39,0.425,0.216,2.361,0.3,1.318,2021-06-24 13:34:37
254857,radialvertical,3.877,0.26,0.159,1.334,0.184,0.713,2021-06-24 13:34:38
254858,radialhorizontal,3.497,0.578,0.396,2.838,0.409,1.429,2021-06-24 13:34:38
254859,bearingradial,4.698,0.521,0.277,3.279,0.365,1.731,2021-06-24 13:34:38
254864,axialdirection,3.194,0.217,0.031,0.92,0.154,0.491,2021-06-24 13:34:40
254865,radialvertical,3.873,0.461,0.235,2.501,0.326,1.262,2021-06-24 13:34:40
254866,radialhorizontal,4.407,0.431,0.212,2.518,0.305,1.343,2021-06-24 13:34:40
254867,radialvertical,3.789,0.265,0.159,1.412,0.187,0.709,2021-06-24 13:34:40
254868,radialhorizontal,3.555,0.596,0.41,2.863,0.421,1.498,2021-06-24 13:34:40
254869,bearingradial,4.233,0.517,0.276,2.96,0.365,1.547,2021-06-24 13:34:40
254874,axialdirection,2.97,0.224,0.032,0.92,0.159,0.471,2021-06-24 13:34:43
254875,radialvertical,3.999,0.463,0.223,2.496,0.333,1.31,2021-06-24 13:34:43
254876,radialhorizontal,4.061,0.425,0.214,2.442,0.301,1.222,2021-06-24 13:34:43
254877,radialvertical,3.809,0.263,0.155,1.401,0.186,0.708,2021-06-24 13:34:43
254878,radialhorizontal,3.278,0.593,0.409,2.633,0.419,1.374,2021-06-24 13:34:43
254879,bearingradial,3.854,0.511,0.274,2.743,0.361,1.393,2021-06-24 13:34:43
254884,axialdirection,2.771,0.217,0.029,0.835,0.154,0.425,2021-06-24 13:34:46
254885,radialvertical,3.983,0.46,0.222,2.532,0.326,1.297,2021-06-24 13:34:46
254886,radialhorizontal,4.294,0.429,0.215,2.512,0.308,1.274,2021-06-24 13:34:46
254887,radialvertical,4.058,0.26,0.15,1.444,0.184,0.747,2021-06-24 13:34:46
254888,radialhorizontal,3.722,0.592,0.4,3.065,0.418,1.557,2021-06-24 13:34:46
254889,bearingradial,4.499,0.522,0.275,3.04,0.369,1.66,2021-06-24 13:34:46
254894,axialdirection,2.926,0.214,0.032,0.846,0.151,0.443,2021-06-24 13:34:48
254895,radialvertical,4.651,0.468,0.22,2.806,0.331,1.538,2021-06-24 13:34:48
254896,radialhorizontal,4.099,0.423,0.21,2.373,0.299,1.226,2021-06-24 13:34:48
254897,radialvertical,4.043,0.263,0.153,1.422,0.186,0.751,2021-06-24 13:34:48
254898,radialhorizontal,3.935,0.573,0.398,3.078,0.405,1.594,2021-06-24 13:34:49
254899,bearingradial,4.659,0.517,0.268,3.351,0.365,1.702,2021-06-24 13:34:49
254904,axialdirection,2.833,0.209,0.032,0.826,0.148,0.419,2021-06-24 13:34:51
254905,radialvertical,4.092,0.457,0.217,2.49,0.323,1.323,2021-06-24 13:34:51
254906,radialhorizontal,4.456,0.427,0.213,2.684,0.302,1.347,2021-06-24 13:34:51
254907,radialvertical,3.89,0.258,0.149,1.371,0.183,0.711,2021-06-24 13:34:51
254908,radialhorizontal,3.546,0.593,0.41,2.853,0.419,1.486,2021-06-24 13:34:51
254909,bearingradial,5.463,0.516,0.27,3.337,0.365,1.992,2021-06-24 13:34:51
254914,axialdirection,2.899,0.212,0.03,0.85,0.15,0.434,2021-06-24 13:34:54
254915,radialvertical,4.007,0.458,0.227,2.479,0.324,1.298,2021-06-24 13:34:54
254916,radialhorizontal,4.419,0.425,0.216,2.522,0.301,1.328,2021-06-24 13:34:54
254917,radialvertical,4.101,0.266,0.157,1.515,0.188,0.771,2021-06-24 13:34:54
254918,radialhorizontal,3.438,0.587,0.398,2.741,0.415,1.426,2021-06-24 13:34:54
254919,bearingradial,4.905,0.512,0.266,3.286,0.362,1.775,2021-06-24 13:34:54
254924,axialdirection,2.82,0.219,0.031,0.854,0.155,0.437,2021-06-24 13:34:56
254925,radialvertical,4.019,0.462,0.222,2.545,0.327,1.313,2021-06-24 13:34:56
254926,radialhorizontal,4.294,0.426,0.212,2.398,0.301,1.294,2021-06-24 13:34:57
254927,radialvertical,3.7,0.265,0.158,1.384,0.187,0.692,2021-06-24 13:34:57
254928,radialhorizontal,3.672,0.599,0.42,3.008,0.424,1.557,2021-06-24 13:34:57
254929,bearingradial,4.562,0.51,0.279,3.16,0.361,1.646,2021-06-24 13:34:57
254934,axialdirection,2.833,0.221,0.032,0.879,0.157,0.444,2021-06-24 13:34:59
254935,radialvertical,4.671,0.461,0.22,2.956,0.326,1.523,2021-06-24 13:34:59
254936,radialhorizontal,4.562,0.426,0.21,2.567,0.301,1.373,2021-06-24 13:34:59
254937,radialvertical,4.017,0.258,0.15,1.455,0.183,0.734,2021-06-24 13:34:59
254938,radialhorizontal,4.158,0.583,0.396,3.219,0.413,1.715,2021-06-24 13:34:59
254939,bearingradial,4.088,0.522,0.282,2.988,0.369,1.509,2021-06-24 13:34:59
254944,axialdirection,3.309,0.221,0.032,0.931,0.156,0.517,2021-06-24 13:35:02
254945,radialvertical,3.914,0.458,0.226,2.491,0.324,1.268,2021-06-24 13:35:02
254946,radialhorizontal,4.303,0.424,0.213,2.332,0.3,1.29,2021-06-24 13:35:02
254947,radialvertical,4.157,0.26,0.156,1.52,0.184,0.765,2021-06-24 13:35:02
254948,radialhorizontal,3.266,0.575,0.388,2.547,0.401,1.328,2021-06-24 13:35:02
254949,bearingradial,4.758,0.519,0.275,3.26,0.367,1.746,2021-06-24 13:35:02
254954,axialdirection,2.753,0.224,0.033,0.852,0.158,0.436,2021-06-24 13:35:05
254955,radialvertical,3.939,0.462,0.227,2.529,0.327,1.288,2021-06-24 13:35:05
254956,radialhorizontal,5.197,0.425,0.215,2.969,0.301,1.563,2021-06-24 13:35:05
254957,radialvertical,4.238,0.264,0.152,1.456,0.186,0.79,2021-06-24 13:35:05
254958,radialhorizontal,3.169,0.578,0.401,2.548,0.409,1.294,2021-06-24 13:35:05
254959,bearingradial,4.831,0.525,0.285,3.347,0.371,1.793,2021-06-24 13:35:05
254964,axialdirection,3.001,0.22,0.031,0.908,0.156,0.468,2021-06-24 13:35:07
254965,radialvertical,4.198,0.46,0.228,2.549,0.325,1.366,2021-06-24 13:35:07
254966,radialhorizontal,3.918,0.427,0.214,2.29,0.302,1.184,2021-06-24 13:35:07
254967,radialvertical,3.853,0.263,0.165,1.382,0.186,0.717,2021-06-24 13:35:08
254968,radialhorizontal,3.543,0.577,0.391,2.847,0.408,1.446,2021-06-24 13:35:08
254969,bearingradial,3.941,0.518,0.282,2.766,0.367,1.445,2021-06-24 13:35:08
254974,axialdirection,2.816,0.217,0.031,0.851,0.153,0.431,2021-06-24 13:35:10
254975,radialvertical,4.364,0.457,0.218,2.667,0.323,1.41,2021-06-24 13:35:10
254976,radialhorizontal,3.816,0.423,0.21,2.279,0.299,1.143,2021-06-24 13:35:10
254977,radialvertical,3.949,0.264,0.164,1.449,0.186,0.736,2021-06-24 13:35:10
254978,radialhorizontal,3.199,0.594,0.419,2.643,0.42,1.343,2021-06-24 13:35:10
254979,bearingradial,6.24,0.531,0.284,4.241,0.376,2.345,2021-06-24 13:35:10
254984,axialdirection,2.845,0.218,0.032,0.853,0.154,0.439,2021-06-24 13:35:13
254985,radialvertical,4.541,0.463,0.229,2.949,0.327,1.487,2021-06-24 13:35:13
254986,radialhorizontal,4.795,0.42,0.212,2.632,0.297,1.423,2021-06-24 13:35:13
254987,radialvertical,3.608,0.258,0.156,1.291,0.182,0.658,2021-06-24 13:35:13
254988,radialhorizontal,3.342,0.574,0.386,2.642,0.406,1.356,2021-06-24 13:35:13
254989,bearingradial,4.268,0.53,0.292,2.976,0.375,1.599,2021-06-24 13:35:13
254994,axialdirection,2.828,0.215,0.033,0.849,0.152,0.429,2021-06-24 13:35:15
254995,radialvertical,3.852,0.468,0.228,2.489,0.331,1.275,2021-06-24 13:35:15
254996,radialhorizontal,3.878,0.429,0.217,2.293,0.303,1.176,2021-06-24 13:35:16
254997,radialvertical,4.132,0.257,0.152,1.452,0.182,0.752,2021-06-24 13:35:16
254998,radialhorizontal,3.635,0.584,0.403,2.917,0.413,1.501,2021-06-24 13:35:16
254999,bearingradial,4.252,0.524,0.29,2.925,0.371,1.575,2021-06-24 13:35:16
255004,axialdirection,2.856,0.216,0.031,0.834,0.152,0.435,2021-06-24 13:35:18
255005,radialvertical,4.294,0.468,0.232,2.802,0.331,1.42,2021-06-24 13:35:18
255006,radialhorizontal,3.969,0.429,0.214,2.347,0.303,1.204,2021-06-24 13:35:18
255007,radialvertical,4.053,0.26,0.152,1.47,0.184,0.744,2021-06-24 13:35:18
255008,radialhorizontal,3.316,0.584,0.4,2.666,0.413,1.369,2021-06-24 13:35:18
255009,bearingradial,4.236,0.513,0.28,2.944,0.363,1.537,2021-06-24 13:35:18
255014,axialdirection,2.798,0.217,0.03,0.814,0.153,0.429,2021-06-24 13:35:21
255015,radialvertical,4.529,0.464,0.229,2.593,0.328,1.487,2021-06-24 13:35:21
255016,radialhorizontal,4.163,0.423,0.212,2.439,0.299,1.245,2021-06-24 13:35:21
255017,radialvertical,4.081,0.259,0.159,1.417,0.183,0.749,2021-06-24 13:35:21
255018,radialhorizontal,3.38,0.575,0.4,2.685,0.407,1.375,2021-06-24 13:35:21
255019,bearingradial,4.351,0.522,0.282,3.12,0.369,1.606,2021-06-24 13:35:21
255024,axialdirection,2.798,0.217,0.03,0.814,0.153,0.429,2021-06-24 13:35:24
255025,radialvertical,4.529,0.464,0.229,2.593,0.328,1.487,2021-06-24 13:35:24
255026,radialhorizontal,4.163,0.423,0.212,2.439,0.299,1.245,2021-06-24 13:35:24
255027,radialvertical,4.081,0.259,0.159,1.417,0.183,0.749,2021-06-24 13:35:24
255028,radialhorizontal,3.38,0.575,0.4,2.685,0.407,1.375,2021-06-24 13:35:24
