,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1103764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:19
1103765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:19
1103766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:19
1103767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:19
1103768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:20
1103769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:20
1103774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:22
1103775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:22
1103776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:22
1103777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:22
1103778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:22
1103779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:22
1103784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:25
1103785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:25
1103786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:25
1103787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:25
1103788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:25
1103789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:25
1103794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:27
1103795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:27
1103796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:28
1103797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:28
1103798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:28
1103799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:28
1103804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:30
1103805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:30
1103806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:30
1103807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:30
1103808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:30
1103809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:30
1103814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:33
1103815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:33
1103816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:33
1103817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:33
1103818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:33
1103819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:33
1103824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:36
1103825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:36
1103826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:36
1103827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:36
1103828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:36
1103829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:36
1103834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:38
1103835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:38
1103836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:38
1103837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:38
1103838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:39
1103839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:39
1103844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:41
1103845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:41
1103846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:41
1103847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:41
1103848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:41
1103849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:41
1103854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:44
1103855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:44
1103856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:44
1103857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:44
1103858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:44
1103859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:44
1103864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:46
1103865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:46
1103866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:47
1103867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:47
1103868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:47
1103869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:47
1103874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:49
1103875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:49
1103876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:49
1103877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:49
1103878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:49
1103879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:49
1103884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:52
1103885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:52
1103886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:52
1103887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:52
1103888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:52
1103889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:52
1103894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:54
1103895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:55
1103896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:55
1103897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:55
1103898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:55
1103899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:55
1103904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:57
1103905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:52:57
1103906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:57
1103907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:52:57
1103908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:52:57
1103909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:52:58
1103914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:00
1103915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:00
1103916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:00
1103917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:00
1103918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:00
1103919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:00
1103924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:03
1103925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:03
1103926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:03
1103927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:03
1103928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:03
1103929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:03
1103934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:05
1103935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:05
1103936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:05
1103937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:06
1103938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:06
1103939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:06
1103944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:08
1103945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:08
1103946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:08
1103947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:08
1103948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:08
1103949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:08
1103954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:11
1103955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:11
1103956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:11
1103957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:11
1103958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:11
1103959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:11
1103964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:13
1103965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:14
1103966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:14
1103967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:14
1103968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:14
1103969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:14
1103974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:16
1103975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:16
1103976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:16
1103977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:16
1103978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:16
1103979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:17
1103984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:19
1103985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:19
1103986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:19
1103987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:19
1103988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:19
1103989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:19
1103994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:22
1103995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:22
1103996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:22
1103997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:22
1103998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:22
1103999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:22
1104004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:24
1104005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:24
1104006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:24
1104007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:25
1104008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:25
1104009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:25
1104014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:27
1104015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:27
1104016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:27
1104017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:27
1104018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:27
1104019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:27
1104024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:30
1104025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:53:30
1104026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:30
1104027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:30
1104028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:53:30
1104029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:30
1104034,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:32
1104035,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:33
1104036,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:33
1104037,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:33
1104038,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:33
1104039,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:33
1104044,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:35
1104045,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:35
1104046,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:35
1104047,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:35
1104048,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:35
1104049,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:35
1104054,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:38
1104055,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:38
1104056,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:38
1104057,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:38
1104058,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:38
1104059,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:38
1104064,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:41
1104065,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:41
1104066,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:41
1104067,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:41
1104068,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:41
1104069,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:41
1104074,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:43
1104075,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:43
1104076,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:43
1104077,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:44
1104078,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:44
1104079,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:44
1104084,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:46
1104085,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:46
1104086,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:46
1104087,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:46
1104088,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:46
1104089,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:46
1104094,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:49
1104095,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:49
1104096,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:49
1104097,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:49
1104098,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:49
1104099,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:49
1104104,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:51
1104105,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:52
1104106,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:52
1104107,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:52
1104108,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:52
1104109,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:52
1104114,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:54
1104115,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:54
1104116,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:54
1104117,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:54
1104118,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:54
1104119,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:54
1104124,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:57
1104125,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:57
1104126,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:57
1104127,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:53:57
1104128,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:57
1104129,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:53:57
1104134,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:00
1104135,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:00
1104136,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:00
1104137,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:00
1104138,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:00
1104139,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:00
1104144,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:02
1104145,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:02
1104146,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:02
1104147,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:02
1104148,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:03
1104149,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:03
1104154,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:05
1104155,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:05
1104156,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:05
1104157,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:05
1104158,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:05
1104159,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:05
1104164,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:08
1104165,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:08
1104166,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:08
1104167,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:08
1104168,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:08
1104169,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:08
1104174,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:10
1104175,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:10
1104176,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:11
1104177,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:11
1104178,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:11
1104179,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:11
1104184,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:13
1104185,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:13
1104186,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:13
1104187,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:13
1104188,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:13
1104189,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:13
1104194,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:16
1104195,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:16
1104196,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:16
1104197,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:16
1104198,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:16
1104199,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:16
1104204,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:19
1104205,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:54:19
1104206,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:54:19
