,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1083819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:01
1083824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:03
1083825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:03
1083826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:03
1083827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:03
1083828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:03
1083829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:03
1083834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:06
1083835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:06
1083836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:06
1083837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:06
1083838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:06
1083839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:06
1083844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:08
1083845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:08
1083846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:09
1083847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:09
1083848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:09
1083849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:09
1083854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:11
1083855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:11
1083856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:11
1083857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:11
1083858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:11
1083859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:11
1083864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:14
1083865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:14
1083866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:14
1083867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:14
1083868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:14
1083869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:14
1083874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:16
1083875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:17
1083876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:17
1083877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:17
1083878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:17
1083879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:17
1083884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:19
1083885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:19
1083886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:19
1083887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:19
1083888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:19
1083889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:20
1083894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:22
1083895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:22
1083896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:22
1083897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:22
1083898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:22
1083899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:22
1083904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:25
1083905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:25
1083906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:25
1083907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:25
1083908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:25
1083909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:25
1083914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:27
1083915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:27
1083916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:27
1083917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:28
1083918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:28
1083919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:28
1083924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:30
1083925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:30
1083926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:30
1083927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:30
1083928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:30
1083929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:30
1083934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:33
1083935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:33
1083936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:33
1083937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:33
1083938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:33
1083939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:33
1083944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:35
1083945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:35
1083946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:36
1083947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:36
1083948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:36
1083949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:36
1083954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:38
1083955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:38
1083956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:38
1083957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:38
1083958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:38
1083959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:38
1083964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:41
1083965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:41
1083966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:41
1083967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:41
1083968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:41
1083969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:41
1083974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:44
1083975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:44
1083976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:44
1083977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:44
1083978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:44
1083979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:44
1083984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:46
1083985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:46
1083986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:46
1083987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:47
1083988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:47
1083989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:47
1083994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:49
1083995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:49
1083996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:49
1083997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:49
1083998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:49
1083999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:49
1084004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:52
1084005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:52
1084006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:52
1084007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:52
1084008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:52
1084009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:52
1084014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:54
1084015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:55
1084016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:55
1084017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:55
1084018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:55
1084019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:55
1084024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:57
1084025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:22:57
1084026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:57
1084027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:22:57
1084028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:22:57
1084029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:22:58
1084034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:00
1084035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:00
1084036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:00
1084037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:00
1084038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:00
1084039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:00
1084044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:03
1084045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:03
1084046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:03
1084047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:03
1084048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:03
1084049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:03
1084054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:05
1084055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:05
1084056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:05
1084057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:06
1084058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:06
1084059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:06
1084064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:08
1084065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:08
1084066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:08
1084067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:08
1084068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:08
1084069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:08
1084074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:11
1084075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:11
1084076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:11
1084077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:11
1084078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:11
1084079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:11
1084084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:13
1084085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:14
1084086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:14
1084087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:14
1084088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:14
1084089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:14
1084094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:16
1084095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:16
1084096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:16
1084097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:16
1084098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:16
1084099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:16
1084104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:19
1084105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:19
1084106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:19
1084107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:19
1084108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:19
1084109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:19
1084114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:22
1084115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:22
1084116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:22
1084117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:22
1084118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:22
1084119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:22
1084124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:24
1084125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:24
1084126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:24
1084127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:24
1084128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:25
1084129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:25
1084134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:27
1084135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:27
1084136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:27
1084137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:27
1084138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:27
1084139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:27
1084144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:30
1084145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:30
1084146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:30
1084147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:30
1084148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:30
1084149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:30
1084154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:32
1084155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:32
1084156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:33
1084157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:33
1084158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:33
1084159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:33
1084164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:35
1084165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:35
1084166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:35
1084167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:35
1084168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:35
1084169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:35
1084174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:38
1084175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:38
1084176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:38
1084177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:38
1084178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:38
1084179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:38
1084184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:41
1084185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:41
1084186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:41
1084187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:41
1084188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:41
1084189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:41
1084194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:43
1084195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:43
1084196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:43
1084197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:44
1084198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:44
1084199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:44
1084204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:46
1084205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:46
1084206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:46
1084207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:46
1084208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:46
1084209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:46
1084214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:49
1084215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:49
1084216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:49
1084217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:49
1084218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:49
1084219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:49
1084224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:51
1084225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:52
1084226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:52
1084227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:52
1084228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:52
1084229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:52
1084234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:54
1084235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:54
1084236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:54
1084237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:54
1084238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:54
1084239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:55
1084244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:57
1084245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:23:57
1084246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:57
1084247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:23:57
1084248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:23:57
1084249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:23:57
1084254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:24:00
1084255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:24:00
1084256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:24:00
1084257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:24:00
1084258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:24:00
1084259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:24:00
1084264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:24:02
1084265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:24:02
1084266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:24:02
