,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1050487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:28
1050488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:28
1050489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:28
1050494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:30
1050495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:31
1050496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:31
1050497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:31
1050498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:31
1050499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:31
1050504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:33
1050505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:33
1050506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:33
1050507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:33
1050508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:33
1050509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:33
1050514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:36
1050515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:36
1050516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:36
1050517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:36
1050518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:36
1050519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:36
1050524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:39
1050525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:39
1050526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:39
1050527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:39
1050528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:39
1050529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:39
1050534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:41
1050535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:41
1050536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:41
1050537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:41
1050538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:42
1050539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:42
1050544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:44
1050545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:44
1050546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:44
1050547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:44
1050548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:44
1050549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:44
1050554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:47
1050555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:47
1050556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:47
1050557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:47
1050558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:47
1050559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:47
1050564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:49
1050565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:49
1050566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:50
1050567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:50
1050568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:50
1050569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:50
1050574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:52
1050575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:52
1050576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:52
1050577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:52
1050578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:52
1050579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:52
1050584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:55
1050585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:55
1050586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:55
1050587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:55
1050588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:55
1050589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:55
1050594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:57
1050595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:51:58
1050596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:58
1050597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:51:58
1050598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:51:58
1050599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:51:58
1050604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:00
1050605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:00
1050606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:00
1050607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:00
1050608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:00
1050609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:00
1050614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:03
1050615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:03
1050616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:03
1050617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:03
1050618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:03
1050619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:03
1050624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:06
1050625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:06
1050626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:06
1050627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:06
1050628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:06
1050629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:06
1050634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:08
1050635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:08
1050636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:08
1050637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:08
1050638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:09
1050639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:09
1050644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:11
1050645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:11
1050646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:11
1050647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:11
1050648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:11
1050649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:11
1050654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:14
1050655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:14
1050656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:14
1050657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:14
1050658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:14
1050659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:14
1050664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:16
1050665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:17
1050666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:17
1050667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:17
1050668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:17
1050669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:17
1050674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:19
1050675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:19
1050676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:19
1050677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:19
1050678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:19
1050679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:20
1050684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:22
1050685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:22
1050686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:22
1050687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:22
1050688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:22
1050689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:22
1050694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:25
1050695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:25
1050696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:25
1050697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:25
1050698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:25
1050699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:25
1050704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:27
1050705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:27
1050706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:27
1050707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:27
1050708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:28
1050709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:28
1050714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:30
1050715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:30
1050716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:30
1050717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:30
1050718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:30
1050719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:30
1050724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:33
1050725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:33
1050726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:33
1050727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:33
1050728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:33
1050729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:33
1050734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:35
1050735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:35
1050736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:36
1050737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:36
1050738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:36
1050739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:36
1050744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:38
1050745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:38
1050746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:38
1050747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:38
1050748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:38
1050749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:38
1050754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:41
1050755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:41
1050756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:41
1050757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:41
1050758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:41
1050759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:41
1050764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:44
1050765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:44
1050766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:44
1050767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:44
1050768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:44
1050769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:44
1050774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:46
1050775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:46
1050776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:46
1050777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:46
1050778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:47
1050779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:47
1050784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:49
1050785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:49
1050786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:49
1050787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:49
1050788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:49
1050789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:49
1050794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:52
1050795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:52
1050796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:52
1050797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:52
1050798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:52
1050799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:52
1050804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:54
1050805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:54
1050806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:55
1050807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:55
1050808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:55
1050809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:55
1050814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:57
1050815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:52:57
1050816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:57
1050817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:52:57
1050818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:52:57
1050819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:52:57
1050824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:00
1050825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:00
1050826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:00
1050827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:00
1050828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:00
1050829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:00
1050834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:02
1050835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:03
1050836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:03
1050837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:03
1050838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:03
1050839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:03
1050844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:05
1050845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:05
1050846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:05
1050847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:05
1050848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:05
1050849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:06
1050854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:08
1050855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:08
1050856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:08
1050857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:08
1050858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:08
1050859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:08
1050864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:11
1050865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:11
1050866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:11
1050867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:11
1050868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:11
1050869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:11
1050874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:13
1050875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:13
1050876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:13
1050877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:14
1050878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:14
1050879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:14
1050884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:16
1050885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:16
1050886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:16
1050887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:16
1050888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:16
1050889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:16
1050894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:19
1050895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:19
1050896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:19
1050897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:19
1050898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:19
1050899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:19
1050904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:21
1050905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:22
1050906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:22
1050907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:22
1050908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:22
1050909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:22
1050914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:24
1050915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:24
1050916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:24
1050917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:24
1050918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:24
1050919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:25
1050924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:27
1050925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:53:27
1050926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:27
1050927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:27
1050928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:53:27
1050929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:53:27
1050934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:53:30
