,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
95599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:22
95604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:24
95605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:24
95606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:24
95607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:24
95608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:24
95609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:24
95614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:27
95615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:27
95616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:27
95617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:27
95618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:27
95619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:27
95624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:29
95625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:29
95626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:29
95627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:30
95628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:30
95629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:30
95634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:32
95635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:32
95636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:32
95637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:32
95638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:32
95639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:32
95644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:35
95645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:35
95646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:35
95647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:35
95648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:35
95649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:35
95654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:38
95655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:38
95656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:38
95657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:38
95658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:38
95659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:38
95664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:40
95665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:40
95666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:40
95667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:40
95668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:41
95669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:41
95674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:43
95675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:43
95676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:43
95677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:43
95678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:43
95679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:43
95684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:46
95685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:46
95686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:46
95687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:46
95688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:46
95689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:46
95694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:48
95695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:48
95696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:49
95697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:49
95698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:49
95699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:49
95704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:51
95705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:51
95706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:51
95707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:51
95708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:51
95709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:51
95714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:54
95715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:54
95716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:54
95717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:54
95718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:54
95719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:54
95724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:57
95725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:57
95726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:57
95727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:57
95728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:33:57
95729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:33:57
95734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:33:59
95735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:33:59
95736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:33:59
95737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:33:59
95738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:00
95739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:00
95744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:02
95745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:02
95746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:02
95747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:02
95748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:02
95749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:02
95754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:05
95755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:05
95756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:05
95757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:05
95758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:05
95759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:05
95764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:07
95765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:07
95766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:08
95767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:08
95768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:08
95769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:08
95774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:10
95775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:10
95776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:10
95777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:10
95778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:10
95779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:10
95784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:13
95785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:13
95786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:13
95787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:13
95788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:13
95789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:13
95794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:16
95795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:16
95796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:16
95797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:16
95798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:16
95799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:16
95804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:18
95805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:18
95806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:18
95807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:18
95808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:19
95809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:19
95814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:21
95815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:21
95816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:21
95817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:21
95818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:21
95819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:21
95824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:24
95825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:24
95826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:24
95827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:24
95828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:24
95829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:24
95834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:26
95835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:27
95836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:27
95837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:27
95838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:27
95839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:27
95844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:29
95845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:29
95846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:29
95847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:29
95848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:29
95849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:30
95854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:32
95855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:32
95856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:32
95857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:32
95858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:32
95859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:32
95864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:35
95865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:35
95866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:35
95867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:35
95868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:35
95869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:35
95874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:38
95875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:38
95876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:38
95877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:38
95878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:38
95879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:38
95884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:40
95885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:40
95886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:40
95887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:40
95888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:41
95889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:41
95894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:43
95895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:43
95896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:43
95897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:43
95898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:43
95899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:43
95904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:46
95905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:46
95906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:46
95907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:46
95908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:46
95909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:46
95914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:48
95915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:49
95916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:49
95917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:49
95918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:49
95919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:49
95924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:51
95925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:51
95926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:51
95927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:51
95928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:51
95929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:52
95934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:54
95935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:54
95936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:54
95937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:54
95938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:54
95939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:54
95944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:57
95945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:57
95946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:34:57
95947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:34:57
95948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:34:57
95949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:34:57
95954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:34:59
95955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:34:59
95956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:00
95957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:00
95958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:35:00
95959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:35:00
95964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:35:02
95965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:35:02
95966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:02
95967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:02
95968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:35:02
95969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:35:02
95974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:35:05
95975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:35:05
95976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:05
95977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:05
95978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:35:05
95979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:35:05
95984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:35:08
95985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:35:08
95986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:08
95987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:08
95988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:35:08
95989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:35:08
95994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:35:10
95995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:35:10
95996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:10
95997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:10
95998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:35:11
95999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:35:11
96004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:35:13
96005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:35:13
96006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:13
96007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:13
96008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:35:13
96009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:35:13
96014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:35:16
96015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:35:16
96016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:16
96017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:16
96018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:35:16
96019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:35:16
96024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:35:18
96025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:35:18
96026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:19
96027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:19
96028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:35:19
96029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:35:19
96034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:35:21
96035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:35:21
96036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:21
96037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:21
96038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:35:21
96039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:35:21
96044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:35:24
96045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:35:24
96046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:24
96047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:24
96048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:35:24
96049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:35:24
96054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:35:27
96055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:35:27
96056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:35:27
96057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:35:27
