,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
776397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:20
776398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:20
776399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:20
776404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:23
776405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:23
776406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:23
776407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:23
776408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:23
776409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:23
776414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:25
776415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:25
776416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:26
776417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:26
776418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:26
776419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:26
776424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:28
776425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:28
776426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:28
776427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:28
776428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:28
776429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:28
776434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:31
776435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:31
776436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:31
776437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:31
776438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:31
776439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:31
776444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:34
776445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:34
776446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:34
776447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:34
776448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:34
776449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:34
776454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:36
776455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:36
776456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:36
776457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:36
776458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:37
776459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:37
776464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:39
776465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:39
776466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:39
776467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:39
776468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:39
776469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:39
776474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:42
776475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:42
776476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:42
776477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:42
776478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:42
776479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:42
776484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:44
776485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:44
776486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:45
776487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:45
776488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:45
776489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:45
776494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:47
776495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:47
776496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:47
776497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:47
776498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:47
776499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:47
776504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:50
776505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:50
776506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:50
776507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:50
776508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:50
776509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:50
776514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:53
776515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:53
776516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:53
776517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:53
776518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:53
776519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:53
776524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:55
776525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:55
776526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:55
776527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:55
776528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:56
776529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:56
776534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:07:58
776535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:07:58
776536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:07:58
776537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:07:58
776538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:07:58
776539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:07:58
776544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:01
776545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:01
776546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:01
776547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:01
776548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:01
776549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:01
776554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:03
776555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:04
776556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:04
776557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:04
776558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:04
776559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:04
776564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:06
776565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:06
776566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:06
776567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:06
776568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:06
776569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:06
776574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:09
776575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:09
776576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:09
776577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:09
776578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:09
776579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:09
776584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:12
776585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:12
776586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:12
776587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:12
776588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:12
776589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:12
776594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:14
776595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:14
776596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:14
776597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:15
776598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:15
776599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:15
776604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:17
776605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:17
776606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:17
776607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:17
776608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:17
776609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:17
776614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:20
776615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:20
776616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:20
776617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:20
776618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:20
776619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:20
776624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:22
776625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:23
776626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:23
776627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:23
776628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:23
776629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:23
776634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:25
776635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:25
776636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:25
776637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:25
776638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:25
776639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:26
776644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:28
776645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:28
776646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:28
776647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:28
776648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:28
776649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:28
776654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:31
776655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:31
776656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:31
776657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:31
776658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:31
776659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:31
776664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:33
776665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:33
776666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:33
776667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:34
776668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:34
776669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:34
776674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:36
776675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:36
776676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:36
776677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:36
776678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:36
776679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:36
776684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:39
776685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:39
776686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:39
776687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:39
776688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:39
776689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:39
776694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:41
776695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:42
776696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:42
776697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:42
776698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:42
776699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:42
776704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:44
776705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:44
776706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:44
776707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:44
776708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:44
776709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:45
776714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:47
776715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:47
776716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:47
776717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:47
776718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:47
776719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:47
776724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:50
776725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:50
776726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:50
776727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:50
776728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:50
776729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:50
776734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:52
776735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:52
776736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:53
776737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:53
776738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:53
776739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:53
776744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:55
776745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:55
776746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:55
776747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:55
776748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:55
776749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:55
776754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:08:58
776755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:08:58
776756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:08:58
776757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:08:58
776758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:08:58
776759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:08:58
776764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:09:01
776765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:09:01
776766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:09:01
776767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:09:01
776768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:09:01
776769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:09:01
776774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:09:03
776775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:09:03
776776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:09:03
776777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:09:03
776778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:09:03
776779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:09:04
776784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:09:06
776785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:09:06
776786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:09:06
776787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:09:06
776788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:09:06
776789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:09:06
776794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:09:09
776795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:09:09
776796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:09:09
776797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:09:09
776798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:09:09
776799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:09:09
776804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:09:11
776805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:09:11
776806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:09:11
776807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:09:12
776808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:09:12
776809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:09:12
776814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:09:14
776815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:09:14
776816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:09:14
776817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:09:14
776818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:09:14
776819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:09:14
776824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:09:17
776825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:09:17
776826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:09:17
776827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:09:17
776828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:09:17
776829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:09:17
776834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:09:19
776835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:09:20
776836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:09:20
776837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:09:20
776838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:09:20
776839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:09:20
776844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:09:22
776845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:09:22
776846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:09:22
776847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:09:22
776848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 12:09:22
776849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 12:09:23
776854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 12:09:25
776855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 12:09:25
776856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 12:09:25
776857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 12:09:25
