,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1133819,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:34
1133824,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:37
1133825,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:37
1133826,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:37
1133827,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:37
1133828,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:37
1133829,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:37
1133834,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:39
1133835,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:39
1133836,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:39
1133837,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:40
1133838,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:40
1133839,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:40
1133844,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:42
1133845,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:42
1133846,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:42
1133847,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:42
1133848,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:42
1133849,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:42
1133854,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:45
1133855,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:45
1133856,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:45
1133857,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:45
1133858,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:45
1133859,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:45
1133864,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:48
1133865,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:48
1133866,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:48
1133867,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:48
1133868,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:48
1133869,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:48
1133874,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:50
1133875,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:51
1133876,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:51
1133877,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:51
1133878,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:51
1133879,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:51
1133884,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:53
1133885,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:53
1133886,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:53
1133887,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:53
1133888,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:53
1133889,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:53
1133894,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:56
1133895,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:56
1133896,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:56
1133897,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:56
1133898,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:56
1133899,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:56
1133904,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:59
1133905,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:59
1133906,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:59
1133907,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:08:59
1133908,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:59
1133909,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:08:59
1133914,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:02
1133915,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:02
1133916,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:02
1133917,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:02
1133918,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:02
1133919,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:02
1133924,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:04
1133925,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:04
1133926,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:04
1133927,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:05
1133928,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:05
1133929,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:05
1133934,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:07
1133935,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:07
1133936,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:07
1133937,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:07
1133938,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:07
1133939,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:07
1133944,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:10
1133945,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:10
1133946,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:10
1133947,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:10
1133948,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:10
1133949,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:10
1133954,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:13
1133955,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:13
1133956,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:13
1133957,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:13
1133958,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:13
1133959,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:13
1133964,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:15
1133965,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:15
1133966,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:15
1133967,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:16
1133968,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:16
1133969,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:16
1133974,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:18
1133975,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:18
1133976,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:18
1133977,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:18
1133978,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:18
1133979,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:18
1133984,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:21
1133985,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:21
1133986,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:21
1133987,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:21
1133988,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:21
1133989,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:21
1133994,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:23
1133995,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:24
1133996,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:24
1133997,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:24
1133998,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:24
1133999,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:24
1134004,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:26
1134005,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:26
1134006,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:26
1134007,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:26
1134008,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:26
1134009,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:27
1134014,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:29
1134015,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:29
1134016,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:29
1134017,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:29
1134018,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:29
1134019,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:29
1134024,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:32
1134025,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:32
1134026,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:32
1134027,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:32
1134028,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:32
1134029,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:32
1134034,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:34
1134035,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:34
1134036,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:35
1134037,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:35
1134038,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:35
1134039,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:35
1134044,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:37
1134045,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:37
1134046,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:37
1134047,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:37
1134048,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:37
1134049,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:37
1134054,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:40
1134055,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:40
1134056,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:40
1134057,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:40
1134058,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:40
1134059,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:40
1134064,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:43
1134065,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:43
1134066,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:43
1134067,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:43
1134068,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:43
1134069,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:43
1134074,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:45
1134075,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:45
1134076,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:45
1134077,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:45
1134078,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:46
1134079,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:46
1134084,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:48
1134085,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:48
1134086,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:48
1134087,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:48
1134088,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:48
1134089,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:48
1134094,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:51
1134095,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:51
1134096,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:51
1134097,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:51
1134098,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:51
1134099,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:51
1134104,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:53
1134105,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:54
1134106,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:54
1134107,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:54
1134108,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:54
1134109,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:54
1134114,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:56
1134115,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:56
1134116,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:56
1134117,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:56
1134118,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:56
1134119,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:57
1134124,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:59
1134125,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:59
1134126,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:59
1134127,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:09:59
1134128,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:59
1134129,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:09:59
1134134,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:02
1134135,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:02
1134136,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:02
1134137,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:02
1134138,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:02
1134139,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:02
1134144,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:04
1134145,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:04
1134146,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:04
1134147,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:05
1134148,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:05
1134149,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:05
1134154,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:07
1134155,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:07
1134156,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:07
1134157,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:07
1134158,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:07
1134159,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:07
1134164,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:10
1134165,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:10
1134166,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:10
1134167,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:10
1134168,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:10
1134169,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:10
1134174,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:13
1134175,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:13
1134176,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:13
1134177,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:13
1134178,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:13
1134179,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:13
1134184,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:15
1134185,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:15
1134186,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:15
1134187,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:15
1134188,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:15
1134189,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:16
1134194,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:18
1134195,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:18
1134196,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:18
1134197,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:18
1134198,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:18
1134199,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:18
1134204,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:21
1134205,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:21
1134206,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:21
1134207,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:21
1134208,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:21
1134209,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:21
1134214,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:23
1134215,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:23
1134216,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:24
1134217,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:24
1134218,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:24
1134219,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:24
1134224,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:26
1134225,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:26
1134226,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:26
1134227,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:26
1134228,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:26
1134229,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:26
1134234,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:29
1134235,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:29
1134236,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:29
1134237,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:29
1134238,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:29
1134239,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:29
1134244,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:32
1134245,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:32
1134246,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:32
1134247,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:32
1134248,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:32
1134249,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:32
1134254,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:34
1134255,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:34
1134256,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:34
1134257,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:34
1134258,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:35
1134259,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:35
1134264,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:37
1134265,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 15:10:37
1134266,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 15:10:37
