,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
100498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:55:35
100499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:55:35
100504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:55:38
100505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:55:38
100506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:55:38
100507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:55:38
100508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:55:38
100509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:55:38
100514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:55:40
100515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:55:40
100516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:55:40
100517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:55:40
100518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:55:41
100519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:55:41
100524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:55:43
100525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:55:43
100526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:55:43
100527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:55:43
100528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:55:43
100529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:55:43
100534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:55:46
100535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:55:46
100536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:55:46
100537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:55:46
100538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:55:46
100539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:55:46
100544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:55:48
100545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:55:48
100546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:55:49
100547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:55:49
100548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:55:49
100549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:55:49
100554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:55:51
100555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:55:51
100556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:55:51
100557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:55:51
100558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:55:51
100559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:55:51
100564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:55:54
100565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:55:54
100566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:55:54
100567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:55:54
100568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:55:54
100569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:55:54
100574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:55:57
100575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:55:57
100576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:55:57
100577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:55:57
100578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:55:57
100579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:55:57
100584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:55:59
100585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:55:59
100586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:55:59
100587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:55:59
100588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:00
100589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:00
100594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:02
100595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:02
100596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:02
100597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:02
100598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:02
100599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:02
100604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:05
100605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:05
100606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:05
100607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:05
100608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:05
100609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:05
100614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:07
100615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:08
100616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:08
100617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:08
100618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:08
100619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:08
100624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:10
100625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:10
100626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:10
100627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:10
100628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:10
100629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:10
100634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:13
100635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:13
100636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:13
100637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:13
100638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:13
100639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:13
100644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:16
100645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:16
100646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:16
100647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:16
100648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:16
100649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:16
100654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:18
100655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:18
100656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:18
100657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:19
100658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:19
100659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:19
100664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:21
100665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:21
100666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:21
100667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:21
100668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:21
100669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:21
100674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:24
100675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:24
100676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:24
100677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:24
100678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:24
100679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:24
100684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:26
100685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:27
100686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:27
100687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:27
100688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:27
100689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:27
100694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:29
100695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:29
100696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:29
100697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:29
100698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:29
100699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:30
100704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:32
100705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:32
100706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:32
100707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:32
100708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:32
100709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:32
100714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:35
100715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:35
100716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:35
100717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:35
100718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:35
100719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:35
100724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:37
100725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:37
100726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:37
100727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:38
100728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:38
100729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:38
100734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:40
100735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:40
100736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:40
100737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:40
100738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:40
100739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:40
100744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:43
100745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:43
100746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:43
100747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:43
100748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:43
100749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:43
100754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:45
100755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:46
100756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:46
100757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:46
100758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:46
100759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:46
100764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:48
100765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:48
100766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:48
100767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:48
100768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:48
100769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:49
100774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:51
100775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:51
100776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:51
100777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:51
100778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:51
100779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:51
100784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:54
100785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:54
100786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:54
100787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:54
100788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:54
100789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:54
100794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:56
100795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:56
100796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:56
100797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:57
100798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:57
100799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:57
100804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:56:59
100805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:56:59
100806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:56:59
100807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:56:59
100808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:56:59
100809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:56:59
100814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:02
100815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:02
100816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:02
100817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:02
100818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:02
100819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:02
100824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:04
100825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:05
100826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:05
100827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:05
100828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:05
100829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:05
100834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:07
100835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:07
100836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:07
100837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:07
100838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:07
100839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:08
100844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:10
100845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:10
100846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:10
100847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:10
100848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:10
100849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:10
100854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:13
100855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:13
100856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:13
100857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:13
100858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:13
100859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:13
100864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:15
100865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:15
100866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:16
100867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:16
100868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:16
100869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:16
100874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:18
100875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:18
100876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:18
100877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:18
100878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:18
100879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:18
100884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:21
100885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:21
100886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:21
100887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:21
100888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:21
100889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:21
100894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:24
100895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:24
100896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:24
100897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:24
100898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:24
100899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:24
100904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:26
100905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:26
100906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:26
100907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:26
100908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:27
100909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:27
100914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:29
100915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:29
100916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:29
100917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:29
100918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:29
100919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:29
100924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:32
100925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:32
100926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:32
100927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:32
100928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:32
100929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:32
100934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:34
100935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:35
100936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:57:35
100937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:57:35
100938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:57:35
100939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:57:35
100944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:57:37
100945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:57:37
