,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
845285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:29
845286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:29
845287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:30
845288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:30
845289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:30
845294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:32
845295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:32
845296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:32
845297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:32
845298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:32
845299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:32
845304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:35
845305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:35
845306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:35
845307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:35
845308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:35
845309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:35
845314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:38
845315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:38
845316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:38
845317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:38
845318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:38
845319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:38
845324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:40
845325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:40
845326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:40
845327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:40
845328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:41
845329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:41
845334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:43
845335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:43
845336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:43
845337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:43
845338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:43
845339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:43
845344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:46
845345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:46
845346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:46
845347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:46
845348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:46
845349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:46
845354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:48
845355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:48
845356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:49
845357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:49
845358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:49
845359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:49
845364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:51
845365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:51
845366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:51
845367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:51
845368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:51
845369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:51
845374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:54
845375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:54
845376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:54
845377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:54
845378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:54
845379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:54
845384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:57
845385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:57
845386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:57
845387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:57
845388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:19:57
845389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:57
845394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:19:59
845395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:19:59
845396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:19:59
845397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:00
845398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:00
845399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:00
845404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:02
845405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:02
845406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:02
845407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:02
845408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:02
845409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:02
845414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:05
845415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:05
845416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:05
845417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:05
845418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:05
845419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:05
845424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:07
845425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:08
845426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:08
845427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:08
845428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:08
845429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:08
845434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:10
845435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:10
845436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:10
845437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:10
845438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:10
845439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:11
845444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:13
845445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:13
845446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:13
845447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:13
845448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:13
845449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:13
845454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:16
845455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:16
845456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:16
845457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:16
845458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:16
845459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:16
845464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:18
845465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:18
845466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:18
845467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:19
845468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:19
845469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:19
845474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:21
845475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:21
845476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:21
845477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:21
845478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:21
845479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:21
845484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:24
845485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:24
845486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:24
845487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:24
845488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:24
845489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:24
845494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:27
845495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:27
845496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:27
845497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:27
845498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:27
845499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:27
845504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:29
845505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:29
845506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:29
845507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:29
845508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:30
845509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:30
845514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:32
845515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:32
845516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:32
845517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:32
845518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:32
845519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:32
845524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:35
845525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:35
845526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:35
845527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:35
845528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:35
845529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:35
845534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:37
845535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:37
845536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:37
845537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:38
845538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:38
845539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:38
845544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:40
845545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:40
845546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:40
845547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:40
845548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:40
845549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:40
845554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:43
845555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:43
845556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:43
845557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:43
845558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:43
845559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:43
845564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:46
845565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:46
845566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:46
845567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:46
845568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:46
845569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:46
845574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:48
845575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:48
845576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:48
845577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:48
845578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:49
845579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:49
845584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:51
845585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:51
845586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:51
845587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:51
845588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:51
845589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:51
845594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:54
845595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:54
845596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:54
845597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:54
845598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:54
845599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:54
845604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:56
845605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:57
845606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:57
845607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:57
845608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:57
845609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:57
845614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:59
845615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:20:59
845616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:59
845617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:20:59
845618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:20:59
845619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:20:59
845624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:02
845625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:02
845626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:02
845627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:02
845628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:02
845629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:02
845634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:05
845635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:05
845636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:05
845637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:05
845638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:05
845639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:05
845644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:07
845645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:07
845646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:08
845647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:08
845648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:08
845649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:08
845654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:10
845655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:10
845656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:10
845657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:10
845658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:10
845659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:10
845664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:13
845665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:13
845666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:13
845667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:13
845668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:13
845669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:13
845674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:16
845675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:16
845676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:16
845677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:16
845678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:16
845679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:16
845684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:18
845685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:18
845686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:18
845687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:18
845688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:19
845689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:19
845694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:21
845695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:21
845696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:21
845697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:21
845698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:21
845699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:21
845704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:24
845705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:24
845706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:24
845707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:24
845708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:24
845709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:24
845714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:26
845715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:27
845716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:27
845717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:27
845718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:27
845719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:27
845724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:29
845725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:29
845726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:29
845727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:29
845728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:30
845729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:30
845734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:32
845735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:32
845736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:32
845737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:32
845738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:32
845739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:32
845744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:35
845745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:35
845746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:35
845747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:35
845748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:35
845749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:35
845754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:37
845755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:38
845756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:38
845757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:38
845758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:38
845759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:38
845764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:40
845765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:40
845766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:40
845767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:40
845768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:40
845769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:40
845774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:43
845775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 17:21:43
845776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:43
845777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 17:21:43
845778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 17:21:43
845779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 17:21:43
