,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2225297,radialvertical,4.639,0.394,0.247,2.168,0.279,1.292,2021-07-01 12:20:46
2225298,radialhorizontal,3.416,0.482,0.317,2.297,0.341,1.164,2021-07-01 12:20:46
2225299,bearingradial,4.792,0.449,0.199,2.758,0.318,1.523,2021-07-01 12:20:46
2225304,axialdirection,3.306,0.215,0.034,0.964,0.152,0.502,2021-07-01 12:20:49
2225305,radialvertical,4.055,0.517,0.224,2.769,0.366,1.484,2021-07-01 12:20:49
2225306,radialhorizontal,3.769,0.495,0.243,2.535,0.35,1.32,2021-07-01 12:20:49
2225307,radialvertical,4.259,0.403,0.249,2.215,0.285,1.215,2021-07-01 12:20:49
2225308,radialhorizontal,3.396,0.484,0.316,2.318,0.342,1.162,2021-07-01 12:20:49
2225309,bearingradial,4.982,0.446,0.193,3.01,0.316,1.573,2021-07-01 12:20:49
2225314,axialdirection,3.462,0.217,0.034,1.051,0.153,0.531,2021-07-01 12:20:51
2225315,radialvertical,3.853,0.512,0.221,2.753,0.362,1.394,2021-07-01 12:20:51
2225316,radialhorizontal,4.141,0.488,0.232,2.799,0.345,1.428,2021-07-01 12:20:52
2225317,radialvertical,4.488,0.408,0.267,2.498,0.288,1.295,2021-07-01 12:20:52
2225318,radialhorizontal,3.417,0.485,0.325,2.216,0.343,1.172,2021-07-01 12:20:52
2225319,bearingradial,4.295,0.443,0.201,2.399,0.309,1.202,2021-07-01 12:20:52
2225324,axialdirection,3.194,0.213,0.034,0.942,0.151,0.481,2021-07-01 12:20:54
2225325,radialvertical,4.266,0.517,0.229,3.004,0.366,1.56,2021-07-01 12:20:54
2225326,radialhorizontal,3.699,0.491,0.24,2.539,0.347,1.285,2021-07-01 12:20:54
2225327,radialvertical,4.131,0.409,0.261,2.303,0.29,1.196,2021-07-01 12:20:54
2225328,radialhorizontal,3.837,0.478,0.314,2.382,0.338,1.298,2021-07-01 12:20:54
2225329,bearingradial,4.475,0.442,0.202,2.538,0.313,1.399,2021-07-01 12:20:54
2225334,axialdirection,3.793,0.213,0.034,1.079,0.151,0.571,2021-07-01 12:20:57
2225335,radialvertical,3.899,0.512,0.217,2.747,0.362,1.413,2021-07-01 12:20:57
2225336,radialhorizontal,3.944,0.493,0.238,2.632,0.349,1.375,2021-07-01 12:20:57
2225337,radialvertical,4.718,0.398,0.262,2.63,0.281,1.328,2021-07-01 12:20:57
2225338,radialhorizontal,3.596,0.471,0.312,2.359,0.333,1.198,2021-07-01 12:20:57
2225339,bearingradial,5.177,0.439,0.187,2.943,0.31,1.606,2021-07-01 12:20:57
2225344,axialdirection,3.529,0.216,0.032,1.019,0.153,0.539,2021-07-01 12:21:00
2225345,radialvertical,4.074,0.515,0.214,2.882,0.364,1.483,2021-07-01 12:21:00
2225346,radialhorizontal,3.875,0.501,0.251,2.628,0.354,1.373,2021-07-01 12:21:00
2225347,radialvertical,3.86,0.393,0.244,2.091,0.278,1.072,2021-07-01 12:21:00
2225348,radialhorizontal,3.829,0.489,0.321,2.521,0.346,1.323,2021-07-01 12:21:00
2225349,bearingradial,5.024,0.444,0.208,2.979,0.314,1.576,2021-07-01 12:21:00
2225354,axialdirection,3.276,0.218,0.032,1.006,0.154,0.505,2021-07-01 12:21:02
2225355,radialvertical,3.802,0.519,0.223,2.769,0.367,1.395,2021-07-01 12:21:02
2225356,radialhorizontal,4.9,0.485,0.233,2.896,0.343,1.682,2021-07-01 12:21:02
2225357,radialvertical,4.84,0.405,0.256,2.622,0.286,1.386,2021-07-01 12:21:03
2225358,radialhorizontal,3.621,0.478,0.319,2.408,0.338,1.223,2021-07-01 12:21:03
2225359,bearingradial,4.827,0.446,0.197,2.784,0.31,1.522,2021-07-01 12:21:03
2225364,axialdirection,3.207,0.214,0.034,0.959,0.151,0.485,2021-07-01 12:21:05
2225365,radialvertical,3.985,0.511,0.224,2.875,0.362,1.441,2021-07-01 12:21:05
2225366,radialhorizontal,4.093,0.498,0.251,2.755,0.352,1.442,2021-07-01 12:21:05
2225367,radialvertical,4.472,0.405,0.261,2.356,0.287,1.282,2021-07-01 12:21:05
2225368,radialhorizontal,3.728,0.479,0.317,2.413,0.339,1.264,2021-07-01 12:21:05
2225369,bearingradial,4.601,0.451,0.205,2.901,0.319,1.466,2021-07-01 12:21:05
2225374,axialdirection,3.4,0.214,0.034,0.994,0.151,0.514,2021-07-01 12:21:08
2225375,radialvertical,4.197,0.516,0.234,2.923,0.365,1.531,2021-07-01 12:21:08
2225376,radialhorizontal,3.975,0.484,0.243,2.707,0.342,1.361,2021-07-01 12:21:08
2225377,radialvertical,4.472,0.418,0.263,2.435,0.295,1.321,2021-07-01 12:21:08
2225378,radialhorizontal,3.756,0.481,0.318,2.483,0.34,1.278,2021-07-01 12:21:08
2225379,bearingradial,4.337,0.436,0.194,2.546,0.308,1.337,2021-07-01 12:21:08
2225384,axialdirection,3.493,0.21,0.033,0.969,0.149,0.519,2021-07-01 12:21:11
2225385,radialvertical,4.338,0.52,0.228,2.556,0.368,1.331,2021-07-01 12:21:11
2225386,radialhorizontal,4.16,0.501,0.25,2.834,0.354,1.472,2021-07-01 12:21:11
2225387,radialvertical,4.116,0.408,0.252,2.268,0.289,1.188,2021-07-01 12:21:11
2225388,radialhorizontal,3.369,0.487,0.311,2.296,0.344,1.159,2021-07-01 12:21:11
2225389,bearingradial,4.137,0.45,0.205,2.513,0.319,1.318,2021-07-01 12:21:11
2225394,axialdirection,3.398,0.213,0.035,1.006,0.15,0.511,2021-07-01 12:21:13
2225395,radialvertical,5.077,0.511,0.224,3.275,0.361,1.834,2021-07-01 12:21:13
2225396,radialhorizontal,3.93,0.489,0.24,2.558,0.346,1.36,2021-07-01 12:21:13
2225397,radialvertical,4.13,0.405,0.254,2.322,0.286,1.182,2021-07-01 12:21:13
2225398,radialhorizontal,3.442,0.479,0.319,2.32,0.338,1.165,2021-07-01 12:21:14
2225399,bearingradial,5.817,0.443,0.202,3.002,0.313,1.822,2021-07-01 12:21:14
2225404,axialdirection,3.335,0.218,0.032,1.027,0.154,0.514,2021-07-01 12:21:16
2225405,radialvertical,3.807,0.514,0.223,2.682,0.363,1.383,2021-07-01 12:21:16
2225406,radialhorizontal,4.094,0.492,0.24,2.665,0.348,1.425,2021-07-01 12:21:16
2225407,radialvertical,4.14,0.414,0.26,2.32,0.293,1.213,2021-07-01 12:21:16
2225408,radialhorizontal,3.777,0.49,0.315,2.406,0.346,1.307,2021-07-01 12:21:16
2225409,bearingradial,4.925,0.451,0.195,2.946,0.319,1.569,2021-07-01 12:21:16
2225414,axialdirection,3.503,0.223,0.036,1.028,0.157,0.552,2021-07-01 12:21:19
2225415,radialvertical,4.133,0.513,0.226,2.879,0.363,1.5,2021-07-01 12:21:19
2225416,radialhorizontal,4.091,0.495,0.248,2.654,0.35,1.431,2021-07-01 12:21:19
2225417,radialvertical,4.329,0.412,0.264,2.347,0.291,1.261,2021-07-01 12:21:19
2225418,radialhorizontal,3.723,0.489,0.323,2.488,0.346,1.288,2021-07-01 12:21:19
2225419,bearingradial,3.916,0.436,0.199,2.403,0.308,1.207,2021-07-01 12:21:19
2225424,axialdirection,3.366,0.215,0.036,1.021,0.152,0.512,2021-07-01 12:21:21
2225425,radialvertical,4.425,0.514,0.222,2.987,0.364,1.609,2021-07-01 12:21:22
2225426,radialhorizontal,3.99,0.497,0.241,2.635,0.347,1.383,2021-07-01 12:21:22
2225427,radialvertical,4.369,0.406,0.257,2.299,0.287,1.255,2021-07-01 12:21:22
2225428,radialhorizontal,3.515,0.491,0.325,2.356,0.347,1.22,2021-07-01 12:21:22
2225429,bearingradial,4.29,0.446,0.208,2.553,0.315,1.352,2021-07-01 12:21:22
2225434,axialdirection,3.478,0.217,0.031,1.048,0.154,0.534,2021-07-01 12:21:24
2225435,radialvertical,3.835,0.509,0.225,2.635,0.36,1.38,2021-07-01 12:21:24
2225436,radialhorizontal,4.171,0.498,0.249,2.883,0.352,1.468,2021-07-01 12:21:24
2225437,radialvertical,3.963,0.397,0.257,2.212,0.281,1.113,2021-07-01 12:21:24
2225438,radialhorizontal,3.662,0.482,0.314,2.438,0.341,1.249,2021-07-01 12:21:24
2225439,bearingradial,4.121,0.437,0.192,2.489,0.309,1.274,2021-07-01 12:21:24
2225444,axialdirection,3.255,0.218,0.037,1.0,0.154,0.501,2021-07-01 12:21:27
2225445,radialvertical,4.068,0.515,0.227,2.868,0.365,1.483,2021-07-01 12:21:27
2225446,radialhorizontal,4.42,0.493,0.235,2.785,0.348,1.54,2021-07-01 12:21:27
2225447,radialvertical,4.894,0.415,0.264,2.794,0.294,1.438,2021-07-01 12:21:27
2225448,radialhorizontal,3.319,0.487,0.313,2.22,0.344,1.143,2021-07-01 12:21:27
2225449,bearingradial,4.91,0.445,0.203,2.72,0.315,1.547,2021-07-01 12:21:27
2225454,axialdirection,3.392,0.213,0.033,0.992,0.151,0.512,2021-07-01 12:21:30
2225455,radialvertical,4.242,0.51,0.217,2.777,0.361,1.531,2021-07-01 12:21:30
2225456,radialhorizontal,4.045,0.486,0.239,2.602,0.344,1.389,2021-07-01 12:21:30
2225457,radialvertical,3.883,0.403,0.25,2.102,0.285,1.106,2021-07-01 12:21:30
2225458,radialhorizontal,3.692,0.495,0.325,2.437,0.35,1.291,2021-07-01 12:21:30
2225459,bearingradial,4.332,0.447,0.197,2.542,0.316,1.37,2021-07-01 12:21:30
2225464,axialdirection,3.151,0.216,0.039,0.935,0.153,0.481,2021-07-01 12:21:32
2225465,radialvertical,4.021,0.512,0.219,2.737,0.362,1.456,2021-07-01 12:21:32
2225466,radialhorizontal,4.159,0.501,0.246,2.654,0.354,1.474,2021-07-01 12:21:32
2225467,radialvertical,4.235,0.412,0.262,2.322,0.291,1.234,2021-07-01 12:21:32
2225468,radialhorizontal,3.554,0.485,0.32,2.332,0.343,1.218,2021-07-01 12:21:33
2225469,bearingradial,4.61,0.443,0.196,2.623,0.313,1.444,2021-07-01 12:21:33
2225474,axialdirection,3.205,0.22,0.033,0.98,0.155,0.497,2021-07-01 12:21:35
2225475,radialvertical,3.795,0.521,0.231,2.691,0.368,1.398,2021-07-01 12:21:35
2225476,radialhorizontal,4.294,0.5,0.241,2.828,0.353,1.517,2021-07-01 12:21:35
2225477,radialvertical,3.839,0.425,0.272,2.262,0.301,1.154,2021-07-01 12:21:35
2225478,radialhorizontal,3.339,0.486,0.313,2.201,0.343,1.147,2021-07-01 12:21:35
2225479,bearingradial,4.357,0.441,0.201,2.608,0.312,1.358,2021-07-01 12:21:35
2225484,axialdirection,3.45,0.217,0.032,1.044,0.154,0.53,2021-07-01 12:21:38
2225485,radialvertical,4.206,0.516,0.219,2.91,0.365,1.535,2021-07-01 12:21:38
2225486,radialhorizontal,4.269,0.498,0.242,2.798,0.352,1.503,2021-07-01 12:21:38
2225487,radialvertical,4.404,0.413,0.26,2.39,0.292,1.285,2021-07-01 12:21:38
2225488,radialhorizontal,3.463,0.486,0.323,2.271,0.344,1.191,2021-07-01 12:21:38
2225489,bearingradial,4.621,0.454,0.201,2.843,0.321,1.483,2021-07-01 12:21:38
2225494,axialdirection,3.358,0.223,0.034,1.045,0.158,0.529,2021-07-01 12:21:40
2225495,radialvertical,4.017,0.518,0.223,2.917,0.366,1.47,2021-07-01 12:21:40
2225496,radialhorizontal,4.201,0.494,0.242,2.682,0.349,1.466,2021-07-01 12:21:41
2225497,radialvertical,4.143,0.402,0.248,2.164,0.284,1.179,2021-07-01 12:21:41
2225498,radialhorizontal,3.733,0.488,0.322,2.347,0.348,1.174,2021-07-01 12:21:41
2225499,bearingradial,4.895,0.443,0.199,3.016,0.313,1.532,2021-07-01 12:21:41
2225504,axialdirection,3.206,0.221,0.035,0.964,0.156,0.501,2021-07-01 12:21:43
2225505,radialvertical,3.807,0.521,0.215,2.784,0.368,1.401,2021-07-01 12:21:43
2225506,radialhorizontal,4.02,0.505,0.238,2.872,0.357,1.436,2021-07-01 12:21:43
2225507,radialvertical,4.235,0.403,0.251,2.161,0.285,1.207,2021-07-01 12:21:43
2225508,radialhorizontal,3.5,0.489,0.321,2.39,0.346,1.21,2021-07-01 12:21:43
2225509,bearingradial,4.263,0.436,0.196,2.51,0.309,1.315,2021-07-01 12:21:43
2225514,axialdirection,3.294,0.226,0.036,1.028,0.16,0.527,2021-07-01 12:21:46
2225515,radialvertical,4.143,0.53,0.23,2.984,0.375,1.554,2021-07-01 12:21:46
2225516,radialhorizontal,3.633,0.5,0.239,2.537,0.354,1.285,2021-07-01 12:21:46
2225517,radialvertical,3.804,0.386,0.248,2.076,0.273,1.039,2021-07-01 12:21:46
2225518,radialhorizontal,3.568,0.49,0.326,2.404,0.346,1.236,2021-07-01 12:21:46
2225519,bearingradial,4.769,0.436,0.187,2.685,0.309,1.471,2021-07-01 12:21:46
2225524,axialdirection,3.31,0.213,0.031,0.956,0.15,0.498,2021-07-01 12:21:49
2225525,radialvertical,3.759,0.505,0.22,2.54,0.357,1.342,2021-07-01 12:21:49
2225526,radialhorizontal,4.21,0.486,0.243,2.602,0.344,1.448,2021-07-01 12:21:49
2225527,radialvertical,4.238,0.387,0.251,2.178,0.274,1.16,2021-07-01 12:21:49
2225528,radialhorizontal,3.883,0.475,0.315,2.533,0.336,1.303,2021-07-01 12:21:49
2225529,bearingradial,3.833,0.437,0.198,2.29,0.322,1.184,2021-07-01 12:21:49
2225534,axialdirection,3.331,0.22,0.032,0.995,0.155,0.517,2021-07-01 12:21:51
2225535,radialvertical,3.879,0.525,0.23,2.771,0.371,1.44,2021-07-01 12:21:51
2225536,radialhorizontal,4.429,0.501,0.242,2.836,0.354,1.569,2021-07-01 12:21:51
2225537,radialvertical,4.148,0.41,0.257,2.234,0.29,1.203,2021-07-01 12:21:52
2225538,radialhorizontal,3.487,0.493,0.322,2.41,0.349,1.215,2021-07-01 12:21:52
2225539,bearingradial,4.31,0.451,0.19,2.632,0.319,1.373,2021-07-01 12:21:52
2225544,axialdirection,3.512,0.218,0.033,1.018,0.154,0.542,2021-07-01 12:21:54
2225545,radialvertical,4.851,0.53,0.234,3.102,0.375,1.818,2021-07-01 12:21:54
2225546,radialhorizontal,4.411,0.498,0.238,2.724,0.352,1.554,2021-07-01 12:21:54
2225547,radialvertical,5.154,0.416,0.269,2.921,0.294,1.517,2021-07-01 12:21:54
2225548,radialhorizontal,3.421,0.491,0.32,2.36,0.347,1.188,2021-07-01 12:21:54
2225549,bearingradial,4.312,0.456,0.209,2.729,0.323,1.391,2021-07-01 12:21:54
2225554,axialdirection,3.169,0.22,0.034,0.98,0.156,0.493,2021-07-01 12:21:57
2225555,radialvertical,3.919,0.519,0.221,2.79,0.373,1.438,2021-07-01 12:21:57
2225556,radialhorizontal,3.705,0.494,0.238,2.578,0.35,1.295,2021-07-01 12:21:57
2225557,radialvertical,4.392,0.4,0.255,2.229,0.283,1.242,2021-07-01 12:21:57
2225558,radialhorizontal,3.5,0.487,0.321,2.304,0.344,1.205,2021-07-01 12:21:57
2225559,bearingradial,4.162,0.428,0.199,2.425,0.303,1.26,2021-07-01 12:21:57
2225564,axialdirection,3.164,0.216,0.032,0.937,0.153,0.483,2021-07-01 12:21:59
2225565,radialvertical,3.734,0.516,0.226,2.609,0.365,1.363,2021-07-01 12:21:59
2225566,radialhorizontal,4.026,0.493,0.235,2.605,0.349,1.404,2021-07-01 12:22:00
2225567,radialvertical,4.068,0.411,0.259,2.345,0.29,1.181,2021-07-01 12:22:00
2225568,radialhorizontal,3.582,0.485,0.324,2.444,0.343,1.228,2021-07-01 12:22:00
2225569,bearingradial,4.033,0.437,0.192,2.463,0.309,1.247,2021-07-01 12:22:00
2225574,axialdirection,3.099,0.216,0.033,0.934,0.152,0.472,2021-07-01 12:22:02
2225575,radialvertical,3.813,0.52,0.231,2.801,0.367,1.401,2021-07-01 12:22:02
2225576,radialhorizontal,3.747,0.495,0.237,2.533,0.35,1.312,2021-07-01 12:22:02
2225577,radialvertical,4.04,0.408,0.268,2.306,0.289,1.166,2021-07-01 12:22:02
2225578,radialhorizontal,3.534,0.48,0.318,2.262,0.339,1.2,2021-07-01 12:22:02
2225579,bearingradial,4.558,0.444,0.206,2.787,0.314,1.431,2021-07-01 12:22:02
2225584,axialdirection,3.611,0.216,0.032,1.073,0.153,0.551,2021-07-01 12:22:05
2225585,radialvertical,3.716,0.525,0.231,2.72,0.371,1.379,2021-07-01 12:22:05
2225586,radialhorizontal,3.724,0.498,0.239,2.534,0.352,1.311,2021-07-01 12:22:05
2225587,radialvertical,4.052,0.417,0.26,2.281,0.295,1.194,2021-07-01 12:22:05
2225588,radialhorizontal,3.425,0.498,0.326,2.249,0.352,1.205,2021-07-01 12:22:05
2225589,bearingradial,4.945,0.443,0.194,2.761,0.313,1.548,2021-07-01 12:22:05
2225594,axialdirection,3.452,0.22,0.033,1.01,0.156,0.538,2021-07-01 12:22:08
2225595,radialvertical,3.417,0.507,0.211,2.849,0.368,1.225,2021-07-01 12:22:08
2225596,radialhorizontal,4.514,0.487,0.236,2.949,0.344,1.553,2021-07-01 12:22:08
2225597,radialvertical,3.871,0.378,0.242,2.056,0.267,1.035,2021-07-01 12:22:08
2225598,radialhorizontal,3.585,0.475,0.316,2.272,0.336,1.205,2021-07-01 12:22:08
2225599,bearingradial,5.16,0.452,0.191,3.132,0.32,1.651,2021-07-01 12:22:08
2225604,axialdirection,3.252,0.221,0.033,0.981,0.156,0.509,2021-07-01 12:22:10
2225605,radialvertical,3.709,0.519,0.224,2.592,0.367,1.361,2021-07-01 12:22:10
2225606,radialhorizontal,3.761,0.491,0.236,2.515,0.347,1.306,2021-07-01 12:22:10
2225607,radialvertical,4.501,0.407,0.258,2.343,0.288,1.297,2021-07-01 12:22:10
2225608,radialhorizontal,3.551,0.488,0.323,2.343,0.345,1.224,2021-07-01 12:22:11
2225609,bearingradial,4.151,0.449,0.207,2.612,0.317,1.317,2021-07-01 12:22:11
2225614,axialdirection,3.298,0.222,0.033,1.018,0.157,0.518,2021-07-01 12:22:13
2225615,radialvertical,3.444,0.521,0.222,2.494,0.368,1.269,2021-07-01 12:22:13
2225616,radialhorizontal,4.171,0.5,0.25,2.736,0.354,1.475,2021-07-01 12:22:13
2225617,radialvertical,3.983,0.397,0.248,2.16,0.281,1.119,2021-07-01 12:22:13
2225618,radialhorizontal,3.456,0.481,0.305,2.316,0.34,1.175,2021-07-01 12:22:13
2225619,bearingradial,4.183,0.457,0.201,2.651,0.323,1.353,2021-07-01 12:22:13
2225624,axialdirection,3.37,0.217,0.034,1.012,0.153,0.517,2021-07-01 12:22:16
2225625,radialvertical,3.852,0.524,0.237,2.751,0.371,1.427,2021-07-01 12:22:16
2225626,radialhorizontal,3.784,0.499,0.25,2.662,0.353,1.336,2021-07-01 12:22:16
2225627,radialvertical,4.151,0.399,0.258,2.139,0.282,1.171,2021-07-01 12:22:16
2225628,radialhorizontal,3.396,0.478,0.314,2.288,0.338,1.148,2021-07-01 12:22:16
2225629,bearingradial,5.474,0.451,0.188,3.278,0.319,1.747,2021-07-01 12:22:16
2225634,axialdirection,3.61,0.222,0.035,1.08,0.157,0.567,2021-07-01 12:22:18
2225635,radialvertical,3.945,0.525,0.229,2.827,0.371,1.464,2021-07-01 12:22:18
2225636,radialhorizontal,4.199,0.499,0.242,2.78,0.353,1.482,2021-07-01 12:22:19
2225637,radialvertical,4.527,0.404,0.265,2.299,0.286,1.295,2021-07-01 12:22:19
2225638,radialhorizontal,3.262,0.482,0.318,2.178,0.341,1.112,2021-07-01 12:22:19
2225639,bearingradial,3.951,0.442,0.199,2.341,0.313,1.235,2021-07-01 12:22:19
2225644,axialdirection,3.331,0.213,0.036,0.976,0.151,0.502,2021-07-01 12:22:21
2225645,radialvertical,3.833,0.517,0.226,2.711,0.366,1.402,2021-07-01 12:22:21
2225646,radialhorizontal,4.354,0.494,0.24,2.689,0.35,1.522,2021-07-01 12:22:21
2225647,radialvertical,3.958,0.394,0.244,2.172,0.278,1.102,2021-07-01 12:22:21
2225648,radialhorizontal,3.418,0.48,0.312,2.264,0.34,1.161,2021-07-01 12:22:21
2225649,bearingradial,4.698,0.446,0.194,2.756,0.315,1.48,2021-07-01 12:22:21
2225654,axialdirection,3.85,0.217,0.034,1.106,0.153,0.591,2021-07-01 12:22:24
2225655,radialvertical,3.873,0.515,0.219,2.712,0.364,1.411,2021-07-01 12:22:24
2225656,radialhorizontal,4.937,0.496,0.243,3.09,0.351,1.732,2021-07-01 12:22:24
2225657,radialvertical,3.904,0.391,0.247,2.126,0.276,1.079,2021-07-01 12:22:24
2225658,radialhorizontal,3.748,0.481,0.317,2.413,0.34,1.275,2021-07-01 12:22:24
2225659,bearingradial,5.125,0.44,0.199,3.081,0.311,1.593,2021-07-01 12:22:24
2225664,axialdirection,3.223,0.218,0.033,0.979,0.154,0.497,2021-07-01 12:22:27
2225665,radialvertical,3.736,0.514,0.221,2.656,0.371,1.359,2021-07-01 12:22:27
2225666,radialhorizontal,4.569,0.49,0.24,2.885,0.346,1.583,2021-07-01 12:22:27
2225667,radialvertical,4.014,0.404,0.262,2.272,0.286,1.147,2021-07-01 12:22:27
2225668,radialhorizontal,3.768,0.481,0.32,2.361,0.34,1.281,2021-07-01 12:22:27
2225669,bearingradial,3.97,0.448,0.206,2.401,0.317,1.257,2021-07-01 12:22:27
2225674,axialdirection,3.121,0.218,0.033,0.92,0.154,0.481,2021-07-01 12:22:29
2225675,radialvertical,4.49,0.526,0.229,3.154,0.372,1.671,2021-07-01 12:22:29
2225676,radialhorizontal,4.714,0.501,0.242,2.947,0.354,1.669,2021-07-01 12:22:29
2225677,radialvertical,4.349,0.405,0.272,2.328,0.286,1.245,2021-07-01 12:22:30
2225678,radialhorizontal,3.601,0.493,0.321,2.455,0.348,1.255,2021-07-01 12:22:30
2225679,bearingradial,4.304,0.443,0.189,2.476,0.314,1.35,2021-07-01 12:22:30
2225684,axialdirection,3.216,0.214,0.036,0.946,0.151,0.487,2021-07-01 12:22:32
2225685,radialvertical,4.195,0.522,0.229,2.908,0.369,1.55,2021-07-01 12:22:32
2225686,radialhorizontal,5.126,0.494,0.251,3.186,0.349,1.79,2021-07-01 12:22:32
2225687,radialvertical,5.017,0.393,0.238,2.408,0.278,1.393,2021-07-01 12:22:32
2225688,radialhorizontal,3.308,0.488,0.328,2.277,0.345,1.14,2021-07-01 12:22:32
2225689,bearingradial,4.988,0.439,0.21,2.894,0.31,1.547,2021-07-01 12:22:32
2225694,axialdirection,3.313,0.214,0.033,0.957,0.151,0.501,2021-07-01 12:22:35
2225695,radialvertical,3.804,0.508,0.213,2.704,0.359,1.366,2021-07-01 12:22:35
2225696,radialhorizontal,4.499,0.491,0.242,2.807,0.347,1.563,2021-07-01 12:22:35
2225697,radialvertical,4.23,0.398,0.263,2.363,0.282,1.191,2021-07-01 12:22:35
2225698,radialhorizontal,3.412,0.479,0.318,2.307,0.339,1.156,2021-07-01 12:22:35
2225699,bearingradial,4.71,0.447,0.197,2.715,0.316,1.488,2021-07-01 12:22:35
2225704,axialdirection,3.336,0.217,0.033,0.982,0.154,0.512,2021-07-01 12:22:37
2225705,radialvertical,4.825,0.519,0.218,3.143,0.367,1.771,2021-07-01 12:22:38
2225706,radialhorizontal,3.686,0.491,0.237,2.443,0.347,1.28,2021-07-01 12:22:38
2225707,radialvertical,3.947,0.397,0.247,2.075,0.281,1.107,2021-07-01 12:22:38
2225708,radialhorizontal,3.816,0.488,0.324,2.516,0.345,1.318,2021-07-01 12:22:38
2225709,bearingradial,4.128,0.451,0.195,2.571,0.319,1.318,2021-07-01 12:22:38
2225714,axialdirection,3.048,0.215,0.04,0.921,0.152,0.464,2021-07-01 12:22:40
2225715,radialvertical,4.001,0.525,0.231,2.851,0.371,1.486,2021-07-01 12:22:40
2225716,radialhorizontal,4.254,0.501,0.243,2.905,0.354,1.506,2021-07-01 12:22:40
2225717,radialvertical,4.125,0.403,0.258,2.195,0.285,1.175,2021-07-01 12:22:40
2225718,radialhorizontal,3.697,0.487,0.326,2.431,0.345,1.274,2021-07-01 12:22:40
2225719,bearingradial,4.529,0.446,0.198,2.732,0.315,1.428,2021-07-01 12:22:41
2225724,axialdirection,3.488,0.215,0.036,0.987,0.152,0.53,2021-07-01 12:22:43
2225725,radialvertical,3.883,0.525,0.238,2.816,0.372,1.443,2021-07-01 12:22:43
2225726,radialhorizontal,4.338,0.496,0.248,2.902,0.351,1.523,2021-07-01 12:22:43
2225727,radialvertical,4.74,0.411,0.266,2.633,0.29,1.376,2021-07-01 12:22:43
2225728,radialhorizontal,3.571,0.479,0.323,2.348,0.339,1.209,2021-07-01 12:22:43
2225729,bearingradial,4.513,0.443,0.196,2.525,0.314,1.415,2021-07-01 12:22:43
2225734,axialdirection,3.251,0.217,0.033,0.953,0.154,0.498,2021-07-01 12:22:46
2225735,radialvertical,4.003,0.511,0.231,2.845,0.362,1.447,2021-07-01 12:22:46
2225736,radialhorizontal,4.974,0.496,0.249,3.181,0.351,1.744,2021-07-01 12:22:46
2225737,radialvertical,4.449,0.412,0.269,2.347,0.291,1.297,2021-07-01 12:22:46
2225738,radialhorizontal,3.337,0.485,0.317,2.254,0.343,1.144,2021-07-01 12:22:46
2225739,bearingradial,4.819,0.446,0.198,2.881,0.316,1.521,2021-07-01 12:22:46
2225744,axialdirection,3.434,0.213,0.035,0.975,0.15,0.516,2021-07-01 12:22:48
2225745,radialvertical,3.897,0.52,0.226,2.716,0.368,1.433,2021-07-01 12:22:48
2225746,radialhorizontal,4.121,0.501,0.252,2.673,0.354,1.459,2021-07-01 12:22:48
2225747,radialvertical,3.858,0.409,0.268,2.176,0.289,1.115,2021-07-01 12:22:49
2225748,radialhorizontal,3.349,0.477,0.313,2.188,0.337,1.129,2021-07-01 12:22:49
