,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
59184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:22
59185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:22
59186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:22
59187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:22
59188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:22
59189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:22
59194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:25
59195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:25
59196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:25
59197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:25
59198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:25
59199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:25
59204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:27
59205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:27
59206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:27
59207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:28
59208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:28
59209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:28
59214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:30
59215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:30
59216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:30
59217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:30
59218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:30
59219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:30
59224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:33
59225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:33
59226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:33
59227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:33
59228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:33
59229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:33
59234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:36
59235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:36
59236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:36
59237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:36
59238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:36
59239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:36
59244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:38
59245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:38
59246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:38
59247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:38
59248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:39
59249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:39
59254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:41
59255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:41
59256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:41
59257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:41
59258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:41
59259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:41
59264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:44
59265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:44
59266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:44
59267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:44
59268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:44
59269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:44
59274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:46
59275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:47
59276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:47
59277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:47
59278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:47
59279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:47
59284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:49
59285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:49
59286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:49
59287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:49
59288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:49
59289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:50
59294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:52
59295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:52
59296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:52
59297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:52
59298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:52
59299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:52
59304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:55
59305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:55
59306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:55
59307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:55
59308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:55
59309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:55
59314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:48:57
59315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:48:57
59316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:48:58
59317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:48:58
59318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:48:58
59319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:48:58
59324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:00
59325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:00
59326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:00
59327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:00
59328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:00
59329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:00
59334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:03
59335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:03
59336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:03
59337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:03
59338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:03
59339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:03
59344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:06
59345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:06
59346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:06
59347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:06
59348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:06
59349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:06
59354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:08
59355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:08
59356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:08
59357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:08
59358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:09
59359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:09
59364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:11
59365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:11
59366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:11
59367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:11
59368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:11
59369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:11
59374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:14
59375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:14
59376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:14
59377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:14
59378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:14
59379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:14
59384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:16
59385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:16
59386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:17
59387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:17
59388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:17
59389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:17
59394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:19
59395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:19
59396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:19
59397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:19
59398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:19
59399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:19
59404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:22
59405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:22
59406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:22
59407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:22
59408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:22
59409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:22
59414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:25
59415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:25
59416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:25
59417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:25
59418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:25
59419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:25
59424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:27
59425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:27
59426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:27
59427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:27
59428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:28
59429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:28
59434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:30
59435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:30
59436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:30
59437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:30
59438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:30
59439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:30
59444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:33
59445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:33
59446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:33
59447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:33
59448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:33
59449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:33
59454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:35
59455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:35
59456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:36
59457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:36
59458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:36
59459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:36
59464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:38
59465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:38
59466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:38
59467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:38
59468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:38
59469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:38
59474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:41
59475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:41
59476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:41
59477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:41
59478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:41
59479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:41
59484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:44
59485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:44
59486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:44
59487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:44
59488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:44
59489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:44
59494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:46
59495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:46
59496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:46
59497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:46
59498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:46
59499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:47
59504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:49
59505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:49
59506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:49
59507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:49
59508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:49
59509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:49
59514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:52
59515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:52
59516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:52
59517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:52
59518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:52
59519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:52
59524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:54
59525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:54
59526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:55
59527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:55
59528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:55
59529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:55
59534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:49:57
59535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:49:57
59536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:49:57
59537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:49:57
59538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:49:57
59539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:49:57
59544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:50:00
59545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:50:00
59546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:50:00
59547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:50:00
59548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:50:00
59549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:50:00
59554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:50:03
59555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:50:03
59556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:50:03
59557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:50:03
59558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:50:03
59559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:50:03
59564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:50:05
59565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:50:05
59566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:50:05
59567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:50:05
59568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:50:06
59569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:50:06
59574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:50:08
59575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:50:08
59576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:50:08
59577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:50:08
59578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:50:08
59579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:50:08
59584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:50:11
59585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:50:11
59586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:50:11
59587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:50:11
59588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:50:11
59589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:50:11
59594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:50:13
59595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:50:14
59596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:50:14
59597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:50:14
59598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:50:14
59599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:50:14
59604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:50:16
59605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:50:16
59606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:50:16
59607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:50:16
59608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:50:16
59609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:50:16
59614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:50:19
59615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:50:19
59616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:50:19
59617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:50:19
59618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:50:19
59619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:50:19
59624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:50:22
59625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:50:22
59626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:50:22
59627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:50:22
59628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:50:22
59629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 22:50:22
59634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 22:50:24
59635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 22:50:24
59636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 22:50:24
59637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 22:50:24
59638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 22:50:25
