,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
873368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:18
873369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:18
873374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:20
873375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:20
873376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:20
873377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:20
873378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:21
873379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:21
873384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:23
873385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:23
873386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:23
873387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:23
873388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:23
873389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:23
873394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:26
873395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:26
873396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:26
873397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:26
873398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:26
873399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:26
873404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:28
873405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:28
873406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:29
873407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:29
873408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:29
873409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:29
873414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:31
873415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:31
873416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:31
873417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:31
873418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:31
873419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:31
873424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:34
873425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:34
873426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:34
873427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:34
873428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:34
873429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:34
873434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:37
873435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:37
873436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:37
873437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:37
873438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:37
873439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:37
873444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:39
873445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:40
873446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:40
873447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:40
873448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:40
873449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:40
873454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:42
873455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:42
873456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:42
873457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:42
873458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:42
873459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:42
873464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:45
873465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:45
873466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:45
873467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:45
873468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:45
873469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:45
873474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:48
873475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:48
873476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:48
873477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:48
873478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:48
873479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:48
873484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:50
873485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:50
873486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:50
873487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:51
873488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:51
873489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:51
873494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:53
873495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:53
873496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:53
873497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:53
873498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:53
873499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:53
873504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:56
873505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:56
873506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:56
873507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:56
873508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:56
873509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:56
873514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:58
873515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:27:59
873516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:59
873517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:27:59
873518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:27:59
873519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:27:59
873524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:01
873525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:01
873526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:01
873527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:01
873528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:01
873529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:02
873534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:04
873535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:04
873536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:04
873537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:04
873538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:04
873539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:04
873544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:07
873545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:07
873546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:07
873547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:07
873548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:07
873549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:07
873554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:09
873555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:09
873556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:10
873557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:10
873558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:10
873559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:10
873564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:12
873565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:12
873566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:12
873567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:12
873568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:12
873569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:12
873574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:15
873575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:15
873576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:15
873577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:15
873578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:15
873579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:15
873584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:18
873585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:18
873586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:18
873587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:18
873588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:18
873589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:18
873594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:20
873595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:20
873596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:20
873597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:20
873598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:21
873599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:21
873604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:23
873605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:23
873606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:23
873607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:23
873608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:23
873609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:23
873614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:26
873615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:26
873616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:26
873617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:26
873618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:26
873619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:26
873624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:28
873625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:29
873626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:29
873627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:29
873628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:29
873629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:29
873634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:31
873635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:31
873636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:31
873637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:31
873638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:31
873639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:31
873644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:34
873645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:34
873646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:34
873647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:34
873648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:34
873649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:34
873654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:37
873655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:37
873656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:37
873657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:37
873658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:37
873659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:37
873664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:39
873665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:39
873666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:39
873667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:40
873668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:40
873669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:40
873674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:42
873675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:42
873676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:42
873677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:42
873678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:42
873679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:42
873684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:45
873685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:45
873686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:45
873687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:45
873688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:45
873689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:45
873694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:47
873695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:48
873696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:48
873697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:48
873698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:48
873699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:48
873704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:50
873705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:50
873706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:50
873707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:50
873708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:50
873709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:51
873714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:53
873715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:53
873716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:53
873717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:53
873718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:53
873719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:53
873724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:56
873725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:56
873726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:56
873727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:56
873728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:56
873729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:56
873734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:58
873735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:28:58
873736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:59
873737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:28:59
873738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:28:59
873739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:28:59
873744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:01
873745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:29:01
873746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:01
873747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:01
873748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:29:01
873749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:02
873754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:04
873755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:29:04
873756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:04
873757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:04
873758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:29:04
873759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:04
873764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:07
873765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:29:07
873766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:07
873767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:07
873768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:29:07
873769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:07
873774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:09
873775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:29:09
873776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:10
873777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:10
873778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:29:10
873779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:10
873784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:12
873785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:29:12
873786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:12
873787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:12
873788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:29:12
873789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:12
873794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:15
873795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:29:15
873796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:15
873797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:15
873798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:29:15
873799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:15
873804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:18
873805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:29:18
873806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:18
873807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:18
873808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:29:18
873809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:29:18
873814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:29:20
873815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:29:20
