,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
382004,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:08:51
382005,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:08:51
382006,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:08:51
382007,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:08:51
382008,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:08:52
382009,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:08:52
382014,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:08:54
382015,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:08:54
382016,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:08:54
382017,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:08:54
382018,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:08:54
382019,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:08:54
382024,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:08:57
382025,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:08:57
382026,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:08:57
382027,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:08:57
382028,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:08:57
382029,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:08:57
382034,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:08:59
382035,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:00
382036,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:00
382037,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:00
382038,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:00
382039,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:00
382044,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:02
382045,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:02
382046,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:02
382047,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:02
382048,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:02
382049,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:03
382054,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:05
382055,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:05
382056,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:05
382057,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:05
382058,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:05
382059,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:05
382064,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:08
382065,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:08
382066,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:08
382067,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:08
382068,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:08
382069,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:08
382074,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:10
382075,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:10
382076,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:10
382077,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:11
382078,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:11
382079,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:11
382084,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:13
382085,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:13
382086,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:13
382087,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:13
382088,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:13
382089,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:13
382094,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:16
382095,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:16
382096,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:16
382097,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:16
382098,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:16
382099,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:16
382104,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:18
382105,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:19
382106,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:19
382107,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:19
382108,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:19
382109,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:19
382114,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:21
382115,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:21
382116,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:21
382117,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:21
382118,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:21
382119,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:22
382124,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:24
382125,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:24
382126,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:24
382127,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:24
382128,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:24
382129,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:24
382134,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:27
382135,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:27
382136,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:27
382137,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:27
382138,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:27
382139,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:27
382144,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:29
382145,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:29
382146,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:29
382147,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:30
382148,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:30
382149,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:30
382154,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:32
382155,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:32
382156,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:32
382157,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:32
382158,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:32
382159,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:32
382164,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:35
382165,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:35
382166,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:35
382167,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:35
382168,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:35
382169,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:35
382174,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:37
382175,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:38
382176,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:38
382177,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:38
382178,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:38
382179,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:38
382184,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:40
382185,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:40
382186,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:40
382187,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:40
382188,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:40
382189,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:41
382194,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:43
382195,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:43
382196,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:43
382197,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:43
382198,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:43
382199,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:43
382204,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:46
382205,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:46
382206,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:46
382207,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:46
382208,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:46
382209,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:46
382214,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:48
382215,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:48
382216,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:48
382217,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:49
382218,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:49
382219,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:49
382224,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:51
382225,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:51
382226,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:51
382227,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:51
382228,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:51
382229,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:51
382234,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:54
382235,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:54
382236,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:54
382237,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:54
382238,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:54
382239,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:54
382244,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:57
382245,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:57
382246,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:57
382247,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:57
382248,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:09:57
382249,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:09:57
382254,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:09:59
382255,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:09:59
382256,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:09:59
382257,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:09:59
382258,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:00
382259,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:00
382264,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:02
382265,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:02
382266,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:02
382267,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:02
382268,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:02
382269,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:02
382274,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:05
382275,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:05
382276,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:05
382277,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:05
382278,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:05
382279,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:05
382284,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:07
382285,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:08
382286,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:08
382287,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:08
382288,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:08
382289,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:08
382294,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:10
382295,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:10
382296,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:10
382297,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:10
382298,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:10
382299,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:10
382304,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:13
382305,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:13
382306,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:13
382307,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:13
382308,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:13
382309,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:13
382314,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:16
382315,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:16
382316,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:16
382317,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:16
382318,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:16
382319,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:16
382324,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:18
382325,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:18
382326,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:18
382327,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:19
382328,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:19
382329,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:19
382334,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:21
382335,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:21
382336,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:21
382337,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:21
382338,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:21
382339,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:21
382344,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:24
382345,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:24
382346,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:24
382347,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:24
382348,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:24
382349,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:24
382354,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:27
382355,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:27
382356,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:27
382357,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:27
382358,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:27
382359,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:27
382364,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:29
382365,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:29
382366,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:29
382367,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:29
382368,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:30
382369,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:30
382374,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:32
382375,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:32
382376,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:32
382377,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:32
382378,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:32
382379,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:32
382384,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:35
382385,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:35
382386,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:35
382387,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:35
382388,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:35
382389,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:35
382394,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:37
382395,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:37
382396,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:38
382397,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:38
382398,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:38
382399,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:38
382404,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:40
382405,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:40
382406,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:40
382407,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:40
382408,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:40
382409,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:40
382414,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:43
382415,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:43
382416,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:43
382417,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:43
382418,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:43
382419,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:43
382424,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:46
382425,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:46
382426,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:46
382427,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:46
382428,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:46
382429,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:46
382434,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:48
382435,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:48
382436,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:48
382437,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:48
382438,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:49
382439,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:49
382444,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:51
382445,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:51
382446,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:51
382447,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:51
382448,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:51
382449,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:10:51
382454,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:10:54
382455,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:10:54
382456,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:10:54
382457,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:10:54
382458,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:10:54
