,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
740805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:26:41
740806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:26:41
740807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:26:41
740808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:26:41
740809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:26:42
740814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:26:44
740815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:26:44
740816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:26:44
740817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:26:44
740818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:26:44
740819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:26:44
740824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:26:47
740825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:26:47
740826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:26:47
740827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:26:47
740828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:26:47
740829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:26:47
740834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:26:49
740835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:26:49
740836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:26:49
740837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:26:49
740838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:26:50
740839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:26:50
740844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:26:52
740845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:26:52
740846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:26:52
740847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:26:52
740848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:26:52
740849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:26:52
740854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:26:55
740855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:26:55
740856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:26:55
740857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:26:55
740858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:26:55
740859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:26:55
740864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:26:57
740865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:26:57
740866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:26:57
740867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:26:58
740868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:26:58
740869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:26:58
740874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:00
740875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:00
740876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:00
740877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:00
740878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:00
740879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:00
740884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:03
740885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:03
740886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:03
740887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:03
740888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:03
740889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:03
740894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:06
740895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:06
740896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:06
740897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:06
740898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:06
740899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:06
740904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:08
740905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:08
740906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:08
740907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:08
740908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:09
740909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:09
740914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:11
740915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:11
740916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:11
740917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:11
740918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:11
740919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:11
740924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:14
740925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:14
740926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:14
740927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:14
740928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:14
740929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:14
740934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:16
740935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:16
740936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:17
740937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:17
740938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:17
740939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:17
740944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:19
740945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:19
740946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:19
740947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:19
740948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:19
740949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:19
740954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:22
740955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:22
740956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:22
740957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:22
740958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:22
740959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:22
740964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:25
740965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:25
740966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:25
740967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:25
740968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:25
740969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:25
740974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:27
740975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:27
740976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:27
740977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:27
740978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:27
740979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:28
740984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:30
740985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:30
740986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:30
740987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:30
740988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:30
740989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:30
740994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:33
740995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:33
740996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:33
740997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:33
740998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:33
740999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:33
741004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:35
741005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:35
741006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:35
741007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:36
741008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:36
741009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:36
741014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:38
741015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:38
741016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:38
741017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:38
741018,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:38
741019,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:38
741024,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:41
741025,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:41
741026,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:41
741027,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:41
741028,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:41
741029,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:41
741034,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:43
741035,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:44
741036,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:44
741037,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:44
741038,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:44
741039,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:44
741044,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:46
741045,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:46
741046,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:46
741047,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:46
741048,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:46
741049,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:46
741054,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:49
741055,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:49
741056,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:49
741057,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:49
741058,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:49
741059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:49
741064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:52
741065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:52
741066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:52
741067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:52
741068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:52
741069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:52
741074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:54
741075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:54
741076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:54
741077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:54
741078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:55
741079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:55
741084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:27:57
741085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:27:57
741086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:27:57
741087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:27:57
741088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:27:57
741089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:27:57
741094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:00
741095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:00
741096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:00
741097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:00
741098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:00
741099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:00
741104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:02
741105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:02
741106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:02
741107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:03
741108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:03
741109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:03
741114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:05
741115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:05
741116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:05
741117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:05
741118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:05
741119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:05
741124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:08
741125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:08
741126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:08
741127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:08
741128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:08
741129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:08
741134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:10
741135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:11
741136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:11
741137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:11
741138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:11
741139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:11
741144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:13
741145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:13
741146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:13
741147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:13
741148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:13
741149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:14
741154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:16
741155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:16
741156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:16
741157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:16
741158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:16
741159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:16
741164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:19
741165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:19
741166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:19
741167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:19
741168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:19
741169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:19
741174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:21
741175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:21
741176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:21
741177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:21
741178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:22
741179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:22
741184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:24
741185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:24
741186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:24
741187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:24
741188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:24
741189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:24
741194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:27
741195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:27
741196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:27
741197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:27
741198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:27
741199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:27
741204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:29
741205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:29
741206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:30
741207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:30
741208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:30
741209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:30
741214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:32
741215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:32
741216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:32
741217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:32
741218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:32
741219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:32
741224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:35
741225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:35
741226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:35
741227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:35
741228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:35
741229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:35
741234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:38
741235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:38
741236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:38
741237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:38
741238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:38
741239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:38
741244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:40
741245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:40
741246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:40
741247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:40
741248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:40
741249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:41
741254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:43
741255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:43
741256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 09:28:43
741257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 09:28:43
741258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 09:28:43
741259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 09:28:43
741264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 09:28:46
741265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 09:28:46
