,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
800498,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:13
800499,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:13
800504,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:16
800505,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:16
800506,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:16
800507,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:16
800508,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:16
800509,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:16
800514,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:18
800515,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:18
800516,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:18
800517,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:18
800518,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:19
800519,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:19
800524,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:21
800525,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:21
800526,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:21
800527,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:21
800528,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:21
800529,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:21
800534,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:24
800535,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:24
800536,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:24
800537,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:24
800538,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:24
800539,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:24
800544,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:26
800545,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:26
800546,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:27
800547,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:27
800548,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:27
800549,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:27
800554,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:29
800555,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:29
800556,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:29
800557,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:29
800558,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:29
800559,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:29
800564,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:32
800565,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:32
800566,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:32
800567,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:32
800568,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:32
800569,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:32
800574,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:35
800575,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:35
800576,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:35
800577,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:35
800578,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:35
800579,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:35
800584,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:37
800585,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:37
800586,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:37
800587,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:37
800588,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:38
800589,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:38
800594,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:40
800595,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:40
800596,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:40
800597,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:40
800598,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:40
800599,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:40
800604,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:43
800605,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:43
800606,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:43
800607,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:43
800608,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:43
800609,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:43
800614,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:45
800615,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:45
800616,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:46
800617,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:46
800618,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:46
800619,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:46
800624,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:48
800625,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:48
800626,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:48
800627,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:48
800628,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:48
800629,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:48
800634,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:51
800635,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:51
800636,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:51
800637,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:51
800638,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:51
800639,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:51
800644,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:54
800645,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:54
800646,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:54
800647,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:54
800648,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:54
800649,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:54
800654,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:56
800655,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:56
800656,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:56
800657,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:56
800658,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:56
800659,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:57
800664,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:59
800665,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:59
800666,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:59
800667,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:59
800668,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:56:59
800669,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:56:59
800674,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:02
800675,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:02
800676,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:02
800677,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:02
800678,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:02
800679,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:02
800684,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:04
800685,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:04
800686,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:04
800687,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:05
800688,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:05
800689,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:05
800694,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:07
800695,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:07
800696,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:07
800697,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:07
800698,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:07
800699,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:07
800704,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:10
800705,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:10
800706,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:10
800707,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:10
800708,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:10
800709,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:10
800714,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:12
800715,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:13
800716,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:13
800717,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:13
800718,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:13
800719,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:13
800724,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:15
800725,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:15
800726,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:15
800727,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:15
800728,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:15
800729,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:15
800734,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:18
800735,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:18
800736,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:18
800737,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:18
800738,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:18
800739,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:18
800744,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:21
800745,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:21
800746,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:21
800747,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:21
800748,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:21
800749,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:21
800754,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:23
800755,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:23
800756,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:23
800757,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:23
800758,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:24
800759,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:24
800764,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:26
800765,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:26
800766,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:26
800767,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:26
800768,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:26
800769,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:26
800774,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:29
800775,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:29
800776,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:29
800777,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:29
800778,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:29
800779,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:29
800784,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:31
800785,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:31
800786,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:32
800787,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:32
800788,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:32
800789,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:32
800794,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:34
800795,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:34
800796,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:34
800797,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:34
800798,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:34
800799,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:34
800804,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:37
800805,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:37
800806,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:37
800807,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:37
800808,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:37
800809,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:37
800814,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:40
800815,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:40
800816,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:40
800817,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:40
800818,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:40
800819,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:40
800824,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:42
800825,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:42
800826,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:42
800827,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:42
800828,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:43
800829,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:43
800834,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:45
800835,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:45
800836,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:45
800837,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:45
800838,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:45
800839,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:45
800844,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:48
800845,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:48
800846,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:48
800847,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:48
800848,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:48
800849,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:48
800854,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:50
800855,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:50
800856,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:51
800857,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:51
800858,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:51
800859,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:51
800864,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:53
800865,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:53
800866,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:53
800867,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:53
800868,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:53
800869,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:53
800874,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:56
800875,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:56
800876,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:56
800877,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:56
800878,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:56
800879,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:56
800884,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:59
800885,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:59
800886,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:59
800887,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:59
800888,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:57:59
800889,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:57:59
800894,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:01
800895,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:01
800896,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:01
800897,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:01
800898,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:02
800899,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:02
800904,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:04
800905,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:04
800906,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:04
800907,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:04
800908,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:04
800909,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:04
800914,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:07
800915,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:07
800916,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:07
800917,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:07
800918,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:07
800919,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:07
800924,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:09
800925,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:10
800926,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:10
800927,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:10
800928,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:10
800929,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:10
800934,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:12
800935,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:12
800936,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:12
800937,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:12
800938,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:12
800939,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:13
800944,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:58:15
800945,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:58:15
