,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
300498,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:06:44
300499,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:06:44
300504,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:06:46
300505,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:06:47
300506,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:06:47
300507,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:06:47
300508,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:06:47
300509,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:06:47
300514,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:06:49
300515,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:06:49
300516,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:06:49
300517,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:06:49
300518,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:06:49
300519,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:06:50
300524,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:06:52
300525,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:06:52
300526,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:06:52
300527,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:06:52
300528,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:06:52
300529,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:06:52
300534,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:06:55
300535,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:06:55
300536,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:06:55
300537,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:06:55
300538,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:06:55
300539,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:06:55
300544,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:06:57
300545,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:06:57
300546,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:06:58
300547,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:06:58
300548,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:06:58
300549,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:06:58
300554,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:00
300555,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:00
300556,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:00
300557,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:00
300558,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:00
300559,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:00
300564,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:03
300565,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:03
300566,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:03
300567,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:03
300568,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:03
300569,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:03
300574,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:06
300575,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:06
300576,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:06
300577,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:06
300578,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:06
300579,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:06
300584,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:08
300585,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:08
300586,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:08
300587,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:08
300588,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:09
300589,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:09
300594,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:11
300595,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:11
300596,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:11
300597,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:11
300598,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:11
300599,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:11
300604,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:14
300605,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:14
300606,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:14
300607,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:14
300608,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:14
300609,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:14
300614,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:16
300615,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:16
300616,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:17
300617,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:17
300618,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:17
300619,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:17
300624,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:19
300625,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:19
300626,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:19
300627,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:19
300628,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:19
300629,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:19
300634,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:22
300635,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:22
300636,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:22
300637,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:22
300638,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:22
300639,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:22
300644,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:25
300645,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:25
300646,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:25
300647,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:25
300648,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:25
300649,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:25
300654,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:27
300655,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:27
300656,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:27
300657,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:27
300658,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:28
300659,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:28
300664,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:30
300665,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:30
300666,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:30
300667,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:30
300668,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:30
300669,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:30
300674,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:33
300675,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:33
300676,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:33
300677,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:33
300678,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:33
300679,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:33
300684,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:35
300685,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:35
300686,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:36
300687,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:36
300688,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:36
300689,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:36
300694,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:38
300695,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:38
300696,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:38
300697,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:38
300698,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:38
300699,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:38
300704,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:41
300705,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:41
300706,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:41
300707,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:41
300708,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:41
300709,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:41
300714,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:44
300715,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:44
300716,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:44
300717,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:44
300718,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:44
300719,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:44
300724,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:46
300725,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:46
300726,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:46
300727,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:46
300728,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:47
300729,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:47
300734,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:49
300735,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:49
300736,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:49
300737,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:49
300738,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:49
300739,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:49
300744,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:52
300745,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:52
300746,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:52
300747,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:52
300748,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:52
300749,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:52
300754,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:54
300755,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:55
300756,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:55
300757,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:55
300758,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:55
300759,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:55
300764,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:07:57
300765,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:07:57
300766,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:07:57
300767,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:07:57
300768,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:07:57
300769,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:07:57
300774,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:00
300775,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:00
300776,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:00
300777,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:00
300778,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:00
300779,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:00
300784,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:03
300785,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:03
300786,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:03
300787,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:03
300788,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:03
300789,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:03
300794,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:05
300795,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:05
300796,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:05
300797,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:05
300798,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:06
300799,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:06
300804,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:08
300805,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:08
300806,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:08
300807,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:08
300808,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:08
300809,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:08
300814,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:11
300815,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:11
300816,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:11
300817,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:11
300818,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:11
300819,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:11
300824,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:13
300825,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:14
300826,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:14
300827,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:14
300828,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:14
300829,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:14
300834,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:16
300835,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:16
300836,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:16
300837,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:16
300838,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:16
300839,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:16
300844,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:19
300845,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:19
300846,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:19
300847,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:19
300848,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:19
300849,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:19
300854,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:22
300855,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:22
300856,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:22
300857,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:22
300858,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:22
300859,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:22
300864,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:24
300865,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:24
300866,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:24
300867,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:24
300868,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:25
300869,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:25
300874,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:27
300875,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:27
300876,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:27
300877,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:27
300878,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:27
300879,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:27
300884,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:30
300885,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:30
300886,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:30
300887,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:30
300888,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:30
300889,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:30
300894,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:32
300895,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:32
300896,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:33
300897,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:33
300898,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:33
300899,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:33
300904,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:35
300905,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:35
300906,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:35
300907,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:35
300908,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:35
300909,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:35
300914,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:38
300915,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:38
300916,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:38
300917,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:38
300918,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:38
300919,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:38
300924,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:41
300925,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:41
300926,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:41
300927,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:41
300928,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:41
300929,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:41
300934,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:43
300935,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:43
300936,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:43
300937,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:43
300938,radialhorizontal,3.394,0.57,0.384,2.579,0.403,1.368,2021-06-24 19:08:44
300939,bearingradial,5.185,0.514,0.271,3.447,0.363,1.884,2021-06-24 19:08:44
300944,axialdirection,2.913,0.205,0.032,0.845,0.145,0.423,2021-06-24 19:08:46
300945,radialvertical,3.921,0.458,0.226,2.521,0.324,1.271,2021-06-24 19:08:46
300946,radialhorizontal,4.138,0.422,0.211,2.407,0.298,1.234,2021-06-24 19:08:46
300947,radialvertical,4.253,0.263,0.151,1.532,0.186,0.79,2021-06-24 19:08:46
