,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
817166,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:11:55
817167,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:11:55
817168,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:11:56
817169,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:11:56
817174,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:11:58
817175,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:11:58
817176,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:11:58
817177,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:11:58
817178,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:11:58
817179,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:11:58
817184,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:01
817185,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:01
817186,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:01
817187,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:01
817188,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:01
817189,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:01
817194,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:03
817195,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:04
817196,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:04
817197,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:04
817198,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:04
817199,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:04
817204,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:06
817205,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:06
817206,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:06
817207,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:06
817208,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:06
817209,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:07
817214,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:09
817215,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:09
817216,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:09
817217,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:09
817218,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:09
817219,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:09
817224,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:12
817225,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:12
817226,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:12
817227,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:12
817228,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:12
817229,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:12
817234,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:14
817235,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:14
817236,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:15
817237,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:15
817238,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:15
817239,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:15
817244,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:17
817245,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:17
817246,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:17
817247,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:17
817248,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:17
817249,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:17
817254,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:20
817255,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:20
817256,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:20
817257,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:20
817258,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:20
817259,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:20
817264,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:23
817265,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:23
817266,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:23
817267,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:23
817268,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:23
817269,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:23
817274,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:25
817275,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:25
817276,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:25
817277,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:25
817278,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:26
817279,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:26
817284,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:28
817285,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:28
817286,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:28
817287,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:28
817288,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:28
817289,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:28
817294,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:31
817295,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:31
817296,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:31
817297,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:31
817298,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:31
817299,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:31
817304,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:33
817305,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:33
817306,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:34
817307,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:34
817308,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:34
817309,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:34
817314,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:36
817315,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:36
817316,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:36
817317,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:36
817318,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:36
817319,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:36
817324,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:39
817325,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:39
817326,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:39
817327,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:39
817328,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:39
817329,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:39
817334,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:42
817335,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:42
817336,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:42
817337,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:42
817338,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:42
817339,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:42
817344,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:44
817345,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:44
817346,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:44
817347,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:44
817348,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:45
817349,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:45
817354,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:47
817355,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:47
817356,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:47
817357,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:47
817358,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:47
817359,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:47
817364,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:50
817365,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:50
817366,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:50
817367,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:50
817368,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:50
817369,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:50
817374,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:52
817375,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:52
817376,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:53
817377,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:53
817378,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:53
817379,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:53
817384,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:55
817385,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:55
817386,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:55
817387,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:55
817388,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:55
817389,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:55
817394,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:58
817395,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:58
817396,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:58
817397,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:58
817398,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:12:58
817399,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:12:58
817404,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:01
817405,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:01
817406,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:01
817407,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:01
817408,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:01
817409,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:01
817414,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:03
817415,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:03
817416,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:03
817417,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:03
817418,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:03
817419,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:04
817424,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:06
817425,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:06
817426,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:06
817427,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:06
817428,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:06
817429,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:06
817434,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:09
817435,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:09
817436,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:09
817437,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:09
817438,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:09
817439,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:09
817444,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:11
817445,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:11
817446,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:11
817447,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:12
817448,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:12
817449,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:12
817454,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:14
817455,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:14
817456,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:14
817457,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:14
817458,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:14
817459,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:14
817464,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:17
817465,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:17
817466,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:17
817467,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:17
817468,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:17
817469,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:17
817474,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:20
817475,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:20
817476,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:20
817477,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:20
817478,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:20
817479,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:20
817484,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:22
817485,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:22
817486,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:22
817487,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:22
817488,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:22
817489,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:23
817494,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:25
817495,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:25
817496,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:25
817497,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:25
817498,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:25
817499,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:25
817504,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:28
817505,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:28
817506,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:28
817507,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:28
817508,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:28
817509,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:28
817514,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:30
817515,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:30
817516,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:30
817517,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:31
817518,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:31
817519,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:31
817524,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:33
817525,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:33
817526,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:33
817527,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:33
817528,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:33
817529,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:33
817534,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:36
817535,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:36
817536,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:36
817537,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:36
817538,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:36
817539,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:36
817544,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:38
817545,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:39
817546,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:39
817547,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:39
817548,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:39
817549,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:39
817554,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:41
817555,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:41
817556,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:41
817557,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:41
817558,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:41
817559,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:42
817564,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:44
817565,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:44
817566,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:44
817567,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:44
817568,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:44
817569,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:44
817574,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:47
817575,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:47
817576,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:47
817577,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:47
817578,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:47
817579,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:47
817584,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:49
817585,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:49
817586,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:50
817587,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:50
817588,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:50
817589,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:50
817594,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:52
817595,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:52
817596,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:52
817597,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:52
817598,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:52
817599,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:52
817604,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:55
817605,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:55
817606,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:55
817607,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:55
817608,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 15:13:55
817609,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 15:13:55
