,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
67166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:29
67167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:29
67168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:29
67169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:29
67174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:32
67175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:32
67176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:32
67177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:32
67178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:32
67179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:32
67184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:34
67185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:35
67186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:35
67187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:35
67188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:35
67189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:35
67194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:37
67195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:37
67196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:37
67197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:37
67198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:37
67199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:38
67204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:40
67205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:40
67206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:40
67207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:40
67208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:40
67209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:40
67214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:43
67215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:43
67216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:43
67217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:43
67218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:43
67219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:43
67224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:45
67225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:45
67226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:45
67227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:46
67228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:46
67229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:46
67234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:48
67235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:48
67236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:48
67237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:48
67238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:48
67239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:48
67244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:51
67245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:51
67246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:51
67247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:51
67248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:51
67249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:51
67254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:53
67255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:54
67256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:54
67257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:54
67258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:54
67259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:54
67264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:56
67265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:56
67266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:56
67267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:56
67268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:56
67269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:56
67274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:24:59
67275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:24:59
67276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:24:59
67277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:24:59
67278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:24:59
67279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:24:59
67284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:02
67285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:02
67286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:02
67287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:02
67288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:02
67289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:02
67294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:04
67295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:04
67296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:04
67297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:05
67298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:05
67299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:05
67304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:07
67305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:07
67306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:07
67307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:07
67308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:07
67309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:07
67314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:10
67315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:10
67316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:10
67317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:10
67318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:10
67319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:10
67324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:13
67325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:13
67326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:13
67327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:13
67328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:13
67329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:13
67334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:15
67335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:15
67336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:15
67337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:15
67338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:16
67339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:16
67344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:18
67345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:18
67346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:18
67347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:18
67348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:18
67349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:18
67354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:21
67355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:21
67356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:21
67357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:21
67358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:21
67359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:21
67364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:23
67365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:24
67366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:24
67367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:24
67368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:24
67369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:24
67374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:26
67375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:26
67376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:26
67377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:26
67378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:26
67379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:27
67384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:29
67385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:29
67386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:29
67387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:29
67388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:29
67389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:29
67394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:32
67395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:32
67396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:32
67397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:32
67398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:32
67399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:32
67404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:34
67405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:34
67406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:34
67407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:35
67408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:35
67409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:35
67414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:37
67415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:37
67416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:37
67417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:37
67418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:37
67419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:37
67424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:40
67425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:40
67426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:40
67427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:40
67428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:40
67429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:40
67434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:42
67435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:43
67436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:43
67437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:43
67438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:43
67439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:43
67444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:45
67445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:45
67446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:45
67447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:45
67448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:45
67449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:46
67454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:48
67455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:48
67456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:48
67457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:48
67458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:48
67459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:48
67464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:51
67465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:51
67466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:51
67467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:51
67468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:51
67469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:51
67474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:53
67475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:53
67476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:53
67477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:54
67478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:54
67479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:54
67484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:56
67485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:56
67486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:56
67487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:56
67488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:56
67489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:56
67494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:25:59
67495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:25:59
67496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:25:59
67497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:25:59
67498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:25:59
67499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:25:59
67504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:02
67505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:02
67506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:02
67507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:02
67508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:02
67509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:02
67514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:04
67515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:04
67516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:04
67517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:04
67518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:04
67519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:05
67524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:07
67525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:07
67526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:07
67527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:07
67528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:07
67529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:07
67534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:10
67535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:10
67536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:10
67537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:10
67538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:10
67539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:10
67544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:12
67545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:12
67546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:12
67547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:13
67548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:13
67549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:13
67554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:15
67555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:15
67556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:15
67557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:15
67558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:15
67559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:15
67564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:18
67565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:18
67566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:18
67567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:18
67568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:18
67569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:18
67574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:20
67575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:21
67576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:21
67577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:21
67578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:21
67579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:21
67584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:23
67585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:23
67586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:23
67587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:23
67588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:23
67589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:24
67594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:26
67595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:26
67596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:26
67597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:26
67598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:26
67599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:26
67604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:29
67605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:29
67606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:29
67607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:29
67608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:29
67609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:29
67614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:31
67615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:26:31
67616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:26:31
67617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:26:32
67618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:26:32
67619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:26:32
67624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:26:34
