,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
15189,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:48:41
15194,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:49:42
15195,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:49:42
15196,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:49:42
15197,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:49:42
15198,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:49:42
15199,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:49:42
15204,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:50:44
15205,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:50:44
15206,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:50:44
15207,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:50:44
15208,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:50:44
15209,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:50:44
15214,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:51:45
15215,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:51:45
15216,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:51:45
15217,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:51:45
15218,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:51:45
15219,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:51:45
15224,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:52:46
15225,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:52:46
15226,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:52:47
15227,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:52:47
15228,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:52:47
15229,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:52:47
15234,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:53:48
15235,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:53:48
15236,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:53:48
15237,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:53:48
15238,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:53:48
15239,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:53:48
15244,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:54:49
15245,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:54:49
15246,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:54:49
15247,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:54:50
15248,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:54:50
15249,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:54:50
15254,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:55:51
15255,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:55:51
15256,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:55:51
15257,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:55:51
15258,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:55:51
15259,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:55:51
15264,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:56:52
15265,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:56:52
15266,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:56:52
15267,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:56:52
15268,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:56:53
15269,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:56:53
15274,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:57:54
15275,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:57:54
15276,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:57:54
15277,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:57:54
15278,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:57:54
15279,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:57:54
15284,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:58:55
15285,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:58:55
15286,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:58:55
15287,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:58:55
15288,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:58:55
15289,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:58:56
15294,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 07:59:57
15295,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 07:59:57
15296,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 07:59:57
15297,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 07:59:57
15298,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 07:59:57
15299,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 07:59:57
15304,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:00:58
15305,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:00:58
15306,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:00:58
15307,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:00:58
15308,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:00:58
15309,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:00:59
15314,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:02:00
15315,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:02:00
15316,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:02:00
15317,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:02:00
15318,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:02:00
15319,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:02:00
15324,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:03:01
15325,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:03:01
15326,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:03:01
15327,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:03:01
15328,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:03:01
15329,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:03:01
15334,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:04:03
15335,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:04:03
15336,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:04:03
15337,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:04:03
15338,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:04:03
15339,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:04:03
15344,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:05:04
15345,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:05:04
15346,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:05:04
15347,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:05:04
15348,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:05:04
15349,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:05:04
15354,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:06:06
15355,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:06:06
15356,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:06:06
15357,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:06:06
15358,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:06:06
15359,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:06:06
15364,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:07:07
15365,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:07:07
15366,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:07:07
15367,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:07:07
15368,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:07:07
15369,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:07:07
15374,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:08:09
15375,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:08:09
15376,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:08:09
15377,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:08:09
15378,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:08:09
15379,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:08:09
15384,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:09:10
15385,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:09:10
15386,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:09:10
15387,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:09:10
15388,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:09:10
15389,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:09:10
15394,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:10:12
15395,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:10:12
15396,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:10:12
15397,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:10:12
15398,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:10:12
15399,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:10:12
15404,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:11:13
15405,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:11:13
15406,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:11:13
15407,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:11:13
15408,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:11:13
15409,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:11:13
15414,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:12:15
15415,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:12:15
15416,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:12:15
15417,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:12:15
15418,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:12:15
15419,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:12:15
15424,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:13:16
15425,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:13:16
15426,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:13:16
15427,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:13:16
15428,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:13:16
15429,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:13:16
15434,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:14:18
15435,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:14:18
15436,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:14:18
15437,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:14:18
15438,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:14:18
15439,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:14:18
15444,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:15:19
15445,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:15:19
15446,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:15:19
15447,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:15:19
15448,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:15:19
15449,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:15:19
15454,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:16:21
15455,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:16:21
15456,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:16:21
15457,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:16:21
15458,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:16:21
15459,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:16:21
15464,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:17:22
15465,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:17:22
15466,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:17:22
15467,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:17:22
15468,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:17:22
15469,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:17:22
15474,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:18:24
15475,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:18:24
15476,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:18:24
15477,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:18:24
15478,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:18:24
15479,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:18:24
15484,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:19:25
15485,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:19:25
15486,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:19:25
15487,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:19:25
15488,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:19:25
15489,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:19:25
15494,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:20:27
15495,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:20:27
15496,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:20:27
15497,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:20:27
15498,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:20:27
15499,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:20:27
15504,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:21:28
15505,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:21:28
15506,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:21:28
15507,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:21:28
15508,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:21:28
15509,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:21:28
15514,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:22:30
15515,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:22:30
15516,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:22:30
15517,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:22:30
15518,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:22:30
15519,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:22:30
15524,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:23:31
15525,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:23:31
15526,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:23:31
15527,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:23:31
15528,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:23:31
15529,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:23:31
15534,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:24:33
15535,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:24:33
15536,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:24:33
15537,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:24:33
15538,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:24:33
15539,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:24:33
15544,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:25:34
15545,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:25:34
15546,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:25:34
15547,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:25:34
15548,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:25:34
15549,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:25:34
15554,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:26:36
15555,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:26:36
15556,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:26:36
15557,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:26:36
15558,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:26:36
15559,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:26:36
15564,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:27:37
15565,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:27:37
15566,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:27:37
15567,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:27:37
15568,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:27:37
15569,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:27:37
15574,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:28:38
15575,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:28:39
15576,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:28:39
15577,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:28:39
15578,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:28:39
15579,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:28:39
15584,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:29:40
15585,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:29:40
15586,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:29:40
15587,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:29:40
15588,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:29:40
15589,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:29:40
15594,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:30:41
15595,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:30:42
15596,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:30:42
15597,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:30:42
15598,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:30:42
15599,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:30:42
15604,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:31:43
15605,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:31:43
15606,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:31:43
15607,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:31:43
15608,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:31:43
15609,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:31:43
15614,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:32:44
15615,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:32:45
15616,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:32:45
15617,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:32:45
15618,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:32:45
15619,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:32:45
15624,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:33:46
15625,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:33:46
15626,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:33:46
15627,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:33:46
15628,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:33:46
15629,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:33:46
15634,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:34:48
15635,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:34:48
15636,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:34:48
15637,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:34:48
15638,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:34:48
15639,bearingradial,5.254,0.144,0.083,1.018,0.102,0.535,2021-06-23 08:34:48
15644,axialdirection,2.895,0.145,0.009,0.581,0.102,0.296,2021-06-23 08:35:49
15645,radialvertical,4.017,0.081,0.033,0.458,0.058,0.231,2021-06-23 08:35:49
15646,radialhorizontal,5.183,0.078,0.038,0.57,0.055,0.286,2021-06-23 08:35:49
15647,radialvertical,4.449,0.058,0.032,0.323,0.041,0.182,2021-06-23 08:35:49
15648,radialhorizontal,4.682,0.086,0.058,0.531,0.061,0.284,2021-06-23 08:35:49
