,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
967166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:42
967167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:43
967168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:33:43
967169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:43
967174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:45
967175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:33:45
967176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:45
967177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:45
967178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:33:45
967179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:45
967184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:48
967185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:33:48
967186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:48
967187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:48
967188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:33:48
967189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:48
967194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:51
967195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:33:51
967196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:51
967197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:51
967198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:33:51
967199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:51
967204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:53
967205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:33:53
967206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:53
967207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:53
967208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:33:53
967209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:54
967214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:56
967215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:33:56
967216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:56
967217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:56
967218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:33:56
967219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:56
967224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:59
967225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:33:59
967226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:59
967227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:33:59
967228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:33:59
967229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:33:59
967234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:01
967235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:01
967236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:02
967237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:02
967238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:02
967239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:02
967244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:04
967245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:04
967246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:04
967247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:04
967248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:04
967249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:04
967254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:07
967255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:07
967256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:07
967257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:07
967258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:07
967259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:07
967264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:10
967265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:10
967266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:10
967267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:10
967268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:10
967269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:10
967274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:12
967275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:12
967276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:12
967277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:12
967278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:13
967279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:13
967284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:15
967285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:15
967286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:15
967287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:15
967288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:15
967289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:15
967294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:18
967295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:18
967296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:18
967297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:18
967298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:18
967299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:18
967304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:20
967305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:20
967306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:21
967307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:21
967308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:21
967309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:21
967314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:23
967315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:23
967316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:23
967317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:23
967318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:23
967319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:23
967324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:26
967325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:26
967326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:26
967327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:26
967328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:26
967329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:26
967334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:29
967335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:29
967336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:29
967337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:29
967338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:29
967339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:29
967344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:31
967345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:31
967346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:31
967347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:32
967348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:32
967349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:32
967354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:34
967355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:34
967356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:34
967357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:34
967358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:34
967359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:34
967364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:37
967365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:37
967366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:37
967367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:37
967368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:37
967369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:37
967374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:40
967375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:40
967376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:40
967377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:40
967378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:40
967379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:40
967384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:42
967385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:42
967386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:42
967387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:42
967388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:43
967389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:43
967394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:45
967395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:45
967396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:45
967397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:45
967398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:45
967399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:45
967404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:48
967405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:48
967406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:48
967407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:48
967408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:48
967409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:48
967414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:50
967415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:51
967416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:51
967417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:51
967418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:51
967419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:51
967424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:53
967425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:53
967426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:53
967427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:53
967428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:53
967429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:53
967434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:56
967435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:56
967436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:56
967437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:56
967438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:56
967439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:56
967444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:59
967445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:34:59
967446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:59
967447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:34:59
967448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:34:59
967449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:34:59
967454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:01
967455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:01
967456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:02
967457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:02
967458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:02
967459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:02
967464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:04
967465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:04
967466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:04
967467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:04
967468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:04
967469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:04
967474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:07
967475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:07
967476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:07
967477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:07
967478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:07
967479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:07
967484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:10
967485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:10
967486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:10
967487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:10
967488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:10
967489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:10
967494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:12
967495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:12
967496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:12
967497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:12
967498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:13
967499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:13
967504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:15
967505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:15
967506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:15
967507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:15
967508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:15
967509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:15
967514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:18
967515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:18
967516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:18
967517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:18
967518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:18
967519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:18
967524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:20
967525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:21
967526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:21
967527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:21
967528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:21
967529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:21
967534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:23
967535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:23
967536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:23
967537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:23
967538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:23
967539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:24
967544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:26
967545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:26
967546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:26
967547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:26
967548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:26
967549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:26
967554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:29
967555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:29
967556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:29
967557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:29
967558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:29
967559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:29
967564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:31
967565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:31
967566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:32
967567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:32
967568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:32
967569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:32
967574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:34
967575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:34
967576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:34
967577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:34
967578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:34
967579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:34
967584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:37
967585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:37
967586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:37
967587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:37
967588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:37
967589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:37
967594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:40
967595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:40
967596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:40
967597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:40
967598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:40
967599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:40
967604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:42
967605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 02:35:42
967606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:42
967607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 02:35:43
967608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 02:35:43
967609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 02:35:43
