,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
293809,bearingradial,4.448,0.522,0.273,3.099,0.369,1.641,2021-06-24 18:36:24
293814,axialdirection,2.842,0.213,0.032,0.852,0.15,0.427,2021-06-24 18:36:26
293815,radialvertical,4.127,0.465,0.226,2.682,0.329,1.356,2021-06-24 18:36:26
293816,radialhorizontal,4.258,0.432,0.217,2.412,0.305,1.299,2021-06-24 18:36:27
293817,radialvertical,4.635,0.26,0.15,1.663,0.184,0.852,2021-06-24 18:36:27
293818,radialhorizontal,3.364,0.595,0.391,2.812,0.421,1.415,2021-06-24 18:36:27
293819,bearingradial,4.448,0.522,0.273,3.099,0.369,1.641,2021-06-24 18:36:27
293824,axialdirection,2.842,0.213,0.032,0.852,0.15,0.427,2021-06-24 18:36:29
293825,radialvertical,4.127,0.465,0.226,2.682,0.329,1.356,2021-06-24 18:36:29
293826,radialhorizontal,4.258,0.432,0.217,2.412,0.305,1.299,2021-06-24 18:36:29
293827,radialvertical,4.635,0.26,0.15,1.663,0.184,0.852,2021-06-24 18:36:29
293828,radialhorizontal,3.364,0.595,0.391,2.812,0.421,1.415,2021-06-24 18:36:29
293829,bearingradial,4.448,0.522,0.273,3.099,0.369,1.641,2021-06-24 18:36:29
293834,axialdirection,2.842,0.213,0.032,0.852,0.15,0.427,2021-06-24 18:36:32
293835,radialvertical,4.127,0.465,0.226,2.682,0.329,1.356,2021-06-24 18:36:32
293836,radialhorizontal,4.258,0.432,0.217,2.412,0.305,1.299,2021-06-24 18:36:32
293837,radialvertical,4.635,0.26,0.15,1.663,0.184,0.852,2021-06-24 18:36:32
293838,radialhorizontal,3.364,0.595,0.391,2.812,0.421,1.415,2021-06-24 18:36:32
293839,bearingradial,4.448,0.522,0.273,3.099,0.369,1.641,2021-06-24 18:36:32
293844,axialdirection,2.842,0.213,0.032,0.852,0.15,0.427,2021-06-24 18:36:35
293845,radialvertical,4.127,0.465,0.226,2.682,0.329,1.356,2021-06-24 18:36:35
293846,radialhorizontal,4.258,0.432,0.217,2.412,0.305,1.299,2021-06-24 18:36:35
293847,radialvertical,4.635,0.26,0.15,1.663,0.184,0.852,2021-06-24 18:36:35
293848,radialhorizontal,3.364,0.595,0.391,2.812,0.421,1.415,2021-06-24 18:36:35
293849,bearingradial,4.448,0.522,0.273,3.099,0.369,1.641,2021-06-24 18:36:35
293854,axialdirection,2.842,0.213,0.032,0.852,0.15,0.427,2021-06-24 18:36:37
293855,radialvertical,4.127,0.465,0.226,2.682,0.329,1.356,2021-06-24 18:36:37
293856,radialhorizontal,4.258,0.432,0.217,2.412,0.305,1.299,2021-06-24 18:36:37
293857,radialvertical,4.635,0.26,0.15,1.663,0.184,0.852,2021-06-24 18:36:37
293858,radialhorizontal,3.364,0.595,0.391,2.812,0.421,1.415,2021-06-24 18:36:38
293859,bearingradial,4.448,0.522,0.273,3.099,0.369,1.641,2021-06-24 18:36:38
293864,axialdirection,2.941,0.214,0.032,0.868,0.152,0.446,2021-06-24 18:36:40
293865,radialvertical,3.991,0.463,0.221,2.56,0.328,1.308,2021-06-24 18:36:40
293866,radialhorizontal,4.411,0.429,0.212,2.396,0.303,1.337,2021-06-24 18:36:40
293867,radialvertical,3.879,0.262,0.154,1.404,0.185,0.719,2021-06-24 18:36:40
293868,radialhorizontal,3.777,0.587,0.396,2.869,0.415,1.568,2021-06-24 18:36:40
293869,bearingradial,4.595,0.532,0.272,3.145,0.376,1.728,2021-06-24 18:36:40
293874,axialdirection,2.913,0.215,0.031,0.864,0.152,0.444,2021-06-24 18:36:43
293875,radialvertical,4.239,0.461,0.233,2.757,0.326,1.381,2021-06-24 18:36:43
293876,radialhorizontal,4.584,0.426,0.223,2.646,0.301,1.38,2021-06-24 18:36:43
293877,radialvertical,3.773,0.263,0.155,1.33,0.186,0.7,2021-06-24 18:36:43
293878,radialhorizontal,3.685,0.585,0.386,2.754,0.405,1.438,2021-06-24 18:36:43
293879,bearingradial,5.161,0.528,0.283,3.263,0.373,1.926,2021-06-24 18:36:43
293884,axialdirection,2.687,0.226,0.03,0.85,0.16,0.429,2021-06-24 18:36:46
293885,radialvertical,4.436,0.467,0.234,2.763,0.33,1.464,2021-06-24 18:36:46
293886,radialhorizontal,4.001,0.43,0.207,2.324,0.304,1.216,2021-06-24 18:36:46
293887,radialvertical,4.395,0.262,0.154,1.498,0.185,0.814,2021-06-24 18:36:46
293888,radialhorizontal,4.246,0.58,0.393,2.58,0.408,1.359,2021-06-24 18:36:46
293889,bearingradial,5.417,0.52,0.284,3.45,0.368,1.992,2021-06-24 18:36:46
293894,axialdirection,2.917,0.227,0.033,0.92,0.161,0.468,2021-06-24 18:36:48
293895,radialvertical,3.811,0.467,0.223,2.518,0.331,1.26,2021-06-24 18:36:48
293896,radialhorizontal,4.011,0.439,0.218,2.459,0.31,1.244,2021-06-24 18:36:48
293897,radialvertical,3.65,0.261,0.154,1.294,0.185,0.674,2021-06-24 18:36:49
293898,radialhorizontal,3.418,0.581,0.4,2.712,0.411,1.405,2021-06-24 18:36:49
293899,bearingradial,4.123,0.519,0.286,2.999,0.367,1.512,2021-06-24 18:36:49
293904,axialdirection,3.011,0.233,0.031,0.992,0.165,0.497,2021-06-24 18:36:51
293905,radialvertical,4.91,0.452,0.223,2.907,0.32,1.57,2021-06-24 18:36:51
293906,radialhorizontal,3.815,0.428,0.217,2.3,0.302,1.153,2021-06-24 18:36:51
293907,radialvertical,3.845,0.262,0.151,1.421,0.185,0.713,2021-06-24 18:36:51
293908,radialhorizontal,3.77,0.572,0.395,2.932,0.404,1.525,2021-06-24 18:36:51
293909,bearingradial,4.601,0.519,0.277,3.381,0.369,1.688,2021-06-24 18:36:51
293914,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:36:54
293915,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:36:54
293916,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:36:54
293917,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:36:54
293918,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:36:54
293919,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:36:54
293924,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:36:57
293925,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:36:57
293926,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:36:57
293927,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:36:57
293928,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:36:57
293929,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:36:57
293934,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:36:59
293935,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:36:59
293936,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:36:59
293937,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:36:59
293938,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:36:59
293939,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:00
293944,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:02
293945,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:02
293946,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:02
293947,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:02
293948,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:02
293949,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:02
293954,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:05
293955,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:05
293956,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:05
293957,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:05
293958,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:05
293959,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:05
293964,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:07
293965,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:07
293966,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:08
293967,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:08
293968,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:08
293969,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:08
293974,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:10
293975,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:10
293976,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:10
293977,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:10
293978,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:10
293979,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:10
293984,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:13
293985,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:13
293986,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:13
293987,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:13
293988,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:13
293989,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:13
293994,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:16
293995,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:16
293996,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:16
293997,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:16
293998,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:16
293999,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:16
294004,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:18
294005,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:18
294006,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:18
294007,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:18
294008,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:19
294009,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:19
294014,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:21
294015,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:21
294016,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:21
294017,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:21
294018,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:21
294019,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:21
294024,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:24
294025,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:24
294026,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:24
294027,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:24
294028,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:24
294029,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:24
294034,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:26
294035,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:26
294036,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:27
294037,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:27
294038,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:27
294039,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:27
294044,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:29
294045,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:29
294046,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:29
294047,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:29
294048,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:29
294049,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:29
294054,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:32
294055,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:32
294056,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:32
294057,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:32
294058,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:32
294059,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:32
294064,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:35
294065,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:35
294066,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:35
294067,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:35
294068,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:35
294069,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:35
294074,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:37
294075,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:37
294076,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:37
294077,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:37
294078,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:38
294079,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:38
294084,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:40
294085,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:40
294086,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:40
294087,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:40
294088,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:40
294089,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:40
294094,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:43
294095,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:43
294096,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:43
294097,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:43
294098,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:43
294099,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:43
294104,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:46
294105,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:46
294106,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:46
294107,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:46
294108,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:46
294109,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:46
294114,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:48
294115,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:48
294116,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:48
294117,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:48
294118,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:49
294119,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:49
294124,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:51
294125,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:51
294126,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:51
294127,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:51
294128,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:51
294129,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:51
294134,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:54
294135,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:54
294136,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:54
294137,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:54
294138,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:54
294139,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:54
294144,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:56
294145,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:56
294146,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:57
294147,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:57
294148,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:57
294149,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:57
294154,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:37:59
294155,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:37:59
294156,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:37:59
294157,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:37:59
294158,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:37:59
294159,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:37:59
294164,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:38:02
294165,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:38:02
294166,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:38:02
294167,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:38:02
294168,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:38:02
294169,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:38:02
294174,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:38:05
294175,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:38:05
294176,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:38:05
294177,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:38:05
294178,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:38:05
294179,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:38:05
294184,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:38:07
294185,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:38:07
294186,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:38:07
294187,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:38:08
294188,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:38:08
294189,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:38:08
294194,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:38:10
294195,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:38:10
294196,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:38:10
294197,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:38:10
294198,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:38:10
294199,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:38:10
294204,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:38:13
294205,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:38:13
294206,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:38:13
294207,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:38:13
294208,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:38:13
294209,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:38:13
294214,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:38:16
294215,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:38:16
294216,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:38:16
294217,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:38:16
294218,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:38:16
294219,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:38:16
294224,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:38:18
294225,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:38:18
294226,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:38:18
294227,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:38:18
294228,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:38:19
294229,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:38:19
294234,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:38:21
294235,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:38:21
294236,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:38:21
294237,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:38:21
294238,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:38:21
294239,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:38:21
294244,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:38:24
294245,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:38:24
294246,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:38:24
294247,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:38:24
294248,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:38:24
294249,bearingradial,4.31,0.515,0.282,3.133,0.364,1.571,2021-06-24 18:38:24
294254,axialdirection,2.859,0.218,0.031,0.864,0.154,0.441,2021-06-24 18:38:26
294255,radialvertical,4.643,0.459,0.221,2.772,0.324,1.506,2021-06-24 18:38:27
294256,radialhorizontal,4.059,0.434,0.217,2.416,0.307,1.246,2021-06-24 18:38:27
294257,radialvertical,3.912,0.261,0.154,1.403,0.184,0.721,2021-06-24 18:38:27
294258,radialhorizontal,3.934,0.585,0.395,3.168,0.414,1.628,2021-06-24 18:38:27
