,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
943277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:09
943278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:09
943279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:09
943284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:12
943285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:12
943286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:12
943287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:12
943288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:12
943289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:12
943294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:14
943295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:14
943296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:14
943297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:14
943298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:15
943299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:15
943304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:17
943305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:17
943306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:17
943307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:17
943308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:17
943309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:17
943314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:20
943315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:20
943316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:20
943317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:20
943318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:20
943319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:20
943324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:22
943325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:22
943326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:23
943327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:23
943328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:23
943329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:23
943334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:25
943335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:25
943336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:25
943337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:25
943338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:25
943339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:25
943344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:28
943345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:28
943346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:28
943347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:28
943348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:28
943349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:28
943354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:31
943355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:31
943356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:31
943357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:31
943358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:31
943359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:31
943364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:33
943365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:33
943366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:33
943367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:34
943368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:34
943369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:34
943374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:36
943375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:36
943376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:36
943377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:36
943378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:36
943379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:36
943384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:39
943385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:39
943386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:39
943387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:39
943388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:39
943389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:39
943394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:42
943395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:42
943396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:42
943397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:42
943398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:42
943399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:42
943404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:44
943405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:44
943406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:44
943407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:44
943408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:45
943409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:45
943414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:47
943415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:47
943416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:47
943417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:47
943418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:47
943419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:47
943424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:50
943425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:50
943426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:50
943427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:50
943428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:50
943429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:50
943434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:52
943435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:53
943436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:53
943437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:53
943438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:53
943439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:53
943444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:55
943445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:55
943446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:55
943447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:55
943448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:55
943449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:55
943454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:58
943455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:45:58
943456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:58
943457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:45:58
943458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:45:58
943459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:45:58
943464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:01
943465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:01
943466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:01
943467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:01
943468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:01
943469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:01
943474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:03
943475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:03
943476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:04
943477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:04
943478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:04
943479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:04
943484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:06
943485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:06
943486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:06
943487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:06
943488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:06
943489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:06
943494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:09
943495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:09
943496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:09
943497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:09
943498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:09
943499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:09
943504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:12
943505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:12
943506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:12
943507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:12
943508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:12
943509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:12
943514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:14
943515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:14
943516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:14
943517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:15
943518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:15
943519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:15
943524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:17
943525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:17
943526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:17
943527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:17
943528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:17
943529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:17
943534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:20
943535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:20
943536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:20
943537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:20
943538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:20
943539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:20
943544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:22
943545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:23
943546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:23
943547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:23
943548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:23
943549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:23
943554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:25
943555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:25
943556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:25
943557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:25
943558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:25
943559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:26
943564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:28
943565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:28
943566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:28
943567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:28
943568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:28
943569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:28
943574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:31
943575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:31
943576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:31
943577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:31
943578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:31
943579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:31
943584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:33
943585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:34
943586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:34
943587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:34
943588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:34
943589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:34
943594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:36
943595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:36
943596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:36
943597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:36
943598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:36
943599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:37
943604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:39
943605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:39
943606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:39
943607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:39
943608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:39
943609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:39
943614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:42
943615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:42
943616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:42
943617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:42
943618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:42
943619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:42
943624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:44
943625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:44
943626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:44
943627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:45
943628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:45
943629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:45
943634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:47
943635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:47
943636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:47
943637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:47
943638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:47
943639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:47
943644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:50
943645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:50
943646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:50
943647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:50
943648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:50
943649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:50
943654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:53
943655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:53
943656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:53
943657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:53
943658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:53
943659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:53
943664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:55
943665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:55
943666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:55
943667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:55
943668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:56
943669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:56
943674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:58
943675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:46:58
943676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:58
943677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:46:58
943678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:46:58
943679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:46:58
943684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:47:01
943685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:47:01
943686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:47:01
943687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:47:01
943688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:47:01
943689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:47:01
943694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:47:03
943695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:47:04
943696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:47:04
943697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:47:04
943698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:47:04
943699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:47:04
943704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:47:06
943705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:47:06
943706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:47:06
943707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:47:06
943708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:47:06
943709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:47:07
943714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:47:09
943715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 00:47:09
943716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:47:09
943717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:47:09
943718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 00:47:09
943719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 00:47:09
943724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 00:47:12
