,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
410338,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:13
410339,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:13
410344,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:15
410345,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:15
410346,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:15
410347,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:15
410348,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:16
410349,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:16
410354,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:18
410355,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:18
410356,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:18
410357,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:18
410358,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:18
410359,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:18
410364,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:21
410365,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:21
410366,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:21
410367,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:21
410368,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:21
410369,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:21
410374,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:23
410375,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:23
410376,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:24
410377,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:24
410378,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:24
410379,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:24
410384,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:26
410385,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:26
410386,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:26
410387,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:26
410388,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:26
410389,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:27
410394,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:29
410395,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:29
410396,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:29
410397,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:29
410398,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:29
410399,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:29
410404,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:32
410405,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:32
410406,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:32
410407,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:32
410408,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:32
410409,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:32
410414,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:34
410415,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:34
410416,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:35
410417,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:35
410418,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:35
410419,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:35
410424,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:37
410425,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:37
410426,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:37
410427,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:37
410428,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:37
410429,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:37
410434,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:40
410435,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:40
410436,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:40
410437,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:40
410438,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:40
410439,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:40
410444,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:43
410445,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:43
410446,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:43
410447,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:43
410448,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:43
410449,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:43
410454,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:45
410455,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:45
410456,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:45
410457,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:46
410458,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:46
410459,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:46
410464,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:48
410465,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:48
410466,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:48
410467,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:48
410468,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:48
410469,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:48
410474,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:51
410475,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:51
410476,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:51
410477,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:51
410478,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:51
410479,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:51
410484,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:54
410485,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:54
410486,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:54
410487,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:54
410488,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:54
410489,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:54
410494,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:56
410495,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:56
410496,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:56
410497,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:56
410498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:57
410499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:57
410504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:17:59
410505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:17:59
410506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:17:59
410507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:17:59
410508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:17:59
410509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:17:59
410514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:02
410515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:02
410516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:02
410517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:02
410518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:02
410519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:02
410524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:04
410525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:05
410526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:05
410527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:05
410528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:05
410529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:05
410534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:07
410535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:07
410536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:07
410537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:07
410538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:07
410539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:08
410544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:10
410545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:10
410546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:10
410547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:10
410548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:10
410549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:10
410554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:13
410555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:13
410556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:13
410557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:13
410558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:13
410559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:13
410564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:15
410565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:15
410566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:15
410567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:16
410568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:16
410569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:16
410574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:18
410575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:18
410576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:18
410577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:18
410578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:18
410579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:18
410584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:21
410585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:21
410586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:21
410587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:21
410588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:21
410589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:21
410594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:24
410595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:24
410596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:24
410597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:24
410598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:24
410599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:24
410604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:26
410605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:26
410606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:26
410607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:26
410608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:27
410609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:27
410614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:29
410615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:29
410616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:29
410617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:29
410618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:29
410619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:29
410624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:32
410625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:32
410626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:32
410627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:32
410628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:32
410629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:32
410634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:34
410635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:35
410636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:35
410637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:35
410638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:35
410639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:35
410644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:37
410645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:37
410646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:37
410647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:37
410648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:37
410649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:38
410654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:40
410655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:40
410656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:40
410657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:40
410658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:40
410659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:40
410664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:43
410665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:43
410666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:43
410667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:43
410668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:43
410669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:43
410674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:45
410675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:45
410676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:45
410677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:46
410678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:46
410679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:46
410684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:48
410685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:48
410686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:48
410687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:48
410688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:48
410689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:48
410694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:51
410695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:51
410696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:51
410697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:51
410698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:51
410699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:51
410704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:54
410705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:54
410706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:54
410707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:54
410708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:54
410709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:54
410714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:56
410715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:56
410716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:56
410717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:57
410718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:57
410719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:57
410724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:18:59
410725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:18:59
410726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:18:59
410727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:18:59
410728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:18:59
410729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:18:59
410734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:19:02
410735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:19:02
410736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:19:02
410737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:19:02
410738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:19:02
410739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:19:02
410744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:19:05
410745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:19:05
410746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:19:05
410747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:19:05
410748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:19:05
410749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:19:05
410754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:19:07
410755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:19:07
410756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:19:07
410757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:19:07
410758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:19:08
410759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:19:08
410764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:19:10
410765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:19:10
410766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:19:10
410767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:19:10
410768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:19:10
410769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:19:10
410774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:19:13
410775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:19:13
410776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:19:13
410777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:19:13
410778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:19:13
410779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:19:13
410784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:19:15
410785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:19:16
410786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:19:16
410787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 06:19:16
410788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 06:19:16
410789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 06:19:16
410794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 06:19:18
410795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 06:19:18
410796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 06:19:18
