,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
884957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:19:57
884958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:19:57
884959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:19:57
884964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:00
884965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:00
884966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:00
884967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:00
884968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:00
884969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:00
884974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:02
884975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:03
884976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:03
884977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:03
884978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:03
884979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:03
884984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:05
884985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:05
884986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:05
884987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:05
884988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:05
884989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:05
884994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:08
884995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:08
884996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:08
884997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:08
884998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:08
884999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:08
885004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:11
885005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:11
885006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:11
885007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:11
885008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:11
885009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:11
885014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:13
885015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:13
885016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:13
885017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:14
885018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:14
885019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:14
885024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:16
885025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:16
885026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:16
885027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:16
885028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:16
885029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:16
885034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:19
885035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:19
885036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:19
885037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:19
885038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:19
885039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:19
885044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:21
885045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:22
885046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:22
885047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:22
885048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:22
885049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:22
885054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:24
885055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:24
885056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:24
885057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:24
885058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:24
885059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:25
885064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:27
885065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:27
885066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:27
885067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:27
885068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:27
885069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:27
885074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:30
885075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:30
885076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:30
885077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:30
885078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:30
885079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:30
885084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:32
885085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:32
885086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:32
885087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:33
885088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:33
885089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:33
885094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:35
885095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:35
885096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:35
885097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:35
885098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:35
885099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:35
885104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:38
885105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:38
885106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:38
885107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:38
885108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:38
885109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:38
885114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:40
885115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:41
885116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:41
885117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:41
885118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:41
885119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:41
885124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:43
885125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:43
885126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:43
885127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:43
885128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:43
885129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:44
885134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:46
885135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:46
885136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:46
885137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:46
885138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:46
885139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:46
885144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:49
885145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:49
885146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:49
885147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:49
885148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:49
885149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:49
885154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:51
885155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:51
885156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:52
885157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:52
885158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:52
885159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:52
885164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:54
885165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:54
885166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:54
885167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:54
885168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:54
885169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:54
885174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:57
885175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:20:57
885176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:57
885177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:20:57
885178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:20:57
885179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:20:57
885184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:00
885185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:00
885186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:00
885187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:00
885188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:00
885189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:00
885194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:02
885195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:02
885196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:02
885197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:03
885198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:03
885199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:03
885204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:05
885205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:05
885206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:05
885207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:05
885208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:05
885209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:05
885214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:08
885215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:08
885216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:08
885217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:08
885218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:08
885219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:08
885224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:10
885225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:11
885226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:11
885227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:11
885228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:11
885229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:11
885234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:13
885235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:13
885236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:13
885237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:13
885238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:13
885239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:14
885244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:16
885245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:16
885246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:16
885247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:16
885248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:16
885249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:16
885254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:19
885255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:19
885256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:19
885257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:19
885258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:19
885259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:19
885264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:21
885265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:21
885266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:22
885267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:22
885268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:22
885269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:22
885274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:24
885275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:24
885276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:24
885277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:24
885278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:24
885279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:24
885284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:27
885285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:27
885286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:27
885287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:27
885288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:27
885289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:27
885294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:30
885295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:30
885296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:30
885297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:30
885298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:30
885299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:30
885304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:32
885305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:32
885306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:32
885307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:32
885308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:33
885309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:33
885314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:35
885315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:35
885316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:35
885317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:35
885318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:35
885319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:35
885324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:38
885325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:38
885326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:38
885327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:38
885328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:38
885329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:38
885334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:40
885335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:40
885336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:41
885337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:41
885338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:41
885339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:41
885344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:43
885345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:43
885346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:43
885347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:43
885348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:43
885349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:43
885354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:46
885355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:46
885356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:46
885357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:46
885358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:46
885359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:46
885364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:49
885365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:49
885366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:49
885367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:49
885368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:49
885369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:49
885374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:51
885375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:51
885376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:51
885377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:52
885378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:52
885379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:52
885384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:54
885385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:54
885386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:54
885387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:54
885388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:54
885389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:54
885394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:57
885395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 20:21:57
885396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:57
885397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:57
885398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 20:21:57
885399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 20:21:57
885404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 20:21:59
