,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
564325,radialvertical,3.921,0.492,0.231,2.666,0.348,1.365,2021-06-25 20:06:05
564326,radialhorizontal,4.094,0.473,0.219,2.736,0.335,1.37,2021-06-25 20:06:05
564327,radialvertical,4.127,0.274,0.152,1.569,0.194,0.8,2021-06-25 20:06:05
564328,radialhorizontal,3.269,0.643,0.432,2.896,0.455,1.487,2021-06-25 20:06:05
564329,bearingradial,4.397,0.561,0.282,3.461,0.397,1.744,2021-06-25 20:06:06
564334,axialdirection,3.054,0.25,0.032,1.04,0.177,0.54,2021-06-25 20:06:08
564335,radialvertical,3.9,0.489,0.231,2.666,0.346,1.349,2021-06-25 20:06:08
564336,radialhorizontal,3.887,0.45,0.214,2.408,0.335,1.237,2021-06-25 20:06:08
564337,radialvertical,3.859,0.28,0.162,1.527,0.198,0.765,2021-06-25 20:06:08
564338,radialhorizontal,3.584,0.649,0.443,3.177,0.459,1.645,2021-06-25 20:06:08
564339,bearingradial,4.077,0.554,0.291,3.159,0.392,1.597,2021-06-25 20:06:08
564344,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:11
564345,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:11
564346,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:11
564347,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:11
564348,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:11
564349,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:11
564354,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:13
564355,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:13
564356,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:13
564357,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:14
564358,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:14
564359,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:14
564364,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:16
564365,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:16
564366,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:16
564367,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:16
564368,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:16
564369,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:16
564374,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:19
564375,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:19
564376,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:19
564377,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:19
564378,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:19
564379,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:19
564384,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:22
564385,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:22
564386,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:22
564387,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:22
564388,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:22
564389,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:22
564394,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:24
564395,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:24
564396,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:24
564397,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:24
564398,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:24
564399,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:25
564404,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:27
564405,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:27
564406,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:27
564407,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:27
564408,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:27
564409,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:27
564414,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:30
564415,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:30
564416,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:30
564417,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:30
564418,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:30
564419,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:30
564424,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:32
564425,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:32
564426,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:33
564427,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:33
564428,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:33
564429,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:33
564434,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:35
564435,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:35
564436,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:35
564437,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:35
564438,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:35
564439,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:35
564444,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:38
564445,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:38
564446,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:38
564447,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:38
564448,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:38
564449,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:38
564454,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:41
564455,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:41
564456,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:41
564457,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:41
564458,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:41
564459,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:41
564464,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:43
564465,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:43
564466,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:43
564467,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:43
564468,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:44
564469,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:44
564474,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:46
564475,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:46
564476,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:46
564477,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:46
564478,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:46
564479,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:46
564484,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:49
564485,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:49
564486,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:49
564487,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:49
564488,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:49
564489,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:49
564494,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:51
564495,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:51
564496,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:52
564497,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:52
564498,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:52
564499,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:52
564504,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:54
564505,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:54
564506,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:54
564507,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:54
564508,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:54
564509,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:54
564514,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:06:57
564515,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:06:57
564516,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:06:57
564517,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:06:57
564518,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:06:57
564519,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:06:57
564524,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:00
564525,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:00
564526,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:00
564527,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:00
564528,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:00
564529,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:00
564534,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:02
564535,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:02
564536,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:02
564537,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:02
564538,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:03
564539,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:03
564544,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:05
564545,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:05
564546,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:05
564547,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:05
564548,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:05
564549,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:05
564554,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:08
564555,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:08
564556,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:08
564557,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:08
564558,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:08
564559,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:08
564564,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:10
564565,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:10
564566,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:11
564567,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:11
564568,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:11
564569,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:11
564574,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:13
564575,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:13
564576,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:13
564577,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:13
564578,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:13
564579,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:14
564584,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:16
564585,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:16
564586,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:16
564587,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:16
564588,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:16
564589,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:16
564594,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:19
564595,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:19
564596,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:19
564597,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:19
564598,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:19
564599,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:19
564604,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:21
564605,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:21
564606,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:21
564607,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:22
564608,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:22
564609,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:22
564614,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:24
564615,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:24
564616,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:24
564617,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:24
564618,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:24
564619,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:24
564624,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:27
564625,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:27
564626,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:27
564627,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:27
564628,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:27
564629,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:27
564634,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:30
564635,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:30
564636,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:30
564637,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:30
564638,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:30
564639,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:30
564644,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:32
564645,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:32
564646,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:32
564647,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:32
564648,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:33
564649,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:33
564654,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:35
564655,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:35
564656,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:35
564657,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:35
564658,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:35
564659,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:35
564664,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:38
564665,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:38
564666,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:38
564667,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:38
564668,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:38
564669,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:38
564674,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:41
564675,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:41
564676,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:41
564677,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:41
564678,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:41
564679,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:41
564684,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:43
564685,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:43
564686,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:43
564687,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:43
564688,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:44
564689,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:44
564694,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:46
564695,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:46
564696,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:46
564697,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:46
564698,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:46
564699,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:46
564704,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:49
564705,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:49
564706,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:49
564707,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:49
564708,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:49
564709,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:49
564714,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:51
564715,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:51
564716,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:52
564717,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:52
564718,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:52
564719,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:52
564724,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:54
564725,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:54
564726,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:54
564727,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:54
564728,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:54
564729,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:54
564734,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:07:57
564735,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:07:57
564736,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:07:57
564737,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:07:57
564738,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:07:57
564739,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:07:57
564744,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:08:00
564745,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:08:00
564746,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:08:00
564747,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:08:00
564748,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:08:00
564749,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:08:00
564754,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:08:02
564755,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:08:02
564756,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:08:02
564757,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:08:02
564758,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:08:03
564759,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:08:03
564764,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:08:05
564765,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:08:05
564766,radialhorizontal,4.495,0.454,0.226,2.699,0.321,1.445,2021-06-25 20:08:05
564767,radialvertical,4.442,0.278,0.172,1.701,0.196,0.872,2021-06-25 20:08:05
564768,radialhorizontal,3.594,0.632,0.429,2.938,0.447,1.605,2021-06-25 20:08:05
564769,bearingradial,4.976,0.573,0.317,4.026,0.405,2.017,2021-06-25 20:08:05
564774,axialdirection,2.591,0.254,0.033,0.914,0.18,0.466,2021-06-25 20:08:08
564775,radialvertical,4.001,0.482,0.239,2.589,0.341,1.364,2021-06-25 20:08:08
