,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
905078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:25
905079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:25
905084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:28
905085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:28
905086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:28
905087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:28
905088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:28
905089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:28
905094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:31
905095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:31
905096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:31
905097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:31
905098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:31
905099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:31
905104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:33
905105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:33
905106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:34
905107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:34
905108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:34
905109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:34
905114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:36
905115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:36
905116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:36
905117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:36
905118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:36
905119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:36
905124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:39
905125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:39
905126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:39
905127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:39
905128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:39
905129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:39
905134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:42
905135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:42
905136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:42
905137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:42
905138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:42
905139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:42
905144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:44
905145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:44
905146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:44
905147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:44
905148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:45
905149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:45
905154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:47
905155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:47
905156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:47
905157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:47
905158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:47
905159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:47
905164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:50
905165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:50
905166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:50
905167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:50
905168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:50
905169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:50
905174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:52
905175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:53
905176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:53
905177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:53
905178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:53
905179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:53
905184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:55
905185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:55
905186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:55
905187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:55
905188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:55
905189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:56
905194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:58
905195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:51:58
905196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:58
905197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:51:58
905198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:51:58
905199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:51:58
905204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:01
905205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:01
905206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:01
905207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:01
905208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:01
905209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:01
905214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:03
905215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:03
905216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:04
905217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:04
905218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:04
905219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:04
905224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:06
905225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:06
905226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:06
905227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:06
905228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:06
905229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:06
905234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:09
905235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:09
905236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:09
905237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:09
905238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:09
905239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:09
905244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:12
905245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:12
905246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:12
905247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:12
905248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:12
905249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:12
905254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:14
905255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:14
905256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:14
905257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:15
905258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:15
905259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:15
905264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:17
905265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:17
905266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:17
905267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:17
905268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:17
905269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:17
905274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:20
905275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:20
905276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:20
905277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:20
905278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:20
905279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:20
905284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:23
905285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:23
905286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:23
905287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:23
905288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:23
905289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:23
905294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:25
905295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:25
905296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:25
905297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:25
905298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:26
905299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:26
905304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:28
905305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:28
905306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:28
905307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:28
905308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:28
905309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:28
905314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:31
905315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:31
905316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:31
905317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:31
905318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:31
905319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:31
905324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:33
905325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:34
905326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:34
905327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:34
905328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:34
905329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:34
905334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:36
905335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:36
905336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:36
905337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:36
905338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:36
905339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:37
905344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:39
905345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:39
905346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:39
905347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:39
905348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:39
905349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:39
905354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:42
905355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:42
905356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:42
905357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:42
905358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:42
905359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:42
905364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:44
905365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:44
905366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:45
905367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:45
905368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:45
905369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:45
905374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:47
905375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:47
905376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:47
905377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:47
905378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:47
905379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:48
905384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:50
905385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:50
905386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:50
905387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:50
905388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:50
905389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:50
905394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:53
905395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:53
905396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:53
905397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:53
905398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:53
905399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:53
905404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:55
905405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:55
905406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:56
905407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:56
905408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:56
905409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:56
905414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:58
905415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:52:58
905416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:58
905417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:52:58
905418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:52:58
905419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:52:58
905424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:01
905425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:01
905426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:01
905427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:01
905428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:53:01
905429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:01
905434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:04
905435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:04
905436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:04
905437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:04
905438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:53:04
905439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:04
905444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:06
905445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:06
905446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:06
905447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:07
905448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:53:07
905449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:07
905454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:09
905455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:09
905456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:09
905457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:09
905458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:53:09
905459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:09
905464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:12
905465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:12
905466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:12
905467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:12
905468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:53:12
905469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:12
905474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:15
905475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:15
905476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:15
905477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:15
905478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:53:15
905479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:15
905484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:17
905485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:17
905486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:17
905487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:17
905488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:53:18
905489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:18
905494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:20
905495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:20
905496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:20
905497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:20
905498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:53:20
905499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:20
905504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:23
905505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:23
905506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:23
905507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:23
905508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:53:23
905509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:23
905514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:25
905515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:26
905516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:26
905517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:26
905518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:53:26
905519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:53:26
905524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:53:28
905525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:53:28
