,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
386327,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:26
386328,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:26
386329,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:27
386334,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:29
386335,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:29
386336,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:29
386337,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:29
386338,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:29
386339,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:29
386344,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:32
386345,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:32
386346,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:32
386347,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:32
386348,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:32
386349,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:32
386354,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:34
386355,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:34
386356,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:34
386357,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:35
386358,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:35
386359,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:35
386364,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:37
386365,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:37
386366,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:37
386367,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:37
386368,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:37
386369,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:37
386374,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:40
386375,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:40
386376,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:40
386377,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:40
386378,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:40
386379,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:40
386384,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:42
386385,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:43
386386,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:43
386387,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:43
386388,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:43
386389,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:43
386394,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:45
386395,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:45
386396,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:45
386397,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:45
386398,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:45
386399,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:46
386404,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:48
386405,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:48
386406,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:48
386407,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:48
386408,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:48
386409,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:48
386414,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:51
386415,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:51
386416,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:51
386417,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:51
386418,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:51
386419,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:51
386424,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:53
386425,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:53
386426,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:53
386427,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:54
386428,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:54
386429,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:54
386434,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:56
386435,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:56
386436,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:56
386437,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:56
386438,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:56
386439,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:56
386444,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:28:59
386445,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:28:59
386446,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:28:59
386447,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:28:59
386448,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:28:59
386449,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:28:59
386454,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:01
386455,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:02
386456,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:02
386457,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:02
386458,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:02
386459,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:02
386464,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:04
386465,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:04
386466,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:04
386467,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:04
386468,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:04
386469,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:05
386474,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:07
386475,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:07
386476,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:07
386477,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:07
386478,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:07
386479,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:07
386484,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:10
386485,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:10
386486,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:10
386487,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:10
386488,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:10
386489,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:10
386494,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:12
386495,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:12
386496,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:13
386497,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:13
386498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:13
386499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:13
386504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:15
386505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:15
386506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:15
386507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:15
386508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:15
386509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:15
386514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:18
386515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:18
386516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:18
386517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:18
386518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:18
386519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:18
386524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:20
386525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:21
386526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:21
386527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:21
386528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:21
386529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:21
386534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:23
386535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:23
386536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:23
386537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:23
386538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:24
386539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:24
386544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:26
386545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:26
386546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:26
386547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:26
386548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:26
386549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:26
386554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:29
386555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:29
386556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:29
386557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:29
386558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:29
386559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:29
386564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:31
386565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:31
386566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:32
386567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:32
386568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:32
386569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:32
386574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:34
386575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:34
386576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:34
386577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:34
386578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:34
386579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:34
386584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:37
386585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:37
386586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:37
386587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:37
386588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:37
386589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:37
386594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:40
386595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:40
386596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:40
386597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:40
386598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:40
386599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:40
386604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:42
386605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:42
386606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:42
386607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:42
386608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:43
386609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:43
386614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:45
386615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:45
386616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:45
386617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:45
386618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:45
386619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:45
386624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:48
386625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:48
386626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:48
386627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:48
386628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:48
386629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:48
386634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:50
386635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:50
386636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:51
386637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:51
386638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:51
386639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:51
386644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:53
386645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:53
386646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:53
386647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:53
386648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:53
386649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:53
386654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:56
386655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:56
386656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:56
386657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:56
386658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:56
386659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:56
386664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:29:59
386665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:29:59
386666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:29:59
386667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:29:59
386668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:29:59
386669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:29:59
386674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:01
386675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:01
386676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:02
386677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:02
386678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:02
386679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:02
386684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:04
386685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:04
386686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:04
386687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:04
386688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:04
386689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:04
386694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:07
386695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:07
386696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:07
386697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:07
386698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:07
386699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:07
386704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:10
386705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:10
386706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:10
386707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:10
386708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:10
386709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:10
386714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:12
386715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:12
386716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:12
386717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:12
386718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:13
386719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:13
386724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:15
386725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:15
386726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:15
386727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:15
386728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:15
386729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:15
386734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:18
386735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:18
386736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:18
386737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:18
386738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:18
386739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:18
386744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:20
386745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:20
386746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:20
386747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:21
386748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:21
386749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:21
386754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:23
386755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:23
386756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:23
386757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:23
386758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:23
386759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:23
386764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:26
386765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:26
386766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:26
386767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:26
386768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:26
386769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:26
386774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:29
386775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:29
386776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 04:30:29
386777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 04:30:29
386778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 04:30:29
386779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 04:30:29
386784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 04:30:31
386785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 04:30:31
