,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
694245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:25
694246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:25
694247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:25
694248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:26
694249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:26
694254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:28
694255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:28
694256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:28
694257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:28
694258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:28
694259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:28
694264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:31
694265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:31
694266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:31
694267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:31
694268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:31
694269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:31
694274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:33
694275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:34
694276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:34
694277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:34
694278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:34
694279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:34
694284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:36
694285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:36
694286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:36
694287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:36
694288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:36
694289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:36
694294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:39
694295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:39
694296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:39
694297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:39
694298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:39
694299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:39
694304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:42
694305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:42
694306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:42
694307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:42
694308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:42
694309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:42
694314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:44
694315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:44
694316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:44
694317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:45
694318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:45
694319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:45
694324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:47
694325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:47
694326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:47
694327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:47
694328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:47
694329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:47
694334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:50
694335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:50
694336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:50
694337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:50
694338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:50
694339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:50
694344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:52
694345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:53
694346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:53
694347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:53
694348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:53
694349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:53
694354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:55
694355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:55
694356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:55
694357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:55
694358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:55
694359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:56
694364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:56:58
694365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:56:58
694366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:56:58
694367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:56:58
694368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:56:58
694369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:56:58
694374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:01
694375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:01
694376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:01
694377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:01
694378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:01
694379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:01
694384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:03
694385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:04
694386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:04
694387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:04
694388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:04
694389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:04
694394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:06
694395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:06
694396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:06
694397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:06
694398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:06
694399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:07
694404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:09
694405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:09
694406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:09
694407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:09
694408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:09
694409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:09
694414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:12
694415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:12
694416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:12
694417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:12
694418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:12
694419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:12
694424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:14
694425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:14
694426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:14
694427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:15
694428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:15
694429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:15
694434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:17
694435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:17
694436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:17
694437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:17
694438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:17
694439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:17
694444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:20
694445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:20
694446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:20
694447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:20
694448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:20
694449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:20
694454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:23
694455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:23
694456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:23
694457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:23
694458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:23
694459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:23
694464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:25
694465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:25
694466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:25
694467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:25
694468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:26
694469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:26
694474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:28
694475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:28
694476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:28
694477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:28
694478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:28
694479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:28
694484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:31
694485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:31
694486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:31
694487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:31
694488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:31
694489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:31
694494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:33
694495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:34
694496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:34
694497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:34
694498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:34
694499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:34
694504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:36
694505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:36
694506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:36
694507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:36
694508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:36
694509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:37
694514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:39
694515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:39
694516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:39
694517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:39
694518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:39
694519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:39
694524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:42
694525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:42
694526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:42
694527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:42
694528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:42
694529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:42
694534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:44
694535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:44
694536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:44
694537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:45
694538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:45
694539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:45
694544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:47
694545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:47
694546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:47
694547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:47
694548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:47
694549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:47
694554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:50
694555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:50
694556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:50
694557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:50
694558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:50
694559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:50
694564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:52
694565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:53
694566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:53
694567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:53
694568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:53
694569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:53
694574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:55
694575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:55
694576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:55
694577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:55
694578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:55
694579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:56
694584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:57:58
694585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:57:58
694586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:57:58
694587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:57:58
694588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:57:58
694589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:57:58
694594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:01
694595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:01
694596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:01
694597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:01
694598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:01
694599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:01
694604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:03
694605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:03
694606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:04
694607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:04
694608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:04
694609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:04
694614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:06
694615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:06
694616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:06
694617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:06
694618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:06
694619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:06
694624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:09
694625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:09
694626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:09
694627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:09
694628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:09
694629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:09
694634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:12
694635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:12
694636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:12
694637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:12
694638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:12
694639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:12
694644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:14
694645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:14
694646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:14
694647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:14
694648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:15
694649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:15
694654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:17
694655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:17
694656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:17
694657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:17
694658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:17
694659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:17
694664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:20
694665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:20
694666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:20
694667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:20
694668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:20
694669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:20
694674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:22
694675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:22
694676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:23
694677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:23
694678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:23
694679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:23
694684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:25
694685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:25
694686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:25
694687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:25
694688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:25
694689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:25
694694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:28
694695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:28
694696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 05:58:28
694697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 05:58:28
694698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 05:58:28
694699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 05:58:28
694704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 05:58:31
694705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 05:58:31
