,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
580059,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:31
580064,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:17:33
580065,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:17:33
580066,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:17:34
580067,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:17:34
580068,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:17:34
580069,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:34
580074,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:17:36
580075,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:17:36
580076,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:17:36
580077,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:17:36
580078,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:17:36
580079,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:37
580084,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:17:39
580085,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:17:39
580086,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:17:39
580087,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:17:39
580088,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:17:39
580089,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:39
580094,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:17:42
580095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:17:42
580096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:17:42
580097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:17:42
580098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:17:42
580099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:42
580104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:17:44
580105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:17:44
580106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:17:45
580107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:17:45
580108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:17:45
580109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:45
580114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:17:47
580115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:17:47
580116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:17:47
580117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:17:47
580118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:17:47
580119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:47
580124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:17:50
580125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:17:50
580126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:17:50
580127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:17:50
580128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:17:50
580129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:50
580134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:17:53
580135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:17:53
580136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:17:53
580137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:17:53
580138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:17:53
580139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:53
580144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:17:55
580145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:17:55
580146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:17:55
580147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:17:56
580148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:17:56
580149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:56
580154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:17:58
580155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:17:58
580156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:17:58
580157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:17:58
580158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:17:58
580159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:17:58
580164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:01
580165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:01
580166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:01
580167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:01
580168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:01
580169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:01
580174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:03
580175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:04
580176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:04
580177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:04
580178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:04
580179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:04
580184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:06
580185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:06
580186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:06
580187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:06
580188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:06
580189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:07
580194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:09
580195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:09
580196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:09
580197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:09
580198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:09
580199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:09
580204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:12
580205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:12
580206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:12
580207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:12
580208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:12
580209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:12
580214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:14
580215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:14
580216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:14
580217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:15
580218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:15
580219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:15
580224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:17
580225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:17
580226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:17
580227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:17
580228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:17
580229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:17
580234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:20
580235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:20
580236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:20
580237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:20
580238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:20
580239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:20
580244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:22
580245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:23
580246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:23
580247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:23
580248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:23
580249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:23
580254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:25
580255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:25
580256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:25
580257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:25
580258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:25
580259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:26
580264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:28
580265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:28
580266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:28
580267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:28
580268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:28
580269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:28
580274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:31
580275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:31
580276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:31
580277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:31
580278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:31
580279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:31
580284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:33
580285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:33
580286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:33
580287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:34
580288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:34
580289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:34
580294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:36
580295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:36
580296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:36
580297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:36
580298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:36
580299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:36
580304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:39
580305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:39
580306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:39
580307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:39
580308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:39
580309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:39
580314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:42
580315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:42
580316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:42
580317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:42
580318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:42
580319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:42
580324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:44
580325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:44
580326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:44
580327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:44
580328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:45
580329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:45
580334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:47
580335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:47
580336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:47
580337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:47
580338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:47
580339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:47
580344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:50
580345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:50
580346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:50
580347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:50
580348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:50
580349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:50
580354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:52
580355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:52
580356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:53
580357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:53
580358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:53
580359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:53
580364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:55
580365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:55
580366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:55
580367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:55
580368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:55
580369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:55
580374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:18:58
580375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:18:58
580376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:18:58
580377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:18:58
580378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:18:58
580379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:18:58
580384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:01
580385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:01
580386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:01
580387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:01
580388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:01
580389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:01
580394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:03
580395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:03
580396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:03
580397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:04
580398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:04
580399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:04
580404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:06
580405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:06
580406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:06
580407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:06
580408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:06
580409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:06
580414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:09
580415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:09
580416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:09
580417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:09
580418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:09
580419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:09
580424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:11
580425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:12
580426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:12
580427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:12
580428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:12
580429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:12
580434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:14
580435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:14
580436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:14
580437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:14
580438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:14
580439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:15
580444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:17
580445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:17
580446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:17
580447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:17
580448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:17
580449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:17
580454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:20
580455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:20
580456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:20
580457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:20
580458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:20
580459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:20
580464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:22
580465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:22
580466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:23
580467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:23
580468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:23
580469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:23
580474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:25
580475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:25
580476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:25
580477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:25
580478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:25
580479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:25
580484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:28
580485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:28
580486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:28
580487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:28
580488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:28
580489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:28
580494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:31
580495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:31
580496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:31
580497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:31
580498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:31
580499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:31
580504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:33
580505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:33
580506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:33
580507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:33
580508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:34
580509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:34
580514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-25 21:19:36
580515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-25 21:19:36
580516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-25 21:19:36
580517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-25 21:19:36
580518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-25 21:19:36
580519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-25 21:19:36
