,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1007067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:34:59
1007068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:34:59
1007069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:34:59
1007074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:02
1007075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:02
1007076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:02
1007077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:02
1007078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:02
1007079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:02
1007084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:04
1007085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:04
1007086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:05
1007087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:05
1007088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:05
1007089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:05
1007094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:07
1007095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:07
1007096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:07
1007097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:07
1007098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:07
1007099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:07
1007104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:10
1007105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:10
1007106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:10
1007107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:10
1007108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:10
1007109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:10
1007114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:13
1007115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:13
1007116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:13
1007117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:13
1007118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:13
1007119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:13
1007124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:15
1007125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:15
1007126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:15
1007127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:15
1007128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:16
1007129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:16
1007134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:18
1007135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:18
1007136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:18
1007137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:18
1007138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:18
1007139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:18
1007144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:21
1007145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:21
1007146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:21
1007147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:21
1007148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:21
1007149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:21
1007154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:23
1007155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:23
1007156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:24
1007157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:24
1007158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:24
1007159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:24
1007164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:26
1007165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:26
1007166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:26
1007167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:26
1007168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:26
1007169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:26
1007174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:29
1007175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:29
1007176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:29
1007177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:29
1007178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:29
1007179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:29
1007184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:32
1007185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:32
1007186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:32
1007187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:32
1007188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:32
1007189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:32
1007194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:34
1007195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:34
1007196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:34
1007197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:34
1007198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:35
1007199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:35
1007204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:37
1007205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:37
1007206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:37
1007207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:37
1007208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:37
1007209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:37
1007214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:40
1007215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:40
1007216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:40
1007217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:40
1007218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:40
1007219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:40
1007224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:42
1007225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:42
1007226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:43
1007227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:43
1007228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:43
1007229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:43
1007234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:45
1007235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:45
1007236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:45
1007237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:45
1007238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:45
1007239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:46
1007244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:48
1007245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:48
1007246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:48
1007247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:48
1007248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:48
1007249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:48
1007254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:51
1007255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:51
1007256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:51
1007257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:51
1007258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:51
1007259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:51
1007264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:53
1007265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:53
1007266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:53
1007267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:54
1007268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:54
1007269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:54
1007274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:56
1007275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:56
1007276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:56
1007277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:56
1007278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:56
1007279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:56
1007284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:59
1007285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:35:59
1007286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:59
1007287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:35:59
1007288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:35:59
1007289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:35:59
1007294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:01
1007295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:02
1007296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:02
1007297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:02
1007298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:02
1007299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:02
1007304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:04
1007305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:04
1007306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:04
1007307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:04
1007308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:04
1007309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:05
1007314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:07
1007315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:07
1007316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:07
1007317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:07
1007318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:07
1007319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:07
1007324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:10
1007325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:10
1007326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:10
1007327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:10
1007328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:10
1007329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:10
1007334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:12
1007335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:12
1007336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:13
1007337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:13
1007338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:13
1007339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:13
1007344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:15
1007345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:15
1007346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:15
1007347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:15
1007348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:15
1007349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:15
1007354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:18
1007355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:18
1007356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:18
1007357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:18
1007358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:18
1007359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:18
1007364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:21
1007365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:21
1007366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:21
1007367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:21
1007368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:21
1007369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:21
1007374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:23
1007375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:23
1007376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:23
1007377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:23
1007378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:24
1007379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:24
1007384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:26
1007385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:26
1007386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:26
1007387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:26
1007388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:26
1007389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:26
1007394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:29
1007395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:29
1007396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:29
1007397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:29
1007398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:29
1007399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:29
1007404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:31
1007405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:32
1007406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:32
1007407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:32
1007408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:32
1007409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:32
1007414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:34
1007415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:34
1007416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:34
1007417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:34
1007418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:34
1007419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:34
1007424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:37
1007425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:37
1007426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:37
1007427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:37
1007428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:37
1007429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:37
1007434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:40
1007435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:40
1007436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:40
1007437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:40
1007438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:40
1007439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:40
1007444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:42
1007445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:42
1007446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:42
1007447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:43
1007448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:43
1007449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:43
1007454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:45
1007455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:45
1007456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:45
1007457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:45
1007458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:45
1007459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:45
1007464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:48
1007465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:48
1007466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:48
1007467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:48
1007468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:48
1007469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:48
1007474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:50
1007475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:51
1007476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:51
1007477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:51
1007478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:51
1007479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:51
1007484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:53
1007485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:53
1007486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:53
1007487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:53
1007488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:53
1007489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:54
1007494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:56
1007495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:56
1007496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:56
1007497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:56
1007498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:56
1007499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:56
1007504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:59
1007505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 05:36:59
1007506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:59
1007507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:36:59
1007508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 05:36:59
1007509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 05:36:59
1007514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 05:37:01
