,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
653266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:16
653267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:16
653268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:16
653269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:17
653274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:19
653275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:19
653276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:19
653277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:19
653278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:19
653279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:19
653284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:22
653285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:22
653286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:22
653287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:22
653288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:22
653289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:22
653294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:24
653295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:24
653296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:24
653297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:25
653298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:25
653299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:25
653304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:27
653305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:27
653306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:27
653307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:27
653308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:27
653309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:27
653314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:30
653315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:30
653316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:30
653317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:30
653318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:30
653319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:30
653324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:33
653325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:33
653326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:33
653327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:33
653328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:33
653329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:33
653334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:35
653335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:35
653336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:35
653337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:35
653338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:35
653339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:36
653344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:38
653345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:38
653346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:38
653347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:38
653348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:38
653349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:38
653354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:41
653355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:41
653356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:41
653357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:41
653358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:41
653359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:41
653364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:43
653365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:43
653366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:44
653367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:44
653368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:44
653369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:44
653374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:46
653375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:46
653376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:46
653377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:46
653378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:46
653379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:46
653384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:49
653385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:49
653386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:49
653387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:49
653388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:49
653389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:49
653394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:52
653395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:52
653396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:52
653397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:52
653398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:52
653399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:52
653404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:54
653405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:54
653406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:54
653407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:55
653408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:55
653409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:55
653414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:50:57
653415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:50:57
653416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:50:57
653417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:50:57
653418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:50:57
653419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:50:57
653424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:00
653425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:00
653426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:00
653427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:00
653428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:00
653429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:00
653434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:03
653435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:03
653436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:03
653437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:03
653438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:03
653439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:03
653444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:05
653445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:05
653446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:05
653447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:05
653448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:06
653449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:06
653454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:08
653455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:08
653456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:08
653457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:08
653458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:08
653459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:08
653464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:11
653465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:11
653466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:11
653467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:11
653468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:11
653469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:11
653474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:13
653475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:13
653476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:14
653477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:14
653478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:14
653479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:14
653484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:16
653485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:16
653486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:16
653487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:16
653488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:16
653489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:16
653494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:19
653495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:19
653496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:19
653497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:19
653498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:19
653499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:19
653504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:22
653505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:22
653506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:22
653507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:22
653508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:22
653509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:22
653514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:24
653515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:24
653516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:24
653517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:25
653518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:25
653519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:25
653524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:27
653525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:27
653526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:27
653527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:27
653528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:27
653529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:27
653534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:30
653535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:30
653536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:30
653537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:30
653538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:30
653539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:30
653544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:33
653545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:33
653546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:33
653547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:33
653548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:33
653549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:33
653554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:35
653555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:35
653556,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:35
653557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:35
653558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:36
653559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:36
653564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:38
653565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:38
653566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:38
653567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:38
653568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:38
653569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:38
653574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:41
653575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:41
653576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:41
653577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:41
653578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:41
653579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:41
653584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:43
653585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:43
653586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:44
653587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:44
653588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:44
653589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:44
653594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:46
653595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:46
653596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:46
653597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:46
653598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:46
653599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:46
653604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:49
653605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:49
653606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:49
653607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:49
653608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:49
653609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:49
653614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:52
653615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:52
653616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:52
653617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:52
653618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:52
653619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:52
653624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:54
653625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:54
653626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:54
653627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:55
653628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:55
653629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:55
653634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:51:57
653635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:51:57
653636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:51:57
653637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:51:57
653638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:51:57
653639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:51:57
653644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:52:00
653645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:52:00
653646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:52:00
653647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:52:00
653648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:52:00
653649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:52:00
653654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:52:03
653655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:52:03
653656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:52:03
653657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:52:03
653658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:52:03
653659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:52:03
653664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:52:05
653665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:52:05
653666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:52:05
653667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:52:05
653668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:52:06
653669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:52:06
653674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:52:08
653675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:52:08
653676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:52:08
653677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:52:08
653678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:52:08
653679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:52:08
653684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:52:11
653685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:52:11
653686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:52:11
653687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:52:11
653688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:52:11
653689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:52:11
653694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:52:13
653695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:52:13
653696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:52:14
653697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:52:14
653698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:52:14
653699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:52:14
653704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:52:16
653705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:52:16
653706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:52:16
653707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:52:16
653708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:52:16
653709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:52:17
653714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:52:19
653715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:52:19
653716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:52:19
653717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 02:52:19
653718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 02:52:19
653719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 02:52:19
653724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 02:52:22
653725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 02:52:22
653726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 02:52:22
