,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
758557,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:46:47
758558,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:46:47
758559,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:46:47
758564,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:46:50
758565,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:46:50
758566,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:46:50
758567,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:46:50
758568,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:46:50
758569,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:46:50
758574,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:46:52
758575,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:46:52
758576,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:46:53
758577,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:46:53
758578,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:46:53
758579,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:46:53
758584,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:46:55
758585,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:46:55
758586,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:46:55
758587,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:46:55
758588,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:46:55
758589,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:46:55
758594,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:46:58
758595,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:46:58
758596,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:46:58
758597,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:46:58
758598,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:46:58
758599,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:46:58
758604,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:01
758605,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:01
758606,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:01
758607,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:01
758608,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:01
758609,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:01
758614,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:03
758615,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:03
758616,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:03
758617,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:03
758618,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:03
758619,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:04
758624,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:06
758625,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:06
758626,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:06
758627,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:06
758628,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:06
758629,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:06
758634,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:09
758635,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:09
758636,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:09
758637,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:09
758638,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:09
758639,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:09
758644,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:11
758645,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:11
758646,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:11
758647,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:12
758648,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:12
758649,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:12
758654,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:14
758655,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:14
758656,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:14
758657,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:14
758658,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:14
758659,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:14
758664,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:17
758665,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:17
758666,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:17
758667,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:17
758668,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:17
758669,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:17
758674,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:19
758675,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:20
758676,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:20
758677,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:20
758678,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:20
758679,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:20
758684,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:22
758685,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:22
758686,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:22
758687,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:22
758688,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:22
758689,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:23
758694,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:25
758695,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:25
758696,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:25
758697,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:25
758698,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:25
758699,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:25
758704,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:28
758705,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:28
758706,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:28
758707,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:28
758708,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:28
758709,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:28
758714,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:30
758715,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:30
758716,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:30
758717,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:31
758718,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:31
758719,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:31
758724,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:33
758725,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:33
758726,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:33
758727,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:33
758728,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:33
758729,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:33
758734,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:36
758735,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:36
758736,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:36
758737,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:36
758738,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:36
758739,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:36
758744,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:38
758745,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:39
758746,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:39
758747,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:39
758748,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:39
758749,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:39
758754,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:41
758755,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:41
758756,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:41
758757,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:41
758758,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:41
758759,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:41
758764,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:44
758765,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:44
758766,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:44
758767,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:44
758768,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:44
758769,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:44
758774,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:47
758775,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:47
758776,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:47
758777,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:47
758778,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:47
758779,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:47
758784,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:49
758785,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:49
758786,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:49
758787,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:49
758788,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:50
758789,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:50
758794,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:52
758795,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:52
758796,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:52
758797,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:52
758798,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:52
758799,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:52
758804,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:55
758805,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:55
758806,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:55
758807,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:55
758808,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:55
758809,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:55
758814,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:47:57
758815,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:47:58
758816,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:47:58
758817,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:47:58
758818,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:47:58
758819,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:47:58
758824,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:00
758825,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:00
758826,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:00
758827,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:00
758828,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:00
758829,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:00
758834,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:03
758835,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:03
758836,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:03
758837,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:03
758838,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:03
758839,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:03
758844,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:06
758845,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:06
758846,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:06
758847,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:06
758848,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:06
758849,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:06
758854,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:08
758855,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:08
758856,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:08
758857,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:08
758858,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:09
758859,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:09
758864,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:11
758865,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:11
758866,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:11
758867,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:11
758868,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:11
758869,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:11
758874,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:14
758875,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:14
758876,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:14
758877,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:14
758878,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:14
758879,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:14
758884,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:16
758885,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:16
758886,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:17
758887,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:17
758888,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:17
758889,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:17
758894,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:19
758895,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:19
758896,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:19
758897,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:19
758898,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:19
758899,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:19
758904,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:22
758905,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:22
758906,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:22
758907,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:22
758908,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:22
758909,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:22
758914,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:24
758915,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:25
758916,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:25
758917,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:25
758918,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:25
758919,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:25
758924,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:27
758925,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:27
758926,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:27
758927,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:27
758928,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:27
758929,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:28
758934,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:30
758935,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:30
758936,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:30
758937,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:30
758938,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:30
758939,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:30
758944,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:33
758945,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:33
758946,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:33
758947,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:33
758948,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:33
758949,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:33
758954,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:35
758955,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:35
758956,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:35
758957,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:35
758958,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:36
758959,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:36
758964,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:38
758965,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:38
758966,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:38
758967,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:38
758968,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:38
758969,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:38
758974,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:41
758975,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:41
758976,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:41
758977,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:41
758978,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:41
758979,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:41
758984,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:43
758985,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:43
758986,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:43
758987,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:44
758988,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:44
758989,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:44
758994,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:46
758995,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:46
758996,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:46
758997,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:46
758998,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:46
758999,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:46
759004,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:49
759005,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:49
759006,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:49
759007,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:49
759008,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 10:48:49
759009,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 10:48:49
759014,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 10:48:51
759015,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 10:48:52
759016,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 10:48:52
759017,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 10:48:52
